id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
8049,2013-03-06,22012,MIN,31.0,0.408,4.0,0.28600000000000003,21.0,0.677,9.0,25.0,16.0,14.0,14.0,87,WAS,29.0,0.446,6.0,0.316,18.0,0.818,6.0,38.0,17.0,24.0,29.0,82,0.5350120118035459
8048,2013-03-06,22012,ATL,43.0,0.5379999999999999,11.0,0.458,10.0,0.588,7.0,31.0,28.0,14.0,17.0,107,PHI,37.0,0.43,6.0,0.353,16.0,0.762,15.0,33.0,30.0,15.0,15.0,96,0.563923058970546
8047,2013-03-06,22012,DAL,45.0,0.542,11.0,0.423,11.0,0.7859999999999999,5.0,28.0,35.0,11.0,22.0,112,HOU,35.0,0.449,12.0,0.375,26.0,0.7879999999999999,8.0,32.0,22.0,13.0,18.0,108,0.5215344992741742
8044,2013-03-06,22012,MIA,32.0,0.43200000000000005,6.0,0.214,27.0,0.871,7.0,26.0,20.0,16.0,17.0,97,ORL,40.0,0.449,6.0,0.214,10.0,0.833,15.0,30.0,26.0,18.0,30.0,96,0.5061396427104584
8025,2013-03-03,22012,HOU,46.0,0.575,14.0,0.412,30.0,0.75,10.0,35.0,30.0,13.0,21.0,136,DAL,38.0,0.475,12.0,0.444,15.0,0.625,9.0,23.0,19.0,18.0,33.0,103,0.6589647901210584
8024,2013-03-03,22012,ORL,29.0,0.397,2.0,0.133,22.0,0.846,12.0,25.0,19.0,16.0,14.0,82,MEM,44.0,0.53,11.0,0.458,9.0,0.6,14.0,28.0,31.0,14.0,19.0,108,0.34237541432908414
8023,2013-03-03,22012,LAC,38.0,0.46299999999999997,9.0,0.375,19.0,0.8640000000000001,13.0,28.0,22.0,21.0,26.0,104,OKC,38.0,0.475,7.0,0.333,25.0,0.735,14.0,24.0,23.0,15.0,22.0,108,0.4776537518018551
8002,2013-02-28,22012,CHI,32.0,0.386,3.0,0.214,26.0,0.7879999999999999,15.0,38.0,19.0,11.0,12.0,93,PHI,33.0,0.38799999999999996,4.0,0.364,12.0,0.5710000000000001,12.0,35.0,16.0,12.0,24.0,82,0.5740357325675138
8001,2013-02-28,22012,LAL,44.0,0.53,16.0,0.5,12.0,0.5710000000000001,13.0,36.0,30.0,16.0,20.0,116,MIN,37.0,0.457,7.0,0.333,13.0,0.867,6.0,29.0,26.0,13.0,19.0,94,0.6220832796182338
8000,2013-02-27,22012,MEM,29.0,0.37200000000000005,5.0,0.35700000000000004,27.0,0.794,11.0,35.0,21.0,16.0,23.0,90,DAL,33.0,0.434,3.0,0.25,15.0,0.789,6.0,29.0,20.0,21.0,23.0,84,0.5407874405872581
7999,2013-02-27,22012,OKC,42.0,0.5529999999999999,8.0,0.444,27.0,0.9640000000000001,13.0,35.0,27.0,11.0,14.0,119,NOH,27.0,0.35100000000000003,6.0,0.28600000000000003,14.0,0.778,7.0,18.0,17.0,13.0,23.0,74,0.7550793213814296
7998,2013-02-27,22012,WAS,40.0,0.47600000000000003,8.0,0.421,7.0,0.7,9.0,30.0,27.0,15.0,15.0,95,DET,39.0,0.542,9.0,0.6,9.0,0.563,5.0,31.0,35.0,17.0,15.0,96,0.49379607323286884
7997,2013-02-27,22012,UTA,37.0,0.446,4.0,0.267,13.0,0.565,15.0,32.0,17.0,13.0,23.0,91,ATL,38.0,0.48700000000000004,5.0,0.294,21.0,0.8079999999999999,8.0,30.0,23.0,11.0,20.0,102,0.4327969831609585
7996,2013-02-27,22012,POR,38.0,0.447,10.0,0.4,23.0,0.852,13.0,26.0,26.0,19.0,24.0,109,DEN,45.0,0.517,3.0,0.214,18.0,0.581,13.0,29.0,29.0,15.0,24.0,111,0.48922864269522076
7995,2013-02-27,22012,HOU,42.0,0.47200000000000003,7.0,0.304,16.0,0.64,13.0,34.0,26.0,19.0,20.0,107,MIL,43.0,0.483,9.0,0.375,15.0,0.75,9.0,34.0,27.0,17.0,23.0,110,0.48362232872938504
7994,2013-02-27,22012,CLE,34.0,0.415,5.0,0.385,30.0,0.938,13.0,27.0,26.0,11.0,19.0,103,TOR,35.0,0.449,2.0,0.1,20.0,0.8,9.0,29.0,25.0,15.0,25.0,92,0.5665205032340282
7993,2013-02-27,22012,ORL,37.0,0.446,6.0,0.316,21.0,0.84,8.0,30.0,25.0,18.0,30.0,101,SAC,46.0,0.5479999999999999,10.0,0.455,23.0,0.7929999999999999,7.0,33.0,31.0,13.0,22.0,125,0.3763034860836747
7992,2013-02-27,22012,NYK,36.0,0.414,11.0,0.324,26.0,0.7879999999999999,16.0,30.0,19.0,10.0,23.0,109,GSW,36.0,0.5,15.0,0.556,18.0,0.857,5.0,33.0,14.0,18.0,23.0,105,0.5221376302587128
7991,2013-02-27,22012,SAS,35.0,0.43200000000000005,6.0,0.353,25.0,0.7140000000000001,10.0,34.0,24.0,17.0,21.0,101,PHX,44.0,0.46299999999999997,3.0,0.25,14.0,0.667,16.0,33.0,26.0,15.0,29.0,105,0.4770036343488899
7990,2013-02-26,22012,NOH,40.0,0.46,5.0,0.35700000000000004,12.0,0.8,12.0,26.0,22.0,8.0,22.0,97,BKN,37.0,0.48700000000000004,12.0,0.6,15.0,0.833,12.0,29.0,28.0,14.0,14.0,101,0.4760756319498809
7989,2013-02-26,22012,DAL,36.0,0.424,1.0,0.059,17.0,0.81,16.0,40.0,20.0,20.0,21.0,90,MIL,34.0,0.415,7.0,0.389,20.0,0.769,8.0,31.0,22.0,12.0,20.0,95,0.46800893302350655
7988,2013-02-26,22012,IND,41.0,0.488,6.0,0.28600000000000003,20.0,0.741,14.0,28.0,22.0,13.0,17.0,108,GSW,33.0,0.434,12.0,0.5710000000000001,19.0,0.792,15.0,31.0,16.0,20.0,23.0,97,0.5633049453954597
8003,2013-02-28,22012,IND,32.0,0.42700000000000005,9.0,0.36,18.0,0.72,14.0,26.0,18.0,20.0,22.0,91,LAC,39.0,0.488,4.0,0.174,17.0,0.81,9.0,27.0,18.0,12.0,26.0,99,0.4502409977830159
8004,2013-03-01,22012,SAS,51.0,0.607,9.0,0.45,19.0,0.826,9.0,34.0,41.0,19.0,15.0,130,SAC,39.0,0.45899999999999996,7.0,0.333,17.0,0.895,5.0,23.0,20.0,20.0,18.0,102,0.6398863900282502
8005,2013-03-01,22012,PHX,36.0,0.444,10.0,0.455,10.0,0.833,7.0,31.0,16.0,18.0,17.0,92,ATL,31.0,0.425,8.0,0.348,17.0,0.773,8.0,35.0,21.0,21.0,19.0,87,0.533060863200892
8006,2013-03-01,22012,BKN,36.0,0.462,7.0,0.304,11.0,0.7859999999999999,9.0,35.0,18.0,20.0,16.0,90,DAL,39.0,0.5,9.0,0.429,11.0,0.7859999999999999,5.0,26.0,18.0,14.0,18.0,98,0.4497145721906465
8022,2013-03-03,22012,NYK,32.0,0.43200000000000005,8.0,0.276,21.0,0.8079999999999999,9.0,31.0,18.0,18.0,19.0,93,MIA,39.0,0.46399999999999997,8.0,0.4,13.0,0.684,10.0,31.0,20.0,16.0,20.0,99,0.4630243148016764
8021,2013-03-03,22012,LAL,38.0,0.48700000000000004,10.0,0.476,13.0,0.722,7.0,36.0,21.0,21.0,19.0,99,ATL,41.0,0.5,8.0,0.364,8.0,0.5329999999999999,3.0,33.0,34.0,15.0,19.0,98,0.5060149899032892
8020,2013-03-03,22012,SAS,45.0,0.506,9.0,0.45,15.0,0.75,8.0,41.0,35.0,11.0,18.0,114,DET,28.0,0.326,6.0,0.316,13.0,0.722,13.0,33.0,17.0,19.0,23.0,75,0.7295505576323126
8019,2013-03-02,22012,MIL,46.0,0.5,5.0,0.35700000000000004,25.0,0.833,13.0,35.0,32.0,14.0,20.0,122,TOR,46.0,0.46,8.0,0.364,14.0,0.778,13.0,29.0,28.0,17.0,26.0,114,0.5400985892002157
8018,2013-03-02,22012,POR,44.0,0.489,7.0,0.35,14.0,0.636,17.0,38.0,32.0,13.0,30.0,109,MIN,34.0,0.391,1.0,0.083,25.0,0.6940000000000001,14.0,33.0,19.0,8.0,17.0,94,0.5868323779881747
8017,2013-03-02,22012,CHI,38.0,0.521,6.0,0.4,14.0,1.0,6.0,28.0,25.0,19.0,24.0,96,BKN,32.0,0.444,5.0,0.333,16.0,0.696,8.0,26.0,19.0,21.0,20.0,85,0.5716097039186705
8016,2013-03-02,22012,PHI,44.0,0.518,12.0,0.667,4.0,0.444,11.0,37.0,29.0,23.0,18.0,104,GSW,36.0,0.419,10.0,0.385,15.0,0.789,11.0,24.0,22.0,20.0,14.0,97,0.541191781390234
7986,2013-02-26,22012,LAC,41.0,0.539,12.0,0.545,12.0,0.462,9.0,34.0,34.0,15.0,17.0,106,CHA,33.0,0.40700000000000003,6.0,0.375,12.0,0.857,7.0,30.0,17.0,16.0,21.0,84,0.6344405900553379
8015,2013-03-01,22012,TOR,29.0,0.40299999999999997,3.0,0.273,20.0,0.8,8.0,22.0,12.0,13.0,25.0,81,IND,34.0,0.486,7.0,0.35,18.0,0.818,10.0,33.0,20.0,20.0,24.0,93,0.41886940910898174
8013,2013-03-01,22012,NOH,35.0,0.43200000000000005,7.0,0.35,23.0,0.742,18.0,29.0,17.0,11.0,16.0,100,DET,39.0,0.5,7.0,0.368,10.0,0.625,11.0,29.0,26.0,14.0,21.0,95,0.5303539051034954
8012,2013-03-01,22012,DEN,43.0,0.45299999999999996,7.0,0.333,12.0,0.706,10.0,33.0,26.0,14.0,23.0,105,OKC,36.0,0.434,7.0,0.35,24.0,0.706,10.0,40.0,19.0,19.0,18.0,103,0.511392609775152
8011,2013-03-01,22012,UTA,38.0,0.48700000000000004,5.0,0.313,17.0,0.7390000000000001,20.0,42.0,23.0,23.0,20.0,98,CHA,28.0,0.34600000000000003,5.0,0.278,7.0,0.583,8.0,16.0,16.0,14.0,20.0,68,0.7039418078181997
8010,2013-03-01,22012,MIA,34.0,0.466,10.0,0.526,20.0,0.741,5.0,30.0,26.0,9.0,19.0,98,MEM,33.0,0.429,4.0,0.308,21.0,0.778,10.0,28.0,23.0,12.0,24.0,91,0.5437964453998967
8009,2013-03-01,22012,CLE,33.0,0.446,5.0,0.313,18.0,0.643,11.0,21.0,18.0,16.0,23.0,89,LAC,43.0,0.518,7.0,0.28,12.0,0.6,11.0,28.0,26.0,13.0,20.0,105,0.4032797709693713
8008,2013-03-01,22012,ORL,44.0,0.564,9.0,0.409,13.0,0.813,6.0,25.0,30.0,17.0,21.0,110,HOU,42.0,0.545,15.0,0.469,19.0,0.679,9.0,25.0,28.0,13.0,16.0,118,0.4584996726927108
8007,2013-03-01,22012,BOS,36.0,0.48,3.0,0.2,19.0,0.679,2.0,42.0,24.0,17.0,20.0,94,GSW,32.0,0.34,5.0,0.217,17.0,0.773,13.0,41.0,17.0,12.0,24.0,86,0.552507082578833
8014,2013-03-01,22012,WAS,31.0,0.419,7.0,0.438,19.0,0.655,11.0,33.0,19.0,14.0,18.0,88,NYK,35.0,0.43200000000000005,8.0,0.28600000000000003,18.0,0.857,9.0,32.0,18.0,12.0,23.0,96,0.44862768274898257
7910,2013-02-12,22012,LAL,36.0,0.434,7.0,0.333,12.0,0.667,12.0,36.0,23.0,19.0,15.0,91,PHX,35.0,0.41200000000000003,3.0,0.231,12.0,0.706,12.0,36.0,27.0,19.0,21.0,85,0.540325611057543
7786,2013-01-26,22012,UTA,44.0,0.53,3.0,0.3,23.0,0.885,9.0,19.0,28.0,14.0,18.0,114,IND,44.0,0.537,7.0,0.333,15.0,0.833,17.0,25.0,21.0,22.0,24.0,110,0.5211503352862968
7908,2013-02-11,22012,CHA,33.0,0.429,8.0,0.444,20.0,0.667,10.0,37.0,22.0,10.0,19.0,94,BOS,32.0,0.41600000000000004,6.0,0.429,21.0,0.8079999999999999,8.0,36.0,26.0,10.0,24.0,91,0.5192084428681313
7810,2013-01-30,22012,SAS,38.0,0.551,9.0,0.563,17.0,0.81,6.0,29.0,28.0,23.0,20.0,102,CHA,30.0,0.41100000000000003,4.0,0.211,14.0,0.8240000000000001,9.0,23.0,13.0,24.0,16.0,78,0.653800180325273
7809,2013-01-30,22012,PHI,40.0,0.42100000000000004,6.0,0.462,6.0,0.6,11.0,32.0,27.0,11.0,17.0,92,WAS,30.0,0.4,7.0,0.318,17.0,0.81,8.0,38.0,22.0,19.0,15.0,84,0.5536929478219634
7808,2013-01-29,22012,POR,39.0,0.45299999999999996,10.0,0.35700000000000004,18.0,0.7829999999999999,15.0,31.0,24.0,16.0,14.0,106,DAL,42.0,0.5,8.0,0.5329999999999999,12.0,0.8,10.0,30.0,31.0,16.0,21.0,104,0.5112841391615199
7807,2013-01-29,22012,DET,34.0,0.405,2.0,0.182,20.0,0.7140000000000001,21.0,30.0,18.0,21.0,20.0,90,MIL,46.0,0.469,11.0,0.478,14.0,0.636,21.0,27.0,28.0,10.0,21.0,117,0.34937142863332393
7806,2013-01-29,22012,CLE,36.0,0.429,4.0,0.222,19.0,0.76,12.0,24.0,27.0,12.0,13.0,95,GSW,45.0,0.536,11.0,0.688,7.0,0.7,7.0,32.0,31.0,14.0,23.0,108,0.42458903681352217
7805,2013-01-29,22012,LAL,39.0,0.494,12.0,0.364,21.0,0.636,9.0,41.0,34.0,15.0,17.0,111,NOH,39.0,0.424,9.0,0.474,19.0,0.905,8.0,29.0,21.0,9.0,25.0,106,0.5272818580414981
7804,2013-01-28,22012,TOR,38.0,0.43700000000000006,6.0,0.316,20.0,0.87,11.0,26.0,28.0,11.0,18.0,102,GSW,46.0,0.535,6.0,0.4,16.0,0.8,13.0,36.0,22.0,14.0,19.0,114,0.4344777868987315
7803,2013-01-28,22012,WAS,37.0,0.48100000000000004,3.0,0.273,17.0,0.81,10.0,35.0,20.0,20.0,19.0,94,SAC,36.0,0.439,9.0,0.391,15.0,0.6,7.0,28.0,24.0,11.0,19.0,96,0.48752844244677157
7802,2013-01-28,22012,DEN,37.0,0.474,7.0,0.5,21.0,0.7,9.0,32.0,23.0,15.0,23.0,102,IND,39.0,0.45899999999999996,11.0,0.478,12.0,0.706,16.0,27.0,23.0,18.0,27.0,101,0.5058372204308725
7801,2013-01-28,22012,UTA,32.0,0.395,5.0,0.278,11.0,0.579,14.0,25.0,19.0,16.0,19.0,80,HOU,47.0,0.528,16.0,0.471,15.0,0.833,10.0,34.0,27.0,6.0,18.0,125,0.2577491500876424
7800,2013-01-28,22012,BKN,37.0,0.5,13.0,0.448,10.0,0.833,12.0,33.0,23.0,20.0,13.0,97,ORL,32.0,0.405,6.0,0.222,7.0,0.778,11.0,25.0,24.0,15.0,12.0,77,0.6334964455429991
7799,2013-01-28,22012,CHI,35.0,0.449,7.0,0.389,16.0,0.64,15.0,33.0,22.0,11.0,20.0,93,CHA,32.0,0.395,6.0,0.5,15.0,0.7140000000000001,11.0,30.0,12.0,12.0,20.0,85,0.5530934150630603
7798,2013-01-28,22012,PHI,45.0,0.542,4.0,0.444,6.0,0.667,6.0,21.0,25.0,10.0,14.0,100,MEM,40.0,0.5479999999999999,8.0,0.615,15.0,0.789,9.0,29.0,26.0,17.0,15.0,103,0.4824935686529716
7797,2013-01-27,22012,MEM,32.0,0.364,3.0,0.188,16.0,0.889,22.0,25.0,18.0,15.0,17.0,83,NOH,33.0,0.429,9.0,0.45,16.0,0.696,14.0,29.0,20.0,16.0,19.0,91,0.445693869797161
7796,2013-01-27,22012,DAL,45.0,0.511,5.0,0.455,15.0,0.833,12.0,32.0,26.0,15.0,24.0,110,PHX,34.0,0.442,4.0,0.235,23.0,0.821,8.0,30.0,22.0,18.0,15.0,95,0.5859991310123517
7811,2013-01-30,22012,NYK,47.0,0.573,14.0,0.412,5.0,0.625,10.0,26.0,30.0,9.0,18.0,113,ORL,38.0,0.494,7.0,0.269,14.0,0.875,8.0,23.0,14.0,11.0,13.0,97,0.5894867679866053
7795,2013-01-27,22012,ORL,40.0,0.444,10.0,0.435,12.0,0.75,18.0,33.0,26.0,15.0,21.0,102,DET,40.0,0.506,11.0,0.478,13.0,0.722,7.0,30.0,25.0,12.0,14.0,104,0.48849681429347636
7812,2013-01-30,22012,PHX,38.0,0.45799999999999996,3.0,0.25,13.0,0.867,7.0,29.0,21.0,12.0,20.0,92,LAL,33.0,0.423,8.0,0.29600000000000004,12.0,0.632,11.0,35.0,19.0,20.0,16.0,86,0.5398741047063738
7814,2013-01-30,22012,BOS,39.0,0.534,5.0,0.313,16.0,0.8,6.0,32.0,22.0,18.0,22.0,99,SAC,29.0,0.397,6.0,0.353,17.0,0.654,11.0,27.0,13.0,19.0,19.0,81,0.6167058713669417
7830,2013-02-01,22012,IND,39.0,0.557,7.0,0.412,17.0,0.708,8.0,26.0,21.0,17.0,22.0,102,MIA,33.0,0.47100000000000003,5.0,0.35700000000000004,18.0,0.75,6.0,19.0,21.0,11.0,22.0,89,0.5800837909669472
7828,2013-02-01,22012,DET,45.0,0.542,4.0,0.28600000000000003,23.0,0.535,13.0,36.0,27.0,11.0,21.0,117,CLE,35.0,0.39799999999999996,6.0,0.3,23.0,0.885,13.0,29.0,19.0,15.0,33.0,99,0.5977065653043238
7827,2013-02-01,22012,BOS,42.0,0.5,4.0,0.222,9.0,0.643,10.0,38.0,30.0,15.0,13.0,97,ORL,36.0,0.379,3.0,0.158,9.0,1.0,15.0,32.0,19.0,14.0,13.0,84,0.584440507644801
7826,2013-02-01,22012,BKN,39.0,0.52,5.0,0.455,10.0,0.5,11.0,29.0,19.0,18.0,18.0,93,CHI,34.0,0.436,1.0,0.071,20.0,0.909,11.0,18.0,23.0,14.0,17.0,89,0.526024611074218
7825,2013-02-01,22012,PHX,38.0,0.42700000000000005,4.0,0.267,19.0,0.76,12.0,34.0,20.0,13.0,21.0,99,DAL,40.0,0.455,8.0,0.381,21.0,0.84,12.0,39.0,25.0,15.0,18.0,109,0.44323073281017844
7824,2013-02-01,22012,NYK,32.0,0.42100000000000004,13.0,0.371,19.0,0.731,14.0,36.0,17.0,16.0,15.0,96,MIL,33.0,0.39799999999999996,8.0,0.4,12.0,0.706,12.0,28.0,18.0,13.0,22.0,86,0.5648088810187697
7823,2013-02-01,22012,PHI,36.0,0.474,3.0,0.214,14.0,0.737,9.0,38.0,20.0,20.0,18.0,89,SAC,30.0,0.38,1.0,0.1,19.0,0.76,9.0,26.0,21.0,13.0,15.0,80,0.5628323568929087
7822,2013-01-31,22012,OKC,40.0,0.556,5.0,0.35700000000000004,21.0,0.84,4.0,39.0,25.0,16.0,18.0,106,MEM,34.0,0.34700000000000003,6.0,0.24,15.0,0.789,21.0,27.0,19.0,13.0,23.0,89,0.6021142857438603
7821,2013-01-31,22012,GSW,36.0,0.429,7.0,0.35,21.0,0.84,12.0,34.0,26.0,13.0,21.0,100,DAL,36.0,0.444,8.0,0.32,17.0,0.708,12.0,35.0,25.0,15.0,18.0,97,0.518039247340635
7820,2013-01-30,22012,MIN,33.0,0.434,5.0,0.263,19.0,0.7040000000000001,8.0,30.0,20.0,13.0,25.0,90,LAC,35.0,0.461,3.0,0.333,23.0,0.639,14.0,31.0,16.0,15.0,18.0,96,0.461835304480992
7819,2013-01-30,22012,DEN,42.0,0.512,8.0,0.28600000000000003,26.0,0.722,9.0,31.0,21.0,20.0,23.0,118,HOU,39.0,0.48100000000000004,8.0,0.29600000000000004,24.0,0.6859999999999999,10.0,32.0,22.0,22.0,29.0,110,0.5415003273072891
7818,2013-01-30,22012,ATL,36.0,0.48,10.0,0.385,11.0,0.611,3.0,33.0,26.0,17.0,18.0,93,TOR,33.0,0.38799999999999996,9.0,0.409,17.0,0.7390000000000001,15.0,37.0,16.0,17.0,18.0,92,0.5064051173928089
7817,2013-01-30,22012,IND,36.0,0.444,7.0,0.5,19.0,0.905,15.0,41.0,23.0,17.0,18.0,98,DET,32.0,0.364,3.0,0.16699999999999998,12.0,0.444,16.0,28.0,11.0,14.0,17.0,79,0.6249896617405988
7816,2013-01-30,22012,MIL,34.0,0.415,6.0,0.429,14.0,0.737,15.0,26.0,17.0,19.0,19.0,88,CHI,45.0,0.495,4.0,0.308,10.0,0.769,15.0,30.0,27.0,12.0,22.0,104,0.4022934346956762
7815,2013-01-30,22012,UTA,34.0,0.5,4.0,0.333,32.0,0.696,7.0,33.0,24.0,13.0,24.0,104,NOH,37.0,0.474,8.0,0.364,17.0,0.607,10.0,33.0,22.0,12.0,32.0,99,0.5291599691293999
7813,2013-01-30,22012,BKN,31.0,0.449,5.0,0.294,18.0,0.75,10.0,24.0,20.0,19.0,13.0,85,MIA,43.0,0.518,11.0,0.579,8.0,0.5710000000000001,13.0,25.0,21.0,15.0,20.0,105,0.37735208464512865
7794,2013-01-27,22012,LAC,42.0,0.512,6.0,0.353,6.0,0.667,8.0,29.0,33.0,13.0,23.0,96,POR,29.0,0.439,3.0,0.2,22.0,0.759,9.0,30.0,28.0,19.0,13.0,83,0.5853688844106391
7793,2013-01-27,22012,BOS,36.0,0.409,5.0,0.25,23.0,0.852,8.0,38.0,24.0,17.0,20.0,100,MIA,39.0,0.406,5.0,0.217,15.0,0.75,17.0,36.0,19.0,21.0,27.0,98,0.5119678177869522
7792,2013-01-27,22012,NYK,39.0,0.542,16.0,0.593,12.0,0.706,6.0,20.0,22.0,14.0,17.0,106,ATL,39.0,0.6,10.0,0.435,16.0,0.8,7.0,23.0,21.0,19.0,21.0,104,0.5112841391615199
7770,2013-01-24,22012,ORL,35.0,0.43200000000000005,8.0,0.444,17.0,0.85,10.0,31.0,22.0,14.0,12.0,95,TOR,39.0,0.5,4.0,0.25,15.0,0.789,7.0,31.0,25.0,10.0,20.0,97,0.487658310896917
7769,2013-01-24,22012,BOS,31.0,0.408,3.0,0.16699999999999998,21.0,0.75,7.0,39.0,18.0,12.0,23.0,86,NYK,32.0,0.386,8.0,0.28600000000000003,17.0,0.85,11.0,38.0,12.0,12.0,23.0,89,0.479694897338003
7768,2013-01-24,22012,PHX,30.0,0.423,5.0,0.313,28.0,0.757,8.0,35.0,18.0,17.0,23.0,93,LAC,33.0,0.39799999999999996,6.0,0.333,16.0,0.615,14.0,31.0,20.0,15.0,25.0,88,0.5326964114737565
7767,2013-01-23,22012,CHA,31.0,0.408,6.0,0.4,24.0,0.828,11.0,30.0,18.0,19.0,15.0,92,ATL,43.0,0.494,12.0,0.48,6.0,0.5,13.0,32.0,31.0,18.0,22.0,104,0.42786493853025376
7766,2013-01-23,22012,MEM,47.0,0.49,4.0,0.308,8.0,0.8,16.0,36.0,22.0,12.0,28.0,106,LAL,31.0,0.425,7.0,0.412,24.0,0.75,7.0,27.0,15.0,15.0,13.0,93,0.5769071933891508
7765,2013-01-23,22012,MIN,38.0,0.45799999999999996,3.0,0.2,4.0,0.667,6.0,31.0,25.0,13.0,17.0,83,BKN,37.0,0.44,6.0,0.3,11.0,0.688,14.0,31.0,19.0,15.0,16.0,91,0.445693869797161
7764,2013-01-23,22012,SAC,38.0,0.48100000000000004,5.0,0.455,15.0,0.625,18.0,31.0,23.0,25.0,22.0,96,PHX,43.0,0.478,6.0,0.316,14.0,0.875,10.0,20.0,30.0,12.0,22.0,106,0.44155699948557614
7763,2013-01-23,22012,UTA,38.0,0.447,3.0,0.25,13.0,0.684,9.0,42.0,24.0,14.0,18.0,92,WAS,31.0,0.36,7.0,0.389,19.0,0.731,12.0,39.0,20.0,15.0,19.0,88,0.5263133366950837
7762,2013-01-23,22012,POR,44.0,0.564,2.0,0.182,10.0,0.833,7.0,35.0,29.0,17.0,17.0,100,IND,30.0,0.375,6.0,0.261,14.0,0.8240000000000001,10.0,24.0,16.0,13.0,20.0,80,0.6292149033463672
7761,2013-01-23,22012,MIA,45.0,0.5489999999999999,9.0,0.409,24.0,0.632,16.0,37.0,26.0,14.0,21.0,123,TOR,44.0,0.5,14.0,0.452,14.0,0.778,7.0,21.0,26.0,9.0,30.0,116,0.5346613583552241
7760,2013-01-23,22012,HOU,37.0,0.446,11.0,0.324,10.0,0.769,7.0,31.0,24.0,23.0,21.0,95,DEN,40.0,0.465,8.0,0.381,17.0,0.68,11.0,30.0,22.0,15.0,12.0,105,0.44097702478437156
7759,2013-01-23,22012,CHI,31.0,0.43700000000000006,3.0,0.214,20.0,0.769,14.0,29.0,21.0,15.0,18.0,85,DET,34.0,0.415,4.0,0.308,10.0,0.7140000000000001,13.0,24.0,20.0,12.0,22.0,82,0.5212768586491165
7758,2013-01-23,22012,SAS,43.0,0.5379999999999999,8.0,0.32,12.0,0.522,6.0,33.0,29.0,9.0,20.0,106,NOH,38.0,0.469,10.0,0.588,16.0,0.696,10.0,36.0,24.0,13.0,20.0,102,0.522775499505442
7757,2013-01-23,22012,GSW,37.0,0.44,6.0,0.261,24.0,0.889,11.0,29.0,20.0,15.0,21.0,104,OKC,36.0,0.462,5.0,0.313,22.0,0.815,9.0,30.0,20.0,19.0,20.0,99,0.5291599691293999
8061,2013-03-08,22012,ORL,32.0,0.39,5.0,0.333,17.0,0.895,12.0,26.0,16.0,21.0,22.0,86,IND,43.0,0.518,11.0,0.579,18.0,0.7829999999999999,13.0,32.0,33.0,13.0,19.0,115,0.3343254312139501
7771,2013-01-25,22012,LAL,43.0,0.5379999999999999,9.0,0.429,7.0,0.5379999999999999,12.0,33.0,26.0,18.0,14.0,102,UTA,34.0,0.42,3.0,0.214,13.0,0.813,9.0,21.0,16.0,10.0,14.0,84,0.6130497014027807
7772,2013-01-25,22012,CHI,41.0,0.466,9.0,0.45,12.0,0.667,16.0,40.0,22.0,15.0,26.0,103,GSW,27.0,0.34600000000000003,4.0,0.211,29.0,0.879,10.0,27.0,12.0,11.0,19.0,87,0.5987129979614884
7773,2013-01-25,22012,CLE,45.0,0.523,6.0,0.4,17.0,0.773,8.0,36.0,27.0,16.0,17.0,113,MIL,43.0,0.467,14.0,0.5,8.0,0.615,11.0,30.0,34.0,17.0,20.0,108,0.526788853177987
7774,2013-01-25,22012,MIA,43.0,0.5579999999999999,5.0,0.294,19.0,0.826,9.0,27.0,24.0,12.0,17.0,110,DET,34.0,0.47200000000000003,4.0,0.333,16.0,0.696,12.0,23.0,11.0,19.0,18.0,88,0.6292149033463672
7791,2013-01-27,22012,LAL,41.0,0.5539999999999999,7.0,0.412,16.0,0.552,6.0,37.0,29.0,14.0,20.0,105,OKC,36.0,0.444,4.0,0.25,20.0,0.769,10.0,29.0,24.0,10.0,26.0,96,0.5528965258239491
7790,2013-01-26,22012,CHA,37.0,0.507,5.0,0.455,23.0,0.885,8.0,30.0,21.0,17.0,22.0,102,MIN,37.0,0.48100000000000004,10.0,0.5,17.0,0.7390000000000001,7.0,23.0,23.0,17.0,24.0,101,0.5058372204308725
7789,2013-01-26,22012,TOR,40.0,0.488,5.0,0.294,13.0,0.722,11.0,28.0,22.0,15.0,23.0,98,CLE,37.0,0.474,6.0,0.545,19.0,0.8640000000000001,10.0,29.0,12.0,15.0,22.0,99,0.49398501009671075
7788,2013-01-26,22012,WAS,34.0,0.43,3.0,0.3,15.0,0.789,9.0,33.0,20.0,9.0,14.0,86,CHI,29.0,0.408,4.0,0.267,11.0,0.917,7.0,34.0,19.0,17.0,16.0,73,0.5959008960116436
7787,2013-01-26,22012,DEN,47.0,0.528,13.0,0.419,14.0,0.8240000000000001,10.0,41.0,34.0,17.0,21.0,121,SAC,37.0,0.42,8.0,0.364,11.0,0.5,13.0,27.0,20.0,20.0,16.0,93,0.6510738529266479
