id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
10816,2015-04-08,22014,SAS,48.0,0.505,7.0,0.333,7.0,0.778,13.0,34.0,21.0,9.0,13.0,110,HOU,39.0,0.46399999999999997,10.0,0.4,10.0,0.625,8.0,31.0,25.0,15.0,12.0,98,0.568017105571042
10815,2015-04-08,22014,PHI,31.0,0.348,9.0,0.333,19.0,0.7040000000000001,17.0,19.0,17.0,10.0,22.0,90,WAS,47.0,0.653,8.0,0.5329999999999999,17.0,0.7390000000000001,6.0,39.0,35.0,15.0,21.0,119,0.3402963732174
10814,2015-04-07,22014,NOP,36.0,0.434,9.0,0.474,22.0,0.733,8.0,37.0,25.0,12.0,13.0,103,GSW,42.0,0.442,9.0,0.409,7.0,0.7,11.0,39.0,25.0,12.0,21.0,100,0.5175064313470283
10829,2015-04-09,22014,MIA,34.0,0.386,5.0,0.278,5.0,0.7140000000000001,13.0,33.0,14.0,14.0,17.0,78,CHI,35.0,0.385,6.0,0.261,13.0,0.765,15.0,36.0,17.0,11.0,11.0,89,0.42246357668991197
10830,2015-04-10,22014,LAL,41.0,0.494,9.0,0.391,15.0,0.625,14.0,32.0,35.0,14.0,22.0,106,MIN,32.0,0.43200000000000005,3.0,0.2,31.0,0.912,9.0,30.0,17.0,12.0,20.0,98,0.5463608826976935
10831,2015-04-10,22014,NYK,34.0,0.47200000000000003,5.0,0.385,18.0,0.75,5.0,37.0,22.0,26.0,26.0,91,MIL,37.0,0.48700000000000004,6.0,0.353,19.0,0.655,5.0,28.0,18.0,18.0,22.0,99,0.4502409977830159
10832,2015-04-10,22014,BKN,45.0,0.506,12.0,0.6,15.0,0.652,12.0,32.0,29.0,6.0,20.0,117,WAS,32.0,0.39,5.0,0.333,11.0,0.647,17.0,33.0,23.0,21.0,21.0,80,0.7111445041761586
10848,2015-04-12,22014,SAS,35.0,0.507,8.0,0.421,29.0,0.853,6.0,37.0,22.0,15.0,22.0,107,PHX,35.0,0.41200000000000003,4.0,0.25,17.0,0.7390000000000001,13.0,28.0,17.0,13.0,23.0,91,0.5948055107537983
10847,2015-04-11,22014,POR,41.0,0.47100000000000003,6.0,0.2,17.0,0.773,9.0,30.0,22.0,13.0,25.0,105,UTA,36.0,0.456,6.0,0.353,33.0,0.7859999999999999,15.0,33.0,20.0,17.0,17.0,111,0.4671223714244575
10846,2015-04-11,22014,MIA,37.0,0.457,6.0,0.3,24.0,0.545,14.0,33.0,14.0,7.0,25.0,104,TOR,35.0,0.42200000000000004,9.0,0.34600000000000003,28.0,0.757,15.0,32.0,12.0,7.0,31.0,107,0.4831568986244857
10845,2015-04-11,22014,ORL,30.0,0.35700000000000004,6.0,0.273,13.0,0.722,11.0,38.0,15.0,15.0,18.0,79,NYK,31.0,0.37799999999999995,6.0,0.3,12.0,0.9229999999999999,11.0,35.0,22.0,15.0,18.0,80,0.49254762346861947
10844,2015-04-11,22014,LAC,35.0,0.39799999999999996,6.0,0.222,18.0,0.818,12.0,31.0,25.0,13.0,21.0,94,MEM,34.0,0.442,2.0,0.222,16.0,0.667,11.0,32.0,24.0,18.0,20.0,86,0.552507082578833
10843,2015-04-11,22014,CHI,40.0,0.444,9.0,0.34600000000000003,25.0,0.6940000000000001,13.0,35.0,20.0,10.0,20.0,114,PHI,37.0,0.41600000000000004,13.0,0.317,20.0,0.8,14.0,33.0,19.0,15.0,29.0,107,0.5374760807130415
10842,2015-04-11,22014,GSW,42.0,0.452,11.0,0.355,15.0,0.7140000000000001,13.0,37.0,28.0,12.0,19.0,110,MIN,35.0,0.44299999999999995,11.0,0.458,20.0,0.769,8.0,32.0,27.0,15.0,22.0,101,0.5504039232188803
10812,2015-04-07,22014,SAC,42.0,0.525,9.0,0.375,23.0,0.6759999999999999,13.0,36.0,25.0,14.0,17.0,116,MIN,45.0,0.484,6.0,0.316,15.0,0.7140000000000001,9.0,27.0,29.0,10.0,24.0,111,0.526081848572455
10841,2015-04-10,22014,NOP,37.0,0.44,5.0,0.263,11.0,0.579,15.0,41.0,29.0,11.0,12.0,90,PHX,30.0,0.353,7.0,0.28,8.0,0.8,10.0,33.0,18.0,10.0,18.0,75,0.6063755161446597
10839,2015-04-10,22014,DEN,53.0,0.424,15.0,0.349,22.0,0.88,27.0,34.0,29.0,15.0,26.0,143,DAL,57.0,0.523,11.0,0.379,19.0,0.792,11.0,38.0,39.0,17.0,23.0,144,0.49587115728178077
10838,2015-04-10,22014,ATL,41.0,0.5,10.0,0.35700000000000004,12.0,0.75,9.0,35.0,31.0,14.0,18.0,104,CHA,30.0,0.361,8.0,0.267,12.0,0.667,12.0,34.0,21.0,15.0,15.0,80,0.6506285713666761
10837,2015-04-10,22014,UTA,31.0,0.43700000000000006,11.0,0.478,15.0,0.682,9.0,30.0,16.0,17.0,22.0,88,MEM,36.0,0.474,5.0,0.333,12.0,0.632,7.0,29.0,22.0,11.0,22.0,89,0.49330541360113206
10836,2015-04-10,22014,DET,40.0,0.449,11.0,0.478,12.0,0.522,15.0,30.0,25.0,11.0,20.0,103,IND,38.0,0.48100000000000004,11.0,0.579,20.0,0.909,9.0,33.0,29.0,10.0,21.0,107,0.4774411667790017
10835,2015-04-10,22014,HOU,31.0,0.47,9.0,0.429,32.0,0.604,9.0,30.0,19.0,20.0,26.0,103,SAS,41.0,0.48200000000000004,4.0,0.235,18.0,0.75,13.0,27.0,23.0,16.0,35.0,104,0.49427556791729094
10834,2015-04-10,22014,CLE,32.0,0.41600000000000004,9.0,0.265,17.0,0.68,12.0,30.0,25.0,22.0,21.0,90,BOS,38.0,0.452,8.0,0.364,15.0,0.7140000000000001,11.0,32.0,30.0,15.0,24.0,99,0.44376761590111374
10833,2015-04-10,22014,ORL,41.0,0.461,7.0,0.35,10.0,1.0,14.0,32.0,21.0,17.0,19.0,99,TOR,39.0,0.415,9.0,0.3,14.0,0.9329999999999999,17.0,29.0,22.0,16.0,15.0,101,0.4881518233752337
10840,2015-04-10,22014,OKC,44.0,0.45399999999999996,10.0,0.32299999999999995,18.0,0.75,16.0,31.0,21.0,7.0,22.0,116,SAC,37.0,0.457,9.0,0.375,20.0,0.7140000000000001,14.0,36.0,19.0,16.0,23.0,103,0.5699632097792091
10734,2015-03-27,22014,HOU,44.0,0.53,20.0,0.455,12.0,0.706,13.0,28.0,34.0,18.0,26.0,120,MIN,37.0,0.48700000000000004,6.0,0.429,30.0,0.882,6.0,25.0,26.0,14.0,13.0,110,0.5513723172510174
10733,2015-03-27,22014,ORL,43.0,0.524,3.0,0.2,8.0,1.0,8.0,32.0,31.0,17.0,24.0,97,DET,42.0,0.467,7.0,0.389,20.0,0.741,12.0,29.0,22.0,7.0,12.0,111,0.42079235224216927
10732,2015-03-27,22014,BKN,40.0,0.465,9.0,0.391,17.0,0.895,10.0,36.0,21.0,15.0,18.0,106,CLE,37.0,0.457,8.0,0.267,16.0,0.8,6.0,34.0,17.0,17.0,19.0,98,0.5463608826976935
10634,2015-03-14,22014,WAS,43.0,0.531,13.0,0.5,14.0,0.8240000000000001,9.0,32.0,28.0,13.0,25.0,113,SAC,35.0,0.455,6.0,0.316,21.0,0.75,11.0,25.0,24.0,17.0,17.0,97,0.5894867679866053
10633,2015-03-14,22014,IND,34.0,0.4,9.0,0.375,12.0,0.8,9.0,33.0,16.0,17.0,23.0,89,BOS,35.0,0.42200000000000004,8.0,0.28600000000000003,15.0,0.7140000000000001,9.0,38.0,28.0,12.0,18.0,93,0.47397538892578195
10632,2015-03-14,22014,UTA,33.0,0.478,6.0,0.429,16.0,0.667,10.0,35.0,17.0,17.0,17.0,88,DET,32.0,0.381,8.0,0.348,13.0,0.591,16.0,28.0,18.0,14.0,20.0,85,0.5205396278191233
10631,2015-03-14,22014,GSW,45.0,0.5,19.0,0.5589999999999999,16.0,0.941,8.0,34.0,34.0,11.0,16.0,125,NYK,38.0,0.396,9.0,0.36,9.0,0.563,20.0,31.0,25.0,16.0,16.0,94,0.6627324704435001
10630,2015-03-14,22014,PHI,35.0,0.37200000000000005,8.0,0.21600000000000005,9.0,0.643,12.0,36.0,21.0,17.0,25.0,87,BKN,37.0,0.44,2.0,0.118,18.0,0.6920000000000001,7.0,38.0,20.0,16.0,16.0,94,0.45427650023715765
10629,2015-03-13,22014,OKC,44.0,0.436,11.0,0.458,14.0,1.0,19.0,29.0,28.0,16.0,22.0,113,MIN,34.0,0.436,3.0,0.25,28.0,0.903,13.0,29.0,20.0,20.0,18.0,99,0.5777332626656663
10628,2015-03-13,22014,TOR,34.0,0.43,12.0,0.364,22.0,0.71,9.0,34.0,26.0,17.0,22.0,102,MIA,35.0,0.44299999999999995,5.0,0.217,17.0,0.708,7.0,37.0,21.0,20.0,22.0,92,0.5608337911480593
10627,2015-03-13,22014,CHA,33.0,0.371,7.0,0.368,28.0,0.848,17.0,38.0,15.0,12.0,17.0,101,CHI,31.0,0.37799999999999995,15.0,0.469,14.0,0.737,4.0,32.0,18.0,11.0,25.0,91,0.5614622377452732
10626,2015-03-13,22014,DEN,41.0,0.5,8.0,0.471,24.0,0.649,13.0,39.0,23.0,14.0,22.0,114,GSW,39.0,0.424,8.0,0.421,17.0,0.773,9.0,26.0,29.0,8.0,25.0,103,0.5598325800952432
10625,2015-03-13,22014,DAL,51.0,0.607,16.0,0.5710000000000001,11.0,0.688,12.0,31.0,31.0,15.0,16.0,129,LAC,41.0,0.5,12.0,0.375,5.0,0.41700000000000004,11.0,21.0,27.0,15.0,17.0,99,0.6518818394060314
10624,2015-03-13,22014,POR,46.0,0.575,11.0,0.524,15.0,0.882,7.0,36.0,28.0,10.0,12.0,118,DET,41.0,0.451,7.0,0.28,10.0,0.833,11.0,25.0,23.0,6.0,14.0,99,0.6025468880779247
10623,2015-03-13,22014,BOS,37.0,0.43,10.0,0.385,11.0,0.55,10.0,37.0,19.0,17.0,23.0,95,ORL,34.0,0.425,6.0,0.3,14.0,0.5,10.0,40.0,20.0,20.0,21.0,88,0.5452260464739931
10622,2015-03-13,22014,PHX,32.0,0.41,10.0,0.385,13.0,0.619,11.0,34.0,19.0,18.0,14.0,87,ATL,39.0,0.47,8.0,0.444,10.0,0.833,7.0,31.0,22.0,12.0,20.0,96,0.44193738195006066
10621,2015-03-13,22014,PHI,45.0,0.474,9.0,0.281,15.0,0.652,14.0,32.0,30.0,16.0,29.0,114,SAC,35.0,0.402,4.0,0.28600000000000003,33.0,0.825,16.0,34.0,22.0,18.0,20.0,107,0.5374760807130415
10620,2015-03-12,22014,WAS,40.0,0.5,5.0,0.294,22.0,0.71,10.0,32.0,25.0,14.0,24.0,107,MEM,31.0,0.38799999999999996,3.0,0.158,22.0,0.733,14.0,27.0,18.0,23.0,29.0,87,0.6202011514185707
10635,2015-03-14,22014,MEM,37.0,0.474,8.0,0.5710000000000001,14.0,0.875,8.0,28.0,23.0,15.0,21.0,96,MIL,30.0,0.41700000000000004,5.0,0.263,18.0,0.667,8.0,29.0,17.0,16.0,18.0,83,0.5853688844106391
10619,2015-03-12,22014,IND,39.0,0.494,9.0,0.409,22.0,0.7859999999999999,6.0,42.0,24.0,20.0,33.0,109,MIL,35.0,0.385,4.0,0.28600000000000003,29.0,0.8059999999999999,12.0,36.0,17.0,15.0,27.0,103,0.5334964480957959
10636,2015-03-15,22014,SAS,49.0,0.583,12.0,0.545,13.0,0.867,6.0,36.0,38.0,14.0,17.0,123,MIN,38.0,0.442,7.0,0.467,14.0,0.778,11.0,29.0,25.0,16.0,20.0,97,0.6371029104496251
10638,2015-03-15,22014,PHX,41.0,0.494,6.0,0.333,14.0,0.609,13.0,38.0,24.0,13.0,22.0,102,NYK,32.0,0.43799999999999994,5.0,0.35700000000000004,20.0,0.667,6.0,29.0,22.0,13.0,22.0,89,0.5800837909669472
10653,2015-03-16,22014,MEM,33.0,0.413,2.0,0.222,24.0,0.857,20.0,37.0,14.0,20.0,16.0,92,DEN,30.0,0.37,8.0,0.444,13.0,0.619,10.0,27.0,14.0,16.0,24.0,81,0.5748811216849292
10652,2015-03-16,22014,WAS,41.0,0.5,7.0,0.583,16.0,0.615,6.0,37.0,25.0,7.0,17.0,105,POR,36.0,0.40399999999999997,8.0,0.28600000000000003,17.0,0.85,14.0,34.0,19.0,10.0,19.0,97,0.5468177022618366
10651,2015-03-16,22014,MIN,41.0,0.466,9.0,0.6,15.0,0.882,13.0,23.0,27.0,16.0,15.0,106,BKN,52.0,0.578,5.0,0.385,13.0,0.765,13.0,30.0,21.0,14.0,15.0,122,0.41746727090515684
10650,2015-03-16,22014,SAC,38.0,0.469,7.0,0.35,20.0,0.8,9.0,36.0,23.0,20.0,29.0,103,ATL,38.0,0.452,12.0,0.387,22.0,0.733,9.0,30.0,25.0,12.0,24.0,110,0.46112095269923087
10649,2015-03-16,22014,DAL,42.0,0.47200000000000003,10.0,0.4,25.0,0.7140000000000001,8.0,29.0,27.0,13.0,27.0,119,OKC,40.0,0.444,7.0,0.269,28.0,0.8,17.0,42.0,19.0,21.0,34.0,115,0.5202473054432898
10648,2015-03-16,22014,IND,38.0,0.43200000000000005,2.0,0.105,20.0,0.8,4.0,32.0,21.0,4.0,22.0,98,TOR,39.0,0.47600000000000003,12.0,0.522,27.0,0.818,7.0,44.0,19.0,12.0,24.0,117,0.3965217032296565
10647,2015-03-16,22014,UTA,33.0,0.423,15.0,0.625,13.0,0.684,14.0,47.0,19.0,14.0,19.0,94,CHA,23.0,0.295,5.0,0.263,15.0,0.833,6.0,30.0,9.0,7.0,11.0,66,0.698070571927565
10646,2015-03-16,22014,MIA,42.0,0.5529999999999999,4.0,0.267,18.0,0.818,6.0,39.0,21.0,17.0,21.0,106,CLE,30.0,0.38,11.0,0.333,21.0,0.778,7.0,25.0,17.0,14.0,21.0,92,0.5831484751588759
10645,2015-03-16,22014,BOS,44.0,0.5,8.0,0.4,12.0,0.8,5.0,37.0,27.0,11.0,21.0,108,PHI,34.0,0.405,8.0,0.333,13.0,0.542,9.0,31.0,20.0,16.0,20.0,89,0.6126779259598163
10644,2015-03-16,22014,GSW,40.0,0.47600000000000003,7.0,0.259,21.0,0.9129999999999999,7.0,30.0,28.0,15.0,21.0,108,LAL,39.0,0.45899999999999996,8.0,0.5329999999999999,19.0,0.905,10.0,35.0,24.0,19.0,19.0,105,0.5166850471766787
10643,2015-03-15,22014,NOP,46.0,0.465,6.0,0.273,13.0,0.619,15.0,43.0,32.0,19.0,20.0,111,DEN,46.0,0.442,10.0,0.32299999999999995,16.0,0.8,12.0,40.0,25.0,11.0,21.0,118,0.46382930025813046
10642,2015-03-15,22014,OKC,40.0,0.46,8.0,0.381,21.0,0.7,17.0,35.0,16.0,17.0,23.0,109,CHI,37.0,0.446,9.0,0.31,17.0,0.708,9.0,24.0,20.0,11.0,24.0,100,0.5508835263780074
10641,2015-03-15,22014,TOR,37.0,0.474,5.0,0.278,18.0,0.7829999999999999,9.0,33.0,20.0,16.0,22.0,97,POR,45.0,0.523,13.0,0.448,10.0,0.625,7.0,30.0,27.0,10.0,15.0,113,0.4105132320133947
10640,2015-03-15,22014,ORL,42.0,0.47700000000000004,9.0,0.474,15.0,0.556,17.0,27.0,24.0,13.0,15.0,108,CLE,45.0,0.5920000000000001,18.0,0.514,15.0,0.789,3.0,31.0,26.0,17.0,21.0,123,0.42354783210984875
10639,2015-03-15,22014,LAC,36.0,0.439,12.0,0.462,14.0,0.583,8.0,42.0,24.0,20.0,30.0,98,HOU,32.0,0.37200000000000005,7.0,0.233,29.0,0.8059999999999999,11.0,32.0,17.0,13.0,22.0,100,0.48803218221304784
10637,2015-03-15,22014,LAL,34.0,0.4,7.0,0.389,11.0,0.733,19.0,35.0,21.0,22.0,22.0,86,ATL,34.0,0.447,5.0,0.217,18.0,0.667,7.0,27.0,25.0,13.0,14.0,91,0.46656647886045843
10618,2015-03-12,22014,UTA,44.0,0.478,11.0,0.333,10.0,0.588,22.0,35.0,23.0,14.0,18.0,109,HOU,34.0,0.43,7.0,0.219,16.0,0.667,8.0,29.0,19.0,9.0,22.0,91,0.605338041355515
10617,2015-03-12,22014,LAL,38.0,0.42200000000000004,5.0,0.278,13.0,0.619,15.0,36.0,18.0,14.0,26.0,94,NYK,36.0,0.46799999999999997,9.0,0.5,20.0,0.769,4.0,29.0,27.0,8.0,19.0,101,0.4575457200702117
10616,2015-03-12,22014,SAS,49.0,0.563,8.0,0.308,19.0,0.7040000000000001,9.0,32.0,28.0,13.0,26.0,125,CLE,44.0,0.484,14.0,0.5379999999999999,26.0,0.867,11.0,26.0,19.0,12.0,22.0,128,0.48595165643023924
10595,2015-03-09,22014,MIA,29.0,0.42,4.0,0.235,28.0,0.8240000000000001,5.0,27.0,15.0,13.0,17.0,90,BOS,39.0,0.44799999999999995,6.0,0.24,16.0,0.941,16.0,27.0,17.0,11.0,25.0,100,0.4378962522437961
10594,2015-03-09,22014,LAC,35.0,0.44299999999999995,11.0,0.355,8.0,0.5329999999999999,9.0,33.0,30.0,16.0,23.0,89,MIN,31.0,0.373,2.0,0.25,12.0,0.5710000000000001,12.0,38.0,25.0,15.0,19.0,76,0.5924807421736141
10593,2015-03-09,22014,PHX,29.0,0.377,4.0,0.364,18.0,0.7829999999999999,6.0,31.0,13.0,19.0,19.0,80,GSW,35.0,0.42200000000000004,13.0,0.419,15.0,0.789,9.0,39.0,17.0,18.0,21.0,98,0.3820231471841146
10592,2015-03-09,22014,CHI,35.0,0.43799999999999994,10.0,0.455,11.0,0.7859999999999999,9.0,35.0,18.0,17.0,13.0,91,MEM,42.0,0.5,5.0,0.35700000000000004,12.0,0.706,7.0,33.0,25.0,11.0,12.0,101,0.4385377622547268
10591,2015-03-08,22014,OKC,42.0,0.512,6.0,0.28600000000000003,18.0,0.72,13.0,36.0,30.0,18.0,13.0,108,TOR,42.0,0.429,11.0,0.407,9.0,1.0,12.0,21.0,24.0,8.0,21.0,104,0.5223462481981449
10590,2015-03-08,22014,DET,39.0,0.43799999999999994,3.0,0.214,20.0,0.8,13.0,29.0,21.0,11.0,16.0,101,CHA,41.0,0.519,6.0,0.353,20.0,0.87,4.0,35.0,32.0,10.0,20.0,108,0.46037939615323165
10589,2015-03-08,22014,ORL,38.0,0.43700000000000006,7.0,0.318,20.0,0.667,18.0,38.0,20.0,15.0,15.0,103,BOS,35.0,0.39299999999999996,15.0,0.441,13.0,0.813,18.0,30.0,24.0,16.0,23.0,98,0.5294495687720351
10588,2015-03-08,22014,BKN,38.0,0.5,8.0,0.5329999999999999,4.0,0.364,7.0,23.0,21.0,14.0,16.0,88,UTA,34.0,0.47200000000000003,10.0,0.455,17.0,0.81,12.0,31.0,24.0,18.0,12.0,95,0.4547739535260068
10587,2015-03-08,22014,LAL,38.0,0.46299999999999997,2.0,0.14300000000000002,15.0,0.7140000000000001,15.0,32.0,23.0,16.0,24.0,93,DAL,38.0,0.48700000000000004,9.0,0.34600000000000003,15.0,0.682,6.0,27.0,21.0,8.0,20.0,100,0.4571075474252225
10586,2015-03-08,22014,SAS,44.0,0.489,9.0,0.409,19.0,0.792,8.0,27.0,14.0,7.0,22.0,116,CHI,37.0,0.507,5.0,0.333,26.0,0.897,7.0,37.0,20.0,22.0,24.0,105,0.5587579352373042
10585,2015-03-08,22014,GSW,40.0,0.5,10.0,0.455,16.0,0.696,7.0,30.0,23.0,15.0,15.0,106,LAC,40.0,0.48200000000000004,8.0,0.32,10.0,0.7140000000000001,9.0,30.0,25.0,18.0,22.0,98,0.5463608826976935
10584,2015-03-07,22014,NOP,38.0,0.475,8.0,0.348,11.0,0.846,7.0,34.0,24.0,18.0,18.0,95,MEM,32.0,0.43200000000000005,6.0,0.375,19.0,0.655,8.0,31.0,26.0,14.0,19.0,89,0.5385781812888614
10583,2015-03-07,22014,MIN,46.0,0.541,4.0,0.5710000000000001,25.0,0.8059999999999999,10.0,35.0,26.0,8.0,15.0,121,POR,43.0,0.489,14.0,0.519,13.0,0.765,9.0,27.0,18.0,10.0,23.0,113,0.5404400869547907
10582,2015-03-07,22014,DEN,38.0,0.413,9.0,0.3,15.0,0.789,12.0,32.0,23.0,18.0,28.0,100,HOU,40.0,0.465,10.0,0.35700000000000004,24.0,0.75,11.0,37.0,25.0,22.0,22.0,114,0.4229836730909077
10581,2015-03-07,22014,MIL,36.0,0.462,10.0,0.5,9.0,0.6,10.0,34.0,25.0,17.0,18.0,91,WAS,31.0,0.38299999999999995,9.0,0.321,14.0,0.636,14.0,35.0,19.0,17.0,19.0,85,0.540325611057543
10596,2015-03-09,22014,MIL,37.0,0.521,4.0,0.267,25.0,0.8059999999999999,8.0,17.0,20.0,14.0,18.0,103,NOP,44.0,0.5870000000000001,9.0,0.6,17.0,0.81,10.0,24.0,26.0,18.0,20.0,114,0.4401674199047567
10597,2015-03-09,22014,ATL,53.0,0.602,20.0,0.556,4.0,0.5710000000000001,10.0,23.0,42.0,13.0,18.0,130,SAC,39.0,0.48100000000000004,8.0,0.4,19.0,0.95,16.0,24.0,21.0,16.0,12.0,105,0.6239083497212048
10598,2015-03-09,22014,DEN,38.0,0.43700000000000006,8.0,0.333,22.0,0.759,11.0,37.0,21.0,8.0,20.0,106,NYK,29.0,0.387,5.0,0.385,15.0,0.6,8.0,37.0,21.0,14.0,22.0,78,0.6741357757602142
10599,2015-03-09,22014,CHA,25.0,0.325,4.0,0.182,15.0,0.75,8.0,29.0,13.0,16.0,11.0,69,WAS,44.0,0.518,2.0,0.14300000000000002,5.0,1.0,8.0,41.0,21.0,13.0,19.0,95,0.31911197241836603
10615,2015-03-11,22014,OKC,33.0,0.434,12.0,0.48,30.0,0.833,11.0,28.0,19.0,20.0,32.0,108,LAC,35.0,0.461,15.0,0.5,35.0,0.745,11.0,27.0,22.0,14.0,27.0,120,0.4378962522437961
10614,2015-03-11,22014,CHA,42.0,0.452,6.0,0.333,16.0,0.615,10.0,34.0,28.0,11.0,24.0,106,SAC,40.0,0.47100000000000003,8.0,0.4,25.0,0.833,7.0,36.0,25.0,13.0,21.0,113,0.46218274142449145
10613,2015-03-11,22014,DEN,42.0,0.5,13.0,0.419,18.0,0.9,11.0,33.0,28.0,19.0,20.0,115,ATL,34.0,0.42,9.0,0.333,25.0,0.9259999999999999,8.0,24.0,18.0,18.0,18.0,102,0.570600985796249
10612,2015-03-11,22014,MIL,39.0,0.494,8.0,0.444,11.0,0.688,11.0,40.0,30.0,23.0,17.0,97,ORL,34.0,0.4,10.0,0.556,13.0,1.0,9.0,24.0,21.0,14.0,18.0,91,0.5377599655349936
10611,2015-03-11,22014,POR,42.0,0.457,10.0,0.303,11.0,0.7859999999999999,16.0,44.0,25.0,20.0,18.0,105,HOU,38.0,0.418,11.0,0.355,13.0,0.565,12.0,28.0,21.0,11.0,16.0,100,0.5288760045456051
10610,2015-03-11,22014,MIA,37.0,0.457,6.0,0.28600000000000003,24.0,0.632,11.0,28.0,23.0,11.0,29.0,104,BKN,32.0,0.43799999999999994,6.0,0.353,28.0,0.718,14.0,30.0,15.0,21.0,24.0,98,0.5351502980166672
10609,2015-03-11,22014,BOS,37.0,0.435,8.0,0.29600000000000004,13.0,0.765,12.0,24.0,28.0,17.0,16.0,95,MEM,37.0,0.474,5.0,0.417,13.0,1.0,10.0,31.0,21.0,21.0,19.0,92,0.519003168524002
10654,2015-03-17,22014,NYK,41.0,0.451,3.0,0.214,19.0,0.7040000000000001,15.0,35.0,22.0,13.0,20.0,104,SAS,36.0,0.38299999999999995,3.0,0.214,25.0,0.833,15.0,34.0,17.0,12.0,20.0,100,0.5232215548950865
10608,2015-03-11,22014,PHX,45.0,0.5,6.0,0.25,10.0,0.769,16.0,29.0,25.0,17.0,19.0,106,MIN,36.0,0.444,1.0,0.077,24.0,0.9229999999999999,12.0,22.0,19.0,10.0,16.0,97,0.5523785354886364
10606,2015-03-11,22014,PHI,36.0,0.34600000000000003,11.0,0.268,12.0,0.48,17.0,38.0,16.0,10.0,15.0,95,CHI,40.0,0.46,10.0,0.417,14.0,0.7,8.0,50.0,24.0,18.0,16.0,104,0.44657516914800927
10605,2015-03-10,22014,DAL,33.0,0.40700000000000003,5.0,0.25,23.0,0.6970000000000001,15.0,27.0,18.0,16.0,22.0,94,CLE,44.0,0.506,15.0,0.469,24.0,0.828,12.0,38.0,25.0,14.0,28.0,127,0.3289109575431415
10604,2015-03-10,22014,IND,45.0,0.529,17.0,0.5,11.0,0.917,11.0,38.0,37.0,14.0,15.0,118,ORL,34.0,0.37,4.0,0.235,14.0,0.7,19.0,26.0,15.0,10.0,17.0,86,0.6791175695548075
10603,2015-03-10,22014,UTA,30.0,0.429,6.0,0.333,21.0,0.7240000000000001,6.0,34.0,16.0,13.0,21.0,87,NYK,31.0,0.392,5.0,0.385,15.0,0.882,8.0,30.0,17.0,14.0,22.0,82,0.5350120118035459
10602,2015-03-10,22014,BKN,35.0,0.41700000000000004,6.0,0.375,15.0,0.652,12.0,29.0,19.0,12.0,12.0,91,NOP,45.0,0.517,12.0,0.5710000000000001,9.0,0.818,8.0,33.0,31.0,11.0,19.0,111,0.38441518702705496
10601,2015-03-10,22014,LAL,32.0,0.42700000000000005,3.0,0.231,26.0,0.867,10.0,36.0,23.0,12.0,17.0,93,DET,32.0,0.381,8.0,0.229,13.0,0.684,12.0,30.0,20.0,14.0,23.0,85,0.5530934150630603
10600,2015-03-10,22014,SAS,41.0,0.48200000000000004,11.0,0.611,24.0,0.8,13.0,32.0,24.0,11.0,17.0,117,TOR,43.0,0.44299999999999995,8.0,0.308,13.0,0.722,18.0,28.0,19.0,9.0,26.0,107,0.5527400594763199
10607,2015-03-11,22014,GSW,44.0,0.524,7.0,0.35,10.0,0.769,10.0,32.0,29.0,17.0,11.0,105,DET,42.0,0.429,4.0,0.333,10.0,0.833,19.0,30.0,18.0,15.0,16.0,98,0.5407874405872581
10655,2015-03-17,22014,LAC,35.0,0.455,9.0,0.375,20.0,0.7140000000000001,7.0,37.0,24.0,13.0,26.0,99,CHA,32.0,0.405,5.0,0.35700000000000004,23.0,0.7929999999999999,9.0,34.0,20.0,13.0,23.0,92,0.5433397453587084
10656,2015-03-17,22014,HOU,39.0,0.5,11.0,0.407,18.0,0.667,12.0,35.0,27.0,16.0,14.0,107,ORL,38.0,0.42700000000000005,6.0,0.273,12.0,0.706,12.0,28.0,19.0,10.0,21.0,94,0.5761517776100086
10657,2015-03-17,22014,DET,39.0,0.47,12.0,0.364,15.0,0.682,9.0,29.0,26.0,9.0,16.0,105,MEM,35.0,0.43799999999999994,10.0,0.556,15.0,0.882,11.0,31.0,28.0,18.0,22.0,95,0.5590229752156284
10711,2015-03-24,22014,DAL,42.0,0.483,7.0,0.318,10.0,0.769,10.0,39.0,21.0,17.0,19.0,101,SAS,36.0,0.424,8.0,0.28600000000000003,14.0,0.778,9.0,34.0,16.0,16.0,20.0,94,0.5424542799297883
10710,2015-03-24,22014,MIL,36.0,0.414,4.0,0.235,13.0,0.765,20.0,33.0,25.0,21.0,23.0,89,MIA,33.0,0.44,8.0,0.421,14.0,0.778,8.0,26.0,18.0,20.0,20.0,88,0.5066945863988679
10709,2015-03-24,22014,POR,39.0,0.424,15.0,0.441,15.0,0.789,12.0,23.0,23.0,10.0,14.0,108,GSW,50.0,0.602,12.0,0.462,10.0,0.909,6.0,40.0,37.0,14.0,18.0,122,0.428278360937373
