id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
13026,2017-03-03,22016,LAL,37.0,0.425,6.0,0.25,15.0,0.75,6.0,28.0,23.0,14.0,21.0,95,BOS,43.0,0.512,10.0,0.303,19.0,0.76,6.0,40.0,30.0,18.0,17.0,115,0.38869503107455344
13025,2017-03-03,22016,PHI,36.0,0.434,9.0,0.321,24.0,0.774,12.0,38.0,20.0,16.0,21.0,105,NYK,33.0,0.39299999999999996,7.0,0.333,29.0,0.879,9.0,32.0,14.0,12.0,20.0,102,0.517168363591455
13024,2017-03-02,22016,POR,39.0,0.494,10.0,0.4,26.0,0.743,9.0,36.0,19.0,14.0,19.0,114,OKC,34.0,0.395,11.0,0.379,30.0,0.938,12.0,28.0,11.0,12.0,25.0,109,0.526548967522997
13023,2017-03-02,22016,POR,39.0,0.494,10.0,0.4,26.0,0.743,9.0,36.0,19.0,14.0,19.0,114,OKC,34.0,0.395,11.0,0.379,30.0,0.938,12.0,28.0,11.0,12.0,25.0,109,0.526548967522997
13022,2017-03-02,22016,PHX,46.0,0.597,7.0,0.368,21.0,0.84,4.0,38.0,30.0,19.0,23.0,120,CHA,35.0,0.39299999999999996,10.0,0.294,23.0,0.821,9.0,25.0,19.0,16.0,20.0,103,0.5895360407963408
13020,2017-03-01,22016,NOP,39.0,0.5,9.0,0.36,22.0,0.9570000000000001,8.0,45.0,18.0,14.0,15.0,109,DET,40.0,0.38799999999999996,3.0,0.13,3.0,0.17600000000000002,23.0,27.0,13.0,7.0,17.0,86,0.6368438046096878
13001,2017-02-27,22016,HOU,32.0,0.364,10.0,0.222,34.0,0.81,12.0,27.0,22.0,11.0,22.0,108,IND,41.0,0.451,13.0,0.433,22.0,0.88,13.0,42.0,29.0,15.0,26.0,117,0.4527164085138788
13000,2017-02-27,22016,CLE,35.0,0.5,10.0,0.35700000000000004,22.0,0.846,4.0,41.0,20.0,16.0,11.0,102,MIL,37.0,0.446,11.0,0.3670000000000001,10.0,0.625,5.0,28.0,27.0,8.0,23.0,95,0.5420249518487815
12999,2017-02-27,22016,BOS,34.0,0.391,10.0,0.294,20.0,0.8,9.0,31.0,21.0,18.0,20.0,98,ATL,46.0,0.484,6.0,0.24,16.0,0.8,13.0,42.0,22.0,14.0,19.0,114,0.41134272311125686
12977,2017-02-24,22016,DEN,49.0,0.505,14.0,0.452,17.0,0.708,11.0,40.0,32.0,14.0,24.0,129,BKN,41.0,0.494,10.0,0.333,17.0,0.5479999999999999,7.0,35.0,27.0,19.0,23.0,109,0.5985100746441046
12976,2017-02-24,22016,ATL,30.0,0.38,6.0,0.3,24.0,0.667,8.0,37.0,14.0,10.0,12.0,90,MIA,40.0,0.40399999999999997,17.0,0.459,11.0,0.846,15.0,39.0,30.0,13.0,27.0,108,0.39362448385534027
12975,2017-02-24,22016,IND,40.0,0.513,11.0,0.423,11.0,1.0,8.0,42.0,23.0,17.0,19.0,102,MEM,35.0,0.41700000000000004,9.0,0.333,13.0,0.565,12.0,27.0,20.0,11.0,15.0,92,0.5608337911480593
12974,2017-02-24,22016,MIL,32.0,0.43200000000000005,7.0,0.389,24.0,0.828,10.0,25.0,15.0,15.0,27.0,95,UTA,37.0,0.5,8.0,0.348,27.0,0.9,9.0,32.0,23.0,16.0,26.0,109,0.41926137617100384
12973,2017-02-24,22016,LAC,35.0,0.44299999999999995,7.0,0.304,20.0,0.833,8.0,28.0,18.0,12.0,26.0,97,SAS,35.0,0.42700000000000005,9.0,0.34600000000000003,26.0,0.867,15.0,36.0,23.0,15.0,21.0,105,0.45318229773816343
12972,2017-02-24,22016,CHI,46.0,0.469,12.0,0.462,24.0,0.774,11.0,35.0,31.0,12.0,21.0,128,PHX,49.0,0.527,8.0,0.333,15.0,0.6,8.0,35.0,27.0,19.0,23.0,121,0.533272788081974
12971,2017-02-24,22016,PHI,43.0,0.494,10.0,0.345,24.0,0.8,8.0,40.0,28.0,17.0,26.0,120,WAS,38.0,0.42200000000000004,5.0,0.208,31.0,0.775,12.0,31.0,19.0,17.0,25.0,112,0.5407874405872581
12970,2017-02-23,22016,NOP,36.0,0.419,6.0,0.194,21.0,0.8079999999999999,11.0,33.0,24.0,20.0,21.0,99,HOU,45.0,0.495,20.0,0.392,19.0,0.792,12.0,36.0,28.0,17.0,25.0,129,0.34811816059396855
12969,2017-02-23,22016,SAC,46.0,0.523,7.0,0.5,17.0,0.895,9.0,37.0,26.0,14.0,16.0,116,DEN,39.0,0.44299999999999995,12.0,0.343,10.0,0.7140000000000001,10.0,33.0,23.0,16.0,18.0,100,0.5870431969617949
12968,2017-02-23,22016,DET,44.0,0.41100000000000003,15.0,0.405,11.0,0.917,10.0,47.0,29.0,9.0,17.0,114,CHA,38.0,0.413,7.0,0.233,25.0,0.9620000000000001,5.0,45.0,19.0,8.0,15.0,108,0.5319910669764933
12967,2017-02-23,22016,ORL,34.0,0.395,7.0,0.318,28.0,0.718,13.0,27.0,18.0,14.0,21.0,103,POR,41.0,0.506,9.0,0.5,21.0,0.778,9.0,36.0,20.0,20.0,25.0,112,0.4505287342374541
12966,2017-02-23,22016,CLE,46.0,0.529,15.0,0.395,12.0,0.8,8.0,36.0,29.0,13.0,16.0,119,NYK,42.0,0.41600000000000004,8.0,0.308,12.0,0.706,16.0,34.0,24.0,13.0,19.0,104,0.5791576074438844
12965,2017-02-23,22016,GSW,43.0,0.531,13.0,0.52,24.0,0.9229999999999999,10.0,43.0,31.0,21.0,27.0,123,LAC,38.0,0.409,11.0,0.393,26.0,0.703,10.0,28.0,23.0,15.0,16.0,113,0.5500735302716824
12964,2017-02-16,22016,IND,40.0,0.5,4.0,0.222,14.0,0.778,5.0,30.0,21.0,12.0,12.0,98,WAS,43.0,0.518,15.0,0.517,10.0,0.667,8.0,31.0,23.0,11.0,19.0,111,0.42672796039354505
12963,2017-02-16,22016,CHI,38.0,0.42200000000000004,6.0,0.24,22.0,1.0,15.0,36.0,23.0,8.0,13.0,104,BOS,36.0,0.46799999999999997,14.0,0.378,17.0,0.85,4.0,27.0,24.0,7.0,18.0,103,0.5057244320827091
12978,2017-02-24,22016,MIN,41.0,0.526,5.0,0.385,10.0,0.7140000000000001,9.0,35.0,24.0,16.0,12.0,97,DAL,35.0,0.42200000000000004,8.0,0.242,6.0,0.667,8.0,27.0,16.0,16.0,19.0,84,0.584440507644801
12979,2017-02-24,22016,TOR,40.0,0.494,5.0,0.333,22.0,0.759,10.0,31.0,15.0,11.0,21.0,107,BOS,33.0,0.423,12.0,0.316,19.0,0.8640000000000001,7.0,29.0,19.0,12.0,21.0,97,0.5578742707032078
12980,2017-02-24,22016,OKC,44.0,0.45399999999999996,10.0,0.417,12.0,0.706,14.0,45.0,28.0,17.0,14.0,110,LAL,40.0,0.396,7.0,0.2,6.0,0.429,15.0,36.0,23.0,13.0,19.0,93,0.5981776404494755
12981,2017-02-25,22016,GSW,42.0,0.42,11.0,0.355,17.0,0.773,13.0,39.0,30.0,11.0,17.0,112,BKN,38.0,0.40399999999999997,8.0,0.28600000000000003,11.0,0.647,11.0,41.0,25.0,18.0,20.0,95,0.5963197932285131
12998,2017-02-27,22016,NYK,33.0,0.452,9.0,0.375,16.0,0.8420000000000001,8.0,32.0,17.0,18.0,19.0,91,TOR,33.0,0.423,7.0,0.269,19.0,0.826,11.0,30.0,12.0,12.0,18.0,92,0.4935248877228309
12996,2017-02-26,22016,OKC,42.0,0.47700000000000004,6.0,0.28600000000000003,28.0,0.757,16.0,37.0,17.0,13.0,29.0,118,NOP,36.0,0.45,8.0,0.381,30.0,0.8109999999999999,7.0,28.0,17.0,10.0,26.0,110,0.5415003273072891
12995,2017-02-26,22016,TOR,42.0,0.5379999999999999,7.0,0.35,21.0,0.778,5.0,34.0,16.0,10.0,24.0,112,POR,35.0,0.44299999999999995,9.0,0.429,27.0,0.7709999999999999,8.0,31.0,16.0,11.0,26.0,106,0.5325767045435164
12994,2017-02-26,22016,WAS,37.0,0.425,8.0,0.364,10.0,0.769,6.0,22.0,21.0,16.0,27.0,92,UTA,34.0,0.47200000000000003,11.0,0.458,23.0,0.7190000000000001,9.0,41.0,18.0,25.0,19.0,102,0.4391662088519407
12993,2017-02-26,22016,DEN,37.0,0.44,11.0,0.324,13.0,0.765,10.0,29.0,26.0,13.0,23.0,98,MEM,36.0,0.45,11.0,0.333,22.0,0.88,13.0,36.0,21.0,15.0,20.0,105,0.45921255941274186
12992,2017-02-26,22016,MIL,39.0,0.513,6.0,0.3,16.0,0.889,6.0,27.0,26.0,20.0,21.0,100,PHX,40.0,0.48200000000000004,5.0,0.35700000000000004,11.0,0.688,12.0,30.0,26.0,21.0,22.0,96,0.524168183107717
12991,2017-02-26,22016,DET,35.0,0.43200000000000005,12.0,0.364,16.0,0.457,11.0,34.0,22.0,17.0,24.0,98,BOS,34.0,0.4,12.0,0.343,24.0,0.8,9.0,43.0,22.0,16.0,26.0,104,0.4648497019833328
12961,2017-02-15,22016,MEM,33.0,0.371,6.0,0.182,19.0,0.76,13.0,35.0,22.0,15.0,19.0,91,NOP,37.0,0.493,8.0,0.444,13.0,0.591,4.0,34.0,18.0,12.0,23.0,95,0.474534253200007
12990,2017-02-26,22016,LAC,45.0,0.46399999999999997,10.0,0.313,24.0,0.706,15.0,32.0,27.0,9.0,25.0,124,CHA,38.0,0.475,18.0,0.45,27.0,0.9,5.0,38.0,16.0,16.0,32.0,121,0.5145068566951679
12988,2017-02-25,22016,SAC,31.0,0.392,11.0,0.393,12.0,0.8,9.0,32.0,18.0,14.0,19.0,85,CHA,34.0,0.4,14.0,0.368,17.0,0.9440000000000001,13.0,37.0,26.0,11.0,13.0,99,0.41063267113084895
12987,2017-02-25,22016,DAL,36.0,0.462,12.0,0.462,12.0,0.75,7.0,36.0,24.0,18.0,25.0,96,NOP,31.0,0.397,5.0,0.208,16.0,0.64,9.0,36.0,21.0,20.0,19.0,83,0.5853688844106391
12986,2017-02-25,22016,MIA,38.0,0.48700000000000004,13.0,0.419,24.0,0.774,11.0,32.0,23.0,17.0,19.0,113,IND,34.0,0.4,4.0,0.333,23.0,0.885,13.0,30.0,21.0,15.0,24.0,95,0.6013805909447179
12985,2017-02-25,22016,HOU,44.0,0.46799999999999997,22.0,0.379,32.0,0.762,13.0,19.0,32.0,13.0,21.0,142,MIN,49.0,0.521,9.0,0.34600000000000003,23.0,0.821,21.0,37.0,28.0,25.0,26.0,130,0.5521233146777521
12984,2017-02-25,22016,CLE,37.0,0.46299999999999997,14.0,0.378,11.0,0.733,4.0,36.0,24.0,12.0,17.0,99,CHI,46.0,0.495,15.0,0.5,10.0,0.625,10.0,37.0,34.0,7.0,13.0,117,0.4022934346956762
12983,2017-02-25,22016,ORL,37.0,0.457,8.0,0.29600000000000004,23.0,0.958,7.0,40.0,21.0,14.0,23.0,105,ATL,32.0,0.376,8.0,0.32,14.0,0.5379999999999999,12.0,36.0,21.0,18.0,19.0,86,0.6161131863599358
12982,2017-02-25,22016,NYK,43.0,0.473,6.0,0.28600000000000003,18.0,0.7829999999999999,10.0,34.0,21.0,12.0,22.0,110,PHI,40.0,0.42100000000000004,7.0,0.226,22.0,0.815,16.0,34.0,19.0,12.0,21.0,109,0.5054107852838874
12989,2017-02-26,22016,LAL,40.0,0.46,7.0,0.318,11.0,0.611,13.0,31.0,16.0,19.0,18.0,98,SAS,49.0,0.521,10.0,0.476,11.0,0.846,13.0,33.0,37.0,12.0,15.0,119,0.38695029859721936
12885,2017-02-06,22016,IND,33.0,0.379,8.0,0.308,19.0,0.655,13.0,24.0,19.0,10.0,17.0,93,OKC,34.0,0.386,7.0,0.25,15.0,0.7140000000000001,20.0,41.0,17.0,16.0,21.0,90,0.5194181985770939
12809,2017-01-27,22016,CHI,33.0,0.423,3.0,0.231,19.0,0.76,9.0,34.0,19.0,21.0,12.0,88,MIA,41.0,0.461,9.0,0.375,9.0,0.818,7.0,33.0,25.0,12.0,17.0,100,0.4248328026647699
12883,2017-02-06,22016,NYK,37.0,0.451,7.0,0.333,26.0,0.7879999999999999,6.0,34.0,16.0,16.0,24.0,107,LAL,44.0,0.431,8.0,0.28600000000000003,25.0,0.8059999999999999,20.0,35.0,19.0,8.0,28.0,121,0.4276564454089038
12785,2017-01-23,22016,ATL,37.0,0.42,9.0,0.31,22.0,0.846,8.0,32.0,28.0,8.0,17.0,105,LAC,42.0,0.5,14.0,0.583,17.0,0.773,10.0,36.0,23.0,11.0,19.0,115,0.4463070521780366
12784,2017-01-23,22016,IND,38.0,0.442,7.0,0.269,20.0,0.8,7.0,30.0,18.0,11.0,20.0,103,NYK,35.0,0.461,8.0,0.364,31.0,0.8859999999999999,6.0,37.0,19.0,15.0,21.0,109,0.4665035519042042
12783,2017-01-23,22016,MIL,47.0,0.588,11.0,0.478,22.0,0.815,7.0,30.0,31.0,19.0,20.0,127,HOU,39.0,0.506,14.0,0.4,22.0,0.7859999999999999,5.0,23.0,26.0,22.0,22.0,114,0.5636362893777115
12782,2017-01-23,22016,UTA,36.0,0.429,5.0,0.238,18.0,0.6920000000000001,8.0,34.0,16.0,10.0,18.0,95,OKC,36.0,0.434,6.0,0.3,19.0,0.76,8.0,37.0,17.0,11.0,23.0,97,0.487658310896917
12781,2017-01-23,22016,DET,41.0,0.5,10.0,0.35700000000000004,12.0,0.706,6.0,32.0,27.0,16.0,21.0,104,SAC,40.0,0.488,9.0,0.429,20.0,0.769,10.0,33.0,25.0,14.0,15.0,109,0.47220666670682226
12780,2017-01-23,22016,MIA,38.0,0.442,13.0,0.433,16.0,0.593,11.0,34.0,20.0,15.0,19.0,105,GSW,41.0,0.466,8.0,0.267,12.0,0.6,7.0,36.0,27.0,14.0,20.0,102,0.517168363591455
12779,2017-01-23,22016,BKN,32.0,0.395,5.0,0.2,17.0,0.9440000000000001,5.0,33.0,14.0,17.0,18.0,86,SAS,45.0,0.474,9.0,0.409,13.0,0.813,13.0,37.0,22.0,9.0,17.0,112,0.3484091713112479
12778,2017-01-22,22016,TOR,33.0,0.39799999999999996,7.0,0.259,30.0,0.857,7.0,28.0,19.0,10.0,20.0,103,PHX,40.0,0.506,9.0,0.409,26.0,0.929,7.0,38.0,20.0,15.0,28.0,115,0.43507330576608993
12777,2017-01-22,22016,MIN,45.0,0.529,6.0,0.4,15.0,0.7140000000000001,8.0,28.0,29.0,15.0,24.0,111,DEN,42.0,0.512,7.0,0.292,17.0,0.81,12.0,29.0,26.0,18.0,19.0,108,0.5162281902535781
12776,2017-01-22,22016,DAL,43.0,0.494,17.0,0.436,19.0,1.0,13.0,36.0,27.0,10.0,15.0,122,LAL,28.0,0.384,3.0,0.14300000000000002,14.0,0.8240000000000001,5.0,27.0,11.0,18.0,20.0,73,0.7715600273084022
12775,2017-01-22,22016,ORL,42.0,0.43799999999999994,7.0,0.25,7.0,0.43799999999999994,12.0,29.0,25.0,12.0,21.0,98,GSW,42.0,0.47200000000000003,19.0,0.452,15.0,0.789,13.0,39.0,27.0,19.0,15.0,118,0.3917053146786593
12774,2017-01-21,22016,MEM,33.0,0.371,9.0,0.265,20.0,0.7140000000000001,14.0,27.0,19.0,12.0,17.0,95,HOU,41.0,0.513,16.0,0.381,21.0,0.84,6.0,40.0,27.0,13.0,25.0,119,0.3696230093799271
12773,2017-01-21,22016,CHA,39.0,0.47600000000000003,14.0,0.467,20.0,0.909,6.0,40.0,26.0,13.0,18.0,112,BKN,38.0,0.43200000000000005,17.0,0.415,12.0,0.8,4.0,36.0,30.0,14.0,17.0,105,0.5381646955190079
12772,2017-01-21,22016,DEN,46.0,0.529,10.0,0.417,21.0,0.8079999999999999,10.0,35.0,30.0,10.0,16.0,123,LAC,40.0,0.41700000000000004,10.0,0.313,8.0,1.0,10.0,25.0,23.0,9.0,23.0,98,0.6314643409196768
12771,2017-01-21,22016,ATL,45.0,0.495,7.0,0.35,13.0,0.565,11.0,36.0,24.0,14.0,18.0,110,PHI,33.0,0.423,12.0,0.414,15.0,0.833,7.0,32.0,27.0,22.0,19.0,93,0.5981776404494755
12786,2017-01-23,22016,CHA,35.0,0.389,8.0,0.25,21.0,0.84,12.0,31.0,24.0,8.0,19.0,99,WAS,43.0,0.5379999999999999,10.0,0.4,13.0,0.765,5.0,42.0,22.0,15.0,23.0,109,0.44323073281017844
12770,2017-01-21,22016,UTA,39.0,0.46399999999999997,6.0,0.25,25.0,0.7809999999999999,10.0,32.0,24.0,14.0,15.0,109,IND,39.0,0.506,10.0,0.5,12.0,0.706,4.0,32.0,17.0,17.0,23.0,100,0.5508835263780074
12787,2017-01-23,22016,NOP,43.0,0.494,16.0,0.41,22.0,0.733,7.0,35.0,26.0,8.0,22.0,124,CLE,43.0,0.462,15.0,0.405,21.0,0.84,11.0,34.0,24.0,12.0,20.0,122,0.5096331664342383
12789,2017-01-24,22016,PHX,38.0,0.442,7.0,0.368,28.0,0.875,13.0,31.0,20.0,15.0,23.0,111,MIN,44.0,0.524,6.0,0.353,18.0,0.75,10.0,32.0,24.0,15.0,21.0,112,0.49468626309892105
12804,2017-01-26,22016,UTA,33.0,0.40700000000000003,6.0,0.231,24.0,0.857,10.0,34.0,13.0,8.0,10.0,96,LAL,36.0,0.429,4.0,0.28600000000000003,12.0,0.9229999999999999,10.0,38.0,13.0,13.0,24.0,88,0.5513723172510174
12803,2017-01-25,22016,NOP,41.0,0.42700000000000005,11.0,0.407,12.0,0.632,9.0,37.0,23.0,12.0,23.0,105,OKC,42.0,0.462,10.0,0.37,20.0,0.7140000000000001,12.0,43.0,24.0,16.0,18.0,114,0.45142759230134666
12802,2017-01-25,22016,MEM,36.0,0.462,10.0,0.455,19.0,0.76,9.0,36.0,18.0,10.0,17.0,101,TOR,39.0,0.424,10.0,0.294,11.0,0.579,13.0,32.0,16.0,9.0,22.0,99,0.5118481766247663
12801,2017-01-25,22016,CHA,38.0,0.413,7.0,0.304,20.0,0.9520000000000001,12.0,31.0,26.0,15.0,18.0,103,GSW,39.0,0.47600000000000003,11.0,0.393,24.0,0.889,5.0,36.0,23.0,12.0,19.0,113,0.44531921395994717
12800,2017-01-25,22016,DAL,39.0,0.47,6.0,0.231,19.0,0.792,7.0,29.0,19.0,7.0,12.0,103,NYK,39.0,0.424,7.0,0.304,10.0,0.833,18.0,37.0,17.0,18.0,21.0,95,0.5477588224836969
12799,2017-01-25,22016,MIL,42.0,0.462,7.0,0.25,18.0,0.7829999999999999,15.0,22.0,26.0,19.0,22.0,109,PHI,40.0,0.5329999999999999,12.0,0.462,22.0,0.88,9.0,34.0,32.0,24.0,21.0,114,0.4734510324770031
12798,2017-01-25,22016,POR,43.0,0.478,4.0,0.267,15.0,0.75,9.0,40.0,17.0,11.0,12.0,105,LAL,37.0,0.39399999999999996,11.0,0.3670000000000001,13.0,0.929,14.0,37.0,16.0,15.0,17.0,98,0.5407874405872581
12797,2017-01-25,22016,CLE,40.0,0.488,15.0,0.395,17.0,0.5,13.0,34.0,29.0,18.0,21.0,112,SAC,43.0,0.45299999999999996,11.0,0.355,19.0,0.8640000000000001,11.0,36.0,29.0,12.0,28.0,116,0.4792203687592624
12796,2017-01-25,22016,BOS,47.0,0.516,11.0,0.344,15.0,0.938,12.0,36.0,33.0,18.0,27.0,120,HOU,36.0,0.46799999999999997,10.0,0.32299999999999995,27.0,0.711,6.0,24.0,28.0,17.0,18.0,109,0.5567200378892796
12795,2017-01-25,22016,BKN,35.0,0.43799999999999994,13.0,0.371,23.0,0.885,4.0,29.0,20.0,15.0,25.0,106,MIA,40.0,0.48200000000000004,11.0,0.478,18.0,0.72,6.0,34.0,23.0,13.0,25.0,109,0.48347006914674323
12794,2017-01-25,22016,CHI,43.0,0.457,8.0,0.29600000000000004,20.0,0.769,12.0,29.0,18.0,7.0,16.0,114,ATL,43.0,0.518,17.0,0.5670000000000001,16.0,0.8420000000000001,6.0,33.0,29.0,14.0,20.0,119,0.47458882324816026
12793,2017-01-24,22016,TOR,38.0,0.452,6.0,0.24,24.0,0.857,10.0,35.0,10.0,13.0,25.0,106,SAS,38.0,0.447,7.0,0.292,25.0,0.758,6.0,30.0,20.0,12.0,18.0,108,0.4889267220932084
12792,2017-01-24,22016,WAS,48.0,0.5710000000000001,9.0,0.45,18.0,0.857,8.0,35.0,21.0,16.0,18.0,123,BOS,38.0,0.452,10.0,0.303,22.0,0.917,8.0,24.0,24.0,14.0,20.0,108,0.5764521678901512
12791,2017-01-24,22016,DEN,35.0,0.461,10.0,0.385,23.0,0.742,7.0,36.0,28.0,14.0,15.0,103,UTA,35.0,0.41200000000000003,7.0,0.318,16.0,0.762,8.0,32.0,19.0,12.0,21.0,93,0.5602180145922904
12790,2017-01-24,22016,ORL,35.0,0.41200000000000003,7.0,0.318,15.0,0.75,12.0,36.0,18.0,19.0,18.0,92,CHI,35.0,0.455,7.0,0.318,23.0,0.767,6.0,38.0,12.0,13.0,19.0,100,0.45075654488529643
12788,2017-01-24,22016,PHI,45.0,0.5,10.0,0.345,21.0,0.955,6.0,32.0,35.0,6.0,27.0,121,LAC,33.0,0.465,18.0,0.529,26.0,0.634,11.0,35.0,17.0,19.0,22.0,110,0.5562323840988862
12769,2017-01-21,22016,DET,43.0,0.494,11.0,0.393,16.0,0.727,13.0,36.0,25.0,20.0,27.0,113,WAS,39.0,0.429,8.0,0.308,26.0,0.7879999999999999,13.0,34.0,23.0,11.0,22.0,112,0.5052665065686756
12768,2017-01-21,22016,MIA,41.0,0.532,13.0,0.433,14.0,0.636,5.0,34.0,18.0,12.0,24.0,109,MIL,33.0,0.418,6.0,0.333,25.0,0.7809999999999999,12.0,29.0,17.0,11.0,18.0,97,0.5686706424455821
12767,2017-01-21,22016,CLE,45.0,0.495,13.0,0.382,12.0,0.545,11.0,36.0,25.0,18.0,16.0,115,SAS,48.0,0.5,10.0,0.385,12.0,0.857,10.0,36.0,32.0,14.0,22.0,118,0.4847463808419283
12746,2017-01-18,22016,SAC,35.0,0.486,9.0,0.429,21.0,0.778,10.0,26.0,28.0,21.0,22.0,100,IND,39.0,0.52,7.0,0.333,21.0,0.84,8.0,24.0,22.0,15.0,21.0,106,0.4655304349087806
12745,2017-01-18,22016,DET,45.0,0.495,10.0,0.4,18.0,0.643,18.0,42.0,27.0,13.0,29.0,118,ATL,30.0,0.385,6.0,0.24,29.0,0.784,8.0,24.0,22.0,13.0,21.0,95,0.6257048991589863
12744,2017-01-18,22016,HOU,43.0,0.45299999999999996,14.0,0.318,11.0,0.733,13.0,33.0,25.0,10.0,17.0,111,MIL,37.0,0.39799999999999996,7.0,0.25,11.0,0.7859999999999999,15.0,35.0,26.0,18.0,14.0,92,0.6094373230528817
12743,2017-01-18,22016,BOS,35.0,0.385,9.0,0.273,27.0,0.9309999999999999,9.0,24.0,25.0,3.0,15.0,106,NYK,46.0,0.505,10.0,0.4,15.0,0.833,18.0,39.0,27.0,16.0,24.0,117,0.4417650941481552
12742,2017-01-18,22016,GSW,46.0,0.541,10.0,0.476,19.0,0.7040000000000001,11.0,35.0,35.0,18.0,16.0,121,OKC,38.0,0.42200000000000004,8.0,0.28600000000000003,16.0,0.8420000000000001,13.0,23.0,23.0,19.0,22.0,100,0.6110600447586835
12741,2017-01-18,22016,PHI,31.0,0.449,8.0,0.333,24.0,0.75,5.0,41.0,20.0,22.0,21.0,94,TOR,34.0,0.395,6.0,0.25,15.0,0.652,12.0,31.0,17.0,11.0,24.0,89,0.5323398981603281
12740,2017-01-17,22016,MIA,42.0,0.467,9.0,0.31,16.0,0.667,11.0,41.0,21.0,16.0,24.0,109,HOU,36.0,0.4,9.0,0.231,22.0,0.7859999999999999,11.0,38.0,21.0,18.0,16.0,103,0.5334964480957959
12739,2017-01-17,22016,BKN,40.0,0.449,7.0,0.269,22.0,0.917,11.0,30.0,20.0,13.0,19.0,109,TOR,48.0,0.522,10.0,0.526,13.0,0.813,10.0,34.0,18.0,10.0,19.0,119,0.4481796960295934
12738,2017-01-17,22016,CHI,37.0,0.451,6.0,0.429,18.0,0.818,11.0,32.0,23.0,13.0,22.0,98,DAL,37.0,0.474,11.0,0.393,14.0,0.778,6.0,30.0,27.0,12.0,21.0,99,0.49398501009671075
12737,2017-01-17,22016,LAL,47.0,0.435,11.0,0.3670000000000001,16.0,0.889,20.0,23.0,28.0,12.0,21.0,121,DEN,50.0,0.568,11.0,0.423,16.0,0.615,13.0,32.0,29.0,17.0,17.0,127,0.47135644564560336
12736,2017-01-17,22016,SAS,43.0,0.512,8.0,0.444,28.0,0.8,6.0,28.0,27.0,7.0,29.0,122,MIN,36.0,0.493,6.0,0.462,36.0,0.878,6.0,33.0,26.0,18.0,22.0,114,0.5400985892002157
12735,2017-01-16,22016,WAS,42.0,0.488,13.0,0.565,23.0,0.92,12.0,39.0,26.0,12.0,18.0,120,POR,37.0,0.42,8.0,0.308,19.0,0.76,14.0,31.0,22.0,15.0,20.0,101,0.6007329029195939
12734,2017-01-16,22016,DEN,52.0,0.584,9.0,0.333,12.0,0.8,9.0,30.0,33.0,15.0,17.0,125,ORL,45.0,0.511,8.0,0.32,14.0,0.778,7.0,27.0,28.0,14.0,10.0,112,0.5647005074376525
12733,2017-01-16,22016,IND,41.0,0.506,5.0,0.263,11.0,0.688,5.0,40.0,26.0,16.0,18.0,98,NOP,36.0,0.434,10.0,0.4,13.0,0.722,8.0,30.0,18.0,14.0,17.0,95,0.5184128426503394
13037,2017-03-04,22016,CHI,35.0,0.42200000000000004,6.0,0.353,15.0,0.75,14.0,31.0,26.0,19.0,24.0,91,LAC,41.0,0.48200000000000004,6.0,0.24,13.0,0.813,11.0,26.0,20.0,14.0,17.0,101,0.4385377622547268
12747,2017-01-18,22016,CHA,41.0,0.47100000000000003,11.0,0.423,14.0,0.8240000000000001,8.0,43.0,28.0,12.0,13.0,107,POR,33.0,0.35100000000000003,8.0,0.258,11.0,1.0,15.0,35.0,18.0,16.0,11.0,85,0.6330957732509771
12748,2017-01-18,22016,WAS,36.0,0.45,8.0,0.276,24.0,0.9229999999999999,12.0,33.0,27.0,12.0,25.0,104,MEM,33.0,0.39799999999999996,8.0,0.32,27.0,0.794,17.0,28.0,20.0,12.0,20.0,101,0.5173357499885918
12749,2017-01-18,22016,NOP,46.0,0.495,15.0,0.417,11.0,0.733,6.0,39.0,28.0,9.0,13.0,118,ORL,39.0,0.44299999999999995,11.0,0.344,9.0,0.818,4.0,43.0,18.0,18.0,14.0,98,0.6082946853213407
12750,2017-01-19,22016,SAS,44.0,0.512,9.0,0.409,21.0,0.84,6.0,37.0,28.0,8.0,19.0,118,DEN,37.0,0.40700000000000003,10.0,0.32299999999999995,20.0,0.769,11.0,32.0,27.0,15.0,19.0,104,0.5742753303613328
12766,2017-01-21,22016,BOS,42.0,0.457,13.0,0.371,26.0,0.8390000000000001,14.0,33.0,26.0,21.0,29.0,123,POR,43.0,0.467,10.0,0.4,31.0,0.861,9.0,28.0,26.0,14.0,26.0,127,0.4810474666271327
12765,2017-01-21,22016,NYK,40.0,0.449,11.0,0.524,14.0,0.875,15.0,31.0,20.0,13.0,20.0,105,PHX,37.0,0.435,9.0,0.375,24.0,0.889,14.0,30.0,15.0,13.0,18.0,107,0.48882228568571634
