id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
9328,2014-03-07,22013,NOP,42.0,0.5,8.0,0.4,20.0,0.87,11.0,31.0,31.0,9.0,26.0,112,MIL,40.0,0.449,5.0,0.25,19.0,0.76,16.0,29.0,24.0,9.0,22.0,104,0.5437964453998966
9326,2014-03-07,22013,MIN,41.0,0.451,6.0,0.3,26.0,0.7879999999999999,14.0,36.0,25.0,11.0,19.0,114,DET,38.0,0.40399999999999997,4.0,0.308,21.0,0.7,19.0,36.0,17.0,13.0,23.0,101,0.5712504296086133
9315,2014-03-05,22013,CHA,43.0,0.512,9.0,0.5,14.0,0.7,9.0,28.0,21.0,7.0,20.0,109,IND,31.0,0.408,10.0,0.435,15.0,0.75,11.0,30.0,18.0,18.0,22.0,87,0.6304836511177023
9325,2014-03-07,22013,DEN,54.0,0.545,14.0,0.583,12.0,0.5710000000000001,7.0,36.0,36.0,13.0,24.0,134,LAL,45.0,0.46399999999999997,12.0,0.444,24.0,0.8,12.0,35.0,30.0,14.0,21.0,126,0.5364084963369135
9323,2014-03-07,22013,HOU,40.0,0.526,13.0,0.464,19.0,0.76,6.0,28.0,26.0,14.0,15.0,112,IND,34.0,0.45899999999999996,7.0,0.438,11.0,0.733,7.0,28.0,22.0,19.0,22.0,86,0.6515908286887522
9322,2014-03-07,22013,BOS,31.0,0.44299999999999995,8.0,0.381,21.0,0.8079999999999999,12.0,39.0,20.0,28.0,28.0,91,BKN,29.0,0.363,4.0,0.133,22.0,0.846,9.0,19.0,14.0,14.0,20.0,84,0.5472835914861213
9321,2014-03-07,22013,NYK,42.0,0.494,12.0,0.387,12.0,0.667,8.0,27.0,24.0,7.0,19.0,108,UTA,30.0,0.41100000000000003,6.0,0.222,15.0,0.75,12.0,35.0,13.0,19.0,16.0,81,0.6641417727632204
9320,2014-03-07,22013,CHI,31.0,0.413,2.0,0.154,13.0,0.929,6.0,32.0,16.0,14.0,19.0,77,MEM,35.0,0.449,5.0,0.625,10.0,0.556,11.0,34.0,19.0,13.0,16.0,85,0.4417002233281457
9319,2014-03-07,22013,GSW,43.0,0.5379999999999999,6.0,0.316,19.0,0.792,11.0,33.0,28.0,16.0,17.0,111,ATL,39.0,0.45299999999999996,8.0,0.235,11.0,0.846,10.0,26.0,26.0,18.0,22.0,97,0.5792076477578306
9318,2014-03-06,22013,PHX,42.0,0.525,15.0,0.556,29.0,0.7440000000000001,11.0,33.0,21.0,14.0,24.0,128,OKC,45.0,0.5,13.0,0.394,19.0,1.0,7.0,26.0,21.0,9.0,27.0,122,0.5284148134003152
9317,2014-03-06,22013,LAL,34.0,0.395,8.0,0.267,18.0,0.6920000000000001,4.0,29.0,26.0,22.0,16.0,94,LAC,57.0,0.5529999999999999,12.0,0.462,16.0,0.727,16.0,48.0,34.0,18.0,21.0,142,0.2733480957794105
9324,2014-03-07,22013,DAL,37.0,0.46799999999999997,4.0,0.308,25.0,0.735,9.0,29.0,17.0,9.0,22.0,103,POR,38.0,0.45799999999999996,7.0,0.269,15.0,0.7140000000000001,14.0,35.0,17.0,19.0,29.0,98,0.5294495687720351
9295,2014-03-03,22013,POR,43.0,0.44799999999999995,9.0,0.31,11.0,0.579,20.0,33.0,22.0,20.0,13.0,106,LAL,43.0,0.457,8.0,0.444,13.0,0.867,12.0,32.0,29.0,17.0,19.0,107,0.49443680842747356
9294,2014-03-03,22013,DET,35.0,0.42200000000000004,4.0,0.333,22.0,0.733,15.0,39.0,21.0,17.0,14.0,96,NYK,32.0,0.386,10.0,0.35700000000000004,11.0,0.7859999999999999,12.0,28.0,16.0,17.0,27.0,85,0.5716097039186705
9293,2014-03-03,22013,MIA,46.0,0.5539999999999999,16.0,0.5710000000000001,16.0,0.8,10.0,26.0,18.0,7.0,18.0,124,CHA,42.0,0.512,9.0,0.391,14.0,0.667,13.0,27.0,27.0,12.0,16.0,107,0.5864873451676871
9271,2014-02-28,22013,PHX,40.0,0.541,10.0,0.435,26.0,0.813,12.0,23.0,21.0,14.0,15.0,116,NOP,42.0,0.5379999999999999,5.0,0.385,15.0,0.882,8.0,24.0,18.0,14.0,26.0,104,0.5643418532534468
9270,2014-02-28,22013,NYK,36.0,0.379,10.0,0.4,21.0,0.9129999999999999,13.0,37.0,14.0,18.0,24.0,103,GSW,44.0,0.478,14.0,0.4,24.0,0.774,12.0,37.0,25.0,15.0,21.0,126,0.3828000102868094
9269,2014-02-28,22013,LAL,48.0,0.6,19.0,0.7040000000000001,11.0,0.688,2.0,29.0,35.0,17.0,25.0,126,SAC,47.0,0.505,5.0,0.333,23.0,0.7190000000000001,15.0,29.0,29.0,11.0,16.0,122,0.5191052545459399
9268,2014-02-28,22013,SAS,34.0,0.466,9.0,0.45,15.0,1.0,4.0,40.0,26.0,19.0,15.0,92,CHA,33.0,0.36700000000000005,3.0,0.17600000000000002,13.0,0.867,12.0,29.0,23.0,12.0,18.0,82,0.5677591427652935
9267,2014-02-27,22013,TOR,45.0,0.45,12.0,0.4,27.0,0.75,11.0,39.0,29.0,18.0,35.0,129,WAS,51.0,0.47200000000000003,5.0,0.227,27.0,0.73,18.0,39.0,22.0,16.0,32.0,134,0.4774840065684562
9266,2014-02-27,22013,DEN,30.0,0.37,6.0,0.273,23.0,0.6970000000000001,15.0,31.0,14.0,24.0,22.0,89,BKN,39.0,0.47600000000000003,10.0,0.32299999999999995,24.0,0.828,8.0,35.0,21.0,16.0,25.0,112,0.36707769879734276
9265,2014-02-27,22013,IND,38.0,0.514,6.0,0.4,19.0,0.8640000000000001,12.0,35.0,22.0,19.0,15.0,101,MIL,38.0,0.43700000000000006,12.0,0.5,8.0,0.727,10.0,25.0,19.0,12.0,22.0,96,0.5300463570749294
9272,2014-02-28,22013,CLE,43.0,0.489,4.0,0.267,9.0,0.75,13.0,43.0,28.0,12.0,12.0,99,UTA,28.0,0.35,14.0,0.483,9.0,0.643,6.0,25.0,20.0,11.0,15.0,79,0.6306118695936092
9264,2014-02-27,22013,MIA,45.0,0.608,6.0,0.4,12.0,0.667,3.0,36.0,18.0,13.0,22.0,108,NYK,31.0,0.373,4.0,0.174,16.0,0.727,14.0,26.0,16.0,13.0,21.0,82,0.657624585670916
9262,2014-02-26,22013,MEM,45.0,0.489,4.0,0.308,14.0,0.667,13.0,32.0,28.0,12.0,18.0,108,LAL,38.0,0.494,15.0,0.536,12.0,0.667,5.0,29.0,24.0,15.0,15.0,103,0.5280563244678721
9261,2014-02-26,22013,DAL,41.0,0.519,10.0,0.455,16.0,0.941,4.0,30.0,28.0,9.0,14.0,108,NOP,36.0,0.507,9.0,0.45,8.0,0.42100000000000004,10.0,30.0,22.0,21.0,14.0,89,0.6126779259598163
9260,2014-02-26,22013,UTA,42.0,0.568,9.0,0.5,16.0,0.667,8.0,36.0,22.0,15.0,24.0,109,PHX,31.0,0.38799999999999996,6.0,0.316,18.0,0.621,14.0,26.0,14.0,13.0,21.0,86,0.6368438046096878
9259,2014-02-26,22013,POR,46.0,0.535,13.0,0.419,19.0,0.905,13.0,40.0,29.0,13.0,15.0,124,BKN,32.0,0.395,4.0,0.182,12.0,0.706,7.0,22.0,18.0,14.0,18.0,80,0.7385921777068688
9258,2014-02-26,22013,LAC,41.0,0.441,8.0,0.333,11.0,0.846,14.0,28.0,25.0,13.0,23.0,101,HOU,34.0,0.442,8.0,0.32,17.0,0.708,12.0,34.0,19.0,20.0,20.0,93,0.5487384536391113
9257,2014-02-26,22013,BOS,43.0,0.478,8.0,0.364,21.0,0.9129999999999999,14.0,32.0,24.0,15.0,24.0,115,ATL,38.0,0.5,9.0,0.474,19.0,0.792,6.0,23.0,23.0,18.0,25.0,104,0.5592904076471963
9256,2014-02-26,22013,CHI,37.0,0.446,5.0,0.35700000000000004,24.0,0.8,16.0,40.0,24.0,16.0,24.0,103,GSW,30.0,0.35700000000000004,5.0,0.238,18.0,0.818,9.0,32.0,17.0,16.0,27.0,83,0.6251944730647109
9263,2014-02-26,22013,OKC,39.0,0.488,13.0,0.419,13.0,0.765,11.0,29.0,26.0,20.0,17.0,104,CLE,40.0,0.465,11.0,0.423,23.0,0.958,13.0,28.0,24.0,16.0,14.0,114,0.44581762049316503
9273,2014-02-28,22013,DAL,34.0,0.4,11.0,0.355,12.0,0.706,13.0,24.0,17.0,13.0,20.0,91,CHI,36.0,0.507,9.0,0.474,19.0,0.679,9.0,37.0,19.0,21.0,19.0,100,0.44435240708418006
9274,2014-02-28,22013,OKC,38.0,0.494,10.0,0.455,27.0,0.8440000000000001,15.0,24.0,18.0,14.0,18.0,113,MEM,41.0,0.513,10.0,0.625,15.0,0.75,9.0,24.0,30.0,14.0,22.0,107,0.5322812329070719
9275,2014-03-01,22013,PHI,38.0,0.452,5.0,0.227,22.0,0.688,9.0,31.0,22.0,22.0,24.0,103,WAS,45.0,0.506,12.0,0.462,20.0,0.7140000000000001,12.0,32.0,33.0,17.0,25.0,122,0.4010187349209097
9292,2014-03-03,22013,BKN,34.0,0.466,7.0,0.28,21.0,0.75,6.0,22.0,19.0,12.0,18.0,96,CHI,30.0,0.462,4.0,0.308,16.0,0.696,9.0,34.0,12.0,28.0,23.0,80,0.6063755161446597
9291,2014-03-02,22013,OKC,41.0,0.5,8.0,0.364,26.0,0.867,11.0,33.0,19.0,15.0,29.0,116,CHA,30.0,0.441,8.0,0.364,31.0,0.775,2.0,27.0,19.0,18.0,23.0,99,0.5928053345123139
9290,2014-03-02,22013,TOR,38.0,0.48100000000000004,8.0,0.364,20.0,0.87,9.0,30.0,28.0,9.0,18.0,104,GSW,37.0,0.42,8.0,0.348,16.0,0.8,16.0,25.0,25.0,13.0,22.0,98,0.5351502980166672
9289,2014-03-02,22013,IND,34.0,0.415,5.0,0.333,21.0,0.75,14.0,28.0,18.0,10.0,20.0,94,UTA,36.0,0.462,6.0,0.429,13.0,0.722,10.0,34.0,20.0,18.0,28.0,91,0.5192084428681313
9288,2014-03-02,22013,ORL,35.0,0.42200000000000004,1.0,0.077,21.0,0.778,11.0,36.0,17.0,14.0,20.0,92,PHI,32.0,0.37200000000000005,5.0,0.208,12.0,0.667,13.0,32.0,16.0,19.0,22.0,81,0.5748811216849292
9287,2014-03-02,22013,PHX,44.0,0.55,15.0,0.625,26.0,0.867,7.0,34.0,29.0,15.0,21.0,129,ATL,44.0,0.524,14.0,0.452,18.0,0.6920000000000001,7.0,26.0,24.0,12.0,20.0,120,0.5427453955181807
9286,2014-03-02,22013,CHI,39.0,0.46399999999999997,8.0,0.364,23.0,0.6970000000000001,14.0,31.0,30.0,3.0,12.0,109,NYK,35.0,0.44299999999999995,5.0,0.278,15.0,0.833,12.0,32.0,17.0,13.0,23.0,90,0.611576916167646
9285,2014-03-02,22013,SAS,39.0,0.46399999999999997,10.0,0.37,24.0,0.857,11.0,35.0,28.0,13.0,14.0,112,DAL,45.0,0.46399999999999997,7.0,0.389,9.0,0.643,14.0,29.0,24.0,7.0,23.0,106,0.5325767045435164
9284,2014-03-01,22013,MEM,44.0,0.5429999999999999,9.0,0.474,13.0,0.722,11.0,25.0,24.0,10.0,11.0,110,CLE,39.0,0.494,7.0,0.389,11.0,0.733,8.0,25.0,20.0,14.0,16.0,96,0.5799658617292065
9283,2014-03-01,22013,SAC,37.0,0.451,7.0,0.318,16.0,0.762,11.0,36.0,22.0,19.0,28.0,97,MIN,37.0,0.457,5.0,0.238,29.0,0.763,11.0,29.0,23.0,10.0,23.0,108,0.43669505460454017
9282,2014-03-01,22013,MIL,34.0,0.45899999999999996,5.0,0.417,25.0,0.8059999999999999,12.0,31.0,17.0,18.0,19.0,98,BKN,37.0,0.446,10.0,0.4,23.0,0.742,15.0,26.0,23.0,11.0,19.0,107,0.448129438403789
9281,2014-03-01,22013,POR,37.0,0.457,5.0,0.185,23.0,0.958,9.0,43.0,20.0,14.0,26.0,102,DEN,33.0,0.39799999999999996,7.0,0.304,23.0,0.657,10.0,30.0,20.0,11.0,24.0,96,0.535858421072182
9280,2014-03-01,22013,MIA,43.0,0.581,6.0,0.375,20.0,0.833,9.0,30.0,20.0,17.0,20.0,112,ORL,36.0,0.434,4.0,0.222,22.0,0.759,15.0,24.0,18.0,13.0,19.0,98,0.5784635778521736
9279,2014-03-01,22013,HOU,42.0,0.5,11.0,0.333,23.0,0.6970000000000001,13.0,31.0,26.0,15.0,20.0,118,DET,45.0,0.45,4.0,0.211,16.0,0.8420000000000001,20.0,27.0,22.0,13.0,24.0,110,0.5415003273072891
9278,2014-03-01,22013,LAC,38.0,0.469,9.0,0.36,23.0,0.7190000000000001,9.0,36.0,25.0,13.0,22.0,108,NOP,28.0,0.32899999999999996,3.0,0.136,17.0,0.895,11.0,33.0,13.0,22.0,29.0,76,0.6969493934082776
9277,2014-03-01,22013,BOS,38.0,0.42700000000000005,7.0,0.333,14.0,0.8240000000000001,12.0,29.0,25.0,10.0,21.0,97,IND,39.0,0.506,5.0,0.385,19.0,0.826,4.0,34.0,19.0,9.0,19.0,102,0.47025502727612284
9276,2014-03-01,22013,PHI,38.0,0.452,5.0,0.227,22.0,0.688,9.0,31.0,22.0,22.0,24.0,103,WAS,45.0,0.506,12.0,0.462,20.0,0.7140000000000001,12.0,32.0,33.0,17.0,25.0,122,0.4010187349209097
9254,2014-02-26,22013,PHI,32.0,0.368,5.0,0.227,21.0,0.75,9.0,33.0,16.0,8.0,18.0,90,ORL,39.0,0.415,9.0,0.5,14.0,0.875,10.0,45.0,23.0,12.0,21.0,101,0.4321003920625346
9174,2014-02-11,22013,CHA,45.0,0.5489999999999999,12.0,0.5,12.0,0.8,6.0,32.0,42.0,9.0,15.0,114,DAL,37.0,0.451,5.0,0.35700000000000004,10.0,0.833,7.0,26.0,20.0,8.0,15.0,89,0.642612696362418
9022,2014-01-23,22013,MIA,45.0,0.5770000000000001,8.0,0.4,11.0,0.478,12.0,36.0,25.0,18.0,23.0,109,LAL,40.0,0.455,9.0,0.36,13.0,0.619,13.0,22.0,21.0,12.0,17.0,102,0.5392463289301788
9172,2014-02-11,22013,MEM,33.0,0.47100000000000003,3.0,0.231,23.0,0.852,9.0,31.0,16.0,19.0,19.0,92,WAS,34.0,0.45899999999999996,7.0,0.292,14.0,0.7,5.0,28.0,14.0,13.0,20.0,89,0.5196325839571985
9070,2014-01-29,22013,LAC,36.0,0.493,6.0,0.4,32.0,0.762,8.0,35.0,21.0,19.0,16.0,110,WAS,45.0,0.511,3.0,0.136,10.0,0.588,6.0,30.0,31.0,17.0,26.0,103,0.5388790473007691
9069,2014-01-29,22013,LAC,36.0,0.493,6.0,0.4,32.0,0.762,8.0,35.0,21.0,19.0,16.0,110,WAS,45.0,0.511,3.0,0.136,10.0,0.588,6.0,30.0,31.0,17.0,26.0,103,0.5388790473007691
9068,2014-01-29,22013,BOS,32.0,0.368,7.0,0.368,23.0,0.767,18.0,41.0,20.0,18.0,21.0,94,PHI,37.0,0.43,7.0,0.333,14.0,0.56,7.0,33.0,26.0,10.0,24.0,95,0.4937304288410714
9067,2014-01-29,22013,SAS,33.0,0.465,5.0,0.385,15.0,0.938,6.0,25.0,16.0,19.0,23.0,86,CHI,37.0,0.446,4.0,0.333,18.0,0.7829999999999999,14.0,25.0,21.0,8.0,18.0,96,0.4351911189812302
9066,2014-01-28,22013,POR,30.0,0.345,4.0,0.16699999999999998,17.0,0.773,12.0,28.0,18.0,12.0,12.0,81,MEM,43.0,0.518,6.0,0.462,6.0,0.6,9.0,37.0,24.0,13.0,20.0,98,0.3889974301411023
9065,2014-01-28,22013,DET,39.0,0.45299999999999996,6.0,0.3,19.0,0.679,17.0,39.0,22.0,15.0,20.0,103,ORL,32.0,0.41600000000000004,8.0,0.4,15.0,0.6,8.0,32.0,19.0,16.0,17.0,87,0.5987129979614884
9064,2014-01-28,22013,HOU,33.0,0.44,5.0,0.278,26.0,0.5529999999999999,19.0,36.0,18.0,15.0,21.0,97,SAS,35.0,0.42700000000000005,6.0,0.261,14.0,0.667,13.0,26.0,23.0,12.0,31.0,90,0.5442628519694448
9071,2014-01-29,22013,MIA,37.0,0.514,3.0,0.158,18.0,0.818,10.0,27.0,20.0,21.0,15.0,95,OKC,41.0,0.513,16.0,0.593,14.0,0.737,11.0,23.0,23.0,16.0,16.0,112,0.40368020677148686
9063,2014-01-28,22013,CLE,33.0,0.413,6.0,0.4,17.0,0.63,10.0,25.0,22.0,11.0,16.0,89,NOP,39.0,0.527,4.0,0.308,18.0,0.7829999999999999,6.0,35.0,27.0,15.0,23.0,100,0.43138928576878816
9061,2014-01-28,22013,LAL,37.0,0.39399999999999996,5.0,0.208,13.0,0.813,7.0,43.0,24.0,9.0,18.0,92,IND,42.0,0.424,5.0,0.238,15.0,0.556,17.0,46.0,23.0,4.0,16.0,104,0.42786493853025376
9060,2014-01-28,22013,GSW,30.0,0.375,7.0,0.304,18.0,0.7829999999999999,5.0,42.0,19.0,19.0,16.0,85,WAS,34.0,0.37799999999999995,10.0,0.455,10.0,0.667,12.0,44.0,20.0,18.0,17.0,88,0.4794603721808767
9059,2014-01-28,22013,GSW,30.0,0.375,7.0,0.304,18.0,0.7829999999999999,5.0,42.0,19.0,19.0,16.0,85,WAS,34.0,0.37799999999999995,10.0,0.455,10.0,0.667,12.0,44.0,20.0,18.0,17.0,88,0.4794603721808767
9058,2014-01-27,22013,OKC,43.0,0.524,13.0,0.52,12.0,0.667,10.0,23.0,23.0,14.0,12.0,111,ATL,43.0,0.489,12.0,0.48,11.0,0.917,15.0,25.0,25.0,18.0,17.0,109,0.5107713573047792
9057,2014-01-27,22013,MIL,34.0,0.382,4.0,0.182,14.0,0.636,17.0,24.0,24.0,13.0,15.0,86,LAC,43.0,0.544,14.0,0.5,14.0,0.737,11.0,36.0,29.0,20.0,25.0,114,0.33894767994571484
9056,2014-01-27,22013,UTA,32.0,0.4,7.0,0.35,35.0,0.66,19.0,35.0,20.0,8.0,23.0,106,SAC,37.0,0.41100000000000003,5.0,0.227,20.0,0.769,20.0,35.0,15.0,10.0,36.0,99,0.5403909465107711
9055,2014-01-27,22013,BKN,37.0,0.48100000000000004,11.0,0.458,18.0,0.818,5.0,31.0,22.0,17.0,20.0,103,TOR,37.0,0.46799999999999997,9.0,0.409,21.0,0.8079999999999999,10.0,33.0,21.0,18.0,18.0,104,0.49427556791729094
9062,2014-01-28,22013,NYK,44.0,0.537,10.0,0.5,16.0,0.696,12.0,34.0,25.0,15.0,20.0,114,BOS,32.0,0.39,6.0,0.273,18.0,0.75,13.0,27.0,21.0,17.0,22.0,88,0.6487392576402905
9054,2014-01-27,22013,CHI,32.0,0.376,8.0,0.333,14.0,0.875,11.0,31.0,20.0,15.0,25.0,86,MIN,34.0,0.466,5.0,0.294,22.0,0.846,5.0,35.0,20.0,14.0,14.0,95,0.4413006408482845
9072,2014-01-29,22013,MIL,38.0,0.42700000000000005,7.0,0.368,34.0,0.9440000000000001,11.0,25.0,22.0,9.0,25.0,117,PHX,42.0,0.5379999999999999,12.0,0.522,30.0,0.938,8.0,28.0,28.0,15.0,29.0,126,0.4562035546001034
9074,2014-01-29,22013,SAC,38.0,0.48100000000000004,5.0,0.238,8.0,1.0,13.0,21.0,20.0,17.0,12.0,89,MEM,41.0,0.547,4.0,0.28600000000000003,13.0,0.813,9.0,22.0,24.0,12.0,15.0,99,0.43724126906823535
9090,2014-02-01,22013,NYK,33.0,0.493,11.0,0.423,14.0,0.609,9.0,24.0,14.0,18.0,22.0,91,MIA,41.0,0.539,8.0,0.348,16.0,0.667,7.0,27.0,18.0,13.0,20.0,106,0.41056900961105397
9089,2014-02-01,22013,SAS,36.0,0.48,6.0,0.273,17.0,0.654,7.0,35.0,23.0,13.0,19.0,95,SAC,34.0,0.41,5.0,0.35700000000000004,20.0,0.8,8.0,35.0,15.0,10.0,26.0,93,0.512604187733347
9088,2014-01-31,22013,MIN,39.0,0.46399999999999997,6.0,0.273,6.0,0.857,9.0,37.0,18.0,14.0,20.0,90,MEM,38.0,0.475,4.0,0.333,14.0,0.636,9.0,29.0,19.0,11.0,11.0,94,0.47425785174384216
9087,2014-01-31,22013,DEN,36.0,0.45,8.0,0.381,10.0,0.7140000000000001,12.0,37.0,27.0,26.0,19.0,90,TOR,37.0,0.435,8.0,0.381,18.0,0.9,9.0,31.0,24.0,15.0,18.0,100,0.4378962522437961
9086,2014-01-31,22013,DAL,38.0,0.475,2.0,0.105,29.0,0.8059999999999999,12.0,25.0,21.0,4.0,18.0,107,SAC,38.0,0.507,7.0,0.333,20.0,0.87,10.0,29.0,20.0,15.0,26.0,103,0.5225588332209983
9085,2014-01-31,22013,UTA,35.0,0.479,3.0,0.333,17.0,0.81,6.0,36.0,18.0,19.0,22.0,90,GSW,33.0,0.375,10.0,0.385,19.0,0.792,14.0,29.0,17.0,9.0,22.0,95,0.46800893302350655
9084,2014-01-31,22013,ORL,43.0,0.518,7.0,0.438,20.0,0.8,6.0,38.0,27.0,15.0,22.0,113,MIL,39.0,0.44799999999999995,10.0,0.476,14.0,0.583,12.0,31.0,23.0,16.0,20.0,102,0.5603847189675063
9073,2014-01-29,22013,DAL,40.0,0.465,5.0,0.263,30.0,0.833,13.0,28.0,20.0,14.0,29.0,115,HOU,41.0,0.5539999999999999,9.0,0.429,26.0,0.722,10.0,32.0,24.0,18.0,29.0,117,0.48978565096735704
9083,2014-01-31,22013,BKN,35.0,0.473,11.0,0.458,14.0,0.8240000000000001,3.0,14.0,18.0,14.0,21.0,95,OKC,49.0,0.636,5.0,0.333,17.0,0.85,10.0,31.0,28.0,18.0,19.0,120,0.36501401045185317
9081,2014-01-31,22013,PHI,32.0,0.368,6.0,0.273,29.0,0.784,13.0,33.0,19.0,21.0,25.0,99,ATL,45.0,0.506,8.0,0.5,27.0,0.794,9.0,37.0,36.0,18.0,22.0,125,0.3652452837271933
9080,2014-01-30,22013,IND,38.0,0.43700000000000006,1.0,0.067,17.0,0.708,14.0,33.0,15.0,15.0,23.0,94,PHX,39.0,0.429,8.0,0.471,16.0,0.8,11.0,35.0,18.0,12.0,21.0,102,0.4517563216660302
9079,2014-01-30,22013,NYK,43.0,0.5660000000000001,12.0,0.462,19.0,0.679,8.0,36.0,21.0,16.0,18.0,117,CLE,31.0,0.35600000000000004,8.0,0.348,16.0,0.727,13.0,23.0,14.0,12.0,25.0,86,0.6747063252026533
9078,2014-01-30,22013,GSW,45.0,0.495,6.0,0.28600000000000003,15.0,0.75,16.0,37.0,24.0,11.0,21.0,111,LAC,31.0,0.408,8.0,0.333,22.0,0.647,8.0,26.0,17.0,13.0,15.0,92,0.6094373230528817
9077,2014-01-29,22013,TOR,37.0,0.425,14.0,0.452,10.0,0.769,13.0,41.0,26.0,14.0,20.0,98,ORL,28.0,0.33299999999999996,6.0,0.316,21.0,0.8079999999999999,10.0,29.0,17.0,7.0,14.0,83,0.5971780564331105
9076,2014-01-29,22013,MIN,33.0,0.402,4.0,0.2,18.0,0.72,12.0,38.0,23.0,13.0,21.0,88,NOP,29.0,0.354,2.0,0.095,17.0,0.7390000000000001,13.0,35.0,12.0,15.0,26.0,77,0.5784635778521736
9075,2014-01-29,22013,DEN,39.0,0.39,9.0,0.321,11.0,0.846,9.0,34.0,20.0,11.0,28.0,98,CHA,33.0,0.423,5.0,0.35700000000000004,30.0,0.7140000000000001,7.0,46.0,18.0,16.0,16.0,101,0.48214192421380364
9082,2014-01-31,22013,LAL,36.0,0.387,6.0,0.231,22.0,0.815,9.0,32.0,23.0,8.0,23.0,100,CHA,46.0,0.523,2.0,0.182,16.0,0.727,7.0,42.0,28.0,11.0,20.0,110,0.44376761590111374
9091,2014-02-01,22013,PHX,39.0,0.488,7.0,0.333,20.0,0.87,9.0,42.0,13.0,13.0,22.0,105,CHA,33.0,0.418,8.0,0.348,21.0,0.7240000000000001,5.0,29.0,19.0,8.0,18.0,95,0.5590229752156284
9053,2014-01-27,22013,PHI,40.0,0.46,8.0,0.4,25.0,0.9620000000000001,14.0,23.0,23.0,21.0,27.0,113,PHX,43.0,0.5379999999999999,9.0,0.45,29.0,0.8290000000000001,13.0,29.0,25.0,20.0,25.0,124,0.4451816948588369
9051,2014-01-26,22013,SAC,42.0,0.519,4.0,0.25,29.0,0.853,9.0,32.0,23.0,16.0,31.0,117,DEN,42.0,0.519,10.0,0.4,31.0,0.775,6.0,31.0,28.0,12.0,25.0,125,0.46089221063537317
9030,2014-01-24,22013,BOS,32.0,0.42700000000000005,5.0,0.185,14.0,0.737,11.0,21.0,24.0,17.0,12.0,83,OKC,43.0,0.5379999999999999,5.0,0.385,10.0,0.769,12.0,33.0,24.0,16.0,18.0,101,0.3857569036431202
9029,2014-01-24,22013,BKN,37.0,0.507,10.0,0.37,23.0,0.821,5.0,30.0,24.0,15.0,29.0,107,DAL,34.0,0.436,10.0,0.5,28.0,0.848,15.0,28.0,22.0,15.0,21.0,106,0.5055631915725264
9028,2014-01-24,22013,PHX,34.0,0.479,7.0,0.318,20.0,0.8,9.0,21.0,19.0,21.0,24.0,95,WAS,39.0,0.45299999999999996,6.0,0.375,17.0,0.7390000000000001,19.0,25.0,22.0,19.0,24.0,101,0.46377672501403394
9027,2014-01-24,22013,NYK,50.0,0.556,14.0,0.519,11.0,1.0,12.0,30.0,23.0,5.0,19.0,125,CHA,37.0,0.48700000000000004,10.0,0.417,12.0,0.857,6.0,25.0,23.0,13.0,11.0,96,0.6514907312321745
9026,2014-01-24,22013,CHI,40.0,0.43,6.0,0.316,9.0,0.818,20.0,26.0,27.0,8.0,17.0,95,LAC,41.0,0.539,13.0,0.619,17.0,0.654,10.0,30.0,26.0,7.0,17.0,112,0.40368020677148686
9025,2014-01-24,22013,GSW,49.0,0.551,9.0,0.409,13.0,0.867,9.0,32.0,31.0,14.0,26.0,120,MIN,47.0,0.5,9.0,0.409,18.0,0.643,14.0,30.0,29.0,13.0,18.0,121,0.495083117833779
9024,2014-01-24,22013,PHI,38.0,0.42700000000000005,6.0,0.3,13.0,0.813,10.0,32.0,23.0,10.0,18.0,95,TOR,40.0,0.47600000000000003,8.0,0.4,16.0,0.727,13.0,40.0,28.0,15.0,22.0,104,0.44657516914800927
9031,2014-01-24,22013,ORL,39.0,0.48100000000000004,9.0,0.529,27.0,0.794,8.0,43.0,24.0,15.0,20.0,114,LAL,41.0,0.456,12.0,0.545,11.0,0.647,7.0,33.0,28.0,11.0,20.0,105,0.5485724076986532
9023,2014-01-23,22013,POR,38.0,0.43200000000000005,4.0,0.222,30.0,0.882,16.0,24.0,29.0,10.0,21.0,110,DEN,39.0,0.494,10.0,0.435,17.0,0.85,7.0,28.0,27.0,22.0,30.0,105,0.5275352226504048
9020,2014-01-22,22013,TOR,32.0,0.42100000000000004,7.0,0.304,22.0,0.688,9.0,31.0,20.0,13.0,19.0,93,DAL,34.0,0.466,7.0,0.35,10.0,0.7140000000000001,7.0,26.0,22.0,21.0,24.0,85,0.5530934150630603
9019,2014-01-22,22013,WAS,42.0,0.447,7.0,0.318,20.0,0.741,12.0,38.0,23.0,18.0,23.0,111,BOS,41.0,0.461,15.0,0.441,16.0,0.696,5.0,37.0,21.0,18.0,22.0,113,0.48942094074295733
