id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
7095,2012-04-21,22011,HOU,40.0,0.47600000000000003,10.0,0.385,9.0,0.6,15.0,25.0,22.0,13.0,20.0,99,GSW,36.0,0.493,5.0,0.313,19.0,0.8640000000000001,8.0,28.0,17.0,18.0,16.0,96,0.5182241312154037
7096,2012-04-21,22011,MIA,31.0,0.40299999999999997,9.0,0.36,13.0,0.813,14.0,32.0,16.0,22.0,18.0,84,WAS,36.0,0.414,7.0,0.389,7.0,0.778,10.0,28.0,22.0,15.0,25.0,86,0.4860617924037169
7097,2012-04-21,22011,UTA,47.0,0.534,4.0,0.5,19.0,0.826,12.0,32.0,24.0,9.0,15.0,117,ORL,42.0,0.43799999999999994,15.0,0.395,8.0,0.615,15.0,28.0,21.0,12.0,18.0,107,0.5527400594763199
7098,2012-04-21,22011,MIL,38.0,0.452,4.0,0.308,26.0,0.703,13.0,37.0,22.0,12.0,16.0,106,NJN,40.0,0.465,4.0,0.333,11.0,0.733,7.0,34.0,19.0,16.0,23.0,95,0.5645533053400142
7099,2012-04-21,22011,IND,42.0,0.433,3.0,0.25,19.0,0.76,18.0,32.0,22.0,11.0,25.0,106,PHI,40.0,0.449,6.0,0.333,23.0,0.6970000000000001,19.0,29.0,24.0,14.0,25.0,109,0.48347006914674323
7100,2012-04-21,22011,MEM,40.0,0.444,4.0,0.235,9.0,0.9,17.0,27.0,19.0,10.0,25.0,93,POR,29.0,0.37200000000000005,6.0,0.25,25.0,0.8059999999999999,16.0,30.0,16.0,15.0,15.0,89,0.526024611074218
7101,2012-04-22,22011,SAS,42.0,0.545,8.0,0.4,22.0,0.759,5.0,40.0,23.0,14.0,20.0,114,CLE,37.0,0.42,5.0,0.227,19.0,0.679,14.0,28.0,14.0,13.0,21.0,98,0.5886572768887431
7102,2012-04-22,22011,LAL,41.0,0.387,5.0,0.313,27.0,0.675,25.0,42.0,26.0,13.0,19.0,114,OKC,37.0,0.366,8.0,0.333,24.0,0.857,14.0,40.0,23.0,17.0,26.0,106,0.5430034097440043
7103,2012-04-22,22011,LAC,33.0,0.429,7.0,0.25,34.0,0.7909999999999999,11.0,28.0,24.0,11.0,27.0,107,NOH,35.0,0.493,3.0,0.25,25.0,0.735,8.0,28.0,22.0,19.0,31.0,98,0.5518705615962111
7104,2012-04-22,22011,MIA,35.0,0.41200000000000003,5.0,0.313,22.0,0.917,17.0,31.0,10.0,15.0,15.0,97,HOU,35.0,0.461,7.0,0.35,11.0,0.846,7.0,30.0,17.0,19.0,19.0,88,0.5574394925347314
7105,2012-04-22,22011,DET,26.0,0.366,2.0,0.133,22.0,0.629,8.0,32.0,16.0,13.0,10.0,76,TOR,29.0,0.377,4.0,0.308,11.0,0.688,11.0,34.0,21.0,18.0,28.0,73,0.523844185206772
7106,2012-04-22,22011,ATL,41.0,0.539,15.0,0.652,15.0,0.652,5.0,28.0,23.0,19.0,19.0,112,NYK,43.0,0.544,12.0,0.632,15.0,0.75,7.0,30.0,21.0,18.0,21.0,113,0.4947334934313244
7107,2012-04-22,22011,DEN,44.0,0.564,5.0,0.333,8.0,0.727,9.0,34.0,32.0,16.0,18.0,101,ORL,28.0,0.373,6.0,0.261,12.0,0.706,12.0,21.0,19.0,16.0,16.0,74,0.6763835665208483
7108,2012-04-22,22011,MIN,30.0,0.366,7.0,0.269,21.0,1.0,9.0,37.0,18.0,13.0,13.0,88,GSW,41.0,0.446,5.0,0.313,6.0,0.6,11.0,34.0,18.0,9.0,17.0,93,0.46730358852624354
7109,2012-04-22,22011,CHA,39.0,0.43799999999999994,2.0,0.133,8.0,0.5710000000000001,16.0,29.0,28.0,21.0,15.0,88,SAC,48.0,0.552,3.0,0.333,15.0,0.75,9.0,28.0,23.0,8.0,19.0,114,0.3512607423597094
7111,2012-04-23,22011,NJN,31.0,0.431,4.0,0.28600000000000003,21.0,0.9129999999999999,7.0,28.0,15.0,15.0,16.0,87,PHI,43.0,0.5379999999999999,5.0,0.35700000000000004,14.0,0.8240000000000001,7.0,26.0,25.0,7.0,16.0,105,0.39038747267118856
6894,2012-03-28,22011,NJN,40.0,0.488,7.0,0.438,13.0,0.867,13.0,30.0,24.0,13.0,17.0,100,IND,35.0,0.455,6.0,0.3,8.0,0.615,12.0,27.0,20.0,18.0,20.0,84,0.6018591300752444
7018,2012-04-11,22011,MEM,42.0,0.5,4.0,0.28600000000000003,16.0,0.8420000000000001,16.0,27.0,21.0,14.0,19.0,104,PHX,38.0,0.48100000000000004,7.0,0.292,10.0,0.7140000000000001,12.0,19.0,24.0,13.0,17.0,93,0.5658516467539663
7016,2012-04-11,22011,TOR,29.0,0.363,7.0,0.389,10.0,0.833,8.0,34.0,18.0,9.0,15.0,75,PHI,41.0,0.532,1.0,0.1,10.0,0.625,4.0,38.0,27.0,5.0,14.0,93,0.3752371363908287
6927,2012-04-01,22011,LAL,44.0,0.537,10.0,0.526,22.0,0.71,15.0,35.0,31.0,15.0,17.0,120,GSW,44.0,0.489,11.0,0.524,13.0,0.867,8.0,21.0,31.0,5.0,23.0,112,0.5407874405872581
6928,2012-04-01,22011,PHX,35.0,0.493,3.0,0.2,19.0,0.905,9.0,34.0,21.0,19.0,15.0,92,NOH,32.0,0.41600000000000004,4.0,0.444,7.0,0.778,9.0,28.0,18.0,19.0,21.0,75,0.618737287956678
6929,2012-04-01,22011,BOS,33.0,0.47100000000000003,5.0,0.385,20.0,0.909,5.0,44.0,21.0,16.0,18.0,91,MIA,31.0,0.348,3.0,0.188,7.0,0.41200000000000003,15.0,32.0,15.0,12.0,15.0,72,0.6353037297816794
6930,2012-04-01,22011,ORL,37.0,0.42,8.0,0.25,19.0,0.76,18.0,23.0,15.0,12.0,15.0,101,DEN,40.0,0.556,8.0,0.421,16.0,0.762,7.0,31.0,21.0,17.0,22.0,104,0.4826642500114081
6931,2012-04-01,22011,HOU,44.0,0.436,9.0,0.429,5.0,0.5,18.0,26.0,25.0,9.0,23.0,102,IND,37.0,0.446,6.0,0.4,24.0,0.857,14.0,40.0,23.0,17.0,16.0,104,0.48849681429347636
6932,2012-04-01,22011,POR,46.0,0.523,9.0,0.321,18.0,0.9,13.0,31.0,22.0,10.0,21.0,119,MIN,36.0,0.462,5.0,0.238,29.0,0.8290000000000001,8.0,28.0,16.0,8.0,19.0,106,0.5681168430758045
6933,2012-04-01,22011,TOR,37.0,0.48100000000000004,4.0,0.235,21.0,0.9129999999999999,12.0,31.0,22.0,13.0,22.0,99,WAS,34.0,0.479,8.0,0.4,16.0,0.8,6.0,25.0,25.0,13.0,22.0,92,0.5433397453587084
6934,2012-04-01,22011,OKC,36.0,0.486,4.0,0.444,16.0,0.941,3.0,37.0,20.0,13.0,15.0,92,CHI,30.0,0.33,8.0,0.333,10.0,0.667,18.0,30.0,17.0,12.0,14.0,78,0.5965809297179755
6935,2012-04-02,22011,CHI,40.0,0.48200000000000004,5.0,0.294,8.0,0.47100000000000003,18.0,29.0,25.0,19.0,17.0,93,HOU,42.0,0.47200000000000003,4.0,0.308,11.0,0.7859999999999999,13.0,25.0,23.0,8.0,18.0,99,0.4630243148016764
6936,2012-04-02,22011,POR,35.0,0.43200000000000005,12.0,0.545,15.0,0.833,12.0,28.0,24.0,16.0,19.0,97,UTA,41.0,0.488,4.0,0.267,16.0,0.762,12.0,30.0,23.0,15.0,17.0,102,0.47025502727612284
6937,2012-04-02,22011,DAL,30.0,0.39,5.0,0.217,10.0,0.588,8.0,30.0,14.0,13.0,10.0,75,LAC,39.0,0.47,11.0,0.344,5.0,0.41700000000000004,13.0,36.0,16.0,13.0,14.0,94,0.36931378577486124
6938,2012-04-02,22011,SAC,43.0,0.506,7.0,0.304,23.0,0.821,13.0,33.0,22.0,11.0,21.0,116,MIN,39.0,0.48100000000000004,11.0,0.524,19.0,0.731,11.0,24.0,23.0,12.0,22.0,108,0.5422385271072196
6939,2012-04-02,22011,WAS,36.0,0.444,7.0,0.389,19.0,0.95,9.0,26.0,22.0,18.0,24.0,98,MIL,43.0,0.518,4.0,0.4,22.0,0.759,15.0,33.0,25.0,19.0,17.0,112,0.4215364221478265
6940,2012-04-02,22011,OKC,33.0,0.452,5.0,0.238,17.0,0.708,9.0,34.0,14.0,18.0,20.0,88,MEM,34.0,0.391,4.0,0.25,22.0,0.917,14.0,29.0,12.0,10.0,17.0,94,0.46099929040512844
6941,2012-04-03,22011,LAL,39.0,0.48100000000000004,7.0,0.318,6.0,1.0,11.0,39.0,27.0,16.0,16.0,91,NJN,34.0,0.4,6.0,0.333,13.0,0.867,10.0,28.0,23.0,6.0,11.0,87,0.5266085355787121
6942,2012-04-03,22011,CLE,34.0,0.415,9.0,0.375,13.0,0.867,10.0,17.0,23.0,14.0,14.0,90,SAS,48.0,0.593,11.0,0.478,18.0,0.857,12.0,34.0,31.0,13.0,15.0,125,0.31463147807796055
6943,2012-04-03,22011,MIA,35.0,0.467,3.0,0.231,26.0,0.813,11.0,32.0,15.0,17.0,15.0,99,PHI,38.0,0.45799999999999996,3.0,0.3,14.0,0.8240000000000001,10.0,28.0,18.0,17.0,21.0,93,0.5369756851983235
6944,2012-04-03,22011,DET,43.0,0.5660000000000001,3.0,0.273,13.0,0.684,12.0,33.0,25.0,14.0,17.0,102,ORL,33.0,0.45799999999999996,10.0,0.417,19.0,0.792,4.0,26.0,18.0,10.0,17.0,95,0.5420249518487815
6945,2012-04-03,22011,IND,41.0,0.47700000000000004,6.0,0.261,24.0,0.774,16.0,29.0,18.0,9.0,24.0,112,NYK,38.0,0.45799999999999996,10.0,0.435,18.0,0.72,16.0,28.0,14.0,13.0,25.0,104,0.5437964453998966
6946,2012-04-03,22011,SAC,39.0,0.45899999999999996,1.0,0.1,21.0,0.6559999999999999,11.0,32.0,19.0,13.0,24.0,100,PHX,40.0,0.444,5.0,0.227,24.0,0.857,13.0,34.0,23.0,13.0,23.0,109,0.44911647362199253
6947,2012-04-03,22011,TOR,35.0,0.461,7.0,0.389,15.0,0.682,10.0,28.0,25.0,10.0,23.0,92,CHA,31.0,0.40299999999999997,4.0,0.333,21.0,0.7,17.0,29.0,21.0,14.0,19.0,87,0.533060863200892
6948,2012-04-03,22011,MEM,37.0,0.46299999999999997,9.0,0.529,15.0,0.625,11.0,30.0,20.0,13.0,15.0,98,GSW,38.0,0.46299999999999997,7.0,0.389,11.0,0.688,9.0,32.0,18.0,14.0,16.0,94,0.5246710216564098
6949,2012-04-04,22011,PHI,34.0,0.43,3.0,0.25,7.0,0.875,8.0,21.0,23.0,7.0,14.0,78,TOR,39.0,0.506,9.0,0.429,12.0,1.0,11.0,35.0,26.0,13.0,12.0,99,0.362383462230456
6950,2012-04-04,22011,BOS,38.0,0.45799999999999996,4.0,0.4,6.0,0.462,4.0,35.0,21.0,12.0,12.0,86,SAS,36.0,0.419,7.0,0.25,8.0,0.727,12.0,41.0,17.0,17.0,8.0,87,0.4931506412141032
6951,2012-04-04,22011,LAC,43.0,0.45299999999999996,9.0,0.36,13.0,0.65,18.0,28.0,27.0,10.0,21.0,108,LAL,43.0,0.518,6.0,0.375,21.0,0.7,12.0,32.0,25.0,12.0,16.0,113,0.4732111468220131
6952,2012-04-04,22011,MIA,31.0,0.373,10.0,0.417,26.0,0.897,8.0,25.0,16.0,14.0,19.0,98,OKC,35.0,0.43200000000000005,5.0,0.294,18.0,0.9,12.0,29.0,16.0,20.0,25.0,93,0.5309882634921127
6953,2012-04-04,22011,POR,37.0,0.457,12.0,0.5,15.0,0.789,11.0,35.0,24.0,15.0,15.0,101,NJN,32.0,0.37200000000000005,6.0,0.316,18.0,0.9470000000000001,15.0,30.0,17.0,16.0,18.0,88,0.5809190635241791
6926,2012-03-31,22011,DET,45.0,0.517,4.0,0.4,16.0,0.727,15.0,31.0,19.0,16.0,21.0,110,CHA,40.0,0.465,8.0,0.364,19.0,0.8640000000000001,8.0,25.0,28.0,14.0,20.0,107,0.5163776712706148
6954,2012-04-04,22011,UTA,40.0,0.506,3.0,0.333,22.0,0.7859999999999999,10.0,37.0,24.0,15.0,20.0,105,PHX,41.0,0.451,13.0,0.419,12.0,0.545,14.0,28.0,24.0,11.0,18.0,107,0.48882228568571634
6925,2012-03-31,22011,SAC,39.0,0.433,3.0,0.17600000000000002,18.0,0.7829999999999999,15.0,30.0,17.0,18.0,22.0,99,NJN,43.0,0.467,10.0,0.35700000000000004,15.0,0.75,16.0,32.0,30.0,20.0,20.0,111,0.43262417194615377
6923,2012-03-31,22011,LAC,39.0,0.542,10.0,0.476,17.0,0.708,5.0,30.0,23.0,12.0,23.0,105,UTA,35.0,0.455,4.0,0.333,22.0,0.71,13.0,25.0,21.0,14.0,23.0,96,0.5528965258239491
6896,2012-03-28,22011,BOS,36.0,0.46799999999999997,4.0,0.267,18.0,0.857,4.0,34.0,24.0,12.0,20.0,94,UTA,32.0,0.39,3.0,0.3,15.0,0.625,16.0,33.0,23.0,15.0,20.0,82,0.5802218122462984
6897,2012-03-28,22011,CLE,30.0,0.345,5.0,0.294,10.0,0.833,17.0,31.0,20.0,15.0,17.0,75,DET,35.0,0.42200000000000004,7.0,0.467,10.0,0.625,13.0,36.0,18.0,11.0,13.0,87,0.41295680303820514
6898,2012-03-28,22011,ATL,32.0,0.4,5.0,0.294,8.0,0.889,8.0,28.0,20.0,11.0,16.0,77,CHI,38.0,0.469,9.0,0.563,13.0,0.65,13.0,32.0,26.0,8.0,13.0,98,0.3608783076204495
6899,2012-03-28,22011,SAC,47.0,0.547,8.0,0.381,10.0,0.769,7.0,27.0,24.0,16.0,16.0,112,SAS,49.0,0.5379999999999999,10.0,0.5,9.0,0.75,12.0,30.0,28.0,15.0,21.0,117,0.4741456050644187
6900,2012-03-28,22011,TOR,35.0,0.40700000000000003,12.0,0.545,23.0,0.6970000000000001,17.0,32.0,25.0,10.0,22.0,105,DEN,33.0,0.413,5.0,0.25,25.0,0.833,12.0,31.0,18.0,12.0,20.0,96,0.5528965258239491
6901,2012-03-28,22011,CHA,31.0,0.397,3.0,0.231,18.0,0.818,6.0,32.0,22.0,10.0,21.0,83,MIN,33.0,0.40700000000000003,8.0,0.381,14.0,0.7,13.0,37.0,22.0,14.0,17.0,88,0.4653964030594437
6902,2012-03-28,22011,GSW,33.0,0.446,10.0,0.35700000000000004,11.0,0.733,8.0,25.0,19.0,16.0,16.0,87,NOH,43.0,0.544,7.0,0.636,9.0,0.643,11.0,28.0,26.0,9.0,17.0,102,0.40685468763495564
6903,2012-03-29,22011,LAL,35.0,0.41700000000000004,4.0,0.364,19.0,0.826,17.0,28.0,15.0,13.0,16.0,93,OKC,42.0,0.462,5.0,0.417,13.0,0.765,19.0,29.0,18.0,10.0,21.0,102,0.44548636181733225
6904,2012-03-29,22011,MIA,39.0,0.488,5.0,0.294,23.0,0.852,11.0,33.0,22.0,13.0,17.0,106,DAL,33.0,0.423,9.0,0.375,10.0,0.769,6.0,23.0,21.0,15.0,19.0,85,0.6279114232257192
6905,2012-03-29,22011,POR,39.0,0.488,12.0,0.429,9.0,0.6920000000000001,10.0,23.0,26.0,10.0,19.0,99,NOH,33.0,0.465,7.0,0.5379999999999999,20.0,0.9520000000000001,10.0,24.0,12.0,15.0,22.0,93,0.5369756851983235
6906,2012-03-29,22011,IND,31.0,0.392,6.0,0.375,25.0,0.7809999999999999,10.0,30.0,19.0,10.0,23.0,93,WAS,33.0,0.423,7.0,0.318,16.0,0.64,15.0,30.0,17.0,17.0,22.0,89,0.526024611074218
6907,2012-03-30,22011,GSW,40.0,0.526,7.0,0.467,13.0,0.813,6.0,26.0,26.0,17.0,21.0,100,NJN,35.0,0.43200000000000005,8.0,0.4,24.0,0.8,14.0,30.0,28.0,17.0,15.0,102,0.48826909648845257
6908,2012-03-30,22011,CHI,32.0,0.42700000000000005,2.0,0.16699999999999998,17.0,0.81,20.0,33.0,22.0,19.0,12.0,83,DET,31.0,0.369,3.0,0.273,6.0,0.857,16.0,21.0,15.0,12.0,19.0,71,0.5914833669106354
6909,2012-03-30,22011,LAC,39.0,0.52,8.0,0.381,12.0,0.632,7.0,24.0,26.0,13.0,15.0,98,POR,39.0,0.5,8.0,0.421,11.0,0.733,12.0,24.0,24.0,13.0,22.0,97,0.506076677139328
6910,2012-03-30,22011,ORL,35.0,0.449,11.0,0.344,17.0,0.607,10.0,37.0,17.0,16.0,21.0,98,DAL,38.0,0.475,7.0,0.318,17.0,0.81,5.0,32.0,21.0,9.0,18.0,100,0.48803218221304784
6911,2012-03-30,22011,CLE,34.0,0.4,6.0,0.273,10.0,0.526,13.0,28.0,17.0,11.0,15.0,84,MIL,50.0,0.568,10.0,0.625,11.0,0.611,11.0,41.0,32.0,6.0,18.0,121,0.2962983099731099
6912,2012-03-30,22011,HOU,38.0,0.521,7.0,0.5,15.0,0.75,7.0,35.0,18.0,16.0,21.0,98,MEM,35.0,0.37200000000000005,1.0,0.067,18.0,0.6920000000000001,23.0,22.0,10.0,7.0,19.0,89,0.5568295520911157
6913,2012-03-30,22011,UTA,31.0,0.35200000000000004,3.0,0.231,38.0,0.731,27.0,35.0,19.0,15.0,29.0,103,SAC,39.0,0.433,4.0,0.25,22.0,0.688,16.0,32.0,16.0,11.0,27.0,104,0.49427556791729094
6914,2012-03-30,22011,ATL,37.0,0.507,4.0,0.211,22.0,0.846,9.0,31.0,18.0,17.0,24.0,100,NYK,31.0,0.44299999999999995,6.0,0.353,22.0,0.667,10.0,23.0,13.0,18.0,24.0,90,0.562103747756204
6915,2012-03-30,22011,MIN,26.0,0.34700000000000003,6.0,0.25,21.0,0.84,14.0,31.0,15.0,21.0,13.0,79,BOS,44.0,0.489,4.0,0.333,8.0,0.727,13.0,32.0,29.0,9.0,22.0,100,0.36385711968686174
6916,2012-03-30,22011,WAS,42.0,0.483,7.0,0.412,6.0,1.0,12.0,40.0,26.0,14.0,16.0,97,PHI,30.0,0.366,3.0,0.214,13.0,0.765,10.0,28.0,19.0,10.0,11.0,76,0.6406593376944423
6917,2012-03-30,22011,TOR,39.0,0.542,5.0,0.35700000000000004,18.0,0.9470000000000001,9.0,21.0,27.0,16.0,16.0,101,MIA,44.0,0.5710000000000001,5.0,0.35700000000000004,20.0,0.833,11.0,19.0,26.0,8.0,16.0,113,0.43387129649633777
6918,2012-03-30,22011,CHA,36.0,0.36700000000000005,6.0,0.273,10.0,0.909,11.0,23.0,26.0,15.0,23.0,88,DEN,38.0,0.521,2.0,0.118,21.0,0.7240000000000001,9.0,40.0,29.0,25.0,21.0,99,0.43066320834703053
6919,2012-03-31,22011,PHI,37.0,0.48100000000000004,6.0,0.5,15.0,0.789,9.0,32.0,25.0,11.0,16.0,95,ATL,35.0,0.473,4.0,0.28600000000000003,16.0,0.727,7.0,28.0,20.0,10.0,19.0,90,0.5319910669764935
6920,2012-03-31,22011,SAS,38.0,0.5,9.0,0.474,27.0,0.818,10.0,30.0,22.0,10.0,17.0,112,IND,42.0,0.532,5.0,0.35700000000000004,14.0,0.778,4.0,28.0,21.0,14.0,24.0,103,0.5494712657625459
6921,2012-03-31,22011,LAL,32.0,0.41600000000000004,7.0,0.318,17.0,0.773,12.0,35.0,28.0,15.0,11.0,88,NOH,39.0,0.424,2.0,0.2,5.0,0.5,14.0,33.0,21.0,8.0,17.0,85,0.5205396278191233
6922,2012-03-31,22011,NYK,30.0,0.395,9.0,0.321,22.0,0.688,17.0,30.0,14.0,17.0,19.0,91,CLE,28.0,0.389,2.0,0.154,17.0,0.63,11.0,27.0,13.0,20.0,25.0,75,0.6126084860840408
6924,2012-03-31,22011,MIL,34.0,0.415,5.0,0.294,22.0,0.7859999999999999,9.0,30.0,21.0,15.0,19.0,95,MEM,37.0,0.42,4.0,0.267,21.0,0.75,18.0,40.0,15.0,17.0,28.0,99,0.4755829844833667
7017,2012-04-11,22011,OKC,31.0,0.408,12.0,0.462,24.0,0.889,10.0,29.0,21.0,14.0,20.0,98,LAC,38.0,0.469,5.0,0.313,19.0,0.905,11.0,26.0,22.0,12.0,23.0,100,0.48803218221304784
6955,2012-04-04,22011,MIL,48.0,0.5710000000000001,2.0,0.182,9.0,0.529,11.0,30.0,21.0,16.0,12.0,107,CLE,39.0,0.41100000000000003,8.0,0.308,12.0,0.9229999999999999,21.0,23.0,27.0,18.0,21.0,98,0.5518705615962111
6957,2012-04-04,22011,ATL,47.0,0.5660000000000001,9.0,0.474,17.0,0.895,6.0,33.0,32.0,6.0,20.0,120,CHA,36.0,0.456,5.0,0.35700000000000004,16.0,0.8,8.0,29.0,22.0,13.0,14.0,93,0.646592533728483
6989,2012-04-08,22011,MIA,36.0,0.434,7.0,0.304,19.0,0.655,16.0,32.0,16.0,14.0,22.0,98,DET,28.0,0.373,3.0,0.158,16.0,0.696,16.0,28.0,8.0,22.0,27.0,75,0.653379158603996
6990,2012-04-08,22011,SAC,30.0,0.429,7.0,0.5,20.0,0.541,15.0,29.0,15.0,20.0,12.0,87,HOU,42.0,0.452,9.0,0.409,11.0,0.846,16.0,30.0,29.0,11.0,21.0,104,0.39579809787051895
6991,2012-04-08,22011,OKC,30.0,0.41700000000000004,10.0,0.435,21.0,0.8079999999999999,11.0,31.0,18.0,16.0,17.0,91,TOR,29.0,0.37200000000000005,6.0,0.375,11.0,0.688,11.0,32.0,14.0,18.0,19.0,75,0.6126084860840408
6992,2012-04-09,22011,ORL,42.0,0.525,15.0,0.536,20.0,0.833,13.0,31.0,28.0,11.0,17.0,119,DET,30.0,0.405,7.0,0.35,22.0,0.846,10.0,23.0,14.0,14.0,17.0,89,0.6656230305256761
6993,2012-04-09,22011,POR,33.0,0.39799999999999996,6.0,0.28600000000000003,17.0,0.895,13.0,28.0,17.0,14.0,17.0,89,HOU,37.0,0.46299999999999997,10.0,0.526,10.0,0.769,7.0,31.0,22.0,15.0,19.0,94,0.46766010183967194
6994,2012-04-09,22011,UTA,31.0,0.425,4.0,0.28600000000000003,25.0,0.758,15.0,35.0,17.0,20.0,14.0,91,SAS,35.0,0.402,7.0,0.292,7.0,0.7,12.0,26.0,16.0,14.0,22.0,84,0.5472835914861213
6995,2012-04-09,22011,MIL,37.0,0.425,6.0,0.316,9.0,0.6920000000000001,9.0,26.0,26.0,17.0,15.0,89,OKC,39.0,0.48100000000000004,8.0,0.4,23.0,0.92,13.0,31.0,20.0,18.0,16.0,109,0.38215146937965105
6996,2012-04-09,22011,IND,36.0,0.507,7.0,0.438,24.0,0.774,9.0,32.0,18.0,14.0,23.0,103,TOR,36.0,0.48,10.0,0.5,16.0,0.667,11.0,31.0,23.0,12.0,24.0,98,0.5294495687720351
6997,2012-04-09,22011,DEN,48.0,0.545,9.0,0.5,18.0,0.75,16.0,44.0,35.0,16.0,13.0,123,GSW,31.0,0.369,12.0,0.48,10.0,0.7140000000000001,7.0,20.0,21.0,15.0,26.0,84,0.7117382116547916
6998,2012-04-09,22011,MIN,32.0,0.386,6.0,0.273,20.0,0.87,10.0,27.0,17.0,14.0,19.0,90,PHX,47.0,0.573,7.0,0.35,13.0,0.813,5.0,35.0,27.0,17.0,19.0,114,0.3634916053282014
6999,2012-04-09,22011,NOH,36.0,0.45,9.0,0.6,10.0,1.0,8.0,27.0,24.0,7.0,20.0,91,LAL,34.0,0.466,5.0,0.5,20.0,0.769,12.0,34.0,20.0,13.0,11.0,93,0.4871219067466734
7000,2012-04-09,22011,MEM,37.0,0.5,4.0,0.308,16.0,0.8,15.0,33.0,21.0,20.0,23.0,94,LAC,34.0,0.405,4.0,0.222,13.0,0.722,14.0,22.0,15.0,11.0,19.0,85,0.5593501652263827
7001,2012-04-09,22011,CHA,32.0,0.39,3.0,0.333,18.0,0.818,10.0,29.0,16.0,15.0,22.0,85,WAS,40.0,0.48200000000000004,11.0,0.44,22.0,0.846,9.0,39.0,28.0,13.0,23.0,113,0.33741714004757356
7002,2012-04-10,22011,CHI,39.0,0.433,9.0,0.45,11.0,0.688,18.0,33.0,27.0,12.0,18.0,98,NYK,31.0,0.425,7.0,0.333,17.0,0.81,5.0,28.0,16.0,17.0,19.0,86,0.5767802586117867
7003,2012-04-10,22011,NJN,34.0,0.386,2.0,0.182,18.0,0.857,9.0,27.0,17.0,12.0,19.0,88,PHI,39.0,0.45899999999999996,6.0,0.353,23.0,0.885,16.0,37.0,22.0,16.0,21.0,107,0.38619945119008
7004,2012-04-10,22011,CLE,40.0,0.48200000000000004,11.0,0.579,12.0,0.857,14.0,31.0,25.0,13.0,16.0,103,CHA,37.0,0.46799999999999997,3.0,0.273,13.0,0.813,7.0,25.0,19.0,10.0,14.0,90,0.5792654646955502
7005,2012-04-10,22011,MIA,39.0,0.44799999999999995,8.0,0.444,21.0,0.778,13.0,21.0,19.0,7.0,21.0,107,BOS,43.0,0.606,9.0,0.643,20.0,0.8,5.0,35.0,23.0,14.0,21.0,115,0.4573824563569196
7006,2012-04-10,22011,DAL,41.0,0.446,7.0,0.5,21.0,0.75,17.0,39.0,24.0,17.0,17.0,110,SAC,41.0,0.446,9.0,0.36,9.0,0.529,8.0,32.0,24.0,15.0,21.0,100,0.5562323840988862
7007,2012-04-10,22011,WAS,39.0,0.5,3.0,0.2,12.0,0.8,6.0,39.0,20.0,13.0,13.0,93,ORL,34.0,0.366,11.0,0.314,6.0,0.6,13.0,30.0,16.0,13.0,16.0,85,0.5530934150630603
7008,2012-04-11,22011,SAS,33.0,0.40700000000000003,13.0,0.542,5.0,0.556,1.0,32.0,26.0,7.0,14.0,84,LAL,40.0,0.449,11.0,0.478,7.0,0.583,16.0,44.0,23.0,12.0,10.0,98,0.40966821856046864
7009,2012-04-11,22011,BOS,37.0,0.41600000000000004,3.0,0.231,11.0,0.846,15.0,41.0,28.0,23.0,24.0,88,ATL,34.0,0.41,2.0,0.1,16.0,0.696,6.0,33.0,20.0,16.0,16.0,86,0.5136179208313167
7010,2012-04-11,22011,CLE,40.0,0.455,3.0,0.14300000000000002,15.0,0.789,12.0,29.0,26.0,18.0,24.0,98,IND,36.0,0.46799999999999997,8.0,0.4,24.0,0.75,9.0,35.0,20.0,19.0,24.0,104,0.4648497019833328
7011,2012-04-11,22011,HOU,31.0,0.35600000000000004,4.0,0.2,25.0,0.862,14.0,32.0,21.0,9.0,17.0,91,UTA,40.0,0.513,6.0,0.429,17.0,0.773,7.0,35.0,23.0,12.0,23.0,103,0.42712993312194425
7012,2012-04-11,22011,POR,42.0,0.47700000000000004,10.0,0.435,24.0,0.857,12.0,33.0,17.0,14.0,12.0,118,GSW,47.0,0.522,8.0,0.5,8.0,0.727,10.0,28.0,27.0,15.0,22.0,110,0.5415003273072891
7013,2012-04-11,22011,MIL,42.0,0.494,8.0,0.32,15.0,0.625,13.0,26.0,25.0,16.0,22.0,107,NYK,41.0,0.513,6.0,0.375,23.0,0.852,10.0,32.0,22.0,17.0,21.0,111,0.47826814018824043
7014,2012-04-11,22011,DEN,41.0,0.5,9.0,0.409,22.0,0.71,10.0,24.0,28.0,13.0,25.0,113,MIN,42.0,0.5,8.0,0.333,15.0,0.833,10.0,26.0,27.0,15.0,23.0,107,0.5322812329070719
7015,2012-04-11,22011,NOH,38.0,0.5589999999999999,4.0,0.444,25.0,0.6940000000000001,8.0,36.0,23.0,19.0,14.0,105,SAC,36.0,0.434,7.0,0.318,17.0,0.7390000000000001,12.0,25.0,24.0,13.0,26.0,96,0.5528965258239491
