id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
3370,2009-03-04,22008,LAC,35.0,0.479,6.0,0.3,19.0,0.5760000000000001,10.0,25.0,23.0,18.0,18.0,95,MEM,46.0,0.561,7.0,0.5379999999999999,19.0,0.826,9.0,25.0,30.0,12.0,23.0,118,0.37429510084101364
3369,2009-03-04,22008,NYK,40.0,0.465,9.0,0.409,20.0,0.8,11.0,27.0,14.0,9.0,20.0,109,ATL,43.0,0.518,6.0,0.24,13.0,0.722,10.0,33.0,21.0,14.0,15.0,105,0.5221376302587128
3368,2009-03-04,22008,DAL,37.0,0.536,9.0,0.474,24.0,0.889,6.0,29.0,25.0,10.0,19.0,107,SAS,39.0,0.45899999999999996,7.0,0.368,17.0,0.773,13.0,25.0,16.0,7.0,22.0,102,0.5283243357984968
3367,2009-03-04,22008,CHI,39.0,0.45299999999999996,5.0,0.625,27.0,0.8440000000000001,17.0,37.0,19.0,13.0,16.0,110,GSW,36.0,0.4,5.0,0.238,11.0,0.846,10.0,31.0,13.0,16.0,21.0,88,0.6292149033463672
3366,2009-03-04,22008,CLE,31.0,0.419,9.0,0.529,20.0,0.69,9.0,32.0,20.0,12.0,20.0,91,MIL,28.0,0.373,4.0,0.222,13.0,0.929,8.0,33.0,19.0,18.0,23.0,73,0.6276966793323717
3364,2009-03-03,22008,SAC,36.0,0.46799999999999997,7.0,0.467,30.0,0.833,5.0,37.0,18.0,15.0,20.0,109,IND,43.0,0.473,11.0,0.524,20.0,0.87,7.0,35.0,26.0,11.0,22.0,117,0.45813382028674465
3345,2009-03-01,22008,DAL,41.0,0.441,7.0,0.304,20.0,0.833,20.0,37.0,28.0,15.0,23.0,109,TOR,34.0,0.374,3.0,0.214,27.0,0.9309999999999999,15.0,30.0,16.0,11.0,22.0,98,0.5626986191636524
3344,2009-03-01,22008,PHX,43.0,0.5579999999999999,6.0,0.333,26.0,0.619,10.0,26.0,24.0,15.0,19.0,118,LAL,42.0,0.447,8.0,0.308,19.0,0.95,15.0,28.0,19.0,16.0,32.0,111,0.5361706997418695
3343,2009-03-01,22008,BOS,35.0,0.467,2.0,0.14300000000000002,23.0,0.821,11.0,24.0,21.0,12.0,27.0,95,DET,32.0,0.485,7.0,0.5,34.0,0.85,7.0,24.0,22.0,8.0,24.0,105,0.44097702478437156
3321,2009-02-26,22008,LAL,54.0,0.574,9.0,0.45,15.0,0.75,14.0,35.0,38.0,17.0,22.0,132,PHX,39.0,0.429,8.0,0.32,20.0,0.8,17.0,25.0,23.0,19.0,16.0,106,0.627122021705182
3320,2009-02-25,22008,NYK,41.0,0.414,13.0,0.448,14.0,0.737,15.0,27.0,21.0,11.0,30.0,109,ORL,39.0,0.513,7.0,0.304,29.0,0.763,8.0,38.0,15.0,15.0,21.0,114,0.4734510324770031
3319,2009-02-25,22008,SAC,31.0,0.397,6.0,0.3,23.0,0.821,14.0,28.0,14.0,16.0,22.0,91,CHA,36.0,0.486,9.0,0.529,17.0,0.773,8.0,30.0,20.0,16.0,19.0,98,0.4562035546001034
3318,2009-02-25,22008,IND,38.0,0.469,11.0,0.478,17.0,0.85,12.0,28.0,16.0,20.0,19.0,104,MEM,39.0,0.494,3.0,0.333,18.0,0.7829999999999999,7.0,27.0,18.0,17.0,22.0,99,0.5291599691293999
3317,2009-02-25,22008,NOH,34.0,0.425,4.0,0.28600000000000003,18.0,0.72,17.0,34.0,19.0,9.0,16.0,90,DET,35.0,0.42700000000000005,7.0,0.412,10.0,0.833,8.0,30.0,22.0,7.0,20.0,87,0.5200758703997076
3316,2009-02-25,22008,DAL,39.0,0.534,8.0,0.5,30.0,0.938,13.0,38.0,23.0,25.0,18.0,116,MIL,37.0,0.42,7.0,0.389,15.0,0.7140000000000001,7.0,18.0,21.0,12.0,28.0,96,0.6102833781207141
3315,2009-02-25,22008,LAC,37.0,0.446,5.0,0.227,14.0,0.636,13.0,26.0,19.0,13.0,21.0,93,BOS,31.0,0.47,7.0,0.438,22.0,0.688,9.0,32.0,20.0,21.0,23.0,91,0.5128780932533267
3314,2009-02-25,22008,WAS,38.0,0.475,6.0,0.353,16.0,0.889,12.0,26.0,18.0,21.0,21.0,98,PHI,39.0,0.5,6.0,0.462,22.0,0.71,13.0,27.0,24.0,19.0,17.0,106,0.4536391173023065
3313,2009-02-25,22008,NJN,39.0,0.47,8.0,0.333,25.0,1.0,11.0,33.0,24.0,7.0,20.0,111,CHI,35.0,0.42200000000000004,7.0,0.5,22.0,0.846,15.0,29.0,19.0,11.0,20.0,99,0.5673758280538462
3312,2009-02-25,22008,MIN,38.0,0.46299999999999997,3.0,0.16699999999999998,24.0,0.857,12.0,28.0,21.0,16.0,27.0,103,UTA,41.0,0.532,5.0,0.385,33.0,0.868,8.0,28.0,28.0,11.0,21.0,120,0.41046395920365925
3311,2009-02-25,22008,SAS,42.0,0.5379999999999999,9.0,0.429,6.0,0.75,5.0,36.0,20.0,7.0,14.0,99,POR,32.0,0.376,5.0,0.294,15.0,0.882,13.0,30.0,12.0,6.0,13.0,84,0.596137827406359
3310,2009-02-25,22008,DEN,39.0,0.506,10.0,0.556,22.0,0.733,17.0,26.0,19.0,17.0,19.0,110,ATL,40.0,0.5,5.0,0.294,24.0,0.9229999999999999,12.0,22.0,19.0,14.0,25.0,109,0.5054107852838874
3309,2009-02-24,22008,MIA,38.0,0.5,9.0,0.474,18.0,0.857,9.0,35.0,24.0,14.0,25.0,103,DET,35.0,0.449,1.0,0.125,20.0,0.7140000000000001,9.0,25.0,17.0,9.0,18.0,91,0.5728700668780558
3308,2009-02-24,22008,PHX,40.0,0.526,9.0,0.474,23.0,0.92,8.0,29.0,19.0,19.0,27.0,112,CHA,38.0,0.469,8.0,0.444,18.0,0.667,12.0,26.0,20.0,17.0,26.0,102,0.5551884157102638
3307,2009-02-24,22008,OKC,33.0,0.418,5.0,0.333,22.0,0.759,12.0,33.0,17.0,17.0,18.0,93,LAL,41.0,0.526,7.0,0.467,18.0,0.7829999999999999,3.0,27.0,21.0,12.0,21.0,107,0.41767051354036755
3322,2009-02-26,22008,HOU,35.0,0.493,8.0,0.421,15.0,0.833,5.0,34.0,25.0,13.0,20.0,93,CLE,27.0,0.33799999999999997,6.0,0.353,14.0,0.875,14.0,27.0,10.0,12.0,16.0,74,0.632190708387768
3323,2009-02-27,22008,ORL,33.0,0.47100000000000003,4.0,0.211,15.0,0.682,7.0,21.0,16.0,11.0,18.0,85,DET,36.0,0.493,2.0,0.28600000000000003,19.0,0.792,11.0,27.0,15.0,15.0,19.0,93,0.4469065849369397
3324,2009-02-27,22008,BOS,39.0,0.527,10.0,0.526,16.0,0.696,7.0,28.0,31.0,17.0,21.0,104,IND,38.0,0.43700000000000006,7.0,0.389,16.0,0.889,17.0,29.0,19.0,14.0,21.0,99,0.5291599691293999
3325,2009-02-27,22008,DEN,30.0,0.41700000000000004,3.0,0.14300000000000002,27.0,0.75,11.0,39.0,17.0,18.0,26.0,90,LAL,28.0,0.298,2.0,0.095,21.0,0.778,22.0,31.0,14.0,15.0,28.0,79,0.5766307803680577
3341,2009-02-28,22008,PHI,38.0,0.48100000000000004,5.0,0.556,19.0,0.792,8.0,25.0,17.0,13.0,23.0,100,ORL,37.0,0.474,15.0,0.405,17.0,0.773,6.0,28.0,24.0,14.0,22.0,106,0.4655304349087806
3340,2009-02-28,22008,MIA,48.0,0.485,7.0,0.318,17.0,0.895,15.0,31.0,19.0,7.0,20.0,120,NYK,38.0,0.48100000000000004,16.0,0.471,23.0,0.767,12.0,28.0,24.0,15.0,22.0,115,0.5251952138061929
3339,2009-02-28,22008,LAC,38.0,0.507,7.0,0.412,12.0,0.8,8.0,29.0,23.0,16.0,17.0,95,CHA,40.0,0.47600000000000003,10.0,0.526,10.0,0.769,14.0,24.0,29.0,11.0,16.0,100,0.4696460948965046
3338,2009-02-28,22008,MEM,35.0,0.479,3.0,0.333,19.0,0.633,8.0,36.0,17.0,17.0,28.0,92,OKC,33.0,0.40700000000000003,4.0,0.333,29.0,0.8059999999999999,13.0,29.0,17.0,14.0,20.0,99,0.45666025464129156
3337,2009-02-28,22008,UTA,40.0,0.526,7.0,0.5,15.0,0.625,7.0,33.0,31.0,17.0,15.0,102,SAC,35.0,0.43799999999999994,8.0,0.421,11.0,0.647,10.0,31.0,17.0,19.0,22.0,89,0.5800837909669472
3336,2009-02-28,22008,CHI,44.0,0.46799999999999997,4.0,0.28600000000000003,13.0,0.684,19.0,32.0,22.0,12.0,17.0,105,HOU,39.0,0.47600000000000003,10.0,0.35700000000000004,14.0,1.0,8.0,32.0,15.0,16.0,23.0,102,0.517168363591455
3335,2009-02-27,22008,NYK,36.0,0.45,10.0,0.435,21.0,0.875,9.0,27.0,16.0,12.0,35.0,103,PHI,33.0,0.485,3.0,0.273,39.0,0.75,14.0,33.0,14.0,15.0,19.0,108,0.47194367553212785
3305,2009-02-24,22008,TOR,46.0,0.535,6.0,0.4,20.0,0.9520000000000001,8.0,31.0,34.0,14.0,16.0,118,MIN,43.0,0.5,8.0,0.333,16.0,0.8420000000000001,9.0,27.0,28.0,13.0,19.0,110,0.5415003273072891
3334,2009-02-27,22008,SAS,33.0,0.418,4.0,0.333,16.0,0.8,12.0,28.0,23.0,12.0,20.0,86,CLE,36.0,0.434,7.0,0.333,18.0,0.7829999999999999,15.0,31.0,15.0,13.0,25.0,97,0.42916421945506406
3332,2009-02-27,22008,WAS,43.0,0.506,5.0,0.294,22.0,0.7859999999999999,19.0,34.0,21.0,11.0,30.0,113,CHI,30.0,0.395,5.0,0.278,25.0,0.6579999999999999,12.0,25.0,16.0,10.0,18.0,90,0.6316635741163064
3331,2009-02-27,22008,MIN,29.0,0.433,5.0,0.417,19.0,0.826,8.0,26.0,17.0,15.0,23.0,82,POR,38.0,0.5,8.0,0.444,18.0,0.6920000000000001,9.0,27.0,25.0,9.0,20.0,102,0.37349293757609275
3330,2009-02-27,22008,DAL,42.0,0.447,4.0,0.19,22.0,0.815,15.0,37.0,28.0,13.0,21.0,110,OKC,39.0,0.406,7.0,0.438,23.0,0.885,19.0,33.0,23.0,14.0,27.0,108,0.5108701516160911
3329,2009-02-27,22008,PHX,55.0,0.561,3.0,0.231,20.0,0.8,14.0,29.0,31.0,11.0,24.0,133,TOR,41.0,0.466,6.0,0.375,25.0,0.833,16.0,27.0,19.0,17.0,27.0,113,0.5953720023515725
3328,2009-02-27,22008,NOH,40.0,0.47600000000000003,4.0,0.19,11.0,0.647,10.0,42.0,26.0,15.0,19.0,95,MIL,34.0,0.386,11.0,0.393,15.0,0.75,10.0,31.0,15.0,10.0,22.0,94,0.5062695711589287
3327,2009-02-27,22008,GSW,40.0,0.494,8.0,0.4,21.0,0.8079999999999999,9.0,20.0,20.0,17.0,24.0,109,CHA,40.0,0.541,9.0,0.529,23.0,0.7929999999999999,12.0,32.0,27.0,22.0,26.0,112,0.4839185875472483
3326,2009-02-27,22008,ATL,34.0,0.43,3.0,0.158,20.0,0.769,11.0,37.0,17.0,14.0,12.0,91,MIA,35.0,0.41200000000000003,5.0,0.217,8.0,0.8,9.0,31.0,21.0,12.0,21.0,83,0.554306130202839
3333,2009-02-27,22008,SAC,38.0,0.475,11.0,0.5,11.0,0.7859999999999999,7.0,37.0,21.0,19.0,17.0,98,LAC,34.0,0.382,8.0,0.348,10.0,0.625,11.0,34.0,19.0,15.0,11.0,86,0.5767802586117867
3230,2009-02-10,22008,DAL,47.0,0.5529999999999999,5.0,0.417,19.0,0.8640000000000001,11.0,36.0,28.0,14.0,24.0,118,SAC,35.0,0.44299999999999995,8.0,0.5329999999999999,22.0,0.759,3.0,25.0,15.0,13.0,15.0,100,0.596828848059526
3077,2009-01-21,22008,MIA,32.0,0.4,7.0,0.28,12.0,0.75,6.0,24.0,17.0,11.0,14.0,83,BOS,37.0,0.514,15.0,0.6,9.0,0.6920000000000001,11.0,37.0,21.0,21.0,17.0,98,0.4028219435668896
3228,2009-02-10,22008,ATL,45.0,0.45899999999999996,10.0,0.385,11.0,0.55,20.0,29.0,28.0,7.0,20.0,111,WAS,33.0,0.446,2.0,0.154,22.0,0.815,7.0,35.0,16.0,18.0,19.0,90,0.6217629178094314
3130,2009-01-28,22008,OKC,44.0,0.512,8.0,0.615,18.0,0.621,12.0,35.0,25.0,15.0,17.0,114,MEM,37.0,0.435,8.0,0.381,20.0,0.8,7.0,31.0,17.0,14.0,23.0,102,0.5655222131012685
3129,2009-01-28,22008,POR,33.0,0.452,2.0,0.133,20.0,0.741,17.0,28.0,18.0,19.0,20.0,88,CHA,29.0,0.414,4.0,0.444,12.0,0.706,7.0,19.0,15.0,16.0,24.0,74,0.6012446804733459
3128,2009-01-28,22008,MIA,32.0,0.39,10.0,0.313,19.0,0.8640000000000001,10.0,39.0,23.0,9.0,16.0,93,WAS,30.0,0.37,2.0,0.154,9.0,0.6920000000000001,10.0,32.0,14.0,18.0,17.0,71,0.654687787513715
3127,2009-01-28,22008,BOS,44.0,0.55,9.0,0.6920000000000001,22.0,0.815,11.0,29.0,30.0,11.0,25.0,119,SAC,33.0,0.44,8.0,0.421,26.0,0.867,9.0,24.0,18.0,14.0,25.0,100,0.601631898468568
3126,2009-01-27,22008,MEM,30.0,0.375,4.0,0.444,21.0,0.7,12.0,27.0,17.0,26.0,34.0,85,DEN,32.0,0.444,9.0,0.391,27.0,0.794,12.0,33.0,14.0,27.0,27.0,100,0.4048805966140252
3125,2009-01-27,22008,UTA,38.0,0.48100000000000004,6.0,0.353,18.0,0.72,11.0,35.0,23.0,13.0,23.0,100,SAS,37.0,0.514,11.0,0.55,21.0,0.6559999999999999,7.0,28.0,24.0,13.0,21.0,106,0.4655304349087806
3124,2009-01-27,22008,LAL,43.0,0.434,7.0,0.318,17.0,0.7390000000000001,11.0,31.0,19.0,12.0,26.0,110,CHA,45.0,0.469,9.0,0.34600000000000003,18.0,0.667,11.0,42.0,31.0,15.0,23.0,117,0.46351154280902546
3123,2009-01-27,22008,CLE,37.0,0.474,11.0,0.423,32.0,0.8,17.0,32.0,26.0,15.0,19.0,117,SAC,37.0,0.5,12.0,0.48,24.0,0.9229999999999999,5.0,20.0,23.0,11.0,22.0,110,0.5364884571909746
3122,2009-01-27,22008,ORL,45.0,0.5489999999999999,15.0,0.455,30.0,0.8109999999999999,10.0,40.0,29.0,16.0,18.0,135,IND,44.0,0.506,9.0,0.375,14.0,0.8240000000000001,4.0,25.0,21.0,15.0,24.0,111,0.6139424275526011
3121,2009-01-26,22008,WAS,32.0,0.395,4.0,0.364,19.0,0.792,8.0,30.0,23.0,13.0,15.0,87,PHX,40.0,0.47600000000000003,6.0,0.353,17.0,0.895,12.0,41.0,29.0,17.0,20.0,103,0.40128700203851153
3120,2009-01-26,22008,OKC,30.0,0.41100000000000003,4.0,0.364,30.0,0.789,15.0,37.0,18.0,19.0,14.0,94,NJN,34.0,0.4,4.0,0.235,13.0,0.722,14.0,31.0,19.0,16.0,25.0,85,0.5593501652263827
3119,2009-01-26,22008,LAC,30.0,0.44799999999999995,8.0,0.4,20.0,0.769,10.0,21.0,19.0,17.0,22.0,88,POR,40.0,0.58,8.0,0.444,25.0,0.6759999999999999,12.0,25.0,20.0,11.0,21.0,113,0.35603372893768076
3118,2009-01-26,22008,NYK,37.0,0.474,6.0,0.28600000000000003,24.0,0.828,6.0,40.0,20.0,12.0,19.0,104,HOU,35.0,0.389,10.0,0.303,18.0,0.9,11.0,36.0,17.0,10.0,23.0,98,0.5351502980166672
3117,2009-01-26,22008,MIL,34.0,0.4,1.0,0.071,14.0,0.737,13.0,30.0,22.0,14.0,19.0,83,MIN,30.0,0.4,8.0,0.29600000000000004,22.0,0.88,7.0,35.0,20.0,20.0,18.0,90,0.45217250841527773
3116,2009-01-26,22008,NOH,34.0,0.45299999999999996,14.0,0.452,19.0,0.905,12.0,20.0,21.0,18.0,21.0,101,PHI,36.0,0.537,2.0,0.14300000000000002,12.0,0.6,10.0,27.0,20.0,22.0,23.0,86,0.5941221131308234
3131,2009-01-28,22008,MIN,37.0,0.48100000000000004,2.0,0.16699999999999998,13.0,0.813,8.0,30.0,19.0,12.0,20.0,89,DET,36.0,0.486,3.0,0.375,23.0,0.767,8.0,29.0,19.0,7.0,16.0,98,0.44317044790888427
3115,2009-01-26,22008,MIA,35.0,0.461,7.0,0.333,18.0,0.818,10.0,32.0,16.0,17.0,23.0,95,ATL,26.0,0.382,3.0,0.188,24.0,0.706,13.0,29.0,7.0,20.0,19.0,79,0.6075670447202077
3132,2009-01-28,22008,NYK,44.0,0.5,7.0,0.318,17.0,0.7390000000000001,13.0,38.0,22.0,17.0,19.0,112,ATL,41.0,0.48200000000000004,5.0,0.294,17.0,0.531,7.0,30.0,19.0,9.0,17.0,104,0.5437964453998966
3134,2009-01-28,22008,DAL,44.0,0.494,8.0,0.5710000000000001,21.0,0.8079999999999999,14.0,39.0,25.0,16.0,18.0,117,GSW,34.0,0.386,6.0,0.545,19.0,0.905,8.0,30.0,18.0,14.0,21.0,93,0.6327636735221711
3149,2009-01-30,22008,MIN,41.0,0.42700000000000005,4.0,0.267,33.0,0.892,16.0,27.0,24.0,9.0,26.0,119,LAL,48.0,0.505,10.0,0.37,26.0,0.7879999999999999,19.0,34.0,23.0,13.0,25.0,132,0.4388777544021872
3148,2009-01-30,22008,TOR,33.0,0.434,3.0,0.25,16.0,0.889,8.0,28.0,18.0,16.0,23.0,85,MIL,35.0,0.467,7.0,0.35,19.0,0.95,9.0,30.0,20.0,17.0,23.0,96,0.42839029608132945
3147,2009-01-30,22008,ATL,36.0,0.514,7.0,0.318,26.0,0.8390000000000001,7.0,30.0,21.0,15.0,24.0,105,NJN,30.0,0.4,7.0,0.35,21.0,0.677,14.0,25.0,16.0,17.0,25.0,88,0.6031476621882266
3146,2009-01-30,22008,UTA,44.0,0.512,7.0,0.412,15.0,0.652,12.0,22.0,32.0,12.0,23.0,110,OKC,34.0,0.479,2.0,0.182,20.0,0.8,14.0,29.0,14.0,25.0,24.0,90,0.6167058713669415
3145,2009-01-30,22008,NOH,28.0,0.359,5.0,0.238,26.0,0.7879999999999999,12.0,36.0,15.0,14.0,17.0,87,GSW,34.0,0.41,4.0,0.235,19.0,0.8640000000000001,10.0,37.0,15.0,15.0,27.0,91,0.47339146442128793
3144,2009-01-30,22008,DET,30.0,0.405,1.0,0.125,17.0,0.7390000000000001,11.0,25.0,16.0,12.0,18.0,78,BOS,31.0,0.456,4.0,0.4,20.0,0.8,11.0,33.0,25.0,16.0,18.0,86,0.4424059786908085
3143,2009-01-30,22008,PHI,42.0,0.545,9.0,0.391,11.0,0.55,8.0,28.0,28.0,13.0,21.0,104,WAS,35.0,0.43799999999999994,2.0,0.154,22.0,0.7859999999999999,13.0,26.0,27.0,12.0,19.0,94,0.5596145302775708
3142,2009-01-30,22008,DEN,40.0,0.5479999999999999,4.0,0.308,26.0,0.743,11.0,28.0,28.0,17.0,28.0,110,CHA,35.0,0.455,9.0,0.45,20.0,0.741,11.0,19.0,23.0,18.0,25.0,99,0.562103747756204
3141,2009-01-30,22008,CLE,42.0,0.494,14.0,0.5379999999999999,14.0,0.9329999999999999,11.0,34.0,23.0,11.0,15.0,112,LAC,35.0,0.402,11.0,0.393,14.0,0.9329999999999999,8.0,27.0,24.0,9.0,14.0,95,0.5963197932285131
3140,2009-01-29,22008,PHX,40.0,0.494,4.0,0.5710000000000001,20.0,0.8,6.0,31.0,22.0,8.0,24.0,104,SAS,35.0,0.461,6.0,0.316,38.0,0.8640000000000001,10.0,35.0,16.0,6.0,21.0,114,0.44581762049316503
3139,2009-01-29,22008,ORL,36.0,0.45,11.0,0.355,16.0,0.889,11.0,37.0,17.0,11.0,17.0,99,CLE,34.0,0.415,7.0,0.5,13.0,0.65,8.0,31.0,17.0,7.0,17.0,88,0.5693367916529696
3138,2009-01-28,22008,NOH,34.0,0.486,7.0,0.389,19.0,0.76,6.0,29.0,23.0,15.0,21.0,94,DEN,33.0,0.446,4.0,0.182,11.0,0.688,7.0,29.0,18.0,19.0,23.0,81,0.5872877141654291
3137,2009-01-28,22008,LAC,27.0,0.36,6.0,0.3,15.0,0.7140000000000001,8.0,25.0,19.0,15.0,19.0,75,CHI,37.0,0.474,1.0,0.14300000000000002,20.0,0.8,15.0,37.0,31.0,18.0,16.0,95,0.36349160532820135
3136,2009-01-28,22008,NJN,37.0,0.46299999999999997,15.0,0.469,17.0,0.773,6.0,26.0,21.0,11.0,19.0,106,TOR,39.0,0.557,11.0,0.5,18.0,0.75,5.0,30.0,25.0,14.0,17.0,107,0.49443680842747356
3135,2009-01-28,22008,HOU,37.0,0.41100000000000003,8.0,0.4,11.0,0.688,14.0,26.0,24.0,15.0,15.0,93,PHI,37.0,0.457,1.0,0.083,20.0,0.9520000000000001,13.0,35.0,18.0,18.0,19.0,95,0.4873958122666531
3133,2009-01-28,22008,IND,41.0,0.519,5.0,0.333,20.0,0.645,10.0,32.0,18.0,23.0,31.0,107,MIL,32.0,0.46399999999999997,3.0,0.231,32.0,0.8420000000000001,4.0,27.0,14.0,21.0,27.0,99,0.5459128711221545
3114,2009-01-25,22008,IND,37.0,0.43,5.0,0.25,19.0,0.826,19.0,33.0,21.0,16.0,20.0,98,CHA,34.0,0.436,7.0,0.304,18.0,0.6,10.0,27.0,24.0,13.0,19.0,93,0.5309882634921127
3113,2009-01-25,22008,MIN,41.0,0.446,5.0,0.278,22.0,0.7859999999999999,15.0,31.0,22.0,17.0,19.0,109,CHI,42.0,0.47700000000000004,5.0,0.35700000000000004,19.0,0.731,13.0,30.0,21.0,15.0,21.0,108,0.5054606510280389
3112,2009-01-25,22008,ATL,35.0,0.41700000000000004,5.0,0.227,24.0,0.8,12.0,28.0,23.0,13.0,30.0,99,PHX,36.0,0.5539999999999999,5.0,0.5,27.0,0.8440000000000001,3.0,37.0,23.0,21.0,25.0,104,0.4708400308706001
3091,2009-01-23,22008,IND,33.0,0.39299999999999996,8.0,0.308,33.0,0.868,9.0,32.0,22.0,12.0,25.0,107,HOU,37.0,0.43,6.0,0.3,22.0,0.759,11.0,40.0,18.0,20.0,24.0,102,0.5283243357984968
3090,2009-01-23,22008,CHI,32.0,0.46399999999999997,8.0,0.421,22.0,0.71,11.0,28.0,23.0,23.0,26.0,94,TOR,43.0,0.5660000000000001,6.0,0.545,22.0,0.815,7.0,25.0,27.0,11.0,24.0,114,0.3876546182096381
3089,2009-01-22,22008,ORL,26.0,0.382,7.0,0.318,21.0,0.7240000000000001,12.0,24.0,11.0,14.0,22.0,80,BOS,35.0,0.467,0.0,0.0,20.0,0.8,14.0,26.0,9.0,11.0,27.0,90,0.4306632083470305
3088,2009-01-22,22008,LAL,45.0,0.536,8.0,0.421,19.0,0.826,13.0,28.0,35.0,13.0,18.0,117,WAS,37.0,0.446,5.0,0.333,18.0,0.9,14.0,22.0,24.0,15.0,17.0,97,0.6092801107390596
3087,2009-01-21,22008,POR,33.0,0.40700000000000003,7.0,0.318,25.0,0.758,13.0,22.0,15.0,8.0,20.0,98,CLE,41.0,0.526,11.0,0.579,11.0,0.733,8.0,31.0,24.0,14.0,28.0,104,0.4648497019833328
3086,2009-01-21,22008,SAC,35.0,0.43799999999999994,12.0,0.48,25.0,0.833,9.0,22.0,18.0,11.0,21.0,107,WAS,43.0,0.518,2.0,0.14300000000000002,22.0,0.815,12.0,35.0,16.0,13.0,21.0,110,0.48362232872938504
3085,2009-01-21,22008,MIL,48.0,0.578,13.0,0.5,24.0,0.828,10.0,36.0,28.0,9.0,27.0,133,DAL,30.0,0.366,5.0,0.455,34.0,0.872,9.0,24.0,13.0,7.0,22.0,99,0.6681197890719001
3084,2009-01-21,22008,NOH,40.0,0.506,9.0,0.409,13.0,0.684,9.0,33.0,22.0,13.0,14.0,102,NJN,37.0,0.474,9.0,0.474,9.0,0.5,9.0,28.0,18.0,14.0,21.0,92,0.5608337911480593
3083,2009-01-21,22008,GSW,39.0,0.52,5.0,0.417,38.0,0.95,7.0,25.0,25.0,14.0,26.0,121,OKC,42.0,0.494,8.0,0.615,30.0,0.909,14.0,25.0,24.0,15.0,27.0,122,0.49512358388166033
3082,2009-01-21,22008,CHA,38.0,0.5,7.0,0.438,18.0,0.7829999999999999,12.0,32.0,26.0,20.0,24.0,101,MEM,29.0,0.475,3.0,0.3,25.0,0.7140000000000001,5.0,23.0,15.0,21.0,19.0,86,0.5941221131308234
3081,2009-01-21,22008,LAC,38.0,0.48700000000000004,6.0,0.429,15.0,0.882,8.0,18.0,20.0,11.0,16.0,97,LAL,43.0,0.5,5.0,0.238,17.0,0.7390000000000001,17.0,29.0,25.0,13.0,16.0,108,0.43669505460454017
3080,2009-01-21,22008,DET,40.0,0.506,3.0,0.25,12.0,0.8,12.0,28.0,25.0,10.0,19.0,95,TOR,31.0,0.425,4.0,0.333,10.0,0.588,8.0,20.0,22.0,12.0,13.0,76,0.6292149033463673
3079,2009-01-21,22008,NYK,41.0,0.461,9.0,0.333,23.0,0.821,10.0,38.0,17.0,16.0,25.0,114,PHX,41.0,0.47100000000000003,5.0,0.333,22.0,0.611,9.0,35.0,26.0,16.0,21.0,109,0.526548967522997
3078,2009-01-21,22008,HOU,35.0,0.461,11.0,0.458,27.0,0.9640000000000001,9.0,34.0,21.0,14.0,22.0,108,UTA,37.0,0.435,6.0,0.316,19.0,0.679,13.0,24.0,25.0,8.0,22.0,99,0.5513723172510174
3381,2009-03-06,22008,CHA,41.0,0.539,6.0,0.4,10.0,0.625,10.0,30.0,29.0,11.0,13.0,98,ATL,38.0,0.46299999999999997,7.0,0.412,8.0,0.727,10.0,21.0,17.0,7.0,12.0,91,0.5437964453998967
3092,2009-01-23,22008,GSW,35.0,0.43799999999999994,6.0,0.4,29.0,0.8059999999999999,9.0,34.0,16.0,14.0,26.0,105,CLE,36.0,0.424,10.0,0.5,24.0,0.706,12.0,36.0,23.0,11.0,25.0,106,0.4943840803821156
3093,2009-01-23,22008,MIN,40.0,0.513,10.0,0.476,26.0,0.765,14.0,28.0,26.0,10.0,11.0,116,NOH,42.0,0.532,13.0,0.591,11.0,0.846,7.0,19.0,23.0,9.0,27.0,108,0.5422385271072196
3094,2009-01-23,22008,DET,31.0,0.425,1.0,0.333,28.0,0.966,10.0,23.0,13.0,14.0,20.0,91,DAL,45.0,0.5489999999999999,6.0,0.429,16.0,0.762,9.0,26.0,28.0,10.0,21.0,112,0.3793977396258657
3095,2009-01-23,22008,CHA,40.0,0.513,7.0,0.467,11.0,0.733,9.0,32.0,26.0,19.0,26.0,98,PHX,27.0,0.36,6.0,0.429,16.0,0.615,16.0,28.0,16.0,24.0,20.0,76,0.6462360388580798
3111,2009-01-25,22008,TOR,41.0,0.526,6.0,0.6,25.0,0.862,10.0,33.0,21.0,13.0,18.0,113,SAC,36.0,0.434,11.0,0.44,14.0,0.8240000000000001,10.0,22.0,20.0,13.0,23.0,97,0.5894867679866053
3110,2009-01-25,22008,GSW,41.0,0.488,8.0,0.471,17.0,0.7390000000000001,11.0,38.0,27.0,17.0,22.0,107,LAC,33.0,0.379,8.0,0.444,18.0,0.667,15.0,32.0,27.0,18.0,16.0,92,0.5885478281385024
