id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
16815,2020-08-05,22019,BOS,50.0,0.568,20.0,0.513,29.0,0.8290000000000001,6.0,37.0,29.0,14.0,23.0,149,BKN,45.0,0.474,8.0,0.25,17.0,0.81,7.0,27.0,23.0,18.0,22.0,115,0.64882163710428
16816,2020-08-05,22019,ORL,35.0,0.402,11.0,0.268,18.0,0.6920000000000001,8.0,35.0,26.0,13.0,26.0,99,TOR,38.0,0.48700000000000004,12.0,0.364,21.0,0.7,3.0,41.0,25.0,15.0,21.0,109,0.44323073281017844
16817,2020-08-05,22019,UTA,38.0,0.452,18.0,0.4,30.0,0.909,11.0,35.0,25.0,18.0,23.0,124,MEM,43.0,0.473,11.0,0.379,18.0,0.72,9.0,32.0,21.0,14.0,28.0,115,0.5445262752347593
16818,2020-08-05,22019,WAS,36.0,0.424,7.0,0.333,19.0,0.792,9.0,39.0,17.0,15.0,26.0,98,PHI,38.0,0.46299999999999997,11.0,0.379,20.0,0.69,6.0,35.0,27.0,14.0,21.0,107,0.448129438403789
16819,2020-08-06,22019,PHX,43.0,0.467,9.0,0.265,19.0,0.95,12.0,41.0,27.0,16.0,20.0,114,IND,37.0,0.435,10.0,0.345,15.0,0.789,5.0,33.0,20.0,15.0,22.0,99,0.5828189472952617
16820,2020-08-06,22019,HOU,36.0,0.429,21.0,0.368,20.0,0.87,4.0,30.0,26.0,20.0,28.0,113,LAL,35.0,0.455,2.0,0.105,25.0,0.6940000000000001,12.0,36.0,18.0,25.0,20.0,97,0.5894867679866053
16739,2020-03-06,22019,LAL,38.0,0.418,6.0,0.188,31.0,0.816,10.0,42.0,19.0,16.0,27.0,113,MIL,37.0,0.41600000000000004,12.0,0.279,17.0,0.7390000000000001,5.0,40.0,22.0,20.0,32.0,103,0.5546807860400528
16821,2020-08-06,22019,MIL,41.0,0.526,15.0,0.405,33.0,0.868,5.0,39.0,27.0,14.0,21.0,130,MIA,35.0,0.42200000000000004,21.0,0.457,25.0,0.9259999999999999,6.0,33.0,28.0,19.0,28.0,116,0.5671046629962957
16823,2020-08-06,22019,SAC,50.0,0.5379999999999999,16.0,0.485,24.0,0.727,13.0,26.0,26.0,8.0,20.0,140,NOP,47.0,0.573,14.0,0.412,17.0,0.7390000000000001,5.0,25.0,31.0,17.0,26.0,125,0.5667464698989347
16824,2020-08-06,22019,DEN,44.0,0.524,14.0,0.5,13.0,0.765,11.0,33.0,30.0,16.0,22.0,115,POR,43.0,0.467,23.0,0.59,16.0,0.8,13.0,26.0,30.0,9.0,18.0,125,0.4507565448852965
16825,2020-08-07,22019,PHI,38.0,0.409,8.0,0.276,24.0,0.727,15.0,36.0,19.0,9.0,20.0,108,ORL,37.0,0.42,8.0,0.25,19.0,0.76,10.0,37.0,17.0,11.0,24.0,101,0.5396206038467685
16826,2020-08-07,22019,SAS,45.0,0.506,9.0,0.409,20.0,0.769,8.0,39.0,27.0,13.0,18.0,119,UTA,38.0,0.418,16.0,0.4320000000000001,19.0,0.792,10.0,39.0,25.0,16.0,19.0,111,0.5411408017352592
16827,2020-08-07,22019,BKN,42.0,0.488,17.0,0.425,18.0,0.643,7.0,37.0,30.0,11.0,23.0,119,SAC,38.0,0.42700000000000005,12.0,0.3,18.0,0.75,13.0,37.0,19.0,15.0,26.0,106,0.5681168430758045
16828,2020-08-07,22019,TOR,38.0,0.42700000000000005,10.0,0.263,14.0,0.8240000000000001,9.0,39.0,20.0,18.0,18.0,100,BOS,47.0,0.49,16.0,0.348,12.0,0.75,9.0,43.0,27.0,15.0,22.0,122,0.3843141493776469
16829,2020-08-07,22019,MEM,46.0,0.5539999999999999,11.0,0.355,18.0,0.9,12.0,46.0,24.0,20.0,19.0,121,OKC,34.0,0.35100000000000003,13.0,0.302,11.0,0.733,12.0,24.0,19.0,10.0,20.0,92,0.6568717850469301
16830,2020-08-07,22019,NOP,42.0,0.47700000000000004,12.0,0.343,22.0,0.846,11.0,34.0,25.0,20.0,19.0,118,WAS,38.0,0.42200000000000004,10.0,0.37,21.0,0.9129999999999999,10.0,30.0,22.0,16.0,27.0,107,0.5577210714424852
16831,2020-08-08,22019,MIA,41.0,0.488,11.0,0.306,19.0,0.8640000000000001,3.0,34.0,28.0,12.0,21.0,112,PHX,44.0,0.478,12.0,0.375,19.0,0.95,12.0,40.0,27.0,11.0,21.0,119,0.46414157892781804
16832,2020-08-08,22019,POR,44.0,0.489,17.0,0.395,12.0,0.706,9.0,32.0,24.0,11.0,26.0,117,LAC,42.0,0.494,15.0,0.441,23.0,0.821,9.0,36.0,24.0,14.0,22.0,122,0.4752258909723567
16833,2020-08-08,22019,IND,44.0,0.524,15.0,0.455,13.0,0.929,7.0,35.0,25.0,20.0,21.0,116,LAL,42.0,0.42,13.0,0.333,14.0,0.737,15.0,29.0,20.0,15.0,16.0,111,0.526081848572455
16834,2020-08-08,22019,DAL,48.0,0.41700000000000004,17.0,0.321,23.0,0.92,11.0,43.0,37.0,7.0,26.0,136,MIL,47.0,0.475,15.0,0.341,23.0,0.6759999999999999,9.0,46.0,26.0,13.0,26.0,132,0.5176805058908807
16835,2020-08-08,22019,DEN,51.0,0.47200000000000003,9.0,0.243,23.0,0.767,12.0,40.0,29.0,11.0,24.0,134,UTA,47.0,0.44799999999999995,22.0,0.4,16.0,0.727,15.0,36.0,34.0,23.0,30.0,132,0.5089089993459508
16836,2020-08-09,22019,NOP,42.0,0.43799999999999994,12.0,0.4,17.0,0.773,16.0,32.0,30.0,20.0,26.0,113,SAS,40.0,0.449,11.0,0.393,31.0,0.9690000000000001,15.0,36.0,22.0,17.0,27.0,122,0.45471921489771516
16822,2020-08-06,22019,DAL,39.0,0.44799999999999995,17.0,0.354,16.0,0.762,8.0,29.0,24.0,8.0,17.0,111,LAC,50.0,0.5429999999999999,14.0,0.452,12.0,0.8,9.0,36.0,22.0,8.0,21.0,126,0.4254593257552004
16606,2020-02-10,22019,IND,45.0,0.489,7.0,0.233,8.0,0.727,6.0,34.0,28.0,6.0,21.0,105,BKN,35.0,0.402,12.0,0.324,24.0,0.75,14.0,39.0,20.0,10.0,15.0,106,0.4943840803821156
16738,2020-03-05,22019,CHA,38.0,0.494,13.0,0.394,23.0,0.821,9.0,25.0,24.0,14.0,23.0,112,DEN,44.0,0.53,8.0,0.308,18.0,0.9,13.0,25.0,29.0,13.0,21.0,114,0.4895145380719061
16736,2020-03-05,22019,HOU,35.0,0.361,7.0,0.16699999999999998,28.0,0.778,15.0,36.0,19.0,11.0,25.0,105,LAC,39.0,0.46399999999999997,13.0,0.325,29.0,0.7440000000000001,9.0,48.0,22.0,16.0,25.0,120,0.4215364221478264
16641,2020-02-21,22019,WAS,41.0,0.387,9.0,0.243,17.0,0.7390000000000001,17.0,30.0,24.0,12.0,26.0,108,CLE,43.0,0.531,11.0,0.407,16.0,0.64,10.0,37.0,19.0,22.0,24.0,113,0.4732111468220131
16642,2020-02-21,22019,TOR,42.0,0.525,14.0,0.378,20.0,0.909,7.0,41.0,24.0,25.0,20.0,118,PHX,38.0,0.413,6.0,0.17600000000000002,19.0,0.826,10.0,24.0,29.0,17.0,23.0,101,0.5911416575912346
16643,2020-02-21,22019,OKC,40.0,0.46,9.0,0.34600000000000003,24.0,0.889,14.0,30.0,19.0,12.0,19.0,113,DEN,37.0,0.48100000000000004,6.0,0.222,21.0,0.9129999999999999,8.0,31.0,19.0,19.0,20.0,101,0.5661287035036623
16644,2020-02-22,22019,CHI,36.0,0.434,14.0,0.368,18.0,0.857,11.0,27.0,18.0,26.0,29.0,104,PHX,38.0,0.442,10.0,0.333,26.0,0.8390000000000001,17.0,30.0,26.0,21.0,23.0,112,0.4562035546001034
16645,2020-02-22,22019,LAC,34.0,0.391,10.0,0.333,25.0,0.862,13.0,34.0,20.0,19.0,22.0,103,SAC,40.0,0.449,12.0,0.387,20.0,0.769,11.0,37.0,25.0,13.0,24.0,112,0.4505287342374541
16646,2020-02-22,22019,MIA,45.0,0.57,19.0,0.475,15.0,0.75,4.0,25.0,34.0,16.0,20.0,124,CLE,38.0,0.48100000000000004,13.0,0.361,16.0,0.727,11.0,29.0,29.0,25.0,18.0,105,0.597288850953076
16647,2020-02-22,22019,UTA,42.0,0.467,7.0,0.226,19.0,0.792,6.0,40.0,18.0,13.0,14.0,110,HOU,45.0,0.489,20.0,0.417,10.0,0.7140000000000001,6.0,36.0,20.0,10.0,25.0,120,0.4486276827489826
16648,2020-02-22,22019,MIL,48.0,0.527,14.0,0.341,9.0,0.6920000000000001,8.0,49.0,35.0,17.0,16.0,119,PHI,35.0,0.354,13.0,0.342,15.0,0.833,11.0,32.0,17.0,12.0,17.0,98,0.6130497014027807
16649,2020-02-22,22019,ATL,43.0,0.439,8.0,0.21600000000000005,17.0,0.654,13.0,40.0,27.0,10.0,21.0,111,DAL,40.0,0.449,14.0,0.318,13.0,0.684,10.0,38.0,23.0,16.0,22.0,107,0.5217318598117594
16650,2020-02-22,22019,CHA,31.0,0.35200000000000004,12.0,0.343,12.0,0.5710000000000001,9.0,36.0,22.0,13.0,16.0,86,BKN,42.0,0.483,17.0,0.362,14.0,0.737,9.0,45.0,26.0,10.0,20.0,115,0.3343254312139501
16651,2020-02-23,22019,GSW,40.0,0.435,11.0,0.314,10.0,0.667,11.0,37.0,28.0,15.0,16.0,101,NOP,46.0,0.469,17.0,0.405,6.0,0.462,14.0,38.0,34.0,13.0,15.0,115,0.4236875912734001
16652,2020-02-23,22019,LAL,39.0,0.45299999999999996,11.0,0.324,25.0,0.6759999999999999,11.0,35.0,20.0,13.0,22.0,114,BOS,38.0,0.45799999999999996,13.0,0.382,23.0,0.767,8.0,36.0,20.0,17.0,29.0,112,0.510485461928094
16653,2020-02-23,22019,CHI,45.0,0.556,18.0,0.486,18.0,0.643,10.0,27.0,27.0,29.0,28.0,126,WAS,37.0,0.507,12.0,0.4,31.0,0.861,7.0,27.0,24.0,24.0,27.0,117,0.5437964453998967
16654,2020-02-23,22019,POR,41.0,0.488,13.0,0.433,12.0,0.632,9.0,32.0,20.0,10.0,18.0,107,DET,37.0,0.43,11.0,0.314,19.0,0.95,11.0,33.0,18.0,11.0,17.0,104,0.5168431013755143
16655,2020-02-23,22019,DEN,53.0,0.589,11.0,0.3670000000000001,11.0,0.647,5.0,33.0,29.0,14.0,24.0,128,MIN,40.0,0.444,14.0,0.35,22.0,0.759,9.0,29.0,26.0,15.0,16.0,116,0.5580626180499393
16656,2020-02-23,22019,TOR,47.0,0.511,17.0,0.386,16.0,0.889,10.0,47.0,32.0,17.0,21.0,127,IND,31.0,0.326,8.0,0.242,11.0,0.647,12.0,27.0,23.0,18.0,20.0,81,0.7438124065620845
16657,2020-02-23,22019,OKC,50.0,0.575,10.0,0.455,21.0,0.875,6.0,48.0,28.0,13.0,17.0,131,SAS,38.0,0.369,11.0,0.289,16.0,0.8420000000000001,14.0,29.0,27.0,9.0,23.0,103,0.6387423972175497
16658,2020-02-24,22019,PHI,45.0,0.511,12.0,0.4,27.0,0.9,9.0,39.0,27.0,12.0,22.0,129,ATL,40.0,0.41200000000000003,8.0,0.211,24.0,0.889,14.0,30.0,19.0,13.0,26.0,112,0.5829543208741602
16659,2020-02-24,22019,BKN,46.0,0.479,16.0,0.4320000000000001,5.0,0.625,13.0,36.0,29.0,12.0,19.0,113,ORL,44.0,0.494,13.0,0.382,14.0,0.8240000000000001,7.0,34.0,27.0,10.0,11.0,115,0.48960649393095723
16660,2020-02-24,22019,LAC,47.0,0.5,16.0,0.4320000000000001,14.0,0.8240000000000001,11.0,39.0,33.0,12.0,20.0,124,MEM,37.0,0.41600000000000004,7.0,0.259,16.0,0.727,11.0,34.0,20.0,13.0,18.0,97,0.6415280033135687
16661,2020-02-24,22019,CLE,43.0,0.44299999999999995,14.0,0.378,25.0,0.735,13.0,40.0,25.0,12.0,20.0,125,MIA,44.0,0.45799999999999996,16.0,0.381,15.0,0.75,9.0,40.0,33.0,15.0,22.0,119,0.5291122548490877
16662,2020-02-24,22019,HOU,43.0,0.5,16.0,0.333,21.0,0.677,5.0,33.0,20.0,13.0,22.0,123,NYK,40.0,0.44,11.0,0.379,21.0,0.7,16.0,38.0,20.0,17.0,21.0,112,0.5552817228981326
16663,2020-02-24,22019,UTA,32.0,0.47100000000000003,10.0,0.385,37.0,0.86,5.0,25.0,16.0,20.0,23.0,111,PHX,49.0,0.563,12.0,0.6,21.0,0.875,11.0,27.0,33.0,15.0,31.0,131,0.4030840828044035
16664,2020-02-24,22019,DAL,51.0,0.505,16.0,0.364,21.0,0.75,14.0,40.0,28.0,13.0,28.0,139,MIN,42.0,0.442,15.0,0.35700000000000004,24.0,0.706,7.0,35.0,16.0,12.0,22.0,123,0.5719536075893621
16665,2020-02-24,22019,WAS,47.0,0.48,15.0,0.429,25.0,0.758,6.0,35.0,27.0,17.0,27.0,134,MIL,49.0,0.57,17.0,0.459,22.0,0.815,4.0,41.0,26.0,21.0,28.0,137,0.4868843923414347
16666,2020-02-25,22019,GSW,35.0,0.44299999999999995,4.0,0.14300000000000002,20.0,0.833,5.0,29.0,21.0,17.0,25.0,94,SAC,40.0,0.526,13.0,0.433,19.0,0.5589999999999999,2.0,38.0,25.0,10.0,23.0,112,0.39765784668537535
16667,2020-02-25,22019,LAL,45.0,0.441,13.0,0.295,15.0,0.7140000000000001,14.0,37.0,27.0,16.0,20.0,118,NOP,39.0,0.45299999999999996,8.0,0.29600000000000004,23.0,0.767,6.0,39.0,31.0,20.0,24.0,109,0.5468690149618718
16668,2020-02-25,22019,CHI,52.0,0.536,12.0,0.387,6.0,0.667,13.0,26.0,22.0,11.0,25.0,122,OKC,42.0,0.5529999999999999,14.0,0.467,26.0,0.743,7.0,30.0,25.0,12.0,17.0,124,0.49036683356576166
16669,2020-02-25,22019,POR,38.0,0.447,13.0,0.419,17.0,0.7390000000000001,8.0,33.0,24.0,17.0,15.0,106,BOS,43.0,0.478,19.0,0.487,13.0,0.929,8.0,37.0,19.0,14.0,19.0,118,0.4367969184051642
16640,2020-02-21,22019,MIN,36.0,0.40399999999999997,15.0,0.35700000000000004,30.0,0.857,8.0,35.0,23.0,10.0,27.0,117,BOS,44.0,0.46299999999999997,10.0,0.345,29.0,0.784,16.0,42.0,21.0,11.0,26.0,127,0.45155961877672224
16670,2020-02-25,22019,IND,49.0,0.57,10.0,0.435,11.0,0.846,7.0,49.0,35.0,15.0,17.0,119,CHA,31.0,0.33299999999999996,10.0,0.303,8.0,0.444,13.0,26.0,22.0,11.0,13.0,80,0.719325746725866
16639,2020-02-21,22019,UTA,35.0,0.42700000000000005,12.0,0.364,22.0,0.846,6.0,41.0,25.0,17.0,18.0,104,SAS,40.0,0.44,10.0,0.5,23.0,0.885,7.0,41.0,22.0,7.0,20.0,113,0.4509822726234151
16637,2020-02-21,22019,ORL,41.0,0.39399999999999996,9.0,0.209,15.0,0.789,16.0,32.0,21.0,8.0,22.0,106,DAL,43.0,0.512,15.0,0.395,21.0,0.8079999999999999,8.0,42.0,26.0,16.0,14.0,122,0.41746727090515684
16608,2020-02-10,22019,DAL,39.0,0.47,15.0,0.349,26.0,0.8390000000000001,4.0,22.0,24.0,7.0,18.0,119,UTA,46.0,0.59,15.0,0.429,16.0,0.762,10.0,35.0,27.0,21.0,29.0,123,0.4804214547752596
16609,2020-02-10,22019,DEN,45.0,0.563,18.0,0.514,19.0,0.826,9.0,28.0,34.0,11.0,16.0,127,SAS,41.0,0.48200000000000004,16.0,0.5,22.0,0.88,9.0,27.0,33.0,10.0,17.0,120,0.5335415409630703
16610,2020-02-10,22019,TOR,51.0,0.573,17.0,0.515,18.0,0.7829999999999999,9.0,32.0,29.0,20.0,26.0,137,MIN,39.0,0.45299999999999996,18.0,0.45,30.0,0.857,10.0,28.0,24.0,23.0,19.0,126,0.549429689422609
16611,2020-02-11,22019,PHI,44.0,0.46299999999999997,8.0,0.29600000000000004,14.0,0.667,11.0,39.0,25.0,8.0,11.0,110,LAC,40.0,0.444,14.0,0.452,9.0,0.6920000000000001,5.0,37.0,25.0,9.0,19.0,103,0.5388790473007691
16612,2020-02-11,22019,HOU,33.0,0.429,13.0,0.289,37.0,0.8809999999999999,5.0,40.0,17.0,14.0,21.0,116,BOS,37.0,0.435,11.0,0.344,20.0,0.8,10.0,38.0,24.0,18.0,26.0,105,0.5587579352373042
16613,2020-02-11,22019,WAS,48.0,0.539,11.0,0.344,19.0,0.792,9.0,35.0,28.0,17.0,16.0,126,CHI,44.0,0.478,16.0,0.41,10.0,0.7140000000000001,10.0,34.0,25.0,22.0,22.0,114,0.5590229752156284
16614,2020-02-11,22019,OKC,39.0,0.45899999999999996,11.0,0.355,17.0,0.81,6.0,29.0,19.0,14.0,24.0,106,SAS,41.0,0.488,7.0,0.28,25.0,0.9259999999999999,7.0,39.0,20.0,12.0,19.0,114,0.45699659025599587
16615,2020-02-11,22019,NOP,49.0,0.5329999999999999,14.0,0.412,26.0,0.813,14.0,36.0,40.0,14.0,20.0,138,POR,44.0,0.473,7.0,0.241,22.0,0.7859999999999999,12.0,28.0,21.0,15.0,26.0,117,0.5965809297179755
16616,2020-02-12,22019,NYK,36.0,0.409,3.0,0.13,21.0,0.7240000000000001,14.0,38.0,19.0,22.0,27.0,96,WAS,40.0,0.47600000000000003,10.0,0.35700000000000004,24.0,0.727,6.0,34.0,25.0,14.0,21.0,114,0.39956327940980796
16617,2020-02-12,22019,PHX,42.0,0.462,14.0,0.378,14.0,0.9329999999999999,8.0,32.0,25.0,14.0,21.0,112,GSW,39.0,0.506,11.0,0.355,17.0,0.895,4.0,34.0,27.0,22.0,20.0,106,0.5325767045435164
16618,2020-02-12,22019,BKN,36.0,0.409,9.0,0.257,20.0,0.8,12.0,43.0,27.0,17.0,16.0,101,TOR,34.0,0.37799999999999995,13.0,0.302,10.0,0.769,6.0,36.0,21.0,13.0,20.0,91,0.5614622377452732
16619,2020-02-12,22019,ORL,44.0,0.45799999999999996,12.0,0.333,16.0,0.889,9.0,37.0,34.0,13.0,16.0,116,DET,40.0,0.435,18.0,0.4,14.0,0.9329999999999999,9.0,38.0,28.0,21.0,20.0,112,0.5207796312407375
16620,2020-02-12,22019,CLE,48.0,0.511,10.0,0.35700000000000004,21.0,0.84,17.0,38.0,25.0,17.0,22.0,127,ATL,36.0,0.429,13.0,0.382,20.0,0.8,9.0,29.0,24.0,17.0,26.0,105,0.6108383065338637
16621,2020-02-12,22019,UTA,41.0,0.48200000000000004,14.0,0.389,20.0,0.87,10.0,43.0,23.0,15.0,16.0,116,MIA,38.0,0.43200000000000005,13.0,0.333,12.0,0.75,6.0,31.0,19.0,11.0,22.0,101,0.5813148044651485
16622,2020-02-12,22019,IND,45.0,0.523,9.0,0.333,19.0,0.792,8.0,36.0,28.0,16.0,21.0,118,MIL,37.0,0.40700000000000003,13.0,0.35100000000000003,24.0,0.96,11.0,33.0,18.0,18.0,21.0,111,0.5361706997418695
16623,2020-02-12,22019,DAL,48.0,0.565,17.0,0.425,17.0,0.81,3.0,44.0,34.0,12.0,18.0,130,SAC,41.0,0.414,12.0,0.308,17.0,0.773,10.0,30.0,26.0,5.0,16.0,111,0.5925386618490189
16624,2020-02-12,22019,DEN,44.0,0.5,11.0,0.44,17.0,0.773,3.0,39.0,32.0,12.0,26.0,116,LAL,47.0,0.505,12.0,0.364,14.0,0.519,10.0,39.0,29.0,12.0,22.0,120,0.4799241296002924
16625,2020-02-12,22019,MIN,39.0,0.386,14.0,0.28600000000000003,16.0,0.8,14.0,34.0,25.0,11.0,19.0,108,CHA,43.0,0.467,14.0,0.412,15.0,0.652,12.0,40.0,22.0,14.0,16.0,115,0.4628590054374925
16626,2020-02-12,22019,MEM,45.0,0.474,6.0,0.261,15.0,0.682,15.0,42.0,26.0,12.0,18.0,111,POR,36.0,0.371,13.0,0.35100000000000003,19.0,0.792,16.0,35.0,21.0,11.0,16.0,104,0.5385185650902568
16627,2020-02-13,22019,BOS,45.0,0.43700000000000006,18.0,0.419,33.0,0.825,7.0,44.0,22.0,15.0,28.0,141,LAC,46.0,0.418,11.0,0.314,30.0,0.8109999999999999,14.0,41.0,19.0,16.0,31.0,133,0.5345532131860214
16628,2020-02-13,22019,NOP,42.0,0.488,14.0,0.4,20.0,0.741,8.0,38.0,31.0,17.0,20.0,118,OKC,46.0,0.5,13.0,0.481,18.0,0.818,5.0,35.0,28.0,9.0,21.0,123,0.4754312119245403
16629,2020-02-20,22019,PHI,38.0,0.442,4.0,0.182,32.0,0.914,11.0,37.0,19.0,14.0,22.0,112,BKN,36.0,0.353,10.0,0.294,22.0,0.7859999999999999,15.0,34.0,22.0,16.0,27.0,104,0.5437964453998966
16630,2020-02-20,22019,GSW,44.0,0.494,7.0,0.212,10.0,0.833,13.0,27.0,26.0,23.0,16.0,105,HOU,45.0,0.529,25.0,0.51,20.0,0.909,8.0,28.0,31.0,16.0,15.0,135,0.3553475075517285
16631,2020-02-20,22019,CHI,37.0,0.425,7.0,0.226,12.0,0.632,12.0,26.0,24.0,14.0,23.0,93,CHA,35.0,0.473,8.0,0.28600000000000003,25.0,0.862,9.0,35.0,22.0,18.0,16.0,103,0.4397819854077095
16632,2020-02-20,22019,DET,40.0,0.48200000000000004,13.0,0.35100000000000003,13.0,0.813,7.0,39.0,25.0,22.0,23.0,106,MIL,47.0,0.505,10.0,0.303,22.0,0.815,8.0,33.0,24.0,8.0,15.0,126,0.39899905308590894
16633,2020-02-20,22019,ATL,41.0,0.48200000000000004,16.0,0.457,31.0,0.8859999999999999,6.0,35.0,22.0,16.0,27.0,129,MIA,40.0,0.408,11.0,0.297,33.0,0.868,15.0,36.0,28.0,15.0,31.0,124,0.5234049048368429
16634,2020-02-20,22019,SAC,42.0,0.506,19.0,0.487,26.0,0.722,3.0,24.0,22.0,10.0,21.0,129,MEM,43.0,0.506,12.0,0.4,27.0,0.8440000000000001,11.0,40.0,25.0,20.0,29.0,125,0.5186542978299713
16635,2020-02-21,22019,LAL,41.0,0.47700000000000004,9.0,0.31,26.0,0.65,12.0,37.0,25.0,15.0,24.0,117,MEM,42.0,0.457,5.0,0.333,16.0,0.516,16.0,34.0,22.0,17.0,27.0,105,0.5637674068483031
16636,2020-02-21,22019,NYK,35.0,0.43200000000000005,11.0,0.44,17.0,0.68,5.0,35.0,21.0,15.0,26.0,98,IND,36.0,0.409,8.0,0.28600000000000003,26.0,0.7879999999999999,12.0,38.0,20.0,11.0,22.0,106,0.4536391173023065
16638,2020-02-21,22019,POR,43.0,0.457,10.0,0.37,19.0,0.76,13.0,33.0,20.0,14.0,22.0,115,NOP,45.0,0.536,18.0,0.529,20.0,0.606,9.0,37.0,36.0,19.0,23.0,128,0.43688285629239315
16671,2020-02-25,22019,DEN,44.0,0.579,9.0,0.474,18.0,0.818,9.0,32.0,33.0,18.0,20.0,115,DET,33.0,0.40700000000000003,15.0,0.366,17.0,0.81,12.0,21.0,24.0,16.0,26.0,98,0.5936599282175697
16672,2020-02-25,22019,TOR,32.0,0.35200000000000004,18.0,0.34600000000000003,15.0,0.7140000000000001,9.0,34.0,21.0,17.0,26.0,97,MIL,32.0,0.381,14.0,0.333,30.0,0.833,8.0,45.0,23.0,14.0,19.0,108,0.43669505460454017
16673,2020-02-26,22019,SAS,39.0,0.424,11.0,0.333,14.0,0.737,13.0,42.0,22.0,16.0,21.0,103,DAL,36.0,0.419,17.0,0.378,20.0,0.667,5.0,38.0,25.0,16.0,20.0,109,0.4665035519042042
16708,2020-03-01,22019,MIN,36.0,0.364,13.0,0.31,6.0,0.4,14.0,43.0,19.0,14.0,17.0,91,DAL,44.0,0.46799999999999997,11.0,0.275,12.0,0.632,6.0,50.0,28.0,14.0,16.0,111,0.38441518702705496
16709,2020-03-01,22019,CHA,34.0,0.354,8.0,0.229,9.0,0.9,12.0,35.0,22.0,10.0,18.0,85,MIL,35.0,0.402,7.0,0.226,16.0,0.762,15.0,46.0,20.0,17.0,11.0,93,0.4469065849369397
16710,2020-03-01,22019,NOP,40.0,0.42100000000000004,7.0,0.219,27.0,0.818,15.0,37.0,24.0,16.0,11.0,114,LAL,50.0,0.515,13.0,0.371,9.0,0.9,6.0,30.0,23.0,13.0,26.0,122,0.4599014107997844
16711,2020-03-02,22019,SAS,40.0,0.519,16.0,0.5,15.0,0.789,3.0,30.0,21.0,15.0,19.0,111,IND,39.0,0.5,15.0,0.484,23.0,0.885,6.0,34.0,22.0,13.0,20.0,116,0.47391815142754495
16712,2020-03-02,22019,CHI,44.0,0.46799999999999997,10.0,0.278,11.0,0.647,12.0,30.0,24.0,14.0,21.0,109,DAL,40.0,0.47600000000000003,12.0,0.28600000000000003,15.0,0.75,9.0,35.0,26.0,18.0,20.0,107,0.5109707747341742
16713,2020-03-02,22019,NYK,47.0,0.485,12.0,0.4,19.0,0.633,20.0,45.0,26.0,19.0,19.0,125,HOU,39.0,0.415,20.0,0.35700000000000004,25.0,0.9259999999999999,8.0,26.0,25.0,12.0,20.0,123,0.5095554952207639
16714,2020-03-02,22019,ORL,37.0,0.385,14.0,0.326,19.0,0.8640000000000001,11.0,28.0,29.0,6.0,11.0,107,POR,49.0,0.557,16.0,0.485,16.0,1.0,6.0,43.0,27.0,12.0,24.0,130,0.3866413521820387
16715,2020-03-02,22019,CLE,42.0,0.462,17.0,0.415,12.0,0.667,11.0,25.0,28.0,7.0,18.0,113,UTA,47.0,0.5660000000000001,20.0,0.488,12.0,0.857,8.0,39.0,30.0,15.0,17.0,126,0.4358359937166326
16716,2020-03-02,22019,MIA,37.0,0.43,18.0,0.486,13.0,0.722,6.0,40.0,28.0,10.0,19.0,105,MIL,35.0,0.40700000000000003,7.0,0.206,12.0,0.632,8.0,40.0,19.0,15.0,18.0,89,0.5967202290306287
16717,2020-03-02,22019,ATL,32.0,0.32299999999999995,9.0,0.257,15.0,0.938,16.0,27.0,20.0,17.0,21.0,88,MEM,46.0,0.5,14.0,0.438,21.0,0.677,14.0,46.0,30.0,15.0,16.0,127,0.2953718502540587
16718,2020-03-03,22019,LAL,46.0,0.535,13.0,0.394,15.0,0.833,10.0,33.0,25.0,13.0,18.0,120,PHI,38.0,0.447,16.0,0.4,15.0,0.75,12.0,30.0,24.0,15.0,17.0,107,0.567522745065005
16719,2020-03-03,22019,PHX,39.0,0.45899999999999996,15.0,0.385,21.0,0.84,6.0,29.0,30.0,18.0,22.0,114,TOR,40.0,0.465,14.0,0.412,29.0,0.8290000000000001,9.0,38.0,17.0,15.0,25.0,123,0.4550996322469046
16720,2020-03-03,22019,BOS,44.0,0.42700000000000005,15.0,0.306,17.0,0.7390000000000001,13.0,29.0,24.0,15.0,30.0,120,BKN,43.0,0.43,14.0,0.28600000000000003,29.0,0.763,22.0,41.0,22.0,21.0,26.0,129,0.45725460448181926
16869,2020-08-14,22019,TOR,45.0,0.5,18.0,0.514,9.0,0.643,13.0,38.0,27.0,19.0,24.0,117,DEN,36.0,0.414,16.0,0.421,21.0,0.9129999999999999,9.0,32.0,27.0,16.0,15.0,109,0.5418661797132553
16721,2020-03-03,22019,SAC,50.0,0.562,13.0,0.448,20.0,0.833,8.0,34.0,23.0,15.0,24.0,133,WAS,41.0,0.513,16.0,0.421,28.0,0.8240000000000001,2.0,29.0,28.0,14.0,22.0,126,0.5319910669764935
