id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
14822,2018-11-19,22018,IND,49.0,0.527,12.0,0.48,11.0,0.647,11.0,33.0,35.0,9.0,17.0,121,UTA,36.0,0.486,11.0,0.44,11.0,0.688,3.0,33.0,26.0,19.0,18.0,94,0.6452935901790682
14821,2018-11-19,22018,MIL,40.0,0.455,11.0,0.306,13.0,0.591,13.0,38.0,21.0,18.0,16.0,104,DEN,40.0,0.426,12.0,0.293,6.0,0.667,13.0,30.0,30.0,18.0,20.0,98,0.5351502980166672
14820,2018-11-19,22018,DET,41.0,0.461,13.0,0.342,18.0,0.9470000000000001,13.0,37.0,26.0,12.0,27.0,113,CLE,35.0,0.44299999999999995,8.0,0.381,24.0,0.706,11.0,25.0,16.0,10.0,22.0,102,0.5603847189675063
14819,2018-11-19,22018,PHI,41.0,0.488,6.0,0.273,31.0,0.738,13.0,40.0,24.0,19.0,27.0,119,PHX,44.0,0.506,13.0,0.394,13.0,0.542,5.0,26.0,25.0,13.0,34.0,114,0.5254111767518397
14818,2018-11-18,22018,WAS,43.0,0.44799999999999995,13.0,0.406,10.0,0.47600000000000003,9.0,34.0,28.0,12.0,30.0,109,POR,39.0,0.45299999999999996,11.0,0.3670000000000001,30.0,0.857,9.0,43.0,26.0,15.0,25.0,119,0.4481796960295934
14817,2018-11-18,22018,MIN,31.0,0.38799999999999996,12.0,0.414,13.0,0.813,10.0,39.0,20.0,20.0,20.0,87,MEM,35.0,0.42700000000000005,12.0,0.429,18.0,0.72,10.0,33.0,26.0,12.0,20.0,100,0.41822818989504335
14816,2018-11-18,22018,MIA,35.0,0.402,13.0,0.406,14.0,0.737,12.0,36.0,20.0,14.0,21.0,97,LAL,42.0,0.442,11.0,0.407,18.0,0.857,14.0,36.0,16.0,10.0,19.0,113,0.4105132320133947
14815,2018-11-18,22018,ORL,48.0,0.5710000000000001,13.0,0.406,22.0,0.846,7.0,28.0,35.0,17.0,26.0,131,NYK,40.0,0.46,8.0,0.333,29.0,0.8290000000000001,17.0,25.0,12.0,14.0,26.0,117,0.5665687964082012
14814,2018-11-18,22018,SAS,41.0,0.446,10.0,0.417,12.0,0.706,11.0,37.0,24.0,11.0,18.0,104,GSW,35.0,0.40700000000000003,5.0,0.192,17.0,0.81,10.0,36.0,20.0,12.0,17.0,92,0.5721350614697462
14813,2018-11-17,22018,NOP,42.0,0.483,10.0,0.4,31.0,0.912,10.0,36.0,29.0,11.0,18.0,125,DEN,46.0,0.484,15.0,0.385,8.0,0.615,10.0,33.0,30.0,13.0,23.0,115,0.5492434551147036
14812,2018-11-17,22018,CHA,42.0,0.424,10.0,0.32299999999999995,25.0,0.9259999999999999,9.0,40.0,23.0,17.0,29.0,119,PHI,39.0,0.419,11.0,0.314,33.0,0.868,9.0,44.0,23.0,19.0,24.0,122,0.48525247946954697
14827,2018-11-19,22018,NOP,59.0,0.578,10.0,0.385,12.0,0.857,14.0,28.0,34.0,11.0,23.0,140,SAS,45.0,0.479,12.0,0.5,24.0,0.8,18.0,26.0,22.0,15.0,20.0,126,0.5621037477562039
14828,2018-11-20,22018,NYK,42.0,0.506,13.0,0.448,17.0,0.773,10.0,32.0,22.0,15.0,15.0,114,POR,45.0,0.474,16.0,0.457,12.0,0.706,14.0,29.0,25.0,12.0,19.0,118,0.47957830775760335
14829,2018-11-20,22018,ORL,34.0,0.405,8.0,0.267,15.0,0.789,11.0,38.0,24.0,14.0,11.0,91,TOR,39.0,0.44799999999999995,9.0,0.265,6.0,0.75,6.0,37.0,23.0,16.0,19.0,93,0.4871219067466734
14830,2018-11-20,22018,MIA,36.0,0.36,7.0,0.219,13.0,0.65,18.0,34.0,18.0,14.0,24.0,92,BKN,38.0,0.43200000000000005,8.0,0.258,20.0,0.769,13.0,40.0,17.0,12.0,21.0,104,0.42786493853025376
14846,2018-11-23,22018,GSW,48.0,0.565,17.0,0.531,12.0,0.75,6.0,37.0,29.0,15.0,22.0,125,POR,38.0,0.409,9.0,0.375,12.0,0.545,12.0,27.0,22.0,13.0,16.0,97,0.6458938714764043
14845,2018-11-23,22018,PHI,40.0,0.5329999999999999,12.0,0.364,20.0,0.769,4.0,27.0,27.0,10.0,20.0,112,CLE,49.0,0.527,11.0,0.5,12.0,0.75,14.0,28.0,16.0,9.0,25.0,121,0.45433231132552926
14844,2018-11-21,22018,CHA,45.0,0.563,18.0,0.621,19.0,0.8640000000000001,6.0,30.0,30.0,12.0,15.0,127,IND,41.0,0.488,11.0,0.333,16.0,0.941,10.0,27.0,26.0,14.0,19.0,109,0.5895798840064626
14843,2018-11-21,22018,MIN,35.0,0.44299999999999995,9.0,0.281,22.0,0.846,8.0,32.0,24.0,18.0,15.0,101,DEN,42.0,0.47200000000000003,14.0,0.4,5.0,0.833,9.0,31.0,29.0,14.0,22.0,103,0.4883840711593689
14842,2018-11-21,22018,ATL,42.0,0.452,10.0,0.278,14.0,0.778,9.0,25.0,24.0,9.0,21.0,108,TOR,48.0,0.5329999999999999,11.0,0.379,17.0,0.7390000000000001,14.0,41.0,33.0,19.0,21.0,124,0.4188694091089818
14841,2018-11-21,22018,DAL,38.0,0.48700000000000004,11.0,0.407,32.0,0.78,8.0,37.0,21.0,13.0,20.0,119,BKN,42.0,0.447,14.0,0.333,15.0,0.7140000000000001,16.0,26.0,23.0,14.0,31.0,113,0.5306150409352237
14840,2018-11-21,22018,MIL,57.0,0.528,15.0,0.333,14.0,0.8240000000000001,13.0,46.0,34.0,14.0,23.0,143,POR,34.0,0.366,9.0,0.22,23.0,0.821,10.0,30.0,13.0,17.0,20.0,100,0.7000820138252578
14810,2018-11-17,22018,IND,35.0,0.402,12.0,0.4,15.0,0.7140000000000001,10.0,43.0,25.0,24.0,26.0,97,ATL,31.0,0.35600000000000004,8.0,0.276,19.0,0.7040000000000001,5.0,36.0,20.0,18.0,24.0,89,0.5508230788710348
14839,2018-11-21,22018,UTA,38.0,0.43200000000000005,12.0,0.308,22.0,0.71,12.0,34.0,21.0,10.0,21.0,110,SAC,47.0,0.528,11.0,0.44,14.0,0.737,8.0,40.0,27.0,11.0,30.0,119,0.4535383720817564
14837,2018-11-21,22018,CLE,39.0,0.382,13.0,0.382,14.0,0.9329999999999999,15.0,31.0,18.0,3.0,22.0,105,LAL,40.0,0.513,9.0,0.36,20.0,0.7140000000000001,7.0,44.0,23.0,15.0,20.0,109,0.47786236974128704
14836,2018-11-21,22018,BOS,38.0,0.392,10.0,0.303,23.0,0.7190000000000001,15.0,35.0,30.0,8.0,16.0,109,NYK,44.0,0.494,15.0,0.5,14.0,0.8240000000000001,9.0,40.0,25.0,17.0,24.0,117,0.45813382028674465
14835,2018-11-21,22018,CHI,46.0,0.568,11.0,0.44,21.0,0.875,4.0,35.0,28.0,17.0,19.0,124,PHX,48.0,0.49,10.0,0.294,10.0,1.0,6.0,30.0,28.0,13.0,20.0,116,0.5394325798247723
14834,2018-11-21,22018,SAS,35.0,0.42700000000000005,7.0,0.318,26.0,0.867,10.0,33.0,21.0,9.0,20.0,103,MEM,39.0,0.48100000000000004,8.0,0.32,18.0,0.857,4.0,36.0,21.0,9.0,25.0,104,0.49427556791729094
14833,2018-11-21,22018,GSW,36.0,0.434,7.0,0.241,16.0,0.667,7.0,35.0,24.0,17.0,18.0,95,OKC,51.0,0.48100000000000004,13.0,0.371,8.0,0.5329999999999999,18.0,43.0,29.0,10.0,23.0,123,0.35156009014615724
14832,2018-11-21,22018,PHI,44.0,0.449,10.0,0.345,23.0,0.885,11.0,36.0,27.0,16.0,26.0,121,NOP,42.0,0.429,11.0,0.3670000000000001,25.0,0.758,20.0,34.0,24.0,15.0,21.0,120,0.5049168821662211
14831,2018-11-20,22018,WAS,40.0,0.43,13.0,0.333,32.0,0.821,11.0,33.0,27.0,7.0,20.0,125,LAC,46.0,0.517,11.0,0.407,15.0,0.833,7.0,37.0,20.0,19.0,28.0,118,0.5340922683465583
14838,2018-11-21,22018,HOU,40.0,0.556,13.0,0.394,33.0,0.917,5.0,31.0,18.0,15.0,25.0,126,DET,40.0,0.47100000000000003,16.0,0.471,28.0,0.757,15.0,22.0,20.0,16.0,26.0,124,0.5094790663765412
14885,2018-11-27,22018,MEM,43.0,0.506,10.0,0.345,18.0,0.857,11.0,24.0,27.0,15.0,23.0,114,TOR,42.0,0.609,18.0,0.545,20.0,0.7140000000000001,4.0,27.0,25.0,15.0,18.0,122,0.4599014107997844
14733,2018-11-07,22018,LAL,44.0,0.484,15.0,0.441,11.0,0.7859999999999999,12.0,35.0,32.0,16.0,14.0,114,MIN,41.0,0.451,20.0,0.5,8.0,0.889,11.0,29.0,22.0,16.0,17.0,110,0.5211503352862968
14731,2018-11-06,22018,DAL,39.0,0.47600000000000003,15.0,0.441,26.0,0.963,10.0,40.0,25.0,18.0,22.0,119,WAS,37.0,0.425,11.0,0.314,15.0,0.75,5.0,27.0,27.0,10.0,24.0,100,0.601631898468568
14634,2018-10-24,22018,CHI,37.0,0.48100000000000004,10.0,0.345,28.0,0.8,9.0,36.0,21.0,14.0,24.0,112,CHA,37.0,0.435,10.0,0.28600000000000003,26.0,0.897,8.0,28.0,23.0,8.0,20.0,110,0.5106743423980667
14633,2018-10-24,22018,SAS,35.0,0.402,6.0,0.316,20.0,0.9520000000000001,15.0,31.0,16.0,13.0,16.0,96,IND,46.0,0.529,17.0,0.531,7.0,0.875,5.0,35.0,34.0,10.0,22.0,116,0.38971662187928585
14632,2018-10-24,22018,GSW,53.0,0.5760000000000001,15.0,0.455,23.0,0.92,10.0,38.0,37.0,18.0,22.0,144,WAS,42.0,0.452,12.0,0.28600000000000003,26.0,0.929,7.0,27.0,22.0,12.0,24.0,122,0.596987270873895
14631,2018-10-23,22018,NOP,40.0,0.43,6.0,0.25,30.0,0.75,12.0,36.0,22.0,8.0,24.0,116,LAC,41.0,0.47100000000000003,5.0,0.25,22.0,0.815,9.0,38.0,18.0,17.0,26.0,109,0.5368118386603945
14630,2018-10-23,22018,DEN,51.0,0.515,11.0,0.3670000000000001,13.0,0.867,15.0,34.0,31.0,12.0,22.0,126,SAC,45.0,0.523,13.0,0.419,9.0,0.45,9.0,30.0,29.0,16.0,17.0,112,0.5693367916529696
14629,2018-10-23,22018,DET,51.0,0.47200000000000003,12.0,0.364,19.0,0.7040000000000001,12.0,34.0,22.0,8.0,24.0,133,PHI,49.0,0.5,14.0,0.326,20.0,0.7140000000000001,8.0,40.0,32.0,11.0,24.0,132,0.504471600119146
14628,2018-10-22,22018,TOR,50.0,0.575,15.0,0.385,12.0,0.857,5.0,41.0,36.0,15.0,21.0,127,CHA,41.0,0.423,9.0,0.321,15.0,0.833,14.0,27.0,21.0,12.0,14.0,106,0.60548502734299
14627,2018-10-22,22018,MIN,36.0,0.424,7.0,0.212,22.0,0.917,8.0,39.0,24.0,15.0,17.0,101,IND,36.0,0.391,8.0,0.308,11.0,0.688,12.0,33.0,18.0,15.0,24.0,91,0.5614622377452732
14626,2018-10-22,22018,DAL,40.0,0.43,15.0,0.319,20.0,0.9520000000000001,13.0,28.0,25.0,16.0,16.0,115,CHI,41.0,0.513,13.0,0.565,14.0,0.667,7.0,27.0,18.0,19.0,29.0,109,0.5317060652714425
14625,2018-10-22,22018,MIL,45.0,0.469,17.0,0.425,17.0,0.708,19.0,36.0,27.0,15.0,18.0,124,NYK,45.0,0.455,10.0,0.345,13.0,0.867,11.0,32.0,22.0,12.0,21.0,113,0.554818305141163
14624,2018-10-22,22018,UTA,29.0,0.354,8.0,0.25,18.0,0.7829999999999999,10.0,40.0,18.0,15.0,22.0,84,MEM,31.0,0.369,9.0,0.321,21.0,0.8079999999999999,7.0,36.0,18.0,11.0,22.0,92,0.4463070521780367
15195,2019-01-09,22018,MEM,37.0,0.41100000000000003,8.0,0.242,14.0,0.7,9.0,43.0,22.0,9.0,22.0,96,SAS,30.0,0.361,11.0,0.407,15.0,0.652,8.0,45.0,14.0,15.0,19.0,86,0.5648088810187697
14622,2018-10-22,22018,BOS,37.0,0.40700000000000003,9.0,0.225,7.0,0.778,9.0,42.0,21.0,12.0,15.0,90,ORL,38.0,0.409,10.0,0.28600000000000003,7.0,0.7,8.0,41.0,28.0,9.0,15.0,93,0.4805818014229061
14621,2018-10-22,22018,LAL,55.0,0.514,14.0,0.359,18.0,0.6920000000000001,13.0,39.0,33.0,15.0,29.0,142,SAS,50.0,0.515,15.0,0.536,28.0,0.737,10.0,37.0,32.0,9.0,26.0,143,0.4958421840410179
14620,2018-10-22,22018,GSW,45.0,0.511,14.0,0.378,19.0,0.731,7.0,33.0,35.0,14.0,24.0,123,PHX,39.0,0.45299999999999996,9.0,0.265,16.0,0.889,12.0,33.0,24.0,21.0,21.0,103,0.6036194512154048
14635,2018-10-24,22018,PHX,44.0,0.524,10.0,0.32299999999999995,15.0,0.7140000000000001,9.0,35.0,27.0,20.0,23.0,113,LAL,52.0,0.52,10.0,0.35700000000000004,17.0,0.7390000000000001,11.0,32.0,34.0,8.0,19.0,131,0.41330760641896175
14619,2018-10-21,22018,OKC,46.0,0.442,9.0,0.231,19.0,0.633,18.0,33.0,23.0,18.0,29.0,120,SAC,50.0,0.5489999999999999,10.0,0.455,21.0,0.75,12.0,34.0,28.0,20.0,26.0,131,0.44822074373960297
14636,2018-10-24,22018,CLE,34.0,0.382,3.0,0.16699999999999998,15.0,0.938,16.0,37.0,18.0,15.0,19.0,86,BKN,38.0,0.43700000000000006,14.0,0.412,12.0,0.8,8.0,36.0,23.0,14.0,16.0,102,0.4002598599667705
14638,2018-10-24,22018,MIA,39.0,0.47600000000000003,13.0,0.448,19.0,0.679,4.0,47.0,24.0,13.0,15.0,110,NYK,33.0,0.363,12.0,0.364,9.0,0.643,10.0,35.0,20.0,12.0,23.0,87,0.635511740935857
14653,2018-10-26,22018,NOP,44.0,0.449,9.0,0.391,20.0,0.769,15.0,31.0,23.0,11.0,20.0,117,BKN,43.0,0.439,19.0,0.475,10.0,0.667,16.0,38.0,26.0,21.0,22.0,115,0.5102143490326428
14652,2018-10-26,22018,TOR,44.0,0.484,11.0,0.407,17.0,0.85,12.0,38.0,23.0,13.0,22.0,116,DAL,38.0,0.413,12.0,0.4,19.0,0.792,10.0,34.0,22.0,15.0,17.0,107,0.5477055490130801
14651,2018-10-26,22018,CHA,53.0,0.57,14.0,0.438,15.0,0.938,11.0,39.0,30.0,12.0,18.0,135,CHI,37.0,0.435,16.0,0.444,16.0,0.727,8.0,26.0,21.0,14.0,16.0,106,0.6394898348772868
14650,2018-10-26,22018,MIN,36.0,0.321,10.0,0.233,13.0,0.722,17.0,32.0,19.0,8.0,15.0,95,MIL,49.0,0.5329999999999999,19.0,0.413,8.0,0.727,7.0,55.0,32.0,18.0,23.0,125,0.3428959510458367
14649,2018-10-26,22018,SAC,44.0,0.46299999999999997,14.0,0.378,14.0,0.609,14.0,39.0,25.0,19.0,18.0,116,WAS,40.0,0.465,14.0,0.333,18.0,0.7829999999999999,5.0,37.0,22.0,21.0,27.0,112,0.5207796312407375
14648,2018-10-26,22018,HOU,38.0,0.38799999999999996,15.0,0.366,22.0,0.88,16.0,26.0,21.0,13.0,27.0,113,LAC,43.0,0.544,12.0,0.522,35.0,0.9209999999999999,5.0,39.0,17.0,16.0,21.0,133,0.4046279976484274
14647,2018-10-26,22018,NYK,39.0,0.433,13.0,0.333,9.0,0.75,11.0,29.0,17.0,20.0,18.0,100,GSW,51.0,0.586,16.0,0.485,10.0,0.833,6.0,33.0,26.0,14.0,16.0,128,0.3577694918509974
14646,2018-10-25,22018,OKC,37.0,0.39399999999999996,7.0,0.25,14.0,0.56,16.0,41.0,19.0,16.0,27.0,95,BOS,33.0,0.384,11.0,0.344,24.0,0.727,10.0,35.0,19.0,12.0,27.0,101,0.46377672501403394
14645,2018-10-25,22018,DET,41.0,0.526,11.0,0.393,17.0,0.586,13.0,35.0,21.0,20.0,21.0,110,CLE,41.0,0.461,8.0,0.333,13.0,0.867,7.0,23.0,18.0,9.0,25.0,103,0.5388790473007691
14644,2018-10-25,22018,ORL,43.0,0.5,12.0,0.4,16.0,0.8,11.0,29.0,29.0,14.0,21.0,114,POR,48.0,0.552,11.0,0.407,21.0,0.8079999999999999,12.0,32.0,24.0,11.0,22.0,128,0.43179743575026464
14643,2018-10-25,22018,LAL,46.0,0.5,10.0,0.345,19.0,0.826,9.0,33.0,27.0,14.0,19.0,121,DEN,46.0,0.5,6.0,0.261,16.0,0.8,10.0,34.0,22.0,19.0,22.0,114,0.5352497436557208
14642,2018-10-24,22018,TOR,46.0,0.517,11.0,0.344,9.0,0.75,11.0,33.0,26.0,17.0,18.0,112,MIN,40.0,0.41700000000000004,15.0,0.5,10.0,0.625,16.0,28.0,25.0,16.0,17.0,105,0.5381646955190079
14641,2018-10-24,22018,SAC,35.0,0.42200000000000004,6.0,0.333,21.0,0.636,15.0,42.0,19.0,17.0,15.0,97,MEM,36.0,0.38299999999999995,10.0,0.27,10.0,0.769,13.0,36.0,18.0,15.0,25.0,92,0.531315479799125
14640,2018-10-24,22018,ATL,37.0,0.40700000000000003,15.0,0.395,22.0,0.71,10.0,44.0,28.0,15.0,26.0,111,DAL,38.0,0.418,12.0,0.3,16.0,0.615,9.0,43.0,25.0,17.0,27.0,104,0.5385185650902568
14639,2018-10-24,22018,MIL,41.0,0.41,13.0,0.302,28.0,0.9329999999999999,9.0,42.0,24.0,11.0,27.0,123,PHI,38.0,0.413,11.0,0.324,21.0,0.7,8.0,42.0,29.0,16.0,27.0,108,0.5764521678901512
14637,2018-10-24,22018,HOU,35.0,0.402,11.0,0.275,8.0,0.5710000000000001,10.0,25.0,16.0,17.0,23.0,89,UTA,34.0,0.436,10.0,0.345,22.0,0.7859999999999999,9.0,38.0,21.0,19.0,21.0,100,0.43138928576878816
14618,2018-10-21,22018,DEN,35.0,0.40700000000000003,6.0,0.188,24.0,0.5710000000000001,13.0,34.0,21.0,10.0,22.0,100,GSW,36.0,0.456,7.0,0.241,19.0,0.792,6.0,34.0,22.0,19.0,29.0,98,0.5119678177869522
14617,2018-10-21,22018,CLE,46.0,0.465,10.0,0.37,9.0,0.643,15.0,34.0,23.0,18.0,25.0,111,ATL,48.0,0.49,22.0,0.468,15.0,0.789,9.0,35.0,32.0,12.0,21.0,133,0.3944748152706704
14616,2018-10-21,22018,LAC,42.0,0.47200000000000003,5.0,0.2,26.0,1.0,12.0,37.0,22.0,13.0,16.0,115,HOU,43.0,0.483,15.0,0.429,11.0,0.733,6.0,29.0,28.0,12.0,23.0,112,0.5156565846305184
14595,2018-10-18,22018,POR,44.0,0.44,13.0,0.35100000000000003,27.0,0.9309999999999999,14.0,40.0,21.0,17.0,26.0,128,LAL,45.0,0.484,7.0,0.233,22.0,0.759,8.0,38.0,23.0,15.0,26.0,119,0.5430901066311717
14594,2018-10-18,22018,PHI,44.0,0.473,12.0,0.333,27.0,0.9,11.0,44.0,30.0,13.0,17.0,127,CHI,44.0,0.436,11.0,0.333,9.0,0.75,5.0,34.0,28.0,12.0,23.0,108,0.5948549363698429
14593,2018-10-17,22018,TOR,45.0,0.489,14.0,0.424,12.0,0.6,8.0,35.0,21.0,10.0,29.0,116,CLE,34.0,0.4,7.0,0.368,29.0,0.7440000000000001,14.0,35.0,17.0,16.0,25.0,104,0.5643418532534468
14592,2018-10-17,22018,CHA,41.0,0.446,16.0,0.421,14.0,0.636,9.0,32.0,21.0,11.0,19.0,112,MIL,42.0,0.494,14.0,0.412,15.0,0.75,11.0,46.0,26.0,21.0,25.0,113,0.4947334934313244
14591,2018-10-17,22018,SAC,49.0,0.516,7.0,0.368,12.0,0.667,5.0,32.0,17.0,9.0,27.0,117,UTA,41.0,0.519,13.0,0.481,28.0,0.737,5.0,39.0,21.0,17.0,19.0,123,0.4704034656320315
14590,2018-10-17,22018,IND,47.0,0.5660000000000001,10.0,0.385,7.0,0.5379999999999999,13.0,44.0,29.0,20.0,24.0,111,MEM,25.0,0.298,10.0,0.345,23.0,0.821,7.0,21.0,16.0,10.0,18.0,83,0.6657298227165604
14589,2018-10-17,22018,DET,39.0,0.424,6.0,0.25,19.0,0.8640000000000001,14.0,32.0,21.0,17.0,20.0,103,BKN,40.0,0.488,5.0,0.185,15.0,0.682,5.0,34.0,28.0,19.0,23.0,100,0.5175064313470283
14588,2018-10-17,22018,HOU,39.0,0.424,16.0,0.333,18.0,0.75,8.0,29.0,21.0,12.0,22.0,112,NOP,52.0,0.531,10.0,0.4,17.0,0.773,14.0,40.0,36.0,12.0,25.0,131,0.4082087349552731
14587,2018-10-17,22018,ORL,39.0,0.415,7.0,0.28,19.0,0.613,14.0,37.0,20.0,12.0,25.0,104,MIA,38.0,0.392,9.0,0.273,16.0,0.727,14.0,38.0,16.0,17.0,28.0,101,0.5173357499885918
14586,2018-10-17,22018,LAC,35.0,0.39799999999999996,8.0,0.28600000000000003,20.0,0.833,9.0,38.0,21.0,14.0,32.0,98,DEN,33.0,0.379,8.0,0.333,33.0,0.7859999999999999,14.0,42.0,20.0,11.0,22.0,107,0.448129438403789
14585,2018-10-17,22018,PHX,44.0,0.5429999999999999,19.0,0.5589999999999999,14.0,0.875,6.0,38.0,35.0,12.0,22.0,121,DAL,38.0,0.43200000000000005,10.0,0.303,14.0,0.7,10.0,28.0,28.0,9.0,16.0,100,0.6110600447586835
14584,2018-10-17,22018,NYK,45.0,0.455,12.0,0.364,24.0,0.774,10.0,36.0,21.0,16.0,23.0,126,ATL,41.0,0.456,10.0,0.278,15.0,0.833,7.0,38.0,19.0,24.0,30.0,107,0.595652739701327
14583,2018-10-17,22018,SAS,40.0,0.43,11.0,0.44,21.0,0.7240000000000001,19.0,33.0,22.0,12.0,22.0,112,MIN,39.0,0.429,6.0,0.316,24.0,0.889,14.0,32.0,20.0,11.0,27.0,108,0.5215344992741742
14582,2018-10-16,22018,BOS,42.0,0.433,11.0,0.297,10.0,0.7140000000000001,12.0,43.0,21.0,15.0,20.0,105,PHI,34.0,0.391,5.0,0.192,14.0,0.609,6.0,41.0,18.0,16.0,20.0,87,0.6096125273288114
14581,2018-10-16,22018,GSW,42.0,0.442,7.0,0.269,17.0,0.9440000000000001,17.0,41.0,28.0,21.0,29.0,108,OKC,33.0,0.363,10.0,0.27,24.0,0.649,16.0,29.0,21.0,15.0,21.0,100,0.5454734158104106
14596,2018-10-18,22018,WAS,38.0,0.469,7.0,0.269,29.0,0.7440000000000001,7.0,33.0,19.0,14.0,31.0,112,MIA,38.0,0.392,12.0,0.343,25.0,0.735,22.0,33.0,25.0,19.0,26.0,113,0.4947334934313244
14597,2018-10-19,22018,BKN,37.0,0.493,12.0,0.4,21.0,0.875,12.0,43.0,22.0,22.0,23.0,107,NYK,39.0,0.402,9.0,0.321,18.0,0.9,12.0,24.0,14.0,3.0,19.0,105,0.5111777143142836
14598,2018-10-19,22018,LAC,35.0,0.43200000000000005,11.0,0.423,27.0,0.75,10.0,38.0,21.0,15.0,24.0,108,OKC,34.0,0.358,7.0,0.212,17.0,0.7390000000000001,15.0,37.0,18.0,13.0,29.0,92,0.5938760166435197
14599,2018-10-19,22018,ORL,36.0,0.38299999999999995,6.0,0.194,10.0,0.7140000000000001,12.0,32.0,18.0,18.0,16.0,88,CHA,43.0,0.467,17.0,0.447,17.0,0.85,12.0,43.0,32.0,16.0,17.0,120,0.32408375607014295
14615,2018-10-20,22018,WAS,37.0,0.41600000000000004,13.0,0.333,26.0,0.813,9.0,28.0,20.0,11.0,27.0,113,TOR,39.0,0.44299999999999995,10.0,0.345,29.0,0.8059999999999999,14.0,38.0,21.0,17.0,29.0,117,0.47940089234222943
14614,2018-10-20,22018,DEN,43.0,0.506,9.0,0.321,24.0,0.828,9.0,45.0,28.0,18.0,31.0,119,PHX,29.0,0.377,11.0,0.282,22.0,0.629,10.0,30.0,20.0,19.0,26.0,91,0.653800180325273
14613,2018-10-20,22018,DAL,49.0,0.5,17.0,0.34,25.0,0.735,15.0,27.0,29.0,16.0,28.0,140,MIN,44.0,0.524,14.0,0.519,34.0,0.85,6.0,27.0,23.0,17.0,30.0,136,0.5171683635914551
14612,2018-10-20,22018,IND,51.0,0.5539999999999999,16.0,0.667,14.0,0.636,10.0,30.0,21.0,11.0,18.0,132,BKN,41.0,0.47700000000000004,16.0,0.4320000000000001,14.0,0.636,9.0,31.0,25.0,20.0,18.0,112,0.596137827406359
14611,2018-10-20,22018,POR,45.0,0.536,15.0,0.469,16.0,0.8420000000000001,8.0,38.0,24.0,12.0,14.0,121,SAS,42.0,0.42,13.0,0.433,11.0,0.7859999999999999,15.0,25.0,29.0,6.0,17.0,108,0.5669388689645111
14610,2018-10-20,22018,MIA,41.0,0.461,11.0,0.324,19.0,0.7040000000000001,12.0,37.0,21.0,16.0,27.0,112,CHA,41.0,0.441,16.0,0.381,15.0,0.652,12.0,28.0,23.0,12.0,27.0,113,0.4947334934313244
14609,2018-10-20,22018,NYK,36.0,0.414,12.0,0.343,17.0,0.63,11.0,35.0,23.0,16.0,25.0,101,BOS,33.0,0.402,9.0,0.36,28.0,0.848,11.0,36.0,21.0,15.0,26.0,103,0.4883840711593689
14654,2018-10-27,22018,PHI,35.0,0.385,10.0,0.35700000000000004,25.0,0.833,14.0,42.0,18.0,11.0,23.0,105,CHA,37.0,0.389,9.0,0.257,20.0,0.833,9.0,39.0,19.0,9.0,25.0,103,0.511392609775152
14608,2018-10-20,22018,CHI,44.0,0.506,7.0,0.333,21.0,0.8079999999999999,5.0,36.0,26.0,11.0,20.0,116,DET,41.0,0.406,18.0,0.45,18.0,0.7829999999999999,18.0,31.0,21.0,10.0,23.0,118,0.48987293338412075
14606,2018-10-20,22018,PHI,45.0,0.479,17.0,0.515,9.0,0.9,13.0,33.0,33.0,10.0,21.0,116,ORL,41.0,0.456,16.0,0.552,17.0,0.773,14.0,35.0,31.0,16.0,15.0,115,0.5051297221855755
14605,2018-10-19,22018,NOP,56.0,0.589,16.0,0.516,21.0,0.636,12.0,40.0,35.0,16.0,25.0,149,SAC,50.0,0.521,10.0,0.4,19.0,0.731,9.0,30.0,24.0,13.0,26.0,129,0.5845784853032494
14604,2018-10-19,22018,MEM,44.0,0.5429999999999999,13.0,0.5,30.0,0.698,7.0,34.0,32.0,17.0,29.0,131,ATL,41.0,0.494,14.0,0.467,21.0,0.583,11.0,29.0,27.0,19.0,31.0,117,0.5665687964082012
14603,2018-10-19,22018,TOR,43.0,0.467,13.0,0.371,14.0,0.737,12.0,37.0,24.0,13.0,19.0,113,BOS,40.0,0.40399999999999997,14.0,0.389,7.0,0.7,16.0,33.0,29.0,16.0,27.0,101,0.5661287035036623
14602,2018-10-19,22018,MIN,44.0,0.506,10.0,0.4,33.0,0.943,9.0,31.0,28.0,14.0,21.0,131,CLE,45.0,0.484,8.0,0.348,25.0,0.862,13.0,30.0,26.0,14.0,24.0,123,0.5372659483714589
14601,2018-10-19,22018,MIL,44.0,0.473,17.0,0.37,13.0,0.619,11.0,39.0,27.0,17.0,26.0,118,IND,38.0,0.43700000000000006,6.0,0.333,19.0,0.7040000000000001,9.0,32.0,14.0,17.0,25.0,101,0.5911416575912346
