Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
2110,70,20170322,22016,IND,38,0.4370000000000001,11,0.393,13,0.684,18,27,20,13,19,0,BOS,0.457017504
2111,70,20170320,22016,ORL,35,0.3720000000000001,4,0.174,38,0.826,14,41,19,18,22,1,PHI,0.51357216
2112,70,20170320,22016,BOS,40,0.43,10,0.303,20,0.7140000000000001,19,34,19,15,24,1,WAS,0.53768219
2113,70,20170321,22016,PHX,36,0.439,4,0.25,21,0.7240000000000001,10,31,14,24,23,0,MIA,0.428597458
2114,70,20170322,22016,PHI,37,0.425,8,0.32,15,0.882,6,19,19,10,23,0,OKC,0.387313218
2115,70,20170320,22016,OKC,37,0.425,4,0.19,17,0.5479999999999999,12,28,18,11,19,1,GSW,0.42279584
2116,70,20170322,22016,SAC,41,0.488,10,0.385,6,0.6,8,29,19,13,15,1,MIL,0.416478751
2117,70,20170323,22016,BKN,43,0.453,8,0.276,32,0.762,17,44,25,17,26,1,PHX,0.623076923
2118,70,20170321,22016,MIA,42,0.438,11,0.407,17,0.7390000000000001,17,32,17,15,25,1,PHX,0.5714025420000001
2119,70,20170322,22016,CHA,42,0.467,9,0.333,16,0.889,12,31,24,10,12,0,ORL,0.533138883
2120,70,20170323,22016,DAL,38,0.463,9,0.34600000000000003,12,0.667,4,30,26,9,18,1,LAC,0.510415537
2121,70,20170321,22016,DET,40,0.435,5,0.217,11,0.688,10,41,17,7,17,0,BKN,0.489691817
2122,70,20170324,22016,MIN,46,0.484,7,0.333,20,0.909,12,25,32,14,20,0,LAL,0.45590934
2123,70,20170322,22016,DEN,51,0.531,11,0.423,13,1.0,10,34,35,6,16,1,CLE,0.55423285
2124,70,20170321,22016,LAL,43,0.467,6,0.3,17,0.63,14,27,23,10,22,1,LAC,0.401792357
2125,70,20170320,22016,HOU,45,0.506,17,0.447,18,0.7829999999999999,6,29,27,12,22,1,DEN,0.5040159989999999
2126,70,20170322,22016,WAS,38,0.4,11,0.324,17,0.7390000000000001,17,37,23,19,26,1,ATL,0.519600307
2127,70,20170322,22016,ATL,34,0.395,8,0.32,24,0.828,11,33,20,16,19,0,WAS,0.480399693
2128,70,20170321,22016,CHI,42,0.467,14,0.378,22,0.815,9,30,25,15,24,0,TOR,0.491736102
2129,70,20170320,22016,LAC,43,0.494,10,0.32299999999999995,18,0.75,9,34,25,10,19,1,NYK,0.5410266020000001
2130,71,20170322,22016,UTA,41,0.456,7,0.25,19,0.655,20,28,18,8,11,1,NYK,0.533455294
2131,71,20170325,22016,SAS,45,0.455,10,0.4,6,0.75,16,34,28,14,18,1,NYK,0.53915547
2132,71,20170323,22016,NYK,36,0.409,5,0.227,18,0.9,9,31,23,11,20,0,POR,0.427218935
2133,71,20170325,22016,CLE,41,0.494,12,0.364,21,0.778,11,21,24,13,18,1,WAS,0.45053485
2134,71,20170324,22016,GSW,44,0.494,10,0.32299999999999995,16,0.889,13,31,37,13,15,1,SAC,0.5651417639999999
2135,71,20170323,22016,POR,39,0.488,11,0.524,21,0.7240000000000001,10,40,15,13,20,1,NYK,0.572781065
2136,71,20170324,22016,MIL,39,0.443,8,0.29600000000000004,14,0.875,9,26,27,9,23,1,ATL,0.515224896
2137,71,20170324,22016,NOP,41,0.451,14,0.368,11,0.7859999999999999,6,30,28,10,15,0,HOU,0.455445938
2138,71,20170323,22016,MEM,34,0.436,10,0.345,12,0.8,10,32,18,14,18,0,SAS,0.462619224
2139,71,20170323,22016,TOR,35,0.443,6,0.261,25,0.7809999999999999,11,40,10,18,21,0,MIA,0.5911224429999999
2140,71,20170324,22016,IND,48,0.505,13,0.542,8,0.727,11,28,19,13,29,1,DEN,0.466978236
2141,71,20170322,22016,ORL,40,0.455,14,0.35,8,0.8,13,30,26,14,19,1,CHA,0.4668611170000001
2142,71,20170322,22016,BOS,43,0.512,11,0.407,12,0.857,10,33,27,17,17,1,IND,0.542982496
2143,71,20170323,22016,PHX,34,0.366,7,0.28,23,0.6759999999999999,15,35,16,20,30,0,BKN,0.3769230770000001
2144,71,20170324,22016,PHI,46,0.5539999999999999,8,0.32,17,0.7390000000000001,11,35,23,19,22,0,CHI,0.544554062
2145,71,20170322,22016,OKC,48,0.545,4,0.25,22,0.733,18,36,26,16,17,1,PHI,0.612686782
2146,71,20170324,22016,SAC,40,0.482,10,0.476,10,0.769,6,31,27,21,16,0,GSW,0.434858236
2147,71,20170324,22016,BKN,43,0.524,3,0.2,19,0.731,6,32,24,14,22,0,WAS,0.412082671
2148,71,20170323,22016,MIA,32,0.39,6,0.261,14,0.609,10,26,20,17,23,1,TOR,0.408877557
2149,71,20170324,22016,CHA,38,0.422,10,0.263,19,0.792,14,28,18,11,17,1,CLE,0.467775468
2150,71,20170325,22016,DAL,31,0.378,7,0.25,17,0.85,12,28,20,12,16,1,TOR,0.455643174
2151,71,20170322,22016,DET,39,0.443,7,0.35,10,0.588,16,28,18,16,17,0,CHI,0.3973320420000001
2152,71,20170325,22016,MIN,37,0.487,2,0.2,24,0.75,6,21,15,8,14,0,POR,0.443577005
2153,71,20170324,22016,DEN,39,0.476,7,0.259,40,0.93,11,34,23,13,15,0,IND,0.533021764
2154,71,20170324,22016,LAL,46,0.523,14,0.609,24,0.857,9,33,26,20,23,1,MIN,0.54409066
2155,71,20170324,22016,HOU,44,0.473,14,0.359,15,0.75,15,44,29,19,19,1,NOP,0.544554062
2156,71,20170324,22016,WAS,49,0.505,10,0.385,21,0.955,11,35,29,10,19,1,BKN,0.5879173289999999
2157,71,20170324,22016,ATL,34,0.41,8,0.364,21,0.875,13,36,20,17,19,0,MIL,0.484775104
2158,71,20170322,22016,CHI,47,0.588,11,0.478,12,0.632,7,29,36,11,20,1,DET,0.602667958
2159,71,20170321,22016,LAC,45,0.536,15,0.455,28,0.875,13,35,23,16,21,0,LAL,0.598207643
2160,72,20170325,22016,UTA,37,0.43,8,0.308,13,0.722,12,31,22,14,22,0,LAC,0.436222147
2161,72,20170327,22016,SAS,41,0.477,7,0.269,14,0.8240000000000001,10,42,24,12,18,1,CLE,0.659558595
2162,72,20170325,22016,NYK,41,0.471,3,0.3,13,0.867,12,33,24,16,16,0,SAS,0.46084453
2163,72,20170327,22016,CLE,31,0.373,4,0.154,8,0.615,9,31,20,19,20,0,SAS,0.340441405
2164,72,20170326,22016,GSW,39,0.5489999999999999,17,0.5479999999999999,11,0.733,7,30,30,18,15,1,MEM,0.559784775
2165,72,20170325,22016,POR,45,0.634,11,0.5,11,0.647,4,31,24,15,20,1,MIN,0.556422995
2166,72,20170326,22016,MIL,37,0.44,7,0.304,13,0.765,9,25,20,10,9,1,CHI,0.42650963
2167,72,20170326,22016,NOP,48,0.495,9,0.333,10,0.833,10,50,29,9,18,0,DEN,0.620164127
2168,72,20170326,22016,MEM,38,0.447,8,0.276,10,0.667,13,24,21,15,13,0,GSW,0.440215225
2169,72,20170325,22016,TOR,39,0.481,9,0.429,7,0.778,12,32,22,15,21,0,DAL,0.544356826
2170,72,20170326,22016,IND,38,0.4270000000000001,7,0.412,24,0.828,12,39,16,11,13,1,PHI,0.5644071970000001
2171,72,20170324,22016,ORL,47,0.516,12,0.462,9,0.6920000000000001,6,41,36,11,17,1,DET,0.636000769
2172,72,20170324,22016,BOS,44,0.468,14,0.341,28,0.8,12,38,31,15,32,1,PHX,0.5399361020000001
2173,72,20170324,22016,PHX,39,0.453,6,0.316,36,0.735,10,39,23,13,30,0,BOS,0.460063898
2174,72,20170326,22016,PHI,35,0.398,14,0.341,10,0.7140000000000001,8,40,19,16,23,0,IND,0.435592803
2175,72,20170326,22016,OKC,47,0.5,11,0.3670000000000001,20,0.7140000000000001,15,26,27,16,21,0,HOU,0.454294354
2176,72,20170326,22016,SAC,38,0.452,13,0.464,9,0.6920000000000001,6,40,23,12,25,0,LAC,0.50512807
2177,72,20170326,22016,BKN,38,0.442,6,0.273,25,0.833,12,38,21,18,25,0,ATL,0.574951037
2178,72,20170326,22016,MIA,41,0.451,7,0.241,19,0.792,16,24,19,16,22,0,BOS,0.48182419
2179,72,20170326,22016,CHA,42,0.483,14,0.467,22,0.917,8,33,29,7,14,1,PHX,0.561710095
2180,72,20170327,22016,DAL,33,0.413,10,0.345,15,0.789,8,31,23,15,16,1,OKC,0.494535682
2181,72,20170324,22016,DET,34,0.354,2,0.091,17,0.85,12,38,21,9,17,0,ORL,0.363999231
2182,72,20170328,22016,MIN,37,0.474,9,0.45,32,0.865,11,24,22,14,22,0,IND,0.504366729
2183,72,20170326,22016,DEN,36,0.379,6,0.24,12,0.857,7,41,21,9,13,1,NOP,0.379835873
2184,72,20170326,22016,LAL,33,0.393,5,0.238,10,0.588,1,41,19,10,17,1,POR,0.4108328120000001
2185,72,20170326,22016,HOU,50,0.633,20,0.513,17,0.81,2,34,32,20,23,1,OKC,0.545705646
2186,72,20170325,22016,WAS,49,0.598,8,0.444,21,0.8079999999999999,11,29,24,12,23,0,CLE,0.54946515
2187,72,20170326,22016,ATL,34,0.34700000000000003,5,0.185,19,0.594,26,32,16,21,19,1,BKN,0.425048963
2188,72,20170324,22016,CHI,37,0.407,10,0.417,23,0.742,15,24,22,15,15,1,PHI,0.455445938
2189,72,20170323,22016,LAC,36,0.45,9,0.333,14,0.667,9,36,18,17,16,0,DAL,0.489584463
2190,73,20170327,22016,UTA,41,0.482,15,0.556,11,0.611,11,38,27,12,22,1,NOP,0.5384047270000001
2191,73,20170329,22016,SAS,34,0.41,9,0.375,21,0.8079999999999999,16,26,20,17,12,1,GSW,0.442499079
2192,73,20170327,22016,NYK,45,0.536,7,0.333,12,0.923,4,33,26,13,16,1,DET,0.56830575
2193,73,20170330,22016,CLE,37,0.446,10,0.37,9,0.563,9,35,23,15,22,0,CHI,0.468780488
2194,73,20170328,22016,GSW,45,0.511,11,0.268,12,0.75,8,36,33,17,29,0,HOU,0.531930848
2195,73,20170326,22016,POR,36,0.404,12,0.429,13,0.722,12,49,24,13,16,0,LAL,0.589167188
2196,73,20170328,22016,MIL,46,0.622,14,0.467,12,0.706,3,39,31,14,26,0,CHA,0.544161326
2197,73,20170327,22016,NOP,37,0.463,10,0.4,16,0.667,5,32,17,9,17,0,UTA,0.461595273
2198,73,20170327,22016,MEM,31,0.344,5,0.192,23,0.7929999999999999,19,26,15,8,18,0,SAC,0.494475307
2199,73,20170327,22016,TOR,49,0.59,10,0.667,23,0.657,9,34,24,15,25,1,ORL,0.57771419
2200,73,20170328,22016,IND,40,0.494,5,0.278,29,0.8290000000000001,11,26,25,15,22,1,MIN,0.495633271
2201,73,20170327,22016,ORL,43,0.489,4,0.2,22,0.7859999999999999,8,25,19,12,23,0,TOR,0.42228581
2202,73,20170326,22016,BOS,41,0.532,8,0.333,22,0.88,8,27,32,19,19,1,MIA,0.51817581
2203,73,20170326,22016,PHX,41,0.506,6,0.375,18,0.818,8,31,25,12,17,0,CHA,0.438289905
2204,73,20170328,22016,PHI,39,0.429,10,0.303,18,0.857,12,41,21,16,23,0,BKN,0.524140505
2205,73,20170327,22016,OKC,37,0.435,6,0.261,12,0.857,11,37,17,18,21,0,DAL,0.505464318
2206,73,20170327,22016,SAC,31,0.463,6,0.24,23,0.767,8,28,16,12,23,1,MEM,0.505524693
2207,73,20170328,22016,BKN,38,0.404,9,0.281,16,0.667,13,37,22,13,19,1,PHI,0.475859495
2208,73,20170328,22016,MIA,36,0.456,5,0.238,20,0.7140000000000001,11,33,18,13,18,0,DET,0.505181208
2209,73,20170328,22016,CHA,39,0.488,7,0.25,23,0.7929999999999999,5,26,25,4,12,1,MIL,0.455838674
2210,73,20170329,22016,DAL,44,0.484,14,0.519,16,0.941,8,30,25,5,21,0,NOP,0.487449676
2211,73,20170327,22016,DET,36,0.429,9,0.391,14,0.667,12,30,18,20,16,0,NYK,0.43169425
2212,73,20170330,22016,MIN,43,0.483,10,0.476,23,0.767,14,26,30,11,20,1,LAL,0.566961605
2213,73,20170328,22016,DEN,44,0.468,9,0.3,16,0.8,12,35,23,13,24,0,POR,0.461758218
2214,73,20170328,22016,LAL,43,0.506,8,0.364,14,0.875,11,32,21,18,19,1,WAS,0.451655373
2215,73,20170328,22016,HOU,33,0.388,5,0.161,35,0.897,10,28,20,14,14,1,GSW,0.468069152
2216,73,20170328,22016,WAS,48,0.511,6,0.261,17,0.68,13,28,24,13,20,0,LAL,0.5483446270000001
2217,73,20170328,22016,ATL,34,0.4,6,0.222,21,0.7240000000000001,9,42,24,19,23,1,PHX,0.521495435
2218,73,20170326,22016,CHI,46,0.541,10,0.476,7,0.7,10,39,33,15,16,0,MIL,0.57349037
2219,73,20170325,22016,LAC,38,0.452,7,0.259,25,0.893,11,36,14,10,17,1,UTA,0.5637778529999999
2220,74,20170329,22016,UTA,42,0.532,13,0.419,15,0.789,7,36,22,11,18,0,SAC,0.6510276110000001
2221,74,20170331,22016,SAS,37,0.435,9,0.333,17,0.63,13,28,23,14,23,0,OKC,0.525624179
2222,74,20170329,22016,NYK,33,0.371,5,0.2,17,0.81,17,35,19,16,16,1,MIA,0.412595237
2223,74,20170331,22016,CLE,50,0.526,13,0.448,9,0.563,13,36,30,9,16,1,PHI,0.574472191
2224,74,20170329,22016,GSW,43,0.506,13,0.5,11,1.0,10,25,31,15,22,0,SAS,0.557500921
2225,74,20170328,22016,POR,45,0.495,8,0.29600000000000004,24,0.727,15,32,15,9,18,1,DEN,0.5382417820000001
2226,74,20170329,22016,MIL,41,0.526,8,0.364,13,0.765,7,28,27,16,21,0,BOS,0.514775098
2227,74,20170329,22016,NOP,42,0.5,12,0.4,25,0.758,11,33,26,6,18,1,DAL,0.512550324
2228,74,20170329,22016,MEM,41,0.466,12,0.375,16,0.889,9,34,22,8,19,1,IND,0.562555209
2229,74,20170329,22016,TOR,38,0.458,11,0.355,19,0.792,13,31,23,14,22,1,CHA,0.48148783
2230,74,20170329,22016,IND,37,0.435,10,0.4,13,0.867,12,31,19,12,18,0,MEM,0.437444791
2231,74,20170329,22016,ORL,39,0.402,9,0.3,19,0.7040000000000001,11,42,24,14,22,1,OKC,0.463684384
2232,74,20170329,22016,BOS,35,0.398,12,0.324,18,0.7829999999999999,15,27,24,16,18,1,MIL,0.485224902
2233,74,20170328,22016,PHX,35,0.365,7,0.226,14,0.583,14,34,25,15,31,0,ATL,0.478504565
2234,74,20170329,22016,PHI,36,0.414,11,0.282,9,0.818,13,27,30,15,19,1,ATL,0.463399945
2235,74,20170329,22016,OKC,43,0.422,10,0.303,18,0.643,11,46,18,12,20,0,ORL,0.536315616
2236,74,20170329,22016,SAC,34,0.453,2,0.133,12,0.667,2,30,14,13,17,1,UTA,0.348972389
2237,74,20170330,22016,BKN,35,0.38,10,0.32299999999999995,9,0.75,8,38,17,13,16,0,DET,0.494413582
2238,74,20170329,22016,MIA,40,0.476,12,0.48,13,0.765,8,32,18,11,23,0,NYK,0.587404763
2239,74,20170329,22016,CHA,39,0.453,16,0.5,16,0.762,11,27,23,9,18,0,TOR,0.51851217
2240,74,20170331,22016,DAL,29,0.382,12,0.353,20,0.8,6,32,15,9,21,0,MEM,0.452488688
2241,74,20170328,22016,DET,36,0.424,8,0.29600000000000004,16,0.762,16,35,20,13,23,1,MIA,0.494818792
2242,74,20170401,22016,MIN,39,0.448,9,0.333,30,0.789,10,31,27,11,23,1,SAC,0.475015615
2243,74,20170331,22016,DEN,45,0.5,16,0.485,8,0.727,10,39,32,13,19,0,CHA,0.466140603
2244,74,20170330,22016,LAL,40,0.476,9,0.333,15,0.938,14,28,20,17,22,0,MIN,0.433038395
2245,74,20170330,22016,HOU,40,0.44,8,0.235,19,0.826,13,29,18,18,20,0,POR,0.455445938
2246,74,20170329,22016,WAS,46,0.495,13,0.382,19,0.655,14,29,22,11,31,0,LAC,0.465023439
2247,74,20170329,22016,ATL,34,0.425,9,0.5,22,0.846,15,32,19,17,15,0,PHI,0.536600055
2248,74,20170330,22016,CHI,38,0.422,12,0.48,11,0.611,15,36,26,14,15,1,CLE,0.5312195120000001
2249,74,20170326,22016,LAC,32,0.41,10,0.345,23,0.821,6,39,20,10,14,1,SAC,0.49487193
2250,75,20170331,22016,UTA,33,0.458,10,0.4,19,0.613,7,35,20,12,18,1,WAS,0.53819548
2251,75,20170402,22016,SAS,40,0.519,10,0.526,19,0.8640000000000001,8,34,26,13,17,1,UTA,0.528279235
2252,75,20170331,22016,NYK,38,0.475,6,0.375,16,0.941,8,31,25,14,18,0,MIA,0.520824295
2253,75,20170402,22016,CLE,47,0.495,18,0.419,23,0.6970000000000001,15,41,29,16,19,1,IND,0.51886121
2254,75,20170331,22016,GSW,43,0.453,11,0.344,10,0.7140000000000001,13,30,27,12,20,1,HOU,0.543817983
2255,75,20170330,22016,POR,43,0.478,13,0.394,18,0.818,11,30,24,12,16,1,HOU,0.544554062
2256,75,20170331,22016,MIL,35,0.417,14,0.389,24,0.706,9,39,25,12,18,1,DET,0.514081714
2257,75,20170331,22016,NOP,46,0.484,10,0.303,15,0.789,10,35,28,12,13,1,SAC,0.6334567329999999
2258,75,20170331,22016,MEM,35,0.467,11,0.407,18,0.9,8,39,23,14,22,1,DAL,0.547511312
2259,75,20170331,22016,TOR,37,0.451,14,0.519,23,0.657,16,37,23,14,23,1,IND,0.551991398
2260,75,20170331,22016,IND,36,0.414,11,0.423,17,0.81,12,30,19,14,21,0,TOR,0.448008602
2261,75,20170331,22016,ORL,40,0.408,12,0.4,24,0.96,11,37,28,9,21,0,BOS,0.495708234
2262,75,20170331,22016,BOS,38,0.452,12,0.364,29,0.853,5,40,27,11,18,1,ORL,0.504291766
2263,75,20170330,22016,PHX,49,0.5329999999999999,7,0.304,13,0.542,13,30,24,14,27,1,LAC,0.475221843
2264,75,20170331,22016,PHI,40,0.488,11,0.333,14,0.737,7,35,26,18,21,0,CLE,0.425527809
2265,75,20170331,22016,OKC,33,0.407,6,0.28600000000000003,23,0.852,13,33,21,18,21,1,SAS,0.474375821
2266,75,20170331,22016,SAC,35,0.389,6,0.3,13,0.765,14,38,18,21,17,0,NOP,0.366543267
2267,75,20170401,22016,BKN,50,0.532,8,0.258,13,0.813,9,35,26,11,15,1,ORL,0.543023515
2268,75,20170331,22016,MIA,34,0.41,8,0.242,18,0.72,11,30,17,14,17,1,NYK,0.479175705
2269,75,20170331,22016,CHA,40,0.465,17,0.472,25,0.833,10,33,26,7,17,1,DEN,0.5338593970000001
2270,75,20170402,22016,DAL,38,0.521,14,0.389,19,0.95,4,26,25,14,18,0,MIL,0.518685061
2271,75,20170330,22016,DET,36,0.419,7,0.389,11,0.647,11,42,20,16,11,1,BKN,0.5055864179999999
2272,75,20170403,22016,MIN,41,0.488,4,0.444,24,0.857,12,32,26,11,18,1,POR,0.504566115
2273,75,20170402,22016,DEN,44,0.506,5,0.25,23,0.852,6,34,25,8,14,0,MIA,0.513098189
2274,75,20170401,22016,LAL,39,0.433,6,0.261,20,0.667,15,26,26,12,27,0,LAC,0.449898091
2275,75,20170331,22016,HOU,34,0.374,12,0.324,18,0.7829999999999999,18,30,20,15,12,0,GSW,0.4561820170000001
2276,75,20170331,22016,WAS,35,0.402,5,0.294,13,0.813,14,31,12,15,23,0,UTA,0.46180452
2277,75,20170401,22016,ATL,40,0.444,11,0.393,13,0.765,11,34,25,13,16,0,CHI,0.490477054
2278,75,20170401,22016,CHI,40,0.471,12,0.4,14,1.0,6,34,25,12,17,1,ATL,0.509522946
2279,75,20170329,22016,LAC,47,0.5660000000000001,12,0.4,27,0.73,8,33,27,10,22,1,WAS,0.534976561
2280,76,20170402,22016,UTA,43,0.483,9,0.375,8,0.615,12,24,24,10,18,0,SAS,0.471720765
2281,76,20170404,22016,SAS,35,0.438,11,0.524,14,0.778,8,38,22,15,20,1,MEM,0.532574059
2282,76,20170402,22016,NYK,33,0.388,7,0.28,21,0.84,8,24,20,11,20,1,BOS,0.422048147
2283,76,20170404,22016,CLE,44,0.537,18,0.5,16,0.762,5,37,30,12,18,1,ORL,0.5885795629999999
2284,76,20170402,22016,GSW,50,0.568,16,0.444,23,0.885,10,34,34,16,20,1,WAS,0.593652062
2285,76,20170401,22016,POR,43,0.467,15,0.405,29,0.935,11,30,21,12,23,1,PHX,0.5524861879999999
2286,76,20170402,22016,MIL,39,0.506,12,0.353,15,0.833,4,29,25,15,20,1,DAL,0.481314939
2287,76,20170402,22016,NOP,33,0.407,10,0.333,34,0.971,6,34,24,12,14,1,CHI,0.469192291
2288,76,20170402,22016,MEM,40,0.5,13,0.433,10,0.7140000000000001,5,28,29,14,19,0,LAL,0.4763166170000001
2289,76,20170402,22016,TOR,46,0.541,6,0.316,15,0.789,10,27,25,15,19,1,PHI,0.536647894
2290,76,20170402,22016,IND,48,0.457,16,0.39,18,0.9,12,34,32,11,24,0,CLE,0.48113879
2291,76,20170401,22016,ORL,45,0.495,10,0.4,11,0.733,11,31,26,14,15,0,BKN,0.456976485
2292,76,20170402,22016,BOS,40,0.556,12,0.324,18,0.6920000000000001,5,36,22,17,25,0,NYK,0.577951853
2293,76,20170401,22016,PHX,44,0.524,3,0.3,26,0.813,13,30,17,17,26,0,POR,0.447513812
2294,76,20170402,22016,PHI,36,0.45,11,0.306,22,0.88,13,24,25,21,20,0,TOR,0.463352106
2295,76,20170402,22016,OKC,39,0.464,12,0.387,11,0.917,7,35,19,24,20,1,CHA,0.444101001
2296,76,20170401,22016,SAC,44,0.564,11,0.579,24,0.727,7,33,27,17,27,0,MIN,0.524984385
2297,76,20170402,22016,BKN,32,0.39,10,0.303,17,0.85,8,43,21,21,22,1,ATL,0.551882706
2298,76,20170402,22016,MIA,42,0.483,13,0.481,16,0.762,7,34,26,11,22,1,DEN,0.486901811
2299,76,20170402,22016,CHA,37,0.481,11,0.3670000000000001,28,0.875,3,34,20,18,13,0,OKC,0.555898999
2300,76,20170404,22016,DAL,32,0.4,12,0.279,11,0.7859999999999999,8,31,21,16,13,0,SAC,0.440750015
2301,76,20170331,22016,DET,44,0.454,7,0.233,10,0.625,13,41,25,12,27,0,MIL,0.485918286
2302,76,20170404,22016,MIN,41,0.4270000000000001,4,0.211,21,0.8079999999999999,19,31,22,14,19,0,GSW,0.438827137
2303,76,20170404,22016,DEN,53,0.535,13,0.433,15,0.7140000000000001,15,35,31,11,20,0,NOP,0.511319304
2304,76,20170402,22016,LAL,40,0.471,7,0.368,21,0.778,17,34,14,14,12,1,MEM,0.523683383
2305,76,20170402,22016,HOU,47,0.47,14,0.368,15,0.652,13,33,23,15,23,0,PHX,0.5292636
2306,76,20170402,22016,WAS,43,0.467,10,0.37,19,0.76,9,29,28,15,20,0,GSW,0.406347938
2307,76,20170402,22016,ATL,30,0.375,7,0.292,15,0.652,8,36,19,20,19,0,BKN,0.448117294
2308,76,20170402,22016,CHI,45,0.489,13,0.5,14,0.778,9,40,26,11,23,0,NOP,0.530807709
2309,76,20170330,22016,LAC,44,0.55,12,0.545,24,0.706,7,32,20,15,21,0,PHX,0.5247781570000001
2310,77,20170404,22016,UTA,39,0.527,13,0.565,15,0.789,7,40,21,15,16,1,POR,0.597500665
2311,77,20170405,22016,SAS,39,0.438,13,0.371,4,0.667,7,30,28,16,13,1,LAL,0.464511812
2312,77,20170404,22016,NYK,42,0.472,6,0.261,10,0.625,16,38,26,15,22,1,CHI,0.5470160279999999
2313,77,20170405,22016,CLE,43,0.467,11,0.306,17,0.944,13,38,19,10,26,0,BOS,0.610800395
2314,77,20170404,22016,GSW,44,0.524,14,0.438,19,0.792,8,32,33,13,19,1,MIN,0.561172863
2315,77,20170403,22016,POR,38,0.442,11,0.344,22,0.88,11,24,24,5,18,0,MIN,0.495433885
2316,77,20170404,22016,MIL,29,0.358,3,0.16699999999999998,18,0.6920000000000001,10,28,16,12,19,0,OKC,0.340275885
2317,77,20170404,22016,NOP,51,0.51,14,0.438,15,0.882,10,25,30,7,16,1,DEN,0.488680696
2318,77,20170404,22016,MEM,35,0.393,8,0.32,11,0.611,12,38,26,15,20,0,SAS,0.467425941
2319,77,20170404,22016,TOR,34,0.447,5,0.217,17,0.895,6,34,11,14,19,0,IND,0.409836066
2320,77,20170404,22016,IND,39,0.438,12,0.48,18,1.0,10,33,16,11,17,1,TOR,0.590163934
2321,77,20170404,22016,ORL,33,0.384,11,0.333,25,0.962,11,32,23,14,21,0,CLE,0.411420437
2322,77,20170405,22016,BOS,33,0.407,7,0.212,18,0.621,8,30,21,13,18,1,CLE,0.389199605
2323,77,20170402,22016,PHX,42,0.42,8,0.235,24,0.828,22,39,24,23,24,1,HOU,0.4707364000000001
2324,77,20170404,22016,PHI,43,0.443,12,0.316,20,0.741,14,22,32,11,22,1,BKN,0.411891732
2325,77,20170404,22016,OKC,40,0.476,9,0.321,21,0.84,11,42,29,14,20,1,MIL,0.659724115
2326,77,20170404,22016,SAC,36,0.444,12,0.545,14,0.8240000000000001,11,40,17,19,10,1,DAL,0.559249985
2327,77,20170404,22016,BKN,48,0.64,16,0.516,29,0.879,1,35,36,18,18,0,PHI,0.5881082679999999
2328,77,20170405,22016,MIA,40,0.476,21,0.525,11,0.917,7,33,23,8,16,0,CHA,0.561378384
2329,77,20170404,22016,CHA,40,0.506,12,0.353,19,0.8640000000000001,9,28,21,16,17,0,WAS,0.46946085
2330,77,20170405,22016,DAL,38,0.442,11,0.355,14,0.778,11,33,24,16,26,0,LAC,0.448494175
2331,77,20170405,22016,DET,42,0.519,7,0.333,11,0.611,12,33,22,14,21,1,TOR,0.48551029
2332,77,20170406,22016,MIN,38,0.4370000000000001,4,0.222,18,0.9,9,38,16,13,20,0,POR,0.465558195
2333,77,20170405,22016,DEN,41,0.394,7,0.184,15,0.833,12,39,26,12,24,0,HOU,0.47198464
2334,77,20170405,22016,LAL,42,0.488,7,0.5,11,0.7859999999999999,8,39,23,16,13,0,SAS,0.535488188
2335,77,20170405,22016,HOU,37,0.425,10,0.294,26,0.684,11,45,19,16,20,1,DEN,0.52801536
2336,77,20170404,22016,WAS,43,0.506,17,0.5,15,0.833,6,30,31,14,18,1,CHA,0.53053915
2337,77,20170406,22016,ATL,44,0.494,11,0.478,24,0.706,13,39,26,17,30,1,BOS,0.5292636
2338,77,20170404,22016,CHI,32,0.376,6,0.222,21,0.913,11,26,22,14,15,0,NYK,0.452983972
2339,77,20170401,22016,LAC,38,0.551,11,0.44,28,0.8240000000000001,4,35,24,18,19,1,LAL,0.550101909
2340,78,20170407,22016,UTA,45,0.6,14,0.56,16,0.727,6,27,29,14,21,1,MIN,0.530015827
2341,78,20170407,22016,SAS,40,0.417,9,0.321,13,0.591,16,42,26,7,11,0,DAL,0.567748977
2342,78,20170406,22016,NYK,40,0.421,7,0.35,16,0.762,20,29,20,13,19,1,WAS,0.48564889
2343,78,20170407,22016,CLE,39,0.481,9,0.25,13,0.765,3,35,23,14,10,1,ATL,0.434858236
2344,78,20170405,22016,GSW,45,0.506,13,0.433,17,0.708,7,32,25,15,19,0,PHX,0.538901987
2345,78,20170404,22016,POR,33,0.398,6,0.231,15,0.882,7,22,10,9,20,0,UTA,0.402499335
2346,78,20170406,22016,MIL,33,0.465,11,0.458,12,0.857,6,26,21,21,22,0,IND,0.422746438
2347,78,20170407,22016,NOP,47,0.475,3,0.13,9,0.6920000000000001,10,23,19,11,19,0,DEN,0.430168453
2348,78,20170405,22016,MEM,37,0.474,9,0.34600000000000003,17,0.81,7,31,21,14,18,1,OKC,0.485224902
2349,78,20170405,22016,TOR,41,0.471,10,0.333,13,0.867,7,29,29,12,14,0,DET,0.51448971
2350,78,20170406,22016,IND,38,0.475,8,0.32,20,0.769,12,32,20,17,12,1,MIL,0.577253562
