Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1441,48,20070206,22006,PHX,43,0.473,5,0.294,18,0.7829999999999999,16,29,25,19,25,0,POR,0.533138883
1442,48,20070205,22006,CHI,26,0.4,6,0.4,37,0.787,12,26,15,19,27,0,UTA,0.474375821
1443,48,20070205,22006,LAL,32,0.4270000000000001,5,0.263,21,0.75,13,33,18,17,28,0,ATL,0.540396291
1444,48,20070207,22006,CHA,31,0.35200000000000004,3,0.273,18,0.818,13,32,20,16,28,0,PHI,0.448707093
1445,48,20070210,22006,DET,39,0.5,6,0.3,14,0.875,11,31,28,13,18,1,TOR,0.531547487
1446,48,20070207,22006,CLE,34,0.41,5,0.25,21,0.75,19,35,19,11,22,1,LAC,0.5984422620000001
1447,48,20070207,22006,MIN,46,0.505,8,0.5,21,0.8079999999999999,12,49,38,20,18,1,GSW,0.628638901
1448,48,20070206,22006,ORL,39,0.527,7,0.412,26,0.684,6,34,26,17,32,0,MIL,0.47798425
1449,48,20070203,22006,NYK,31,0.5,5,0.25,27,0.659,8,35,17,20,28,0,ORL,0.544356826
1450,48,20070205,22006,PHI,41,0.446,3,0.231,15,0.75,8,38,27,11,21,1,NJN,0.51009998
1451,48,20070205,22006,UTA,37,0.5,6,0.333,20,0.645,9,31,24,16,32,1,CHI,0.525624179
1452,48,20070205,22006,NJN,37,0.435,7,0.28,17,0.586,10,41,24,14,24,0,PHI,0.48990002
1453,48,20070209,22006,BOS,27,0.34600000000000003,5,0.313,19,0.731,10,30,14,15,20,1,NJN,0.418201815
1454,48,20070207,22006,SEA,42,0.5529999999999999,4,0.308,15,0.75,9,26,27,20,16,0,IND,0.504877933
1455,48,20070205,22006,GSW,37,0.435,11,0.647,28,0.848,11,46,16,25,25,0,IND,0.570732579
1456,48,20070207,22006,NOK,46,0.434,6,0.429,16,0.64,21,36,18,13,21,0,DEN,0.508848865
1457,48,20070207,22006,TOR,39,0.52,5,0.294,30,0.789,9,28,31,9,15,1,ORL,0.546197279
1458,48,20070209,22006,HOU,26,0.333,4,0.333,18,0.72,11,29,12,10,20,0,DAL,0.377629129
1459,48,20070209,22006,ATL,42,0.519,5,0.455,31,0.7559999999999999,14,27,14,12,28,0,PHX,0.538901987
1460,48,20070203,22006,POR,33,0.423,4,0.308,16,0.762,9,27,14,13,25,1,CHI,0.488507266
1461,48,20070207,22006,IND,38,0.396,13,0.464,13,0.722,26,27,19,18,22,1,SEA,0.4951220670000001
1462,48,20070206,22006,MIL,39,0.506,9,0.529,29,0.63,10,31,28,11,28,1,ORL,0.52201575
1463,48,20070211,22006,WAS,27,0.38,1,0.067,18,1.0,10,22,8,20,25,1,POR,0.376208966
1464,48,20070211,22006,SAC,38,0.463,8,0.381,19,0.633,12,31,18,15,26,1,SEA,0.449438678
1465,48,20070207,22006,LAC,28,0.34600000000000003,2,0.25,19,0.792,11,31,17,12,22,0,CLE,0.401557738
1466,48,20070206,22006,MEM,38,0.4320000000000001,2,0.111,12,0.632,11,31,19,9,14,1,HOU,0.457523723
1467,48,20070210,22006,DEN,41,0.482,5,0.278,22,0.688,15,29,28,12,11,0,MIL,0.533138883
1468,48,20070207,22006,SAS,42,0.5379999999999999,10,0.455,16,0.8420000000000001,12,34,29,14,19,0,WAS,0.637211017
1469,48,20070207,22006,DAL,41,0.466,8,0.5329999999999999,23,0.767,15,22,30,9,27,1,MEM,0.575750744
1470,49,20070209,22006,MIA,31,0.425,4,0.211,13,0.619,11,26,20,15,24,0,CLE,0.370385757
1471,49,20070209,22006,PHX,38,0.494,7,0.389,28,0.757,7,32,19,14,26,1,ATL,0.461098013
1472,49,20070208,22006,CHI,34,0.333,4,0.222,5,0.455,21,35,16,17,28,0,SAC,0.444953096
1473,49,20070208,22006,LAL,28,0.378,6,0.3,16,0.64,17,28,19,18,19,0,DET,0.412950519
1474,49,20070209,22006,CHA,38,0.4,3,0.2,21,0.636,14,36,22,15,33,1,POR,0.461595273
1475,49,20070212,22006,DET,34,0.466,5,0.278,19,0.679,10,35,21,11,17,1,LAC,0.6071736010000001
1476,49,20070209,22006,CLE,41,0.482,5,0.385,16,0.667,18,31,30,11,19,1,MIA,0.629614243
1477,49,20070209,22006,MIN,42,0.5,7,0.5,6,1.0,7,41,31,24,25,0,MEM,0.46045806
1478,49,20070207,22006,ORL,41,0.506,9,0.375,12,0.8,11,28,23,18,32,0,TOR,0.453802721
1479,49,20070206,22006,NYK,30,0.462,6,0.316,36,0.818,9,30,19,14,19,1,LAC,0.562256809
1480,49,20070207,22006,PHI,33,0.446,3,0.333,23,0.6970000000000001,9,42,18,18,22,1,CHA,0.551292907
1481,49,20070210,22006,UTA,41,0.488,7,0.467,15,0.556,13,23,28,14,23,1,NYK,0.509707823
1482,49,20070207,22006,NJN,35,0.461,7,0.438,10,0.5,12,29,20,16,22,0,ATL,0.511626335
1483,49,20070211,22006,BOS,35,0.5379999999999999,6,0.462,31,0.838,7,29,23,19,23,0,MIN,0.490741535
1484,49,20070210,22006,SEA,28,0.389,7,0.292,30,0.789,7,30,19,18,23,1,SAC,0.3995842
1485,49,20070207,22006,GSW,37,0.37,6,0.231,13,0.813,14,28,24,12,16,0,MIN,0.371361099
1486,49,20070208,22006,NOK,39,0.371,5,0.25,26,0.743,31,40,22,22,22,1,MIL,0.5380400329999999
1487,49,20070209,22006,TOR,36,0.486,9,0.474,15,0.5770000000000001,8,32,19,14,16,1,LAL,0.5212669679999999
1488,49,20070210,22006,HOU,38,0.452,9,0.36,19,0.76,11,28,23,12,14,1,CHA,0.610900875
1489,49,20070211,22006,ATL,43,0.506,5,0.5,15,0.556,12,30,30,19,26,0,GSW,0.50473923
1490,49,20070206,22006,POR,36,0.434,3,0.273,27,0.9,13,27,14,17,29,1,PHX,0.4668611170000001
1491,49,20070209,22006,IND,38,0.4270000000000001,8,0.364,11,0.846,14,23,26,14,32,1,DEN,0.464511812
1492,49,20070208,22006,MIL,40,0.421,2,0.111,19,0.731,16,33,18,15,28,0,NOK,0.461959967
1493,49,20070214,22006,WAS,33,0.402,2,0.154,24,0.774,16,32,19,14,20,0,PHI,0.539486264
1494,49,20070213,22006,SAC,36,0.444,6,0.4,26,0.8390000000000001,6,32,21,14,15,0,HOU,0.47653875
1495,49,20070209,22006,LAC,34,0.442,5,0.5,17,0.7390000000000001,14,27,16,14,23,0,PHI,0.5055864179999999
1496,49,20070207,22006,MEM,38,0.487,6,0.353,15,0.5770000000000001,17,30,22,22,22,0,DAL,0.424249256
1497,49,20070212,22006,DEN,49,0.51,7,0.318,18,0.667,22,24,37,14,20,1,GSW,0.551147541
1498,49,20070209,22006,SAS,40,0.506,8,0.444,16,0.667,12,23,26,13,21,0,ORL,0.490477054
1499,49,20070209,22006,DAL,36,0.45,6,0.429,17,0.773,14,41,24,13,20,1,HOU,0.622370871
1500,50,20070211,22006,MIA,38,0.528,6,0.429,18,0.7829999999999999,12,34,13,16,22,1,SAS,0.580551524
1501,50,20070211,22006,PHX,35,0.407,7,0.368,26,0.7879999999999999,11,28,21,20,32,1,CHI,0.440847704
1502,50,20070209,22006,CHI,42,0.452,7,0.467,30,0.732,12,41,29,16,30,0,GSW,0.491803829
1503,50,20070209,22006,LAL,35,0.4320000000000001,9,0.333,13,0.929,10,32,12,17,20,0,TOR,0.478733032
1504,50,20070210,22006,CHA,33,0.446,7,0.583,10,0.667,8,36,25,27,21,0,HOU,0.389099125
1505,50,20070214,22006,DET,32,0.41,6,0.316,11,0.917,5,30,18,10,20,1,SAS,0.447513812
1506,50,20070211,22006,CLE,35,0.4270000000000001,7,0.389,22,0.688,11,34,20,8,24,1,LAL,0.547511312
1507,50,20070211,22006,MIN,42,0.5,5,0.333,20,0.769,12,25,30,15,25,1,BOS,0.509258465
1508,50,20070209,22006,ORL,42,0.545,6,0.429,16,0.8,7,21,22,12,15,1,SAS,0.509522946
1509,50,20070210,22006,NYK,37,0.487,6,0.333,22,0.815,13,37,17,22,25,0,UTA,0.4902921770000001
1510,50,20070209,22006,PHI,33,0.423,3,0.333,20,0.952,14,29,18,15,22,1,LAC,0.494413582
1511,50,20070212,22006,UTA,32,0.444,6,0.462,32,0.889,15,37,24,15,25,1,ATL,0.643016069
1512,50,20070209,22006,NJN,32,0.451,8,0.32,20,0.833,7,38,23,18,19,0,BOS,0.581798185
1513,50,20070214,22006,BOS,45,0.5489999999999999,15,0.652,12,0.8,7,22,26,9,18,1,MIL,0.592648714
1514,50,20070211,22006,SEA,36,0.468,5,0.278,37,0.902,10,34,15,10,22,0,SAC,0.5505613220000001
1515,50,20070209,22006,GSW,44,0.4270000000000001,11,0.44,24,0.649,20,35,31,13,30,1,CHI,0.508196171
1516,50,20070210,22006,NOK,48,0.5579999999999999,5,0.5,13,0.591,11,36,26,10,19,1,MEM,0.57007501
1517,50,20070210,22006,TOR,33,0.458,7,0.318,19,0.8640000000000001,9,25,26,16,17,0,DET,0.468452513
1518,50,20070213,22006,HOU,43,0.483,13,0.448,10,0.625,13,37,25,17,22,1,SAC,0.52346125
1519,50,20070212,22006,ATL,27,0.37,1,0.16699999999999998,21,0.778,10,22,10,13,24,0,UTA,0.35698393100000003
1520,50,20070209,22006,POR,34,0.4,6,0.462,34,0.7559999999999999,13,37,17,18,25,0,CHA,0.5384047270000001
1521,50,20070211,22006,IND,44,0.494,3,0.333,3,0.333,13,27,28,11,20,1,LAC,0.579942242
1522,50,20070210,22006,MIL,42,0.5,10,0.556,8,0.8,8,27,24,17,25,1,DEN,0.4668611170000001
1523,50,20070220,22006,WAS,39,0.506,3,0.188,31,0.795,8,33,23,15,22,1,MIN,0.556422995
1524,50,20070214,22006,SAC,31,0.403,6,0.333,25,0.7140000000000001,9,24,13,12,20,0,NOK,0.416839366
1525,50,20070211,22006,LAC,28,0.368,4,0.364,20,0.833,16,31,18,20,21,0,IND,0.420057758
1526,50,20070209,22006,MEM,39,0.419,8,0.4,19,0.731,12,32,24,15,12,1,MIN,0.53954194
1527,50,20070214,22006,DEN,37,0.514,6,0.353,14,0.8240000000000001,5,25,28,17,16,0,MIN,0.47411064
1528,50,20070211,22006,SAS,33,0.429,8,0.32,11,0.55,10,21,15,13,19,0,MIA,0.419448476
1529,50,20070211,22006,DAL,39,0.52,7,0.467,21,0.75,7,34,28,9,18,0,PHI,0.586521898
1530,51,20070213,22006,MIA,44,0.557,4,0.308,12,0.75,9,23,19,7,19,1,POR,0.599523308
1531,51,20070214,22006,PHX,35,0.389,7,0.35,13,0.929,15,21,16,13,23,0,SEA,0.383959044
1532,51,20070211,22006,CHI,41,0.506,7,0.467,27,0.675,12,33,20,23,30,0,PHX,0.559152296
1533,51,20070211,22006,LAL,31,0.397,4,0.2,24,0.857,12,33,15,12,24,0,CLE,0.452488688
1534,51,20070214,22006,CHA,36,0.486,8,0.5,20,0.7140000000000001,8,33,24,13,22,1,CHI,0.580551524
1535,51,20070220,22006,DET,34,0.405,4,0.267,12,0.706,18,30,23,14,17,0,MIL,0.505987809
1536,51,20070214,22006,CLE,35,0.438,7,0.368,21,0.7240000000000001,21,28,17,13,22,0,UTA,0.494923989
1537,51,20070214,22006,MIN,42,0.452,3,0.231,12,0.857,18,28,26,13,13,1,DEN,0.52588936
1538,51,20070210,22006,ORL,31,0.408,4,0.25,12,0.706,7,30,16,16,16,0,NJN,0.412950519
1539,51,20070213,22006,NYK,39,0.5,6,0.3,23,0.7190000000000001,13,28,22,11,21,0,LAL,0.504694732
1540,51,20070211,22006,PHI,34,0.43,1,0.1,20,0.741,11,31,15,15,20,1,DAL,0.413478102
1541,51,20070214,22006,UTA,39,0.494,7,0.467,14,0.609,12,25,23,10,22,1,CLE,0.505076011
1542,51,20070210,22006,NJN,40,0.476,6,0.3,7,0.636,11,33,25,15,21,1,ORL,0.587049481
1543,51,20070220,22006,BOS,37,0.5,10,0.588,17,0.5479999999999999,10,34,24,19,33,0,SAC,0.485368987
1544,51,20070214,22006,SEA,44,0.5429999999999999,9,0.5,17,0.81,8,36,26,16,20,1,PHX,0.616040956
1545,51,20070211,22006,GSW,39,0.464,6,0.333,21,0.75,14,30,22,17,23,1,ATL,0.49526077
1546,51,20070213,22006,NOK,41,0.398,6,0.316,16,0.593,24,34,21,17,28,0,MEM,0.48113879
1547,51,20070213,22006,TOR,41,0.539,11,0.5,19,0.826,5,26,24,14,16,0,CHI,0.504484215
1548,51,20070215,22006,HOU,26,0.388,5,0.385,20,0.645,6,31,9,13,24,1,DAL,0.480898694
1549,51,20070214,22006,ATL,33,0.402,2,0.28600000000000003,28,0.778,13,31,18,11,22,0,LAC,0.515869018
1550,51,20070211,22006,POR,36,0.5,4,0.5,18,0.75,12,29,19,20,20,0,WAS,0.623791034
1551,51,20070214,22006,IND,42,0.467,5,0.5,25,0.862,16,27,24,13,21,1,MEM,0.545775239
1552,51,20070213,22006,MIL,31,0.413,5,0.5,26,0.7879999999999999,11,27,22,12,24,1,DAL,0.468780488
1553,51,20070222,22006,WAS,38,0.475,5,0.333,28,0.8240000000000001,11,31,18,23,26,1,SAC,0.5139507720000001
1554,51,20070220,22006,SAC,31,0.47,6,0.375,36,0.75,5,28,18,15,27,1,BOS,0.5146310129999999
1555,51,20070212,22006,LAC,24,0.324,7,0.318,19,0.76,14,32,14,10,25,0,DET,0.392826399
1556,51,20070210,22006,MEM,36,0.439,9,0.474,18,0.7829999999999999,7,26,21,10,21,0,NOK,0.42992499
1557,51,20070220,22006,DEN,31,0.425,5,0.385,13,0.65,11,31,15,20,24,0,SAS,0.414910859
1558,51,20070213,22006,SAS,39,0.534,6,0.333,23,0.958,4,37,26,13,14,0,NJN,0.63000055
1559,51,20070213,22006,DAL,37,0.487,7,0.467,18,0.818,12,31,24,13,23,0,MIL,0.5312195120000001
1560,52,20070221,22006,MIA,41,0.446,5,0.227,15,0.5770000000000001,14,30,19,13,20,0,HOU,0.453372843
1561,52,20070220,22006,PHX,45,0.536,8,0.444,17,0.773,14,36,31,14,17,0,LAC,0.620164127
1562,52,20070213,22006,CHI,48,0.5329999999999999,8,0.615,7,0.875,12,29,29,13,22,1,TOR,0.495515785
1563,52,20070213,22006,LAL,37,0.425,11,0.407,21,0.875,17,23,27,15,29,1,NYK,0.495305268
1564,52,20070220,22006,CHA,38,0.447,10,0.588,18,0.9,8,28,27,10,24,1,NOK,0.519600307
1565,52,20070221,22006,DET,39,0.52,5,0.294,27,0.818,11,25,27,15,25,1,ORL,0.609756098
1566,52,20070215,22006,CLE,35,0.473,3,0.25,41,0.745,13,32,13,15,28,0,LAL,0.527007299
1567,52,20070220,22006,MIN,34,0.43,4,0.364,28,0.848,11,25,18,16,30,0,WAS,0.443577005
1568,52,20070214,22006,ORL,40,0.526,6,0.375,17,0.944,6,35,22,11,21,1,POR,0.561619905
1569,52,20070214,22006,NYK,40,0.426,7,0.467,14,0.8240000000000001,20,25,26,20,20,0,GSW,0.414657941
1570,52,20070214,22006,PHI,30,0.38,5,0.313,20,0.8,17,29,24,20,24,1,WAS,0.460513736
1571,52,20070220,22006,UTA,34,0.425,2,0.222,30,0.833,12,28,18,14,24,0,POR,0.485224902
1572,52,20070213,22006,NJN,32,0.39,3,0.214,15,0.789,9,25,19,12,20,1,SAS,0.36999945
1573,52,20070221,22006,BOS,38,0.4320000000000001,9,0.529,23,0.885,14,29,16,10,21,0,PHX,0.455838674
1574,52,20070220,22006,SEA,48,0.466,8,0.5710000000000001,17,0.708,19,37,29,11,21,1,MEM,0.5704433879999999
1575,52,20070212,22006,GSW,44,0.53,8,0.32,15,0.75,9,25,29,18,21,0,DEN,0.448852459
1576,52,20070214,22006,NOK,45,0.5770000000000001,6,0.429,14,0.667,9,36,23,17,23,1,SAC,0.583160634
1577,52,20070214,22006,TOR,43,0.589,10,0.556,24,0.889,5,26,29,14,19,1,NJN,0.547924356
1578,52,20070221,22006,HOU,40,0.506,15,0.5,17,0.708,7,31,26,18,21,1,MIA,0.546627157
1579,52,20070220,22006,ATL,26,0.35600000000000004,2,0.182,27,0.711,9,31,15,13,21,0,CHI,0.368657639
1580,52,20070213,22006,POR,33,0.423,8,0.5329999999999999,11,0.733,17,21,13,17,14,0,MIA,0.400476692
1581,52,20070221,22006,IND,44,0.494,4,0.222,44,0.815,20,32,28,24,32,1,MIL,0.5263966760000001
1582,52,20070214,22006,MIL,39,0.513,7,0.636,12,0.5710000000000001,17,26,23,21,18,0,BOS,0.407351286
1583,52,20070223,22006,WAS,32,0.421,3,0.375,23,0.742,6,34,14,17,24,0,CHI,0.4235294120000001
1584,52,20070222,22006,SAC,40,0.506,10,0.455,16,0.593,10,25,21,24,31,0,WAS,0.486049228
1585,52,20070214,22006,LAC,32,0.438,7,0.412,22,0.733,7,32,24,14,26,1,ATL,0.484130982
1586,52,20070213,22006,MEM,36,0.429,12,0.4,24,0.727,13,36,21,18,25,1,NOK,0.51886121
1587,52,20070223,22006,DEN,35,0.522,3,0.333,31,0.738,7,29,20,24,26,1,UTA,0.454224761
1588,52,20070214,22006,SAS,36,0.507,4,0.28600000000000003,14,0.778,7,38,22,16,15,0,DET,0.5524861879999999
1589,52,20070215,22006,DAL,30,0.417,5,0.385,15,0.625,9,34,11,14,24,0,HOU,0.519101306
1590,53,20070222,22006,MIA,36,0.439,8,0.421,20,0.667,13,27,14,12,26,0,DAL,0.443577005
1591,53,20070221,22006,PHX,41,0.494,11,0.5,25,0.893,12,34,28,14,18,1,BOS,0.544161326
1592,53,20070214,22006,CHI,33,0.384,4,0.5,15,0.652,17,33,18,13,21,0,CHA,0.419448476
1593,53,20070215,22006,LAL,36,0.419,7,0.333,29,0.69,18,29,21,15,33,1,CLE,0.472992701
1594,53,20070221,22006,CHA,37,0.435,7,0.318,19,0.679,18,28,19,9,20,0,MIN,0.525624179
1595,53,20070223,22006,DET,28,0.394,6,0.353,32,0.865,12,27,15,17,25,0,ORL,0.527302023
1596,53,20070221,22006,CLE,36,0.434,3,0.2,11,0.688,10,37,13,14,17,0,TOR,0.505847753
1597,53,20070221,22006,MIN,35,0.486,3,0.333,22,0.917,6,29,21,12,20,1,CHA,0.474375821
1598,53,20070220,22006,ORL,36,0.424,5,0.385,17,0.68,20,20,14,16,24,0,NYK,0.46910172
1599,53,20070220,22006,NYK,31,0.4920000000000001,8,0.381,30,0.8109999999999999,14,28,14,22,23,1,ORL,0.53089828
1600,53,20070221,22006,PHI,38,0.551,7,0.875,21,0.778,8,33,25,17,19,1,NYK,0.60519248
1601,53,20070223,22006,UTA,40,0.482,6,0.353,28,0.737,14,26,25,15,30,0,DEN,0.545775239
1602,53,20070214,22006,NJN,41,0.506,14,0.5,13,0.684,11,26,24,15,16,0,TOR,0.452075644
1603,53,20070223,22006,BOS,32,0.421,5,0.417,27,0.818,11,26,22,18,19,0,LAL,0.382406639
1604,53,20070223,22006,SEA,38,0.521,9,0.529,12,0.75,5,37,16,18,18,0,NOK,0.49487193
1605,53,20070214,22006,GSW,48,0.6,11,0.524,13,0.619,9,32,29,18,22,1,NYK,0.585342059
1606,53,20070220,22006,NOK,38,0.458,6,0.462,18,0.72,13,34,16,14,20,0,CHA,0.480399693
1607,53,20070221,22006,TOR,33,0.423,6,0.375,13,0.765,6,36,18,15,12,1,CLE,0.494152247
1608,53,20070223,22006,HOU,37,0.457,8,0.348,17,0.7390000000000001,10,28,18,10,27,0,ATL,0.470613656
1609,53,20070221,22006,ATL,37,0.44,1,0.16699999999999998,21,0.6,16,32,19,12,26,1,SAS,0.464867591
1610,53,20070214,22006,POR,34,0.405,3,0.273,20,0.909,15,26,13,8,19,0,ORL,0.438380095
1611,53,20070223,22006,IND,34,0.386,7,0.333,13,0.722,12,25,21,8,20,0,TOR,0.390243902
1612,53,20070220,22006,MIL,33,0.458,1,0.125,16,0.8,9,29,17,15,20,1,DET,0.494012191
1613,53,20070225,22006,WAS,32,0.376,7,0.241,23,0.885,14,27,18,13,23,0,MIN,0.479175705
1614,53,20070223,22006,SAC,31,0.403,8,0.333,26,0.7879999999999999,10,26,22,20,20,0,NJN,0.436839361
1615,53,20070220,22006,LAC,37,0.43,6,0.316,10,0.556,12,26,20,15,22,1,PHX,0.379835873
1616,53,20070214,22006,MEM,40,0.488,4,0.308,20,0.741,15,29,17,17,20,0,IND,0.454224761
1617,53,20070224,22006,DEN,33,0.44,3,0.3,26,0.7879999999999999,6,32,20,23,24,0,DAL,0.405617978
1618,53,20070220,22006,SAS,38,0.463,5,0.263,14,0.519,12,29,21,9,20,1,DEN,0.585089141
1619,53,20070222,22006,DAL,39,0.542,6,0.4,28,0.8240000000000001,6,35,22,15,21,1,MIA,0.556422995
1620,54,20070225,22006,MIA,34,0.43,3,0.16699999999999998,15,0.5,12,38,21,14,22,1,CLE,0.529913305
1621,54,20070223,22006,PHX,43,0.518,12,0.387,18,0.72,8,31,34,16,23,0,MIN,0.5543836520000001
1622,54,20070220,22006,CHI,41,0.477,3,0.429,21,0.913,10,41,23,10,25,1,ATL,0.631342361
1623,54,20070221,22006,LAL,39,0.47,9,0.429,21,0.875,11,20,24,10,22,1,POR,0.48182419
1624,54,20070223,22006,CHA,41,0.513,7,0.389,13,0.542,11,29,24,14,23,1,PHI,0.5788683020000001
1625,54,20070225,22006,DET,34,0.378,7,0.5,20,0.8,21,20,20,10,21,1,CHI,0.510637094
1626,54,20070222,22006,CLE,33,0.384,4,0.235,8,0.5,13,27,12,16,18,1,CHI,0.463013699
1627,54,20070223,22006,MIN,40,0.5,4,0.4,20,0.8,9,31,25,21,25,1,PHX,0.445616348
1628,54,20070221,22006,ORL,31,0.47,2,0.222,24,0.615,13,22,16,22,23,0,DET,0.390243902
1629,54,20070221,22006,NYK,33,0.429,5,0.35700000000000004,13,0.765,7,25,16,16,22,0,PHI,0.39480752
1630,54,20070223,22006,PHI,32,0.444,3,0.273,20,0.606,10,27,17,18,21,0,CHA,0.421131698
1631,54,20070224,22006,UTA,41,0.513,4,0.364,19,0.679,15,27,30,16,23,1,BOS,0.5929332039999999
1632,54,20070221,22006,NJN,38,0.481,9,0.333,22,0.846,11,23,32,15,29,1,NOK,0.481657552
1633,54,20070224,22006,BOS,31,0.425,6,0.353,19,0.8640000000000001,12,24,18,23,27,0,UTA,0.407066796
1634,54,20070224,22006,SEA,27,0.338,7,0.389,10,0.833,10,25,14,15,19,0,SAS,0.326383943
1635,54,20070221,22006,GSW,46,0.46,5,0.217,21,0.75,12,34,25,17,22,1,MEM,0.512873402
1636,54,20070221,22006,NOK,36,0.507,4,0.333,35,0.8540000000000001,8,30,22,12,25,0,NJN,0.518342448
1637,54,20070223,22006,TOR,41,0.562,13,0.65,15,0.75,6,42,32,12,22,1,IND,0.609756098
1638,54,20070225,22006,HOU,29,0.433,14,0.519,25,0.735,9,29,17,18,29,0,ORL,0.521043305
1639,54,20070223,22006,ATL,37,0.474,3,0.333,28,0.7,12,31,20,7,17,1,HOU,0.529386344
1640,54,20070220,22006,POR,38,0.494,7,0.412,20,0.667,10,25,21,13,28,1,UTA,0.514775098
1641,54,20070225,22006,IND,34,0.382,5,0.278,20,0.769,14,35,21,19,29,1,SAC,0.416839366
1642,54,20070221,22006,MIL,46,0.489,11,0.458,26,0.684,12,27,24,21,39,0,IND,0.473603324
1643,54,20070227,22006,WAS,37,0.435,10,0.385,17,0.708,10,28,22,10,22,0,NJN,0.444101001
1644,54,20070225,22006,SAC,36,0.456,7,0.438,31,0.738,7,36,25,14,22,0,IND,0.583160634
1645,54,20070224,22006,LAC,37,0.468,4,0.444,25,0.7140000000000001,11,37,31,19,22,1,GSW,0.56705329
1646,54,20070220,22006,MEM,39,0.438,8,0.4,19,0.655,8,35,28,18,20,0,SEA,0.429556612
1647,54,20070226,22006,DEN,40,0.494,4,0.364,27,0.73,11,34,21,14,15,0,MEM,0.518342448
1648,54,20070221,22006,SAS,35,0.4270000000000001,4,0.25,29,0.906,11,32,16,14,24,0,ATL,0.535132409
1649,54,20070224,22006,DAL,45,0.511,4,0.444,21,0.75,11,34,22,18,25,1,DEN,0.594382022
1650,55,20070226,22006,MIA,40,0.494,8,0.444,5,0.625,9,30,24,11,25,0,NYK,0.468780488
1651,55,20070225,22006,PHX,41,0.506,9,0.529,24,0.8,10,25,27,11,17,0,ATL,0.540656555
1652,55,20070222,22006,CHI,34,0.436,4,0.308,12,1.0,14,38,24,24,25,0,CLE,0.536986301
1653,55,20070223,22006,LAL,45,0.542,12,0.48,20,0.87,9,29,32,15,24,1,BOS,0.6175933610000001
1654,55,20070224,22006,CHA,27,0.329,4,0.19,18,0.667,12,36,17,11,18,1,TOR,0.400415945
1655,55,20070302,22006,DET,30,0.375,1,0.063,21,0.84,15,33,16,10,21,0,MIA,0.482041723
1656,55,20070225,22006,CLE,31,0.36,9,0.375,10,0.476,11,36,17,13,27,0,MIA,0.470086695
1657,55,20070225,22006,MIN,38,0.4370000000000001,4,0.5,18,0.667,17,33,26,14,18,1,WAS,0.520824295
1658,55,20070223,22006,ORL,29,0.468,3,0.375,28,0.778,6,31,15,20,28,1,DET,0.4726979770000001
1659,55,20070223,22006,NYK,30,0.423,10,0.455,25,0.8059999999999999,12,30,19,23,24,1,MIL,0.510637094
1660,55,20070224,22006,PHI,37,0.514,2,0.25,14,0.8240000000000001,8,22,21,21,16,0,MIL,0.405385116
1661,55,20070226,22006,UTA,35,0.407,6,0.429,18,0.6920000000000001,17,25,24,9,24,1,LAL,0.459251559
1662,55,20070223,22006,NJN,41,0.526,11,0.393,16,0.8,9,37,29,22,27,1,SAC,0.563160639
1663,55,20070226,22006,BOS,27,0.342,3,0.188,20,0.625,13,40,14,18,27,0,HOU,0.5335193020000001
1664,55,20070226,22006,SEA,37,0.457,10,0.455,13,0.722,10,38,23,15,17,1,POR,0.638417696
1665,55,20070224,22006,GSW,36,0.439,8,0.364,10,0.667,7,28,25,19,26,0,LAC,0.43294671
1666,55,20070223,22006,NOK,36,0.371,4,0.19,22,0.759,26,30,20,9,15,1,SEA,0.50512807
1667,55,20070224,22006,TOR,35,0.449,3,0.375,20,0.87,7,43,15,12,25,0,CHA,0.599584055
1668,55,20070226,22006,HOU,25,0.321,1,0.045,21,0.7240000000000001,14,34,15,17,23,1,BOS,0.466480698
1669,55,20070225,22006,ATL,41,0.482,5,0.35700000000000004,19,0.905,14,29,22,12,29,1,PHX,0.459343445
1670,55,20070221,22006,POR,43,0.597,4,0.308,22,0.815,4,26,24,12,24,0,LAL,0.51817581
1671,55,20070227,22006,IND,36,0.429,6,0.4,14,0.778,16,35,20,21,15,1,PHX,0.443768678
1672,55,20070223,22006,MIL,34,0.442,6,0.4,19,0.792,13,29,17,17,24,0,NYK,0.489362906
1673,55,20070228,22006,WAS,29,0.358,7,0.28,18,0.75,13,30,19,13,17,1,MIA,0.448707093
1674,55,20070226,22006,SAC,32,0.4,4,0.222,14,0.737,8,32,22,17,20,0,PHI,0.45913281
1675,55,20070226,22006,LAC,30,0.429,2,0.182,38,0.8440000000000001,7,32,17,14,19,1,CHA,0.5362217810000001
1676,55,20070221,22006,MEM,41,0.446,14,0.412,19,0.731,12,41,28,26,27,0,GSW,0.487126598
1677,55,20070228,22006,DEN,42,0.5,4,0.267,23,0.742,10,27,28,13,18,1,ORL,0.547065092
1678,55,20070224,22006,SAS,41,0.532,8,0.5,12,0.8,9,32,32,11,13,1,SEA,0.673616057
1679,55,20070226,22006,DAL,44,0.5429999999999999,7,0.5,15,0.652,11,25,23,10,19,1,ATL,0.61518125
1680,56,20070228,22006,MIA,33,0.418,9,0.34600000000000003,17,0.68,16,33,22,11,20,0,WAS,0.551292907
1681,56,20070227,22006,PHX,41,0.441,9,0.474,12,0.8,16,29,21,12,19,0,IND,0.556231322
