Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
244,8,20151109,22015,ATL,44,0.512,13,0.419,6,0.857,4,23,30,17,19,1,MIN,0.455445938
245,8,20151113,22015,NOP,30,0.366,7,0.304,14,0.7,10,28,15,15,22,0,TOR,0.396171729
246,8,20151111,22015,MEM,24,0.343,3,0.2,33,0.917,10,31,15,21,26,1,GSW,0.41369606
247,8,20151113,22015,MIN,42,0.506,7,0.35,12,0.923,8,31,16,16,19,0,IND,0.480959289
248,8,20151113,22015,OKC,39,0.402,8,0.32,16,0.762,16,39,20,13,19,1,PHI,0.590163934
249,8,20151117,22015,WAS,37,0.529,12,0.545,29,0.7070000000000001,6,36,25,12,19,1,MIL,0.641336502
250,8,20151111,22015,TOR,43,0.483,5,0.278,28,0.903,17,39,22,8,18,0,PHI,0.571699637
251,8,20151113,22015,CHA,36,0.379,15,0.455,10,0.833,9,36,21,7,21,0,CHI,0.474890224
252,8,20151113,22015,UTA,34,0.391,8,0.32,17,0.7390000000000001,12,29,24,17,24,0,ORL,0.453944261
253,8,20151111,22015,SAC,37,0.5,9,0.563,18,0.75,7,39,20,19,20,1,DET,0.54653094
254,8,20151112,22015,LAC,40,0.444,9,0.34600000000000003,15,0.536,12,25,17,15,17,0,PHX,0.437186742
255,8,20151114,22015,SAS,33,0.388,5,0.313,21,0.84,12,42,23,14,9,1,PHI,0.551292907
256,8,20151111,22015,MIL,42,0.532,10,0.455,8,0.889,8,25,26,17,23,0,DEN,0.4951220670000001
257,8,20151111,22015,POR,39,0.443,9,0.409,14,0.609,10,26,26,9,15,1,SAS,0.444101001
258,8,20151112,22015,MIA,36,0.468,4,0.308,16,0.64,8,39,14,15,20,1,UTA,0.505464318
259,8,20151111,22015,ORL,40,0.4,13,0.464,8,0.667,23,31,22,8,19,1,LAL,0.509999
260,8,20151113,22015,BKN,42,0.472,8,0.381,17,0.81,9,35,24,15,24,0,SAC,0.490909842
261,8,20151113,22015,LAL,29,0.33,9,0.333,15,0.833,15,42,18,22,27,0,DAL,0.453588775
262,8,20151113,22015,HOU,33,0.429,9,0.31,23,0.742,8,32,19,20,25,0,DEN,0.4561820170000001
263,8,20151111,22015,NYK,42,0.488,4,0.19,5,0.7140000000000001,11,41,20,17,24,0,CHA,0.489362906
264,8,20151113,22015,PHI,30,0.349,5,0.294,20,0.7140000000000001,12,31,16,18,17,0,OKC,0.409836066
265,8,20151113,22015,DEN,37,0.457,9,0.45,24,0.75,12,34,25,19,23,1,HOU,0.543817983
266,8,20151114,22015,PHX,37,0.44,11,0.458,20,0.769,10,47,19,20,13,1,DEN,0.62691914
267,8,20151115,22015,BOS,39,0.476,9,0.391,13,0.65,12,35,25,18,26,0,OKC,0.580551524
268,8,20151113,22015,DAL,30,0.366,7,0.259,23,0.7929999999999999,7,41,19,15,15,1,LAL,0.546411225
269,8,20151111,22015,IND,38,0.481,6,0.353,20,0.645,10,31,20,19,28,0,BOS,0.556810276
270,9,20151114,22015,CLE,37,0.407,14,0.368,17,0.63,14,40,21,21,24,0,MIL,0.485918286
271,9,20151115,22015,DET,35,0.365,7,0.259,8,0.5329999999999999,12,34,16,12,25,0,LAL,0.434351329
272,9,20151116,22015,CHI,35,0.407,6,0.4,20,0.625,10,38,26,8,20,1,IND,0.505235459
273,9,20151112,22015,GSW,48,0.539,18,0.474,15,0.938,6,27,34,11,25,0,MIN,0.55291225
274,9,20151111,22015,ATL,42,0.488,10,0.385,12,0.75,8,36,26,13,16,1,NOP,0.53915547
275,9,20151115,22015,NOP,32,0.451,6,0.28600000000000003,17,0.895,4,32,16,18,22,0,NYK,0.456128721
276,9,20151113,22015,MEM,36,0.419,6,0.375,23,0.852,14,21,22,10,21,1,POR,0.504975001
277,9,20151115,22015,MIN,41,0.5,5,0.313,19,0.905,9,24,20,12,24,1,MEM,0.463684384
278,9,20151115,22015,OKC,28,0.364,6,0.24,23,0.7929999999999999,10,24,18,18,20,1,BOS,0.419448476
279,9,20151121,22015,WAS,38,0.487,7,0.368,14,0.7,9,33,22,13,19,0,DET,0.510415537
280,9,20151113,22015,TOR,34,0.442,9,0.429,23,0.852,13,35,19,16,19,1,NOP,0.603828271
281,9,20151115,22015,CHA,41,0.494,9,0.29,15,0.789,7,30,29,12,16,1,POR,0.559784775
282,9,20151115,22015,UTA,39,0.513,7,0.333,12,0.706,10,30,21,20,15,0,ATL,0.505181208
283,9,20151113,22015,SAC,40,0.426,11,0.407,20,0.769,15,35,25,14,16,1,BKN,0.509090158
284,9,20151114,22015,LAC,37,0.468,7,0.368,20,0.769,11,31,23,14,23,1,DET,0.525364371
285,9,20151116,22015,SAS,38,0.4270000000000001,7,0.304,10,0.769,12,35,29,6,13,1,POR,0.574722573
286,9,20151114,22015,MIL,43,0.422,6,0.375,16,0.727,15,36,20,13,25,1,CLE,0.514081714
287,9,20151113,22015,POR,33,0.478,8,0.364,26,0.897,10,33,17,22,22,0,MEM,0.495024999
288,9,20151117,22015,MIA,36,0.456,5,0.208,14,0.467,10,41,20,22,26,1,MIN,0.438380095
289,9,20151113,22015,ORL,32,0.421,10,0.37,28,0.903,10,35,20,22,20,1,UTA,0.546055739
290,9,20151114,22015,BKN,41,0.418,2,0.111,15,0.938,11,39,22,13,13,0,GSW,0.461223529
291,9,20151115,22015,LAL,31,0.413,6,0.316,29,0.7440000000000001,7,39,24,16,19,1,DET,0.565648671
292,9,20151114,22015,HOU,32,0.381,9,0.265,25,0.7809999999999999,12,31,22,14,23,1,DAL,0.442499079
293,9,20151113,22015,NYK,29,0.3670000000000001,9,0.333,17,0.81,10,36,16,15,26,1,CLE,0.465558195
294,9,20151114,22015,PHI,33,0.402,8,0.364,9,0.818,6,35,15,15,21,0,SAS,0.448707093
295,9,20151114,22015,DEN,34,0.34700000000000003,6,0.171,7,0.875,9,33,13,13,20,0,PHX,0.37308086
296,9,20151116,22015,PHX,45,0.484,11,0.3670000000000001,19,0.76,18,32,23,11,16,1,LAL,0.585342059
297,9,20151116,22015,BOS,44,0.473,11,0.306,12,0.706,16,33,27,20,22,0,HOU,0.57720416
298,9,20151114,22015,DAL,43,0.483,8,0.28600000000000003,16,0.762,8,37,24,11,21,0,HOU,0.557500921
299,9,20151113,22015,IND,41,0.477,10,0.4,15,0.652,12,28,23,11,9,1,MIN,0.519040711
300,10,20151117,22015,CLE,38,0.475,11,0.333,12,0.6,3,37,21,14,25,0,DET,0.475384392
301,10,20151117,22015,DET,36,0.429,7,0.333,25,0.8059999999999999,11,37,20,13,15,1,CLE,0.524615608
302,10,20151118,22015,CHI,41,0.494,9,0.474,12,0.857,11,36,24,20,17,0,PHX,0.529973024
303,10,20151114,22015,GSW,43,0.443,12,0.353,9,0.9,11,39,31,15,19,1,BKN,0.538776471
304,10,20151113,22015,ATL,36,0.474,6,0.3,15,0.75,5,30,26,17,14,0,BOS,0.434950968
305,10,20151117,22015,NOP,41,0.494,7,0.304,9,0.818,8,25,25,10,17,1,DEN,0.420692978
306,10,20151115,22015,MEM,40,0.563,9,0.529,25,0.926,4,30,21,16,16,0,MIN,0.536315616
307,10,20151117,22015,MIN,36,0.371,4,0.19,27,0.7709999999999999,15,39,14,8,26,0,MIA,0.561619905
308,10,20151116,22015,OKC,41,0.506,10,0.417,22,0.71,12,32,22,19,28,0,MEM,0.466140603
309,10,20151124,22015,WAS,38,0.458,13,0.394,17,0.708,10,30,27,21,18,1,IND,0.42617106
310,10,20151115,22015,TOR,38,0.4370000000000001,15,0.484,10,0.7140000000000001,7,29,18,16,20,0,SAC,0.471177829
311,10,20151117,22015,CHA,36,0.439,5,0.25,17,0.68,8,34,13,7,16,0,NYK,0.459251559
312,10,20151118,22015,UTA,35,0.486,7,0.318,16,0.727,7,34,15,18,20,1,TOR,0.521967411
313,10,20151115,22015,SAC,39,0.513,10,0.4,19,0.792,9,33,23,20,19,1,TOR,0.5288221710000001
314,10,20151119,22015,LAC,44,0.5,13,0.448,16,0.667,9,26,21,11,25,1,GSW,0.470978841
315,10,20151118,22015,SAS,42,0.488,9,0.5,16,0.8,10,40,33,10,13,1,DEN,0.552990458
316,10,20151117,22015,MIL,31,0.431,10,0.476,14,0.583,6,28,22,19,27,0,WAS,0.358663498
317,10,20151115,22015,POR,35,0.393,5,0.238,19,0.905,16,30,20,12,25,0,CHA,0.440215225
318,10,20151119,22015,MIA,42,0.472,7,0.292,25,0.758,12,29,25,7,15,1,SAC,0.531081028
319,10,20151114,22015,ORL,38,0.4370000000000001,4,0.222,19,0.792,6,39,19,12,22,0,WAS,0.456603774
320,10,20151117,22015,BKN,37,0.44,9,0.45,7,0.5379999999999999,9,35,22,12,14,1,ATL,0.511234537
321,10,20151116,22015,LAL,37,0.481,9,0.45,18,0.9,7,30,12,17,23,0,PHX,0.414657941
322,10,20151116,22015,HOU,36,0.424,11,0.344,12,0.522,14,32,23,22,20,1,BOS,0.42279584
323,10,20151115,22015,NYK,38,0.4320000000000001,4,0.222,15,0.789,10,31,18,9,20,1,NOP,0.543871279
324,10,20151116,22015,PHI,34,0.447,5,0.227,13,0.65,8,38,16,27,29,1,DAL,0.466330391
325,10,20151117,22015,DEN,45,0.529,15,0.5,10,0.769,11,32,27,14,15,0,NOP,0.5793070220000001
326,10,20151118,22015,PHX,37,0.407,8,0.29600000000000004,15,0.7140000000000001,14,29,16,12,14,1,CHI,0.470026976
327,10,20151118,22015,BOS,38,0.413,8,0.308,18,0.75,14,29,22,14,28,1,DAL,0.48077634
328,10,20151116,22015,DAL,30,0.395,7,0.292,25,0.833,6,33,16,19,23,0,PHI,0.5336696089999999
329,10,20151116,22015,IND,35,0.402,9,0.429,16,0.667,11,39,19,13,21,0,CHI,0.494764541
330,11,20151119,22015,CLE,40,0.563,11,0.458,24,0.8,13,30,29,17,24,1,MIL,0.569429494
331,11,20151120,22015,DET,40,0.46,6,0.214,10,0.769,8,37,13,14,23,0,MIN,0.5547796770000001
332,11,20151120,22015,CHI,35,0.398,7,0.318,17,0.7390000000000001,15,28,22,12,19,0,GSW,0.440215225
333,11,20151117,22015,GSW,43,0.5379999999999999,11,0.379,18,0.667,9,25,31,20,29,1,TOR,0.522211254
334,11,20151115,22015,ATL,37,0.487,8,0.364,14,0.8240000000000001,8,25,26,15,16,1,UTA,0.494818792
335,11,20151118,22015,NOP,43,0.453,8,0.25,9,1.0,10,30,21,11,25,0,OKC,0.467171606
336,11,20151116,22015,MEM,37,0.44,12,0.706,36,0.923,12,22,23,10,22,1,OKC,0.5338593970000001
337,11,20151118,22015,MIN,36,0.424,4,0.222,25,0.833,11,46,21,16,23,0,ORL,0.485368987
338,11,20151118,22015,OKC,38,0.447,7,0.412,27,0.675,16,34,19,14,16,1,NOP,0.532828394
339,11,20151125,22015,WAS,31,0.35600000000000004,10,0.313,15,0.833,11,30,15,14,20,0,CHA,0.4259426
340,11,20151117,22015,TOR,37,0.468,6,0.333,30,0.769,12,28,18,20,25,0,GSW,0.477788746
341,11,20151118,22015,CHA,39,0.488,11,0.44,27,0.75,9,40,27,16,16,1,BKN,0.52201575
342,11,20151120,22015,UTA,35,0.438,6,0.3,17,0.81,18,30,14,17,24,0,DAL,0.453944261
343,11,20151118,22015,SAC,38,0.442,5,0.313,16,0.889,13,39,26,21,22,0,ATL,0.470026976
344,11,20151120,22015,LAC,38,0.442,7,0.292,8,0.5,10,32,24,13,24,0,POR,0.443189724
345,11,20151120,22015,SAS,34,0.405,9,0.529,13,0.813,5,38,22,8,17,0,NOP,0.428208924
346,11,20151119,22015,MIL,38,0.521,3,0.375,21,0.8079999999999999,6,16,22,11,29,0,CLE,0.430570506
347,11,20151116,22015,POR,31,0.413,7,0.368,11,0.846,4,35,15,12,18,0,SAS,0.425277427
348,11,20151121,22015,MIA,30,0.435,5,0.278,31,0.6890000000000001,9,36,16,16,19,1,PHI,0.5267188660000001
349,11,20151118,22015,ORL,41,0.373,9,0.429,13,0.619,20,34,20,9,21,1,MIN,0.5146310129999999
350,11,20151118,22015,BKN,44,0.484,5,0.333,18,0.818,5,32,25,9,23,0,CHA,0.47798425
351,11,20151120,22015,LAL,35,0.455,8,0.32,13,0.765,9,32,21,15,18,1,TOR,0.443189724
352,11,20151118,22015,HOU,32,0.348,14,0.318,30,0.857,13,38,22,18,20,1,POR,0.523683383
353,11,20151117,22015,NYK,36,0.404,10,0.5,20,0.952,10,35,22,11,20,1,CHA,0.540748441
354,11,20151118,22015,PHI,35,0.461,5,0.2,10,0.625,7,36,14,31,17,1,IND,0.3654711920000001
355,11,20151118,22015,DEN,38,0.388,5,0.333,17,0.944,17,33,25,6,17,0,SAS,0.447009542
356,11,20151120,22015,PHX,40,0.506,15,0.556,19,0.76,10,32,22,20,26,0,DEN,0.531642463
357,11,20151120,22015,BOS,51,0.586,10,0.345,8,0.8,7,34,39,16,19,1,BKN,0.614727855
358,11,20151118,22015,DAL,37,0.514,7,0.35,25,0.7140000000000001,7,32,22,17,22,0,BOS,0.51922366
359,11,20151118,22015,IND,42,0.457,12,0.444,16,0.8,16,32,28,19,17,0,PHI,0.634528808
360,12,20151121,22015,CLE,41,0.482,11,0.379,16,0.8420000000000001,11,40,27,14,22,1,ATL,0.558055425
361,12,20151121,22015,DET,36,0.456,8,0.308,15,0.7140000000000001,8,30,20,13,17,1,WAS,0.489584463
362,12,20151124,22015,CHI,33,0.384,7,0.389,20,0.87,6,38,19,14,18,0,POR,0.527603245
363,12,20151119,22015,GSW,38,0.521,17,0.5670000000000001,31,0.861,8,36,31,19,20,0,LAC,0.529021159
364,12,20151117,22015,ATL,33,0.434,12,0.414,10,0.7140000000000001,8,36,22,20,17,0,BKN,0.488765463
365,12,20151120,22015,NOP,40,0.455,8,0.364,16,0.941,7,46,26,10,17,1,SAS,0.571791076
366,12,20151120,22015,MEM,36,0.424,8,0.333,16,0.8420000000000001,8,39,26,12,30,1,HOU,0.566371681
367,12,20151120,22015,MIN,33,0.429,3,0.231,17,0.68,6,34,17,17,19,1,DET,0.445220323
368,12,20151120,22015,OKC,35,0.38,3,0.103,17,0.7390000000000001,21,28,12,15,19,1,NYK,0.483610962
369,12,20151127,22015,WAS,27,0.321,5,0.278,19,0.8640000000000001,13,33,16,22,19,0,BOS,0.330562347
370,12,20151118,22015,TOR,34,0.425,5,0.25,16,0.889,9,28,14,14,17,0,UTA,0.478032589
371,12,20151120,22015,CHA,40,0.494,12,0.48,21,0.955,5,36,25,11,21,1,PHI,0.622483303
372,12,20151123,22015,UTA,28,0.384,5,0.263,28,0.7,13,28,15,21,18,1,OKC,0.391315087
373,12,20151119,22015,SAC,43,0.512,12,0.522,11,0.55,9,33,25,18,27,0,MIA,0.468918972
374,12,20151122,22015,LAC,29,0.392,7,0.219,15,0.75,12,30,21,20,30,1,TOR,0.435937606
375,12,20151121,22015,SAS,34,0.472,7,0.333,17,0.773,7,33,20,18,20,1,MEM,0.557282065
376,12,20151121,22015,MIL,34,0.43,5,0.294,13,0.684,13,30,19,23,19,0,IND,0.328346282
377,12,20151118,22015,POR,35,0.398,9,0.3,24,0.828,10,38,18,19,27,0,HOU,0.4763166170000001
378,12,20151123,22015,MIA,31,0.383,5,0.263,28,0.778,16,40,18,10,19,1,NYK,0.5973260970000001
379,12,20151121,22015,ORL,38,0.413,9,0.29,6,0.75,15,35,27,17,26,1,SAC,0.468117581
380,12,20151120,22015,BKN,35,0.393,8,0.421,17,0.708,14,30,17,20,13,0,BOS,0.385272145
381,12,20151122,22015,LAL,32,0.364,6,0.333,23,0.852,15,36,17,11,12,1,POR,0.4303413270000001
382,12,20151120,22015,HOU,28,0.378,6,0.207,22,0.595,9,40,15,23,23,0,MEM,0.433628319
383,12,20151120,22015,NYK,33,0.458,12,0.6,15,0.652,6,30,23,20,20,0,OKC,0.516389038
384,12,20151120,22015,PHI,32,0.405,8,0.308,16,0.727,9,33,21,18,18,0,CHA,0.377516697
385,12,20151120,22015,DEN,41,0.456,5,0.208,20,0.769,14,24,24,12,22,1,PHX,0.4683575370000001
386,12,20151122,22015,PHX,35,0.389,17,0.472,29,0.879,11,35,17,15,29,0,NOP,0.474805928
387,12,20151122,22015,BOS,35,0.4270000000000001,14,0.378,17,0.81,10,25,19,17,28,0,BKN,0.452934908
388,12,20151120,22015,DAL,39,0.47,8,0.28600000000000003,16,0.941,8,26,24,9,19,1,UTA,0.546055739
389,12,20151121,22015,IND,47,0.516,15,0.5,14,0.609,11,31,28,14,13,1,MIL,0.671653718
390,13,20151123,22015,CLE,43,0.531,18,0.514,13,0.591,8,33,34,10,15,1,ORL,0.563379702
391,13,20151123,22015,DET,31,0.341,6,0.214,20,0.833,22,26,19,18,18,0,MIL,0.394598726
392,13,20151127,22015,CHI,32,0.348,11,0.423,17,0.85,9,38,21,15,23,0,IND,0.439004149
393,13,20151120,22015,GSW,39,0.494,10,0.345,18,0.75,11,38,20,16,15,1,CHI,0.559784775
394,13,20151118,22015,ATL,38,0.4270000000000001,9,0.3,18,0.75,12,33,23,12,15,1,SAC,0.529973024
395,13,20151122,22015,NOP,39,0.459,11,0.3670000000000001,33,0.825,10,39,23,14,26,1,PHX,0.525194072
396,13,20151121,22015,MEM,32,0.4320000000000001,1,0.111,17,1.0,7,28,19,17,23,0,SAS,0.442717935
397,13,20151123,22015,MIN,36,0.462,3,0.25,25,0.926,8,33,20,17,25,1,PHI,0.525624179
398,13,20151122,22015,OKC,47,0.522,9,0.409,14,0.778,14,27,25,16,23,1,DAL,0.5129848229999999
399,13,20151128,22015,WAS,27,0.329,7,0.304,21,0.778,10,32,20,15,16,1,TOR,0.487953556
400,13,20151120,22015,TOR,34,0.436,15,0.455,19,0.792,12,29,21,13,15,0,LAL,0.556810276
401,13,20151123,22015,CHA,49,0.5,9,0.31,20,0.769,8,40,24,19,19,1,SAC,0.520072228
402,13,20151125,22015,UTA,39,0.506,6,0.462,18,0.72,11,28,19,17,20,0,LAC,0.556810276
403,13,20151121,22015,SAC,31,0.383,7,0.35,28,0.903,10,37,23,16,16,0,ORL,0.531882419
404,13,20151124,22015,LAC,37,0.468,8,0.4,29,0.617,11,32,24,7,25,0,DEN,0.582360448
405,13,20151123,22015,SAS,42,0.512,9,0.45,5,0.5,11,27,21,21,20,1,PHX,0.576470588
406,13,20151123,22015,MIL,43,0.518,9,0.6920000000000001,14,0.8240000000000001,12,33,30,12,23,1,DET,0.605401274
407,13,20151120,22015,POR,38,0.422,8,0.32,18,0.75,17,38,16,14,17,1,LAC,0.556810276
408,13,20151125,22015,MIA,32,0.405,6,0.3,11,0.688,10,33,21,13,14,0,DET,0.37756805
409,13,20151123,22015,ORL,40,0.494,10,0.455,13,0.619,9,30,25,10,21,0,CLE,0.436620298
410,13,20151122,22015,BKN,40,0.506,5,0.333,26,0.7879999999999999,14,35,18,15,20,1,BOS,0.547065092
411,13,20151124,22015,LAL,31,0.373,3,0.14300000000000002,12,0.75,8,37,16,15,15,0,GSW,0.324876712
412,13,20151121,22015,HOU,35,0.4320000000000001,12,0.429,20,0.7140000000000001,16,26,18,12,26,1,NYK,0.476090239
413,13,20151121,22015,NYK,34,0.425,12,0.48,27,0.794,19,26,20,13,22,0,HOU,0.523909761
414,13,20151121,22015,PHI,31,0.378,10,0.32299999999999995,19,0.792,10,33,16,17,30,0,MIA,0.473281134
415,13,20151122,22015,DEN,37,0.43,4,0.267,27,0.7709999999999999,13,28,23,20,15,1,GSW,0.441901479
416,13,20151123,22015,PHX,34,0.466,7,0.368,9,0.9,9,28,23,28,17,0,SAS,0.4235294120000001
417,13,20151124,22015,BOS,34,0.415,9,0.429,20,0.769,10,23,23,17,19,0,ATL,0.391226611
418,13,20151122,22015,DAL,44,0.53,10,0.526,16,0.5710000000000001,9,27,26,17,17,0,OKC,0.487015177
419,13,20151124,22015,IND,44,0.55,19,0.731,16,0.696,7,34,25,20,18,0,WAS,0.57382894
420,14,20151125,22015,CLE,36,0.439,14,0.483,13,0.813,9,33,22,10,20,0,TOR,0.480205781
421,14,20151125,22015,DET,41,0.418,16,0.516,6,0.857,18,36,24,7,16,1,MIA,0.62243195
422,14,20151130,22015,CHI,37,0.43,6,0.375,12,0.6,12,39,25,11,21,1,SAS,0.516570034
423,14,20151122,22015,GSW,47,0.528,15,0.517,9,0.6920000000000001,11,35,35,21,25,0,DEN,0.558098521
424,14,20151121,22015,ATL,32,0.3720000000000001,11,0.393,22,0.88,12,26,22,12,20,0,CLE,0.441944575
425,14,20151125,22015,NOP,42,0.519,10,0.455,26,0.765,5,37,20,14,23,0,PHX,0.525624179
426,14,20151124,22015,MEM,37,0.43,7,0.333,29,0.784,5,37,20,9,24,1,DAL,0.567648715
427,14,20151125,22015,MIN,34,0.415,9,0.429,22,0.759,7,38,22,13,23,1,ATL,0.520609795
428,14,20151123,22015,OKC,42,0.545,11,0.407,16,0.889,6,30,22,17,31,0,UTA,0.6086849129999999
429,14,20151201,22015,WAS,39,0.47,7,0.25,12,0.75,2,37,23,13,23,0,CLE,0.565648671
430,14,20151122,22015,TOR,29,0.3720000000000001,4,0.235,29,0.935,14,32,15,16,19,0,LAC,0.564062394
431,14,20151125,22015,CHA,39,0.47,8,0.308,15,1.0,9,42,22,19,17,1,WAS,0.5740574
432,14,20151128,22015,UTA,38,0.463,9,0.5,16,0.762,12,37,18,16,25,1,NOP,0.5740574
433,14,20151123,22015,SAC,52,0.5,8,0.258,10,0.625,8,38,34,20,30,0,CHA,0.479927772
434,14,20151125,22015,LAC,38,0.507,4,0.333,11,0.647,11,24,18,19,22,1,UTA,0.443189724
435,14,20151125,22015,SAS,33,0.407,8,0.28600000000000003,14,0.737,12,40,23,14,12,1,DAL,0.529214788
436,14,20151125,22015,MIL,42,0.477,13,0.419,21,0.778,10,27,30,11,22,1,SAC,0.455553738
437,14,20151122,22015,POR,43,0.494,8,0.32,13,0.765,7,36,27,10,18,0,LAL,0.569658673
438,14,20151127,22015,MIA,33,0.434,7,0.412,24,0.857,8,34,16,13,13,0,NYK,0.607306526
439,14,20151125,22015,ORL,34,0.395,5,0.313,27,0.8440000000000001,15,33,20,8,21,1,NYK,0.5470160279999999
440,14,20151125,22015,BKN,43,0.457,3,0.231,10,0.833,11,34,20,17,19,0,OKC,0.447513812
441,14,20151128,22015,LAL,36,0.439,7,0.304,17,0.7390000000000001,6,27,20,9,19,0,POR,0.44137931
442,14,20151125,22015,HOU,30,0.423,10,0.294,23,0.852,6,31,19,20,22,1,MEM,0.453944261
443,14,20151123,22015,NYK,28,0.322,4,0.16699999999999998,18,0.857,15,34,12,13,23,0,MIA,0.402673903
444,14,20151123,22015,PHI,32,0.41,10,0.32299999999999995,21,0.778,11,30,15,19,26,0,MIN,0.474375821
445,14,20151124,22015,DEN,31,0.397,8,0.32,24,0.828,8,40,16,16,32,1,LAC,0.417639552
446,14,20151125,22015,PHX,44,0.458,10,0.385,16,0.8,11,33,25,12,26,1,NOP,0.474375821
447,14,20151125,22015,BOS,31,0.341,9,0.31,13,0.722,11,43,18,17,12,1,PHI,0.524375743
448,14,20151124,22015,DAL,30,0.39,11,0.324,25,0.893,4,44,22,19,25,0,MEM,0.432351285
449,14,20151127,22015,IND,37,0.425,8,0.28600000000000003,22,0.759,8,43,18,13,18,1,CHI,0.560995851
450,15,20151127,22015,CLE,34,0.42,8,0.32,19,0.76,12,38,17,16,22,0,CHA,0.527007299
451,15,20151127,22015,DET,31,0.344,9,0.31,16,0.8,13,25,17,8,21,0,OKC,0.41638244
452,15,20151202,22015,CHI,36,0.404,6,0.353,21,0.778,15,47,22,14,17,1,DEN,0.547511312
453,15,20151124,22015,GSW,45,0.489,12,0.343,9,0.6,12,36,32,8,13,1,LAL,0.675123288
454,15,20151124,22015,ATL,45,0.563,12,0.5,19,0.8640000000000001,6,37,33,21,25,1,BOS,0.608773389
455,15,20151127,22015,NOP,34,0.362,5,0.25,17,0.7390000000000001,15,35,20,12,23,0,LAC,0.396650507
456,15,20151125,22015,MEM,39,0.488,3,0.188,21,0.913,9,32,21,17,23,0,HOU,0.546055739
457,15,20151127,22015,MIN,37,0.481,9,0.36,18,0.947,12,34,20,18,19,0,SAC,0.55194243
458,15,20151125,22015,OKC,41,0.526,10,0.417,18,0.857,4,38,26,19,11,1,BKN,0.5524861879999999
459,15,20151202,22015,WAS,37,0.468,7,0.333,23,0.742,8,33,24,23,15,1,LAL,0.48113879
460,15,20151125,22015,TOR,40,0.506,11,0.44,12,0.545,6,34,14,9,15,1,CLE,0.519794219
461,15,20151127,22015,CHA,33,0.413,5,0.2,19,0.76,7,31,20,12,25,1,CLE,0.472992701
462,15,20151130,22015,UTA,40,0.449,6,0.316,17,0.773,10,25,18,9,16,1,GSW,0.48564889
463,15,20151125,22015,SAC,44,0.5710000000000001,10,0.435,31,0.838,7,35,23,9,19,0,MIL,0.544446262
464,15,20151127,22015,LAC,40,0.482,7,0.368,24,0.8,5,44,27,13,20,1,NOP,0.603349493
465,15,20151127,22015,SAS,36,0.48,8,0.364,11,0.7859999999999999,5,37,22,19,17,0,DEN,0.564062394
466,15,20151127,22015,MIL,31,0.419,8,0.308,20,0.909,6,32,20,22,20,0,ORL,0.383959044
467,15,20151124,22015,POR,31,0.35200000000000004,6,0.273,20,0.741,16,39,18,15,21,1,CHI,0.472396755
468,15,20151130,22015,MIA,36,0.48,5,0.294,18,0.75,11,27,21,19,19,1,BOS,0.450124688
469,15,20151127,22015,ORL,43,0.524,12,0.444,16,0.727,8,33,30,19,18,1,MIL,0.616040956
470,15,20151128,22015,BKN,33,0.407,4,0.235,18,0.75,8,38,21,16,18,0,CLE,0.488765463
471,15,20151129,22015,LAL,38,0.384,11,0.333,16,0.727,15,39,17,12,27,1,IND,0.480959289
472,15,20151127,22015,HOU,38,0.521,11,0.55,29,0.784,10,39,21,23,21,1,PHI,0.508694995
473,15,20151125,22015,NYK,31,0.373,9,0.333,20,0.8,12,35,16,12,23,0,ORL,0.452983972
474,15,20151125,22015,PHI,31,0.373,7,0.259,11,0.733,7,43,12,19,21,0,BOS,0.4756242570000001
475,15,20151127,22015,DEN,31,0.403,7,0.35,11,0.846,8,29,17,18,19,1,SAS,0.435937606
476,15,20151127,22015,PHX,45,0.489,10,0.385,16,0.696,7,23,21,14,26,1,GSW,0.424734068
477,15,20151127,22015,BOS,42,0.433,12,0.364,15,0.789,19,39,28,15,15,1,WAS,0.669437653
478,15,20151125,22015,DAL,34,0.41,6,0.273,9,0.75,9,37,21,13,21,0,SAS,0.470785212
479,15,20151129,22015,IND,34,0.41,9,0.333,30,0.8109999999999999,9,41,17,16,18,0,LAL,0.519040711
480,16,20151128,22015,CLE,35,0.402,9,0.333,11,0.647,12,37,20,20,19,1,BKN,0.511234537
481,16,20151129,22015,DET,34,0.337,6,0.25,9,0.429,19,32,19,15,15,0,BKN,0.476483608
482,16,20151205,22015,CHI,37,0.416,9,0.36,13,0.684,12,40,29,14,19,1,CHA,0.469724771
483,16,20151127,22015,GSW,46,0.568,22,0.579,21,0.677,11,42,32,24,26,0,PHX,0.575265932
484,16,20151125,22015,ATL,31,0.378,8,0.258,25,0.7140000000000001,15,38,14,14,20,0,MIN,0.479390205
485,16,20151128,22015,NOP,29,0.42,5,0.294,24,0.8,4,31,19,17,19,0,UTA,0.4259426
486,16,20151127,22015,MEM,35,0.438,12,0.4,19,0.905,5,32,20,14,25,1,ATL,0.431204295
487,16,20151129,22015,MIN,37,0.451,8,0.5,17,0.81,7,32,21,15,27,0,LAC,0.461223529
488,16,20151127,22015,OKC,37,0.468,7,0.292,22,0.846,12,46,19,19,19,1,DET,0.58361756
489,16,20151204,22015,WAS,40,0.488,10,0.385,19,0.76,15,26,19,23,21,1,PHX,0.5139507720000001
