Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
811,27,20091222,22009,LAC,40,0.506,3,0.333,16,0.762,8,30,23,14,24,0,HOU,0.456603774
812,27,20091225,22009,LAL,31,0.365,5,0.278,20,0.741,14,29,16,14,21,1,CLE,0.421131698
813,27,20091219,22009,POR,29,0.3720000000000001,3,0.16699999999999998,22,0.759,8,27,7,12,21,0,ORL,0.448707093
814,27,20091220,22009,DAL,38,0.475,7,0.368,19,0.95,6,33,25,6,20,1,CLE,0.535488188
815,27,20091225,22009,BOS,31,0.425,4,0.267,20,0.7140000000000001,10,38,19,21,25,0,ORL,0.555046904
816,27,20091226,22009,WAS,32,0.395,5,0.263,20,0.833,7,38,12,18,29,0,MIN,0.437093036
817,27,20091222,22009,HOU,38,0.481,5,0.278,27,0.711,10,25,26,10,18,1,LAC,0.543396226
818,27,20091221,22009,ORL,32,0.485,9,0.429,31,0.7559999999999999,5,36,14,16,21,1,UTA,0.524615608
819,27,20091223,22009,OKC,44,0.478,5,0.385,24,0.774,16,32,18,11,29,0,PHX,0.517386046
820,27,20091216,22009,TOR,39,0.438,5,0.417,16,0.8,10,21,20,10,22,0,ORL,0.413108535
821,27,20091220,22009,MIN,38,0.422,4,0.333,24,0.828,16,25,18,13,24,0,BOS,0.420856031
822,27,20091220,22009,DEN,34,0.405,6,0.28600000000000003,22,0.846,12,26,20,15,21,0,MEM,0.469724771
823,27,20091223,22009,SAC,41,0.446,7,0.333,15,0.682,12,25,20,10,17,1,CLE,0.44137931
824,27,20091222,22009,MEM,50,0.5429999999999999,1,0.16699999999999998,20,0.667,14,32,24,13,20,1,GSW,0.5565861999999999
825,27,20091222,22009,PHI,38,0.507,4,0.308,18,0.72,6,35,24,15,21,0,WAS,0.465558195
826,27,20091226,22009,IND,40,0.444,6,0.429,12,0.75,14,33,18,16,20,1,ATL,0.442499079
827,27,20091227,22009,SAS,41,0.506,4,0.28600000000000003,9,0.75,11,31,23,15,17,0,NYK,0.53819548
828,27,20091227,22009,MIA,46,0.495,1,0.091,21,0.7240000000000001,12,43,19,7,28,1,IND,0.6700350589999999
829,27,20091221,22009,UTA,36,0.404,7,0.389,20,0.741,8,30,26,17,26,0,ORL,0.475384392
830,27,20091222,22009,DET,31,0.378,2,0.16699999999999998,12,0.5710000000000001,13,30,12,15,20,0,CHA,0.427218935
831,27,20091221,22009,PHX,36,0.474,4,0.211,15,0.75,7,29,17,19,21,1,CLE,0.410723143
832,27,20091222,22009,NYK,34,0.4,5,0.185,15,0.75,10,39,23,10,13,1,CHI,0.541349179
833,27,20091223,22009,ATL,38,0.481,8,0.348,20,0.833,6,34,21,15,20,0,DEN,0.412950519
834,27,20091223,22009,GSW,40,0.476,5,0.278,17,0.773,7,31,17,13,22,0,NOH,0.471451876
835,27,20091226,22009,CHA,35,0.4320000000000001,5,0.294,16,0.667,10,26,23,12,18,0,OKC,0.463013699
836,27,20091219,22009,NJN,31,0.378,3,0.25,19,0.7040000000000001,10,29,14,10,19,1,LAL,0.399433909
837,27,20091226,22009,NOH,33,0.418,9,0.474,10,0.7140000000000001,3,31,16,12,15,0,CHI,0.439450155
838,27,20091226,22009,CHI,42,0.462,4,0.444,8,0.727,10,41,28,15,13,1,NOH,0.560549845
839,27,20091226,22009,MIL,35,0.4270000000000001,9,0.529,18,0.72,12,18,21,12,14,1,SAS,0.428597458
840,28,20091221,22009,CLE,41,0.526,5,0.417,22,0.846,5,32,21,12,18,0,PHX,0.589276857
841,28,20091225,22009,LAC,37,0.402,4,0.211,15,0.882,16,24,18,18,22,0,PHX,0.36
842,28,20091226,22009,LAL,43,0.439,8,0.421,18,0.72,15,40,20,18,23,0,SAC,0.541787241
843,28,20091220,22009,POR,38,0.514,11,0.579,15,0.833,8,30,20,13,15,0,MIA,0.535488188
844,28,20091222,22009,DAL,31,0.388,7,0.368,12,0.545,11,35,21,13,14,1,POR,0.475917598
845,28,20091227,22009,BOS,39,0.47,1,0.083,11,0.733,12,25,21,12,23,0,LAC,0.489012316
846,28,20091228,22009,WAS,41,0.436,11,0.478,18,0.72,15,26,19,16,26,0,MEM,0.47798425
847,28,20091223,22009,HOU,32,0.39,6,0.3,17,0.895,6,31,15,10,20,0,ORL,0.421131698
848,28,20091223,22009,ORL,39,0.459,11,0.379,13,0.765,10,39,21,16,17,1,HOU,0.5788683020000001
849,28,20091226,22009,OKC,39,0.47,5,0.385,15,0.7140000000000001,12,36,17,14,18,1,CHA,0.536986301
850,28,20091218,22009,TOR,49,0.59,6,0.667,14,0.667,13,24,33,15,23,1,NJN,0.606736677
851,28,20091222,22009,MIN,30,0.411,2,0.28600000000000003,25,0.6940000000000001,16,31,14,23,23,1,ATL,0.376323771
852,28,20091223,22009,DEN,49,0.544,13,0.5,13,0.591,10,35,27,8,19,1,ATL,0.587049481
853,28,20091226,22009,SAC,42,0.4,6,0.24,13,0.65,19,29,21,17,28,1,LAL,0.458212759
854,28,20091226,22009,MEM,39,0.443,2,0.25,21,0.7240000000000001,20,29,12,12,20,0,DAL,0.475859495
855,28,20091226,22009,PHI,27,0.338,6,0.333,16,0.696,11,28,11,15,24,0,UTA,0.38037537
856,28,20091227,22009,IND,23,0.307,6,0.273,28,0.636,7,33,12,20,28,0,MIA,0.329964941
857,28,20091229,22009,SAS,41,0.477,12,0.5,23,0.742,13,36,32,14,20,1,MIN,0.582758621
858,28,20091230,22009,MIA,32,0.41,7,0.368,20,0.8,11,32,19,13,19,0,NOH,0.478504565
859,28,20091223,22009,UTA,27,0.375,2,0.182,14,0.667,12,32,19,21,18,0,MIA,0.433628319
860,28,20091223,22009,DET,24,0.279,1,0.111,15,0.625,23,24,10,13,22,1,TOR,0.316733684
861,28,20091223,22009,PHX,40,0.5,7,0.304,26,0.743,8,30,19,14,20,1,OKC,0.482613954
862,28,20091225,22009,NYK,32,0.41,5,0.179,18,0.7829999999999999,14,31,11,18,24,1,MIA,0.466703663
863,28,20091226,22009,ATL,40,0.506,6,0.333,24,0.774,3,34,19,11,14,0,IND,0.557500921
864,28,20091226,22009,GSW,48,0.5710000000000001,4,0.364,32,0.865,11,29,26,20,21,1,PHX,0.519297827
865,28,20091228,22009,CHA,34,0.42,4,0.222,22,0.7859999999999999,10,33,23,15,20,1,MIL,0.55600302
866,28,20091223,22009,NJN,34,0.442,9,0.529,22,0.759,9,28,24,17,15,1,MIN,0.480205781
867,28,20091229,22009,NOH,42,0.5,5,0.35700000000000004,11,0.688,9,33,20,10,23,0,HOU,0.461595273
868,28,20091229,22009,CHI,38,0.528,6,0.6,22,0.917,7,40,24,21,21,1,IND,0.5451338139999999
869,28,20091228,22009,MIL,30,0.385,6,0.24,18,0.75,9,30,12,17,25,0,CHA,0.44399698
870,29,20091223,22009,CLE,47,0.511,8,0.5,15,0.882,14,34,25,12,18,0,SAC,0.55862069
871,29,20091227,22009,LAC,35,0.507,4,0.4,18,0.7829999999999999,4,29,25,16,20,1,BOS,0.5109876839999999
872,29,20091228,22009,LAL,40,0.435,6,0.353,17,0.773,13,30,13,11,25,0,PHX,0.432437941
873,29,20091222,22009,POR,32,0.405,5,0.35700000000000004,16,0.8420000000000001,9,37,21,12,23,0,DAL,0.524082402
874,29,20091226,22009,DAL,43,0.524,6,0.353,14,0.7,10,30,25,9,24,1,MEM,0.524140505
875,29,20091228,22009,BOS,40,0.5,5,0.263,14,0.667,10,34,28,26,24,0,GSW,0.480205781
876,29,20091229,22009,WAS,37,0.402,8,0.444,16,0.8,13,24,20,10,18,1,OKC,0.442499079
877,29,20091226,22009,HOU,34,0.415,8,0.421,22,0.688,16,35,25,10,17,0,NJN,0.526160083
878,29,20091225,22009,ORL,26,0.333,5,0.192,20,0.833,9,34,7,18,22,1,BOS,0.444953096
879,29,20091228,22009,OKC,36,0.474,0,0.0,33,0.825,13,30,21,13,18,0,NJN,0.581917027
880,29,20091220,22009,TOR,41,0.471,3,0.2,13,0.684,12,40,24,15,18,1,NOH,0.531547487
881,29,20091223,22009,MIN,44,0.478,2,0.16699999999999998,13,0.813,13,33,23,14,26,0,NJN,0.519794219
882,29,20091225,22009,DEN,37,0.451,5,0.333,17,0.81,12,23,14,9,21,0,POR,0.445971449
883,29,20091228,22009,SAC,37,0.463,7,0.5,25,0.758,11,37,22,17,26,1,DEN,0.524140505
884,29,20091228,22009,MEM,44,0.468,4,0.25,24,0.857,15,39,25,16,22,1,WAS,0.52201575
885,29,20091228,22009,PHI,45,0.5770000000000001,3,0.3,11,0.688,8,31,25,12,22,0,POR,0.555664012
886,29,20091229,22009,IND,37,0.411,9,0.375,12,0.667,8,23,27,11,22,0,CHI,0.454866186
887,29,20091231,22009,SAS,42,0.532,4,0.308,20,0.909,8,35,29,20,14,1,MIA,0.657200811
888,29,20091231,22009,MIA,33,0.44,3,0.25,9,0.563,5,23,15,17,20,0,SAS,0.342799189
889,29,20091226,22009,UTA,36,0.522,6,0.545,19,0.633,6,43,24,20,20,1,PHI,0.61962463
890,29,20091227,22009,DET,34,0.4,4,0.267,23,0.6970000000000001,16,24,17,10,33,0,TOR,0.464511812
891,29,20091225,22009,PHX,44,0.537,12,0.5,24,0.889,13,32,27,16,16,1,LAC,0.64
892,29,20091227,22009,NYK,34,0.442,2,0.125,18,0.72,5,27,20,12,15,1,SAS,0.46180452
893,29,20091229,22009,ATL,31,0.443,6,0.4,16,0.615,5,25,19,17,16,1,CLE,0.438778683
894,29,20091228,22009,GSW,40,0.46,4,0.308,19,0.655,14,29,21,18,20,1,BOS,0.519794219
895,29,20091230,22009,CHA,39,0.542,5,0.227,20,0.909,6,29,19,23,24,0,TOR,0.480959289
896,29,20091226,22009,NJN,38,0.469,4,0.25,13,0.765,6,33,22,8,22,1,HOU,0.4738399170000001
897,29,20091230,22009,NOH,34,0.436,7,0.412,20,0.909,10,34,17,13,15,1,MIA,0.521495435
898,29,20091231,22009,CHI,33,0.478,2,0.28600000000000003,30,0.857,13,36,19,24,20,0,DET,0.559249985
899,29,20091230,22009,MIL,38,0.392,9,0.409,7,0.778,18,21,17,15,21,0,ORL,0.382070149
900,30,20091225,22009,CLE,38,0.535,7,0.389,19,0.633,5,37,24,18,24,0,LAL,0.5788683020000001
901,30,20091230,22009,LAC,37,0.493,7,0.35,18,0.621,7,26,24,11,20,0,POR,0.480205781
902,30,20091229,22009,LAL,42,0.483,8,0.364,32,0.889,12,30,27,13,19,1,GSW,0.5247781570000001
903,30,20091223,22009,POR,35,0.455,5,0.455,23,0.885,11,25,19,8,19,0,SAS,0.520824295
904,30,20091227,22009,DAL,41,0.5,4,0.308,18,0.6920000000000001,8,43,25,16,19,0,DEN,0.5399361020000001
905,30,20091230,22009,BOS,35,0.422,6,0.28600000000000003,22,0.733,13,25,18,15,26,0,PHX,0.416478751
906,30,20100102,22009,WAS,35,0.438,4,0.4,12,0.706,6,30,17,9,20,1,SAS,0.440107111
907,30,20091227,22009,HOU,25,0.329,8,0.32,25,0.735,5,32,18,16,17,0,CLE,0.371314612
908,30,20091230,22009,ORL,43,0.5579999999999999,10,0.476,21,0.8079999999999999,7,34,21,14,16,1,MIL,0.617929851
909,30,20091229,22009,OKC,43,0.544,10,0.556,14,0.737,7,37,23,14,14,0,WAS,0.557500921
910,30,20091223,22009,TOR,35,0.5379999999999999,8,0.5329999999999999,16,0.727,5,33,26,13,24,0,DET,0.683266316
911,30,20091226,22009,MIN,34,0.374,5,0.455,28,0.718,19,37,23,12,18,1,WAS,0.562906964
912,30,20091227,22009,DEN,34,0.382,5,0.294,23,0.7929999999999999,12,33,20,13,26,1,DAL,0.460063898
913,30,20091230,22009,SAC,42,0.472,6,0.353,16,0.762,14,26,26,15,22,1,PHI,0.455046169
914,30,20091230,22009,MEM,43,0.506,6,0.545,29,0.8290000000000001,9,28,19,15,19,0,IND,0.547511312
915,30,20091230,22009,PHI,42,0.525,9,0.563,23,0.767,8,30,23,13,21,0,SAC,0.544953831
916,30,20091230,22009,IND,43,0.483,7,0.292,17,0.773,15,26,21,18,27,1,MEM,0.452488688
917,30,20100102,22009,SAS,37,0.507,8,0.667,15,0.75,3,34,23,12,24,0,WAS,0.559892889
918,30,20100102,22009,MIA,36,0.462,11,0.458,14,0.875,11,26,23,15,23,1,CHA,0.4510979000000001
919,30,20091230,22009,UTA,42,0.457,7,0.438,16,0.727,14,28,27,12,23,0,MIN,0.519040711
920,30,20091229,22009,DET,33,0.418,5,0.313,16,0.8,9,24,16,9,23,1,NYK,0.411694316
921,30,20091226,22009,PHX,47,0.534,14,0.452,19,0.7040000000000001,11,25,20,21,27,0,GSW,0.480702173
922,30,20091229,22009,NYK,39,0.513,8,0.308,18,0.75,12,32,21,13,15,0,DET,0.5883056839999999
923,30,20091230,22009,ATL,40,0.482,7,0.438,14,0.933,9,32,22,11,24,0,CLE,0.475859495
924,30,20091229,22009,GSW,46,0.5539999999999999,6,0.4,20,0.7140000000000001,6,32,31,16,26,0,LAL,0.475221843
925,30,20100102,22009,CHA,35,0.522,9,0.529,28,0.903,4,28,19,13,18,0,MIA,0.5489021
926,30,20091228,22009,NJN,34,0.453,1,0.111,20,0.8,8,25,24,15,28,1,OKC,0.418082973
927,30,20100102,22009,NOH,38,0.447,3,0.214,20,0.833,10,27,18,7,21,1,HOU,0.520609795
928,30,20100102,22009,CHI,37,0.425,3,0.6,24,0.889,16,38,21,12,22,1,ORL,0.541167109
929,30,20100102,22009,MIL,42,0.396,4,0.235,15,0.789,19,35,15,9,27,1,OKC,0.529973024
930,31,20091227,22009,CLE,44,0.473,7,0.412,13,0.813,15,38,26,11,22,1,HOU,0.628685388
931,31,20091231,22009,LAC,41,0.547,10,0.625,12,0.632,9,34,29,20,18,1,PHI,0.582758621
932,31,20100101,22009,LAL,39,0.453,8,0.4,23,0.7929999999999999,15,28,20,12,15,1,SAC,0.504608197
933,31,20091225,22009,POR,40,0.526,11,0.524,16,0.8,10,28,26,11,22,1,DEN,0.554028551
934,31,20091231,22009,DAL,37,0.451,2,0.16699999999999998,18,0.818,8,34,15,11,14,0,HOU,0.484297068
935,31,20100102,22009,BOS,36,0.514,6,0.375,25,0.8059999999999999,8,28,26,16,21,1,TOR,0.535132409
936,31,20100105,22009,WAS,41,0.519,4,0.333,18,0.818,6,26,25,14,19,0,PHI,0.534783684
937,31,20091229,22009,HOU,37,0.487,12,0.522,22,0.7859999999999999,9,29,27,12,18,1,NOH,0.5384047270000001
938,31,20100101,22009,ORL,36,0.45,15,0.405,19,0.826,9,29,22,12,15,0,MIN,0.559784775
939,31,20091231,22009,OKC,35,0.473,3,0.273,14,0.5,10,33,24,20,19,1,UTA,0.505780154
940,31,20091227,22009,TOR,33,0.524,4,0.308,32,0.727,6,30,21,14,32,1,DET,0.535488188
941,31,20091229,22009,MIN,36,0.396,4,0.333,23,0.92,13,33,11,14,24,0,SAS,0.417241379
942,31,20091228,22009,DEN,39,0.415,3,0.25,20,0.5710000000000001,20,26,17,9,27,0,SAC,0.475859495
943,31,20100101,22009,SAC,43,0.544,10,0.526,12,0.75,4,30,31,14,24,0,LAL,0.495391803
944,31,20100102,22009,MEM,51,0.531,8,0.5329999999999999,18,0.72,16,33,25,9,20,0,PHX,0.6069721779999999
945,31,20091231,22009,PHI,32,0.376,4,0.25,20,0.909,11,24,25,14,16,0,LAC,0.417241379
946,31,20100102,22009,IND,48,0.49,10,0.4,16,0.941,12,30,30,9,28,1,MIN,0.547105312
947,31,20100103,22009,SAS,33,0.413,4,0.308,16,0.593,11,32,17,11,22,0,TOR,0.471773936
948,31,20100104,22009,MIA,37,0.468,3,0.25,15,0.75,13,39,15,11,19,1,ATL,0.60075236
949,31,20091231,22009,UTA,37,0.411,0,0.0,12,0.706,17,27,20,15,22,0,OKC,0.494219846
950,31,20091231,22009,DET,34,0.386,5,0.278,14,0.778,14,19,17,14,25,1,CHI,0.440750015
951,31,20091228,22009,PHX,43,0.489,12,0.364,20,0.741,10,33,25,12,20,1,LAL,0.567562059
952,31,20091230,22009,NYK,37,0.446,8,0.333,13,0.813,8,37,27,16,22,0,NJN,0.454866186
953,31,20100101,22009,ATL,46,0.46,7,0.259,9,0.643,17,31,26,10,18,1,NYK,0.48182419
954,31,20100102,22009,GSW,34,0.43,3,0.25,18,0.75,11,25,14,18,25,0,POR,0.418082973
955,31,20100103,22009,CHA,34,0.493,7,0.438,16,0.8420000000000001,6,23,17,11,13,0,CLE,0.51675507
956,31,20091230,22009,NJN,43,0.512,2,0.28600000000000003,16,0.593,12,31,17,10,15,1,NYK,0.5451338139999999
957,31,20100104,22009,NOH,34,0.436,9,0.333,14,0.737,14,34,18,19,19,0,UTA,0.522460568
958,31,20100104,22009,CHI,35,0.354,3,0.333,12,0.75,25,27,18,16,14,1,OKC,0.429318438
959,31,20100105,22009,MIL,36,0.456,3,0.214,23,0.852,11,33,20,10,19,0,NJN,0.624447334
960,32,20091229,22009,CLE,38,0.494,5,0.294,14,0.737,10,33,21,20,18,0,ATL,0.561221317
961,32,20100104,22009,LAC,41,0.5770000000000001,8,0.615,15,0.789,10,28,28,20,16,1,POR,0.5498753120000001
962,32,20100103,22009,LAL,52,0.634,14,0.583,13,0.813,6,38,33,12,21,1,DAL,0.650604693
963,32,20091228,22009,POR,35,0.422,5,0.333,18,0.6920000000000001,15,21,19,7,16,1,PHI,0.444335988
964,32,20100102,22009,DAL,36,0.486,3,0.333,24,0.857,4,32,21,18,15,0,SAC,0.542030749
965,32,20100106,22009,BOS,36,0.537,7,0.412,33,0.805,5,37,19,25,26,0,MIA,0.527502103
966,32,20100106,22009,WAS,37,0.44,8,0.5,16,0.8,7,21,16,11,24,0,CLE,0.3961229120000001
967,32,20091231,22009,HOU,40,0.444,10,0.35700000000000004,7,0.636,11,37,24,16,18,1,DAL,0.5157029320000001
968,32,20100102,22009,ORL,33,0.359,14,0.378,13,0.65,16,32,19,12,23,0,CHI,0.458832891
969,32,20100102,22009,OKC,36,0.429,2,0.14300000000000002,23,0.742,10,39,23,15,23,0,MIL,0.470026976
970,32,20091230,22009,TOR,37,0.44,5,0.263,28,0.903,17,19,22,11,21,1,CHA,0.519040711
971,32,20091230,22009,MIN,41,0.526,5,0.385,16,0.615,8,30,31,16,24,1,UTA,0.480959289
972,32,20100102,22009,DEN,42,0.512,5,0.333,16,0.696,8,24,23,14,25,0,UTA,0.5498753120000001
973,32,20100102,22009,SAC,37,0.402,6,0.333,11,0.846,13,29,18,18,23,1,DAL,0.457969251
974,32,20100105,22009,MEM,41,0.519,6,0.5,21,0.618,14,23,19,11,19,0,POR,0.518685061
975,32,20100103,22009,PHI,40,0.5,5,0.263,23,0.7929999999999999,9,26,25,14,24,0,DEN,0.514081714
976,32,20100103,22009,IND,37,0.407,6,0.2,9,1.0,6,29,19,13,20,0,NYK,0.312527126
977,32,20100106,22009,SAS,43,0.581,8,0.5710000000000001,18,0.75,8,26,30,12,21,1,DET,0.597105864
978,32,20100106,22009,MIA,40,0.408,6,0.316,20,0.741,17,27,20,11,28,1,BOS,0.4724978970000001
979,32,20100102,22009,UTA,36,0.507,3,0.25,20,0.741,9,32,20,26,22,1,DEN,0.450124688
980,32,20100105,22009,DET,38,0.475,5,0.294,12,0.6,10,31,20,14,22,0,DAL,0.4738399170000001
981,32,20091230,22009,PHX,40,0.506,9,0.36,27,0.8440000000000001,12,30,21,15,21,1,BOS,0.583521249
982,32,20100101,22009,NYK,45,0.511,11,0.458,11,0.647,10,36,25,16,16,0,ATL,0.51817581
983,32,20100104,22009,ATL,25,0.35200000000000004,3,0.214,22,0.759,7,23,11,9,18,0,MIA,0.39924764
984,32,20100105,22009,GSW,47,0.5529999999999999,8,0.471,20,0.87,10,24,22,16,28,0,DEN,0.495918435
985,32,20100105,22009,CHA,39,0.513,8,0.5,27,0.818,1,29,23,14,23,1,CHI,0.52261286
986,32,20100102,22009,NJN,29,0.387,3,0.3,25,0.7809999999999999,8,30,15,11,24,1,CLE,0.455643174
987,32,20100106,22009,NOH,37,0.493,7,0.318,16,0.941,5,30,19,9,18,0,OKC,0.526436524
988,32,20100105,22009,CHI,43,0.512,7,0.438,15,0.682,9,31,27,19,26,0,CHA,0.47738714
989,32,20100108,22009,MIL,34,0.4,8,0.381,20,0.769,15,33,17,12,23,1,CHI,0.515869018
990,33,20091230,22009,CLE,36,0.474,6,0.333,28,0.737,10,34,24,8,15,1,ATL,0.524140505
991,33,20100106,22009,LAC,40,0.46,4,0.267,18,0.7829999999999999,11,39,28,11,18,1,LAL,0.556810276
992,33,20100105,22009,LAL,36,0.456,2,0.2,14,0.778,13,37,20,20,25,1,HOU,0.553736146
993,33,20091230,22009,POR,43,0.506,5,0.313,12,0.632,12,28,22,15,22,1,LAC,0.519794219
994,33,20100103,22009,DAL,34,0.378,5,0.238,23,0.821,17,23,20,10,11,0,LAL,0.34939530700000004
995,33,20100108,22009,BOS,31,0.408,9,0.375,14,0.7,9,27,22,15,14,0,ATL,0.455146781
996,33,20100108,22009,WAS,34,0.425,6,0.4,30,0.882,15,40,17,16,18,1,ORL,0.534783684
997,33,20100102,22009,HOU,35,0.486,8,0.4,17,0.81,8,31,21,19,25,0,NOH,0.479390205
998,33,20100105,22009,ORL,33,0.384,9,0.409,15,0.625,16,36,12,20,26,0,IND,0.462619224
999,33,20100104,22009,OKC,40,0.488,8,0.5329999999999999,10,0.833,13,35,19,23,19,0,CHI,0.570681562
1000,33,20100102,22009,TOR,35,0.493,8,0.5329999999999999,18,0.72,5,23,22,16,27,0,BOS,0.464867591
1001,33,20100101,22009,MIN,37,0.43,8,0.444,12,0.75,17,30,18,19,20,1,ORL,0.440215225
1002,33,20100103,22009,DEN,42,0.532,4,0.28600000000000003,17,0.586,11,33,27,20,24,1,PHI,0.485918286
1003,33,20100105,22009,SAC,42,0.447,4,0.222,21,0.778,16,33,23,15,27,1,PHX,0.48198783
1004,33,20100106,22009,MEM,32,0.405,4,0.364,26,0.703,13,27,15,20,21,0,UTA,0.39227525
1005,33,20100105,22009,PHI,38,0.487,7,0.412,14,0.583,12,30,24,20,18,1,WAS,0.465216316
1006,33,20100105,22009,IND,36,0.429,5,0.313,20,0.69,9,35,20,13,22,1,ORL,0.537380776
1007,33,20100108,22009,SAS,40,0.526,7,0.467,16,0.762,5,27,22,12,23,1,DAL,0.458212759
1008,33,20100108,22009,MIA,39,0.419,6,0.3,25,0.893,13,33,18,9,21,0,PHX,0.518685061
1009,33,20100104,22009,UTA,33,0.379,7,0.5,14,0.875,14,29,23,13,21,1,NOH,0.477539432
1010,33,20100106,22009,DET,38,0.447,2,0.154,14,0.56,18,20,16,16,21,0,SAS,0.402894136
1011,33,20100102,22009,PHX,40,0.455,5,0.278,18,0.75,14,24,25,12,21,1,MEM,0.393027822
1012,33,20100103,22009,NYK,50,0.521,12,0.4,20,0.87,13,42,26,9,10,1,IND,0.687472874
1013,33,20100106,22009,ATL,43,0.573,13,0.591,20,0.952,8,34,33,18,21,1,NJN,0.64129155
1014,33,20100106,22009,GSW,40,0.46,3,0.231,24,0.828,11,32,21,10,29,0,MIN,0.5288221710000001
1015,33,20100107,22009,CHA,37,0.416,12,0.462,7,0.7,10,25,23,7,10,0,NYK,0.478956695
1016,33,20100105,22009,NJN,25,0.379,2,0.2,24,0.857,6,31,13,17,21,1,MIL,0.375552666
1017,33,20100108,22009,NOH,39,0.464,5,0.238,20,0.769,12,29,27,11,16,1,NJN,0.519794219
1018,33,20100108,22009,CHI,33,0.407,6,0.5,21,0.677,11,34,25,9,22,0,MIL,0.484130982
1019,33,20100110,22009,MIL,31,0.341,6,0.316,9,0.6920000000000001,8,35,18,10,23,0,LAL,0.396482546
1020,34,20100102,22009,CLE,32,0.395,4,0.28600000000000003,26,0.7879999999999999,16,36,19,13,24,0,NJN,0.544356826
1021,34,20100110,22009,LAC,31,0.419,5,0.35700000000000004,27,0.818,15,34,22,19,15,1,MIA,0.55600302
1022,34,20100106,22009,LAL,33,0.384,7,0.318,18,0.7829999999999999,12,32,17,12,18,0,LAC,0.443189724
1023,34,20100102,22009,POR,36,0.486,5,0.333,28,0.8240000000000001,13,30,17,15,21,1,GSW,0.581917027
1024,34,20100105,22009,DAL,38,0.442,5,0.294,17,0.944,13,34,24,10,17,1,DET,0.526160083
1025,34,20100110,22009,BOS,40,0.506,11,0.423,23,0.6759999999999999,14,27,26,14,21,0,TOR,0.531642463
1026,34,20100110,22009,WAS,44,0.5870000000000001,6,0.375,16,0.762,7,33,22,19,23,1,NOH,0.477788746
1027,34,20100105,22009,HOU,31,0.403,4,0.174,13,0.65,8,28,22,17,21,0,LAL,0.446263854
1028,34,20100106,22009,ORL,31,0.419,9,0.29,32,0.8420000000000001,10,25,19,14,18,1,TOR,0.4763166170000001
1029,34,20100106,22009,OKC,35,0.443,4,0.267,18,0.7829999999999999,13,31,18,12,18,1,NOH,0.473563476
1030,34,20100103,22009,TOR,33,0.429,1,0.125,24,0.889,8,38,19,13,22,1,SAS,0.5282260639999999
1031,34,20100102,22009,MIN,40,0.449,5,0.294,26,0.8390000000000001,12,32,22,12,20,0,IND,0.452894688
1032,34,20100105,22009,DEN,46,0.511,6,0.429,25,0.8059999999999999,19,27,22,18,21,1,GSW,0.504081565
1033,34,20100108,22009,SAC,37,0.44,6,0.261,21,0.84,13,34,23,17,27,0,GSW,0.466544706
1034,34,20100108,22009,MEM,30,0.429,3,0.214,28,0.778,9,31,13,17,21,1,UTA,0.51110974
1035,34,20100108,22009,PHI,38,0.458,6,0.333,24,0.96,10,33,20,16,19,1,TOR,0.4906550220000001
1036,34,20100108,22009,IND,40,0.435,16,0.5,13,0.765,7,29,30,12,27,0,MIN,0.468918972
1037,34,20100110,22009,SAS,36,0.456,4,0.333,21,0.84,9,39,24,10,18,1,NJN,0.565648671
1038,34,20100110,22009,MIA,33,0.393,3,0.214,15,0.833,11,25,15,15,24,0,LAC,0.44399698
1039,34,20100106,22009,UTA,46,0.568,9,0.474,16,0.727,5,30,39,13,30,1,MEM,0.60772475
1040,34,20100109,22009,DET,36,0.414,5,0.294,17,0.85,12,22,23,12,26,1,PHI,0.449623448
1041,34,20100105,22009,PHX,37,0.451,7,0.333,32,0.889,11,30,21,18,19,0,SAC,0.51801217
1042,34,20100107,22009,NYK,39,0.534,12,0.5,7,0.875,6,37,23,18,13,1,CHA,0.521043305
1043,34,20100108,22009,ATL,38,0.494,8,0.5,9,0.6920000000000001,10,29,25,15,21,1,BOS,0.5448532189999999
1044,34,20100108,22009,GSW,38,0.481,3,0.273,29,0.879,4,35,21,12,20,1,SAC,0.533455294
1045,34,20100109,22009,CHA,33,0.423,5,0.278,18,0.72,9,34,20,19,17,1,MEM,0.511362169
1046,34,20100106,22009,NJN,33,0.418,3,0.231,20,0.8,11,21,24,16,14,0,ATL,0.35870845
1047,34,20100110,22009,NOH,42,0.525,13,0.565,18,0.643,6,23,23,10,21,0,WAS,0.522211254
1048,34,20100109,22009,CHI,43,0.518,7,0.5,17,0.773,7,39,26,18,20,1,MIN,0.567648715
1049,34,20100111,22009,MIL,39,0.386,10,0.333,13,0.765,14,36,20,11,21,0,PHX,0.480589843
1050,35,20100103,22009,CLE,35,0.479,9,0.429,9,0.6920000000000001,9,25,21,13,18,1,CHA,0.48324493
1051,35,20100112,22009,LAC,42,0.5379999999999999,4,0.211,14,0.667,10,22,24,13,26,0,MEM,0.4902921770000001
1052,35,20100108,22009,LAL,41,0.4320000000000001,11,0.393,5,0.5,17,21,17,8,24,0,POR,0.4561820170000001
1053,35,20100104,22009,POR,39,0.506,6,0.375,11,0.688,8,21,27,14,16,0,LAC,0.450124688
