Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1524,50,20150210,22014,SAC,35,0.467,2,0.16699999999999998,14,0.519,13,32,23,13,15,0,CHI,0.406105864
1525,50,20150206,22014,TOR,40,0.5329999999999999,13,0.433,30,0.8109999999999999,10,32,25,14,19,1,LAC,0.56923019
1526,50,20150206,22014,ATL,38,0.494,15,0.556,33,0.892,4,34,28,13,19,1,GSW,0.533296337
1527,50,20150207,22014,MIL,37,0.493,8,0.4,14,0.737,6,34,21,12,20,1,BOS,0.515869018
1528,50,20150205,22014,CLE,31,0.431,8,0.267,35,0.795,14,38,23,18,21,1,LAC,0.555108001
1529,50,20150206,22014,LAC,38,0.487,6,0.261,25,0.8059999999999999,7,23,21,8,21,0,TOR,0.43076981
1530,51,20150205,22014,DAL,41,0.4270000000000001,12,0.353,7,0.7,8,40,25,9,19,0,SAC,0.6264046670000001
1531,51,20150210,22014,HOU,48,0.505,15,0.405,16,0.696,15,32,28,14,24,0,PHX,0.536685189
1532,51,20150209,22014,NOP,33,0.418,13,0.591,17,0.85,15,25,20,15,19,1,UTA,0.479600333
1533,51,20150210,22014,LAL,37,0.435,6,0.333,16,0.593,14,29,23,12,24,1,DEN,0.450616077
1534,51,20150204,22014,ORL,42,0.5,10,0.476,9,0.643,5,34,27,13,16,0,SAS,0.467171606
1535,51,20150209,22014,SAS,37,0.416,6,0.24,15,0.882,8,34,18,7,13,0,IND,0.510637094
1536,51,20150209,22014,UTA,39,0.419,9,0.429,13,0.684,21,26,23,11,17,0,NOP,0.5203996670000001
1537,51,20150209,22014,OKC,43,0.5379999999999999,12,0.5,26,0.743,9,31,24,13,23,0,DEN,0.54194276
1538,51,20150208,22014,DET,37,0.468,10,0.32299999999999995,17,0.773,12,23,18,15,25,1,MIN,0.448494175
1539,51,20150207,22014,WAS,44,0.506,9,0.45,17,0.7390000000000001,16,35,31,14,24,1,BKN,0.6867107
1540,51,20150208,22014,CHI,37,0.481,8,0.364,16,0.889,7,28,27,15,11,0,ORL,0.50512807
1541,51,20150210,22014,BKN,35,0.4320000000000001,3,0.25,13,0.765,14,32,14,20,24,0,MEM,0.450398879
1542,51,20150210,22014,CHA,29,0.358,9,0.375,11,0.7859999999999999,10,28,21,12,21,1,DET,0.351270208
1543,51,20150210,22014,MEM,36,0.444,6,0.316,17,0.68,12,33,24,12,19,1,BKN,0.549601121
1544,51,20150211,22014,MIA,34,0.405,9,0.375,16,0.8,12,24,21,15,19,0,CLE,0.403819217
1545,51,20150208,22014,POR,40,0.526,9,0.31,20,0.87,4,35,20,11,19,0,HOU,0.552990458
1546,51,20150220,22014,GSW,41,0.488,17,0.515,11,0.611,7,33,29,12,18,1,SAS,0.5524861879999999
1547,51,20150207,22014,PHI,29,0.392,9,0.391,22,0.733,5,42,19,15,22,1,CHA,0.54695484
1548,51,20150209,22014,MIN,42,0.452,5,0.313,16,0.727,23,27,24,16,19,1,ATL,0.446103423
1549,51,20150209,22014,NYK,36,0.429,7,0.35,16,0.8420000000000001,11,24,22,15,22,0,MIA,0.43169425
1550,51,20150206,22014,PHX,38,0.452,14,0.519,10,0.7140000000000001,10,34,20,12,16,1,UTA,0.5362217810000001
1551,51,20150220,22014,BOS,40,0.4,6,0.273,15,0.5770000000000001,19,21,24,11,23,0,SAC,0.461959967
1552,51,20150208,22014,IND,37,0.44,7,0.368,22,0.88,8,32,19,12,25,0,CHA,0.504877933
1553,51,20150209,22014,DEN,42,0.483,9,0.321,21,0.7240000000000001,12,26,20,11,25,1,OKC,0.45805724
1554,51,20150211,22014,SAC,36,0.429,8,0.364,23,0.767,16,32,24,18,23,0,MIL,0.462668993
1555,51,20150208,22014,TOR,32,0.4320000000000001,4,0.308,19,0.792,6,42,18,18,15,1,SAS,0.529559924
1556,51,20150208,22014,ATL,33,0.413,12,0.4,10,0.909,3,34,17,14,16,0,MEM,0.467068758
1557,51,20150209,22014,MIL,37,0.416,7,0.389,22,0.88,14,30,25,10,14,1,BKN,0.529973024
1558,51,20150206,22014,CLE,40,0.449,11,0.314,8,0.667,15,28,18,15,20,0,IND,0.480205781
1559,51,20150208,22014,LAC,42,0.467,12,0.375,12,0.706,8,21,28,13,26,0,OKC,0.404648742
1560,52,20150207,22014,DAL,43,0.41,14,0.389,11,0.688,20,35,21,17,20,1,POR,0.547065092
1561,52,20150211,22014,HOU,34,0.391,9,0.2,18,0.818,14,27,26,17,33,0,LAC,0.427218935
1562,52,20150211,22014,NOP,34,0.459,7,0.467,18,0.72,7,25,22,15,17,1,IND,0.434950968
1563,52,20150211,22014,LAL,34,0.366,7,0.438,11,1.0,14,34,17,10,23,0,POR,0.415505618
1564,52,20150206,22014,ORL,43,0.518,5,0.333,12,0.857,10,38,26,19,13,1,LAL,0.529973024
1565,52,20150211,22014,SAS,42,0.477,10,0.37,10,0.909,14,31,26,10,16,0,DET,0.5883056839999999
1566,52,20150211,22014,UTA,30,0.375,11,0.379,11,0.524,14,38,19,19,21,0,DAL,0.470440076
1567,52,20150211,22014,OKC,37,0.446,7,0.35,24,0.96,11,38,24,14,23,1,MEM,0.581917027
1568,52,20150210,22014,DET,37,0.446,5,0.263,27,0.9,10,38,21,9,18,0,CHA,0.648729792
1569,52,20150209,22014,WAS,33,0.429,7,0.28,23,0.852,13,40,25,22,14,1,ORL,0.590163934
1570,52,20150210,22014,CHI,42,0.525,7,0.35,13,0.867,5,28,26,7,21,1,SAC,0.593894136
1571,52,20150220,22014,BKN,42,0.472,10,0.476,20,0.833,13,33,29,11,20,0,LAL,0.5410266020000001
1572,52,20150221,22014,CHA,40,0.43,7,0.292,16,0.8,11,30,28,9,18,1,OKC,0.467171606
1573,52,20150211,22014,MEM,32,0.3720000000000001,2,0.16699999999999998,23,0.767,11,31,13,13,21,0,OKC,0.418082973
1574,52,20150220,22014,MIA,38,0.481,9,0.45,26,0.743,11,39,28,22,18,0,NYK,0.619457014
1575,52,20150211,22014,POR,35,0.407,10,0.333,22,0.957,15,37,27,10,11,1,LAL,0.584494382
1576,52,20150222,22014,GSW,34,0.382,9,0.34600000000000003,21,0.955,13,32,19,10,25,0,IND,0.470323213
1577,52,20150209,22014,PHI,33,0.418,7,0.292,11,0.7859999999999999,10,42,21,27,19,1,GSW,0.471122388
1578,52,20150211,22014,MIN,33,0.384,5,0.35700000000000004,20,0.741,11,39,18,14,14,1,GSW,0.4837880470000001
1579,52,20150211,22014,NYK,25,0.342,5,0.333,28,0.778,8,31,19,12,21,0,ORL,0.465158677
1580,52,20150208,22014,PHX,33,0.363,5,0.179,12,0.706,11,32,17,10,25,0,SAC,0.488096925
1581,52,20150222,22014,BOS,42,0.429,8,0.242,19,0.7040000000000001,13,35,27,18,31,0,LAL,0.46946085
1582,52,20150209,22014,IND,36,0.409,8,0.381,13,1.0,11,39,24,12,15,1,SAS,0.489362906
1583,52,20150210,22014,DEN,43,0.544,4,0.25,16,0.696,4,31,25,7,22,0,LAL,0.5493839229999999
1584,52,20150220,22014,SAC,40,0.482,8,0.364,21,0.8079999999999999,17,40,26,24,19,1,BOS,0.5380400329999999
1585,52,20150211,22014,TOR,31,0.408,11,0.423,22,0.846,9,28,17,13,13,1,WAS,0.510637094
1586,52,20150209,22014,ATL,44,0.512,10,0.476,19,0.95,10,26,26,12,21,0,MIN,0.5538965770000001
1587,52,20150211,22014,MIL,39,0.488,7,0.467,26,0.813,10,35,23,15,24,1,SAC,0.537331007
1588,52,20150208,22014,CLE,45,0.5489999999999999,18,0.545,12,0.6,6,40,31,14,15,1,LAL,0.566371681
1589,52,20150209,22014,LAC,41,0.446,9,0.333,24,0.828,17,36,21,6,25,0,DAL,0.5793070220000001
1590,53,20150209,22014,DAL,33,0.407,10,0.294,22,0.733,14,33,19,12,26,1,LAC,0.420692978
1591,53,20150220,22014,HOU,36,0.414,12,0.324,16,0.615,14,33,20,21,22,0,DAL,0.448008602
1592,53,20150220,22014,NOP,29,0.42,5,0.263,21,0.75,7,33,21,12,11,0,ORL,0.438778683
1593,53,20150220,22014,LAL,41,0.461,4,0.174,19,0.655,14,32,22,10,18,1,BKN,0.458973398
1594,53,20150208,22014,ORL,39,0.47,9,0.36,10,0.769,13,32,21,18,21,1,CHI,0.49487193
1595,53,20150219,22014,SAS,43,0.512,10,0.35700000000000004,19,0.826,5,33,34,17,32,0,LAC,0.482910976
1596,53,20150220,22014,UTA,37,0.446,10,0.4,8,0.471,13,35,18,11,21,1,POR,0.594382022
1597,53,20150219,22014,OKC,38,0.418,7,0.318,21,0.8079999999999999,21,41,20,25,20,1,DAL,0.577253562
1598,53,20150211,22014,DET,33,0.407,9,0.429,12,0.706,10,26,17,10,14,1,SAS,0.411694316
1599,53,20150211,22014,WAS,39,0.459,5,0.238,10,0.625,15,35,25,16,15,0,TOR,0.489362906
1600,53,20150212,22014,CHI,42,0.457,9,0.391,20,0.769,13,34,29,8,23,1,CLE,0.570732579
1601,53,20150223,22014,BKN,43,0.467,4,0.19,20,0.87,14,43,21,10,17,0,DEN,0.64279643
1602,53,20150222,22014,CHA,33,0.3670000000000001,6,0.316,9,0.6920000000000001,13,34,20,15,20,0,DAL,0.436672213
1603,53,20150222,22014,MEM,42,0.472,3,0.333,11,0.846,8,36,20,7,15,0,POR,0.531547487
1604,53,20150221,22014,MIA,33,0.418,5,0.294,20,0.741,13,32,15,17,23,1,NOP,0.42893401
1605,53,20150220,22014,POR,26,0.361,4,0.182,20,0.909,3,34,12,13,13,0,UTA,0.405617978
1606,53,20150224,22014,GSW,45,0.5,12,0.522,12,0.706,4,25,27,9,17,0,WAS,0.531642463
1607,53,20150220,22014,PHI,34,0.405,8,0.32,19,0.655,15,32,18,18,20,1,IND,0.445437047
1608,53,20150220,22014,MIN,40,0.465,4,0.267,27,0.711,17,34,24,14,28,1,PHX,0.509090158
1609,53,20150220,22014,NYK,35,0.4270000000000001,6,0.333,11,0.688,7,25,28,20,26,1,MIA,0.380542986
1610,53,20150210,22014,PHX,41,0.471,12,0.462,24,0.8,13,26,18,14,18,1,HOU,0.463314811
1611,53,20150223,22014,BOS,39,0.438,14,0.483,23,0.767,9,33,26,15,14,0,PHX,0.522211254
1612,53,20150211,22014,IND,40,0.5329999999999999,9,0.45,17,0.944,7,30,28,15,24,0,NOP,0.565049032
1613,53,20150220,22014,DEN,30,0.35700000000000004,7,0.269,14,0.667,14,31,18,15,19,0,MIL,0.45304516
1614,53,20150221,22014,SAC,30,0.341,4,0.25,35,0.7609999999999999,14,41,18,17,17,0,LAC,0.38170347
1615,53,20150220,22014,TOR,43,0.448,13,0.433,6,0.75,15,37,27,14,20,0,ATL,0.632711621
1616,53,20150211,22014,ATL,33,0.423,7,0.241,15,0.652,5,39,23,12,17,0,BOS,0.494350463
1617,53,20150220,22014,MIL,33,0.423,5,0.333,18,0.818,7,39,22,17,21,1,DEN,0.54695484
1618,53,20150211,22014,CLE,44,0.564,10,0.4,15,0.789,10,33,32,16,19,1,MIA,0.596180783
1619,53,20150211,22014,LAC,39,0.481,4,0.182,28,0.622,12,37,25,15,24,1,HOU,0.572781065
1620,54,20150211,22014,DAL,28,0.373,10,0.35700000000000004,21,0.8079999999999999,7,31,18,11,21,1,UTA,0.529559924
1621,54,20150221,22014,HOU,35,0.417,6,0.207,22,0.71,11,41,22,25,23,1,TOR,0.624447334
1622,54,20150221,22014,NOP,35,0.422,8,0.381,27,0.871,11,30,22,13,25,0,MIA,0.57106599
1623,54,20150222,22014,LAL,43,0.512,7,0.389,25,0.6579999999999999,6,40,22,18,27,1,BOS,0.53053915
1624,54,20150209,22014,ORL,33,0.398,4,0.182,10,0.667,8,25,18,11,24,0,WAS,0.409836066
1625,54,20150220,22014,SAS,39,0.481,6,0.316,15,0.75,10,34,25,16,20,0,GSW,0.447513812
1626,54,20150223,22014,UTA,34,0.41,4,0.267,18,0.7829999999999999,11,38,14,13,24,1,SAS,0.5524861879999999
1627,54,20150221,22014,OKC,42,0.442,5,0.278,21,0.8079999999999999,19,40,21,14,20,0,CHA,0.532828394
1628,54,20150220,22014,DET,38,0.452,6,0.273,18,0.545,11,31,19,12,23,1,CHI,0.5470160279999999
1629,54,20150220,22014,WAS,38,0.442,1,0.063,12,0.75,12,31,22,18,23,1,CLE,0.329355509
1630,54,20150220,22014,CHI,33,0.423,5,0.313,20,0.909,13,30,16,20,23,0,DET,0.452983972
1631,54,20150225,22014,BKN,39,0.424,7,0.333,11,0.733,8,29,13,12,16,0,NOP,0.469724771
1632,54,20150225,22014,CHA,39,0.464,4,0.28600000000000003,16,0.762,12,33,16,9,18,0,CHI,0.564941176
1633,54,20150223,22014,MEM,33,0.407,5,0.333,19,0.731,8,34,22,10,13,0,LAC,0.516944285
1634,54,20150223,22014,MIA,46,0.5539999999999999,11,0.524,16,0.727,11,34,27,17,20,1,PHI,0.5483446270000001
1635,54,20150222,22014,POR,33,0.402,13,0.394,13,0.813,8,38,24,15,15,1,MEM,0.468452513
1636,54,20150226,22014,GSW,39,0.424,11,0.379,10,0.526,14,30,32,14,24,0,CLE,0.447513812
1637,54,20150222,22014,PHI,36,0.462,13,0.382,13,0.765,11,30,21,21,26,0,ORL,0.475139762
1638,54,20150223,22014,MIN,31,0.333,5,0.278,35,0.897,20,38,17,20,22,0,HOU,0.448970785
1639,54,20150222,22014,NYK,37,0.374,3,0.158,6,0.857,19,31,16,11,16,1,CLE,0.403101229
1640,54,20150220,22014,PHX,40,0.449,7,0.412,22,0.71,17,31,23,13,28,0,MIN,0.490909842
1641,54,20150225,22014,BOS,42,0.506,14,0.452,17,0.85,8,38,29,14,26,1,NYK,0.599474185
1642,54,20150220,22014,IND,40,0.482,8,0.364,18,0.818,9,35,24,15,23,0,PHI,0.554562953
1643,54,20150222,22014,DEN,35,0.361,7,0.259,17,0.85,16,26,19,13,19,0,OKC,0.384224029
1644,54,20150225,22014,SAC,39,0.488,6,0.375,18,0.72,13,34,24,21,18,1,MEM,0.562256809
1645,54,20150221,22014,TOR,25,0.325,4,0.222,22,0.7859999999999999,7,32,12,25,24,0,HOU,0.375552666
1646,54,20150220,22014,ATL,29,0.33,8,0.211,14,0.667,17,35,19,23,10,1,TOR,0.367288379
1647,54,20150222,22014,MIL,32,0.444,4,0.25,18,1.0,8,30,19,25,24,1,ATL,0.440107111
1648,54,20150212,22014,CLE,37,0.435,8,0.258,16,0.727,10,33,20,16,23,0,CHI,0.429267421
1649,54,20150219,22014,LAC,42,0.545,8,0.421,27,0.519,10,33,26,13,22,1,SAS,0.517089024
1650,55,20150219,22014,DAL,33,0.363,9,0.333,14,0.8240000000000001,14,25,16,18,20,0,OKC,0.422746438
1651,55,20150223,22014,HOU,39,0.415,12,0.316,23,0.6759999999999999,22,34,23,16,28,1,MIN,0.551029215
1652,55,20150223,22014,NOP,40,0.513,10,0.455,10,0.625,12,36,27,17,20,1,TOR,0.515224896
1653,55,20150225,22014,LAL,40,0.449,2,0.182,18,0.857,14,28,17,10,25,0,UTA,0.515224896
1654,55,20150211,22014,ORL,31,0.463,4,0.364,23,0.821,7,37,13,18,26,1,NYK,0.534841323
1655,55,20150223,22014,SAS,32,0.405,5,0.263,12,0.5710000000000001,12,32,17,22,21,0,UTA,0.447513812
1656,55,20150225,22014,UTA,34,0.466,7,0.583,22,0.647,13,34,18,21,19,1,LAL,0.484775104
1657,55,20150222,22014,OKC,48,0.522,8,0.4,15,0.652,15,45,31,18,19,1,DEN,0.615775971
1658,55,20150222,22014,DET,37,0.416,13,0.406,19,0.76,17,34,22,13,19,1,WAS,0.586521898
1659,55,20150222,22014,WAS,37,0.435,6,0.353,9,0.643,11,32,28,12,22,0,DET,0.413478102
1660,55,20150221,22014,CHI,43,0.483,12,0.5,14,0.875,14,33,27,17,14,1,PHX,0.5228191560000001
1661,55,20150227,22014,BKN,38,0.447,4,0.235,18,0.9,12,32,17,17,21,0,HOU,0.480007997
1662,55,20150227,22014,CHA,37,0.451,10,0.476,14,0.8240000000000001,8,40,19,16,18,0,BOS,0.46084453
1663,55,20150225,22014,MEM,34,0.405,4,0.25,18,0.7829999999999999,14,24,22,17,21,0,SAC,0.437743191
1664,55,20150225,22014,MIA,32,0.381,6,0.194,23,0.7190000000000001,8,34,17,14,24,0,ORL,0.516389038
1665,55,20150225,22014,POR,43,0.506,13,0.5,12,0.8,12,33,25,14,16,1,SAS,0.57720416
1666,55,20150227,22014,GSW,42,0.483,13,0.464,16,0.8420000000000001,9,38,31,13,22,0,TOR,0.617158047
1667,55,20150223,22014,PHI,40,0.476,13,0.419,15,0.536,9,24,27,12,18,0,MIA,0.451655373
1668,55,20150225,22014,MIN,35,0.4320000000000001,4,0.308,23,0.821,10,43,17,18,15,1,WAS,0.613443735
1669,55,20150225,22014,NYK,34,0.415,2,0.095,24,0.774,9,32,19,13,20,0,BOS,0.400525815
1670,55,20150221,22014,PHX,47,0.534,10,0.4,3,0.375,8,28,25,13,15,0,CHI,0.477180844
1671,55,20150227,22014,BOS,40,0.417,14,0.4,12,0.8,14,33,24,8,15,1,CHA,0.53915547
1672,55,20150222,22014,IND,39,0.481,8,0.421,18,0.7829999999999999,7,39,20,15,23,1,GSW,0.529676787
1673,55,20150223,22014,DEN,31,0.33,7,0.259,13,0.591,19,30,18,15,24,1,BKN,0.35720357
1674,55,20150227,22014,SAC,38,0.481,1,0.25,19,0.826,7,40,15,17,28,1,SAS,0.445971449
1675,55,20150223,22014,TOR,35,0.417,5,0.217,22,0.71,16,24,13,8,15,0,NOP,0.484775104
1676,55,20150222,22014,ATL,35,0.402,9,0.3,18,0.857,16,27,23,20,17,0,MIL,0.559892889
1677,55,20150223,22014,MIL,30,0.337,4,0.222,7,0.5379999999999999,12,29,16,10,21,0,CHI,0.399762094
1678,55,20150220,22014,CLE,46,0.511,14,0.424,21,0.75,10,32,28,11,17,0,WAS,0.670644491
1679,55,20150221,22014,LAC,46,0.484,14,0.4,20,0.7140000000000001,11,43,31,11,29,1,SAC,0.61829653
1680,56,20150220,22014,DAL,44,0.473,9,0.375,14,0.778,12,38,26,17,19,1,HOU,0.551991398
1681,56,20150225,22014,HOU,36,0.409,17,0.386,21,0.7,12,34,27,10,20,1,LAC,0.523243243
1682,56,20150225,22014,NOP,38,0.514,11,0.44,15,0.789,6,37,26,20,21,1,BKN,0.530275229
1683,56,20150227,22014,LAL,40,0.471,6,0.333,15,0.682,9,41,23,12,21,1,MIL,0.541167109
1684,56,20150220,22014,ORL,44,0.5,4,0.222,3,0.5,9,33,22,9,21,1,NOP,0.561221317
1685,56,20150225,22014,SAS,37,0.435,8,0.381,13,0.929,10,27,20,13,16,0,POR,0.42279584
1686,56,20150227,22014,UTA,39,0.574,9,0.429,17,0.81,8,35,24,23,23,0,DEN,0.616647662
1687,56,20150224,22014,OKC,40,0.417,9,0.375,16,0.889,15,42,23,10,16,1,IND,0.56570373
1688,56,20150224,22014,DET,33,0.402,9,0.375,18,0.6,11,35,16,15,21,1,CLE,0.453944261
1689,56,20150224,22014,WAS,42,0.532,5,0.278,18,0.857,9,36,23,26,20,1,GSW,0.4683575370000001
1690,56,20150223,22014,CHI,27,0.355,8,0.308,25,0.7809999999999999,18,44,20,19,16,1,MIL,0.600237906
1691,56,20150228,22014,BKN,40,0.519,10,0.435,14,0.609,12,36,20,15,21,0,DAL,0.550376552
1692,56,20150301,22014,CHA,40,0.5,8,0.444,10,0.7140000000000001,7,40,22,16,17,0,ORL,0.5823076460000001
1693,56,20150227,22014,MEM,33,0.379,3,0.25,10,0.667,11,30,19,16,27,1,LAC,0.398785942
1694,56,20150227,22014,MIA,41,0.488,8,0.381,12,0.75,6,25,21,7,23,0,NOP,0.4902921770000001
1695,56,20150227,22014,POR,39,0.438,10,0.385,27,0.871,12,31,20,9,14,1,OKC,0.513213551
1696,56,20150301,22014,GSW,40,0.421,12,0.353,14,0.8240000000000001,15,40,19,10,18,0,BOS,0.524140505
1697,56,20150225,22014,PHI,31,0.413,11,0.44,15,0.789,12,26,21,28,22,0,MIL,0.417241379
1698,56,20150227,22014,MIN,33,0.429,2,0.14300000000000002,21,0.677,10,35,17,13,18,0,CHI,0.462216257
1699,56,20150227,22014,NYK,45,0.413,6,0.333,25,0.962,18,40,28,11,35,0,DET,0.525407306
1700,56,20150223,22014,PHX,44,0.454,9,0.281,13,0.813,15,35,25,17,24,1,BOS,0.477788746
1701,56,20150301,22014,BOS,40,0.3670000000000001,8,0.258,13,0.765,21,39,21,8,17,1,GSW,0.475859495
1702,56,20150224,22014,IND,38,0.4320000000000001,9,0.34600000000000003,7,0.636,9,39,26,14,17,0,OKC,0.43429627
1703,56,20150225,22014,DEN,31,0.383,12,0.353,22,0.667,10,30,22,16,19,1,PHX,0.432351285
1704,56,20150301,22014,SAC,39,0.453,3,0.25,18,0.7829999999999999,7,26,24,13,18,1,POR,0.447513812
1705,56,20150224,22014,TOR,38,0.452,9,0.34600000000000003,7,0.636,7,30,17,19,20,0,DAL,0.463399945
1706,56,20150225,22014,ATL,39,0.459,13,0.371,13,0.813,10,31,28,11,18,1,DAL,0.5883056839999999
1707,56,20150225,22014,MIL,44,0.537,5,0.333,11,0.688,12,31,32,24,19,1,PHI,0.582758621
1708,56,20150222,22014,CLE,40,0.506,12,0.364,9,0.6,7,40,22,15,14,0,NYK,0.596898771
1709,56,20150223,22014,LAC,35,0.443,9,0.333,8,0.667,5,35,21,14,16,1,MEM,0.483055715
1710,57,20150222,22014,DAL,36,0.462,5,0.278,15,0.789,6,43,20,15,16,1,CHA,0.5633277870000001
1711,57,20150227,22014,HOU,39,0.464,9,0.281,15,0.882,8,33,26,14,25,1,BKN,0.5199920029999999
1712,57,20150227,22014,NOP,39,0.513,6,0.375,20,0.741,7,30,26,11,19,1,MIA,0.509707823
1713,57,20150301,22014,LAL,40,0.444,9,0.36,12,0.667,9,40,25,9,20,1,OKC,0.466544706
1714,57,20150222,22014,ORL,39,0.476,6,0.261,19,0.731,12,26,19,15,21,1,PHI,0.5248602379999999
1715,57,20150227,22014,SAS,35,0.398,8,0.348,29,0.906,10,32,18,6,16,0,SAC,0.554028551
1716,57,20150228,22014,UTA,29,0.382,6,0.273,18,0.7829999999999999,13,33,18,23,18,1,MIL,0.54449753
1717,57,20150226,22014,OKC,39,0.386,8,0.333,27,0.9,13,37,17,10,24,0,PHX,0.482613954
1718,57,20150227,22014,DET,39,0.402,8,0.258,29,0.725,16,38,22,15,26,1,NYK,0.474592694
1719,57,20150225,22014,WAS,33,0.379,4,0.222,7,0.875,10,33,21,19,27,0,MIN,0.386556265
1720,57,20150225,22014,CHI,34,0.442,3,0.17600000000000002,15,0.652,9,34,24,12,17,1,CHA,0.435058824
1721,57,20150302,22014,BKN,44,0.494,10,0.476,12,0.75,11,27,20,13,12,1,GSW,0.50917354
1722,57,20150303,22014,CHA,39,0.494,5,0.385,21,0.677,5,37,30,12,17,1,LAL,0.504830805
1723,57,20150228,22014,MEM,38,0.594,4,0.364,21,0.7240000000000001,6,37,21,24,24,0,MIN,0.520193779
1724,57,20150228,22014,MIA,32,0.395,7,0.269,20,0.952,14,33,17,23,16,1,ATL,0.489131719
1725,57,20150301,22014,POR,41,0.494,10,0.417,18,0.9,11,32,19,17,20,0,SAC,0.5524861879999999
1726,57,20150302,22014,GSW,42,0.467,11,0.3670000000000001,13,0.722,17,33,26,15,20,0,BKN,0.49082646
1727,57,20150227,22014,PHI,28,0.35,12,0.364,21,0.618,12,41,21,15,20,1,WAS,0.54695484
1728,57,20150228,22014,MIN,34,0.386,7,0.368,22,0.815,16,19,22,12,22,1,MEM,0.479806221
1729,57,20150228,22014,NYK,33,0.44,7,0.368,30,0.789,8,36,21,13,21,1,TOR,0.5248602379999999
1730,57,20150225,22014,PHX,39,0.429,8,0.333,24,0.75,23,42,19,21,25,0,DEN,0.567648715
1731,57,20150303,22014,BOS,31,0.35200000000000004,7,0.25,10,0.769,11,31,23,15,21,0,CLE,0.340275885
1732,57,20150227,22014,IND,34,0.425,6,0.353,19,0.655,8,40,23,8,17,1,CLE,0.539046432
1733,57,20150227,22014,DEN,28,0.333,8,0.25,18,0.621,16,20,22,15,13,1,UTA,0.383352338
1734,57,20150303,22014,SAC,41,0.494,10,0.556,32,0.865,8,38,26,14,20,0,NYK,0.675215177
1735,57,20150227,22014,TOR,31,0.403,4,0.182,23,0.821,8,34,15,19,17,1,GSW,0.382841953
1736,57,20150227,22014,ATL,36,0.444,14,0.452,9,0.75,11,31,27,18,12,1,ORL,0.53819548
1737,57,20150227,22014,MIL,34,0.391,4,0.235,21,0.7240000000000001,13,36,18,11,17,0,LAL,0.458832891
1738,57,20150224,22014,CLE,34,0.442,14,0.378,20,0.833,4,36,22,15,25,0,DET,0.546055739
1739,57,20150225,22014,LAC,40,0.44,11,0.344,14,0.737,12,37,18,16,22,0,HOU,0.476756757
1740,58,20150224,22014,DAL,38,0.481,8,0.421,15,0.833,8,32,17,20,13,1,TOR,0.536600055
1741,58,20150301,22014,HOU,34,0.459,11,0.3670000000000001,26,0.7879999999999999,8,28,21,23,20,1,CLE,0.509614496
1742,58,20150301,22014,NOP,36,0.486,5,0.227,22,0.733,9,35,22,16,19,0,DEN,0.536600055
1743,58,20150303,22014,LAL,39,0.453,6,0.353,19,0.905,6,35,24,11,21,0,CHA,0.495169195
1744,58,20150225,22014,ORL,33,0.423,6,0.273,18,0.581,12,38,17,19,28,1,MIA,0.483610962
1745,58,20150228,22014,SAS,41,0.446,4,0.211,15,0.882,10,46,18,14,24,0,PHX,0.650698475
1746,58,20150303,22014,UTA,36,0.45,5,0.2,16,0.8420000000000001,14,41,22,16,17,0,MEM,0.56260977
1747,58,20150227,22014,OKC,45,0.479,4,0.28600000000000003,18,0.818,13,34,24,13,23,0,POR,0.486786449
1748,58,20150228,22014,DET,38,0.481,8,0.308,11,0.524,9,31,18,18,22,0,WAS,0.479390205
1749,58,20150227,22014,WAS,30,0.32299999999999995,4,0.235,17,0.773,13,38,20,13,25,0,PHI,0.45304516
1750,58,20150227,22014,CHI,37,0.385,9,0.29,13,0.813,22,31,24,10,24,1,MIN,0.537783743
1751,58,20150304,22014,BKN,35,0.398,3,0.188,18,0.75,12,26,15,9,24,1,CHA,0.385055333
1752,58,20150304,22014,CHA,42,0.494,8,0.421,23,0.821,12,37,24,13,20,0,BKN,0.6149446670000001
1753,58,20150303,22014,MEM,33,0.402,3,0.273,13,0.684,11,26,15,11,12,1,UTA,0.43739023
1754,58,20150302,22014,MIA,43,0.524,7,0.5,22,0.733,12,33,19,16,31,1,PHX,0.5793070220000001
1755,58,20150304,22014,POR,34,0.391,8,0.25,22,0.759,10,51,19,16,21,0,LAC,0.526160083
1756,58,20150304,22014,GSW,37,0.507,14,0.412,14,0.56,4,30,30,18,24,1,MIL,0.546055739
1757,58,20150301,22014,PHI,29,0.345,5,0.208,11,0.647,10,37,10,18,25,0,IND,0.3826159870000001
1758,58,20150302,22014,MIN,36,0.439,4,0.267,29,0.8290000000000001,8,39,25,12,22,1,LAC,0.476756757
1759,58,20150303,22014,NYK,30,0.366,4,0.182,22,0.733,9,29,16,15,27,1,SAC,0.324784823
1760,58,20150226,22014,PHX,48,0.495,9,0.34600000000000003,12,0.5710000000000001,10,42,21,16,24,1,OKC,0.517386046
1761,58,20150304,22014,BOS,33,0.375,8,0.29600000000000004,11,0.55,12,27,21,3,20,1,UTA,0.505916953
1762,58,20150301,22014,IND,36,0.409,3,0.16699999999999998,19,0.76,13,40,17,14,15,1,PHI,0.617384013
1763,58,20150301,22014,DEN,37,0.402,9,0.273,9,0.529,16,28,17,13,25,1,NOP,0.463399945
