Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1851,61,20190225,22018,NOP,44,0.423,5,0.179,17,0.708,14,40,29,14,19,1,PHI,0.495475206
1852,61,20190225,22018,SAS,35,0.365,4,0.16699999999999998,11,0.917,10,37,14,11,13,0,BKN,0.414610352
1853,61,20190302,22018,DEN,39,0.424,9,0.281,25,0.862,10,34,25,16,22,1,NOP,0.465558195
1854,61,20190227,22018,ATL,46,0.426,12,0.414,27,0.8440000000000001,18,47,32,12,25,1,MIN,0.53146485
1855,61,20190301,22018,MIL,48,0.516,14,0.35,21,0.875,11,40,30,11,15,0,LAL,0.5437406929999999
1856,61,20190227,22018,CHI,39,0.476,8,0.333,23,0.92,7,35,20,15,20,0,MEM,0.509258465
1857,61,20190301,22018,LAL,46,0.479,13,0.325,15,0.833,8,32,29,9,21,1,MIL,0.456259307
1858,61,20190301,22018,WAS,36,0.404,10,0.263,14,0.737,11,42,20,18,16,0,BOS,0.445971449
1859,61,20190301,22018,POR,42,0.494,14,0.424,19,0.826,9,33,24,18,25,0,TOR,0.4915260320000001
1860,62,20190303,22018,OKC,33,0.355,9,0.3,24,0.727,17,36,19,14,19,1,MEM,0.520609795
1861,62,20190302,22018,PHI,39,0.448,14,0.452,25,0.862,11,35,26,21,25,1,GSW,0.4873438
1862,62,20190301,22018,BOS,42,0.447,10,0.28600000000000003,13,0.765,11,35,26,12,18,1,WAS,0.554028551
1863,62,20190302,22018,GSW,41,0.506,14,0.424,24,0.706,4,35,23,14,22,0,PHI,0.5126562
1864,62,20190301,22018,TOR,45,0.556,10,0.35700000000000004,19,0.905,2,30,29,14,17,1,POR,0.508473968
1865,62,20190303,22018,CHA,37,0.446,14,0.424,20,0.87,4,31,25,12,21,1,POR,0.455838674
1866,62,20190304,22018,SAC,39,0.47,11,0.379,26,0.7879999999999999,6,37,28,14,24,1,NYK,0.531359235
1867,62,20190228,22018,IND,40,0.476,16,0.593,26,0.8390000000000001,8,27,35,11,21,1,MIN,0.5295101210000001
1868,62,20190306,22018,DET,50,0.5379999999999999,14,0.424,17,0.773,11,31,29,5,19,1,MIN,0.569055277
1869,62,20190303,22018,HOU,38,0.475,21,0.412,18,0.621,10,32,22,12,23,0,BOS,0.550101909
1870,62,20190303,22018,MIN,52,0.525,4,0.14800000000000002,13,0.684,12,34,25,12,24,0,WAS,0.445475567
1871,62,20190304,22018,DAL,31,0.35600000000000004,12,0.267,14,0.636,5,31,20,14,19,0,BKN,0.324383194
1872,62,20190304,22018,MIA,44,0.557,9,0.391,17,0.708,7,33,23,19,24,1,ATL,0.504405201
1873,62,20190228,22018,ORL,40,0.449,11,0.355,12,0.8,9,44,24,15,14,1,GSW,0.535132409
1874,62,20190227,22018,BKN,39,0.459,8,0.229,30,0.769,7,34,20,16,27,1,WAS,0.46270761
1875,62,20190227,22018,MEM,41,0.436,9,0.333,16,0.889,12,34,25,16,17,1,CHI,0.490741535
1876,62,20190304,22018,UTA,43,0.467,14,0.368,12,0.857,13,34,35,18,17,1,NOP,0.486786449
1877,62,20190302,22018,CLE,27,0.342,13,0.382,26,0.813,9,24,15,12,19,1,DET,0.341992883
1878,62,20190301,22018,PHX,40,0.426,12,0.353,24,0.857,12,27,25,19,21,1,NOP,0.443273159
1879,62,20190303,22018,NYK,35,0.398,11,0.379,26,0.765,9,37,23,13,19,0,LAC,0.411346244
1880,62,20190227,22018,LAC,37,0.394,5,0.192,26,0.867,11,36,16,11,26,0,UTA,0.472243639
1881,62,20190227,22018,NOP,46,0.451,7,0.2,20,0.741,14,38,31,13,27,0,LAL,0.475424696
1882,62,20190227,22018,SAS,42,0.519,9,0.529,12,0.706,7,48,24,12,11,1,DET,0.560384263
1883,62,20190304,22018,DEN,41,0.4320000000000001,17,0.425,4,1.0,8,35,27,13,17,0,SAS,0.495169195
1884,62,20190301,22018,ATL,61,0.496,22,0.3670000000000001,17,0.68,9,50,33,20,34,1,CHI,0.478733032
1885,62,20190302,22018,MIL,37,0.385,15,0.385,22,0.733,17,36,20,15,22,0,UTA,0.482306428
1886,62,20190301,22018,CHI,56,0.471,21,0.438,35,0.7290000000000001,11,51,30,17,30,0,ATL,0.5212669679999999
1887,62,20190302,22018,LAL,43,0.483,8,0.32,15,0.652,10,30,27,12,24,0,PHX,0.460414648
1888,62,20190303,22018,WAS,49,0.5,11,0.333,26,0.813,15,31,30,9,19,1,MIN,0.554524433
1889,62,20190303,22018,POR,43,0.448,11,0.344,21,0.913,13,35,26,11,23,0,CHA,0.544161326
1890,63,20190305,22018,OKC,42,0.447,18,0.391,18,0.581,15,30,20,12,26,0,MIN,0.456259307
1891,63,20190305,22018,PHI,42,0.472,11,0.393,19,0.905,10,40,28,11,13,1,ORL,0.536315616
1892,63,20190303,22018,BOS,37,0.481,8,0.28600000000000003,22,0.759,8,36,23,13,23,1,HOU,0.449898091
1893,63,20190305,22018,GSW,34,0.4,8,0.229,19,0.826,9,36,26,22,24,1,BOS,0.35518910600000003
1894,63,20190303,22018,TOR,37,0.385,14,0.359,19,0.792,18,32,22,16,28,0,DET,0.477180844
1895,63,20190306,22018,CHA,30,0.366,14,0.389,10,0.667,10,30,22,21,19,1,MIA,0.460063898
1896,63,20190306,22018,SAC,40,0.5,13,0.448,16,0.727,6,34,23,18,21,1,BOS,0.490909842
1897,63,20190302,22018,IND,42,0.545,7,0.259,21,0.875,3,33,31,11,17,1,ORL,0.478176343
1898,63,20190308,22018,DET,45,0.542,9,0.333,13,0.619,7,34,23,17,19,0,CHI,0.536986301
1899,63,20190305,22018,HOU,38,0.447,15,0.441,16,0.889,9,34,22,10,23,0,TOR,0.55919703
1900,63,20190305,22018,MIN,47,0.528,11,0.5,26,0.743,10,42,28,10,24,1,OKC,0.5437406929999999
1901,63,20190306,22018,DAL,45,0.484,15,0.366,18,0.643,14,25,27,7,19,0,WAS,0.464749793
1902,63,20190306,22018,MIA,38,0.422,9,0.34600000000000003,6,0.545,17,34,19,18,16,0,CHA,0.5399361020000001
1903,63,20190302,22018,ORL,46,0.505,10,0.35700000000000004,15,0.789,11,30,28,9,20,0,IND,0.521823657
1904,63,20190301,22018,BKN,44,0.512,10,0.313,14,0.778,7,30,27,17,19,1,CHA,0.453293824
1905,63,20190302,22018,MEM,39,0.5,14,0.412,19,0.792,4,46,30,15,30,0,DAL,0.652526215
1906,63,20190306,22018,UTA,46,0.523,8,0.267,14,0.636,9,36,31,20,20,0,NOP,0.545775239
1907,63,20190303,22018,CLE,36,0.434,14,0.326,21,0.913,9,35,20,13,15,1,ORL,0.569658673
1908,63,20190302,22018,PHX,39,0.513,6,0.231,34,0.85,9,32,21,13,22,1,LAL,0.539585352
1909,63,20190304,22018,NYK,39,0.459,12,0.414,18,0.643,10,38,17,18,25,0,SAC,0.468640765
1910,63,20190301,22018,LAC,40,0.435,12,0.387,24,0.727,16,42,19,12,23,0,SAC,0.531081028
1911,63,20190301,22018,NOP,50,0.575,16,0.593,14,0.7,10,40,34,25,18,0,PHX,0.556726841
1912,63,20190302,22018,SAS,45,0.495,8,0.421,18,0.72,11,38,15,11,19,1,OKC,0.563956412
1913,63,20190306,22018,DEN,45,0.459,13,0.31,12,0.706,18,37,33,8,17,0,LAL,0.574350734
1914,63,20190303,22018,ATL,42,0.472,21,0.5,18,0.643,11,35,30,13,18,0,CHI,0.520737962
1915,63,20190304,22018,MIL,35,0.368,12,0.28600000000000003,23,0.742,18,39,17,15,25,0,PHX,0.458973398
1916,63,20190303,22018,CHI,47,0.511,8,0.29600000000000004,16,0.762,9,33,25,14,20,1,ATL,0.479262038
1917,63,20190304,22018,LAL,38,0.418,10,0.263,19,0.792,7,33,22,12,21,1,LAC,0.463352106
1918,63,20190306,22018,WAS,50,0.5379999999999999,12,0.364,20,0.8,15,34,30,13,26,1,DAL,0.535250207
1919,63,20190305,22018,POR,42,0.532,9,0.31,18,0.857,5,31,25,20,29,0,MEM,0.461098013
1920,64,20190307,22018,OKC,48,0.457,8,0.29600000000000004,25,0.7809999999999999,16,42,14,16,31,0,POR,0.531967266
1921,64,20190306,22018,PHI,40,0.46,8,0.333,19,0.792,13,33,22,15,20,0,CHI,0.495348938
1922,64,20190305,22018,BOS,49,0.51,14,0.412,16,0.941,9,37,38,11,24,0,GSW,0.644810894
1923,64,20190308,22018,GSW,45,0.536,18,0.514,14,0.667,7,36,32,17,28,1,DEN,0.574472191
1924,64,20190305,22018,TOR,37,0.416,9,0.281,12,0.75,16,31,16,13,15,1,HOU,0.44080297
1925,64,20190308,22018,CHA,40,0.417,14,0.341,18,0.9,18,34,24,14,18,1,WAS,0.504484215
1926,64,20190309,22018,SAC,36,0.379,12,0.333,18,0.818,11,42,16,7,14,0,NYK,0.540748441
1927,64,20190305,22018,IND,38,0.452,11,0.44,18,0.75,11,39,19,12,22,1,CHI,0.544686527
1928,64,20190310,22018,DET,49,0.5379999999999999,19,0.5429999999999999,14,0.636,10,34,34,8,24,1,CHI,0.595351258
1929,64,20190308,22018,HOU,42,0.494,13,0.317,10,0.667,7,36,22,17,18,1,PHI,0.580283832
1930,64,20190306,22018,MIN,41,0.488,12,0.444,20,0.952,6,31,25,13,22,0,DET,0.430944723
1931,64,20190308,22018,DAL,42,0.472,10,0.294,12,0.75,10,32,22,14,15,0,ORL,0.4769707520000001
1932,64,20190308,22018,MIA,45,0.57,12,0.48,24,0.727,14,31,31,12,15,1,CLE,0.567486417
1933,64,20190303,22018,ORL,39,0.443,6,0.231,9,0.818,8,33,23,11,17,0,CLE,0.4303413270000001
1934,64,20190302,22018,BKN,31,0.35200000000000004,9,0.214,17,0.773,7,29,20,12,14,0,MIA,0.361311996
1935,64,20190303,22018,MEM,35,0.443,7,0.318,18,0.947,4,40,22,22,25,0,OKC,0.479390205
1936,64,20190308,22018,UTA,35,0.4270000000000001,18,0.375,16,0.667,10,31,21,13,20,0,MEM,0.454224761
1937,64,20190306,22018,CLE,35,0.402,16,0.421,21,0.7240000000000001,11,36,23,18,22,0,BKN,0.472747543
1938,64,20190304,22018,PHX,41,0.451,7,0.318,25,0.8059999999999999,17,39,22,14,23,1,MIL,0.5410266020000001
1939,64,20190306,22018,NYK,35,0.455,6,0.4,20,0.8,8,38,17,22,23,0,PHX,0.445971449
1940,64,20190303,22018,LAC,48,0.49,19,0.5429999999999999,13,0.765,9,44,33,17,28,1,NYK,0.588653756
1941,64,20190302,22018,NOP,45,0.489,12,0.4,18,0.6920000000000001,12,35,28,21,25,0,DEN,0.534441805
1942,64,20190304,22018,SAS,41,0.482,8,0.32,14,0.737,6,37,27,9,13,1,DEN,0.504830805
1943,64,20190308,22018,DEN,33,0.379,12,0.364,27,0.7709999999999999,14,32,21,19,22,0,GSW,0.425527809
1944,64,20190304,22018,ATL,38,0.418,17,0.37,20,0.8,16,26,25,14,21,0,MIA,0.495594799
1945,64,20190307,22018,MIL,43,0.5,14,0.4,17,0.81,8,44,21,13,19,1,IND,0.5876872879999999
1946,64,20190305,22018,CHI,36,0.387,4,0.16,20,0.833,15,34,16,10,20,0,IND,0.455313473
1947,64,20190306,22018,LAL,40,0.476,7,0.226,12,0.522,5,36,26,12,22,1,DEN,0.425649266
1948,64,20190308,22018,WAS,40,0.465,9,0.333,22,0.846,13,33,28,14,19,0,CHA,0.495515785
1949,64,20190307,22018,POR,37,0.394,9,0.22,38,0.809,14,37,14,14,27,1,OKC,0.468032734
1950,65,20190308,22018,OKC,41,0.402,11,0.25,17,0.654,14,38,20,11,34,0,LAC,0.464955426
1951,65,20190308,22018,PHI,35,0.368,3,0.115,18,0.7829999999999999,22,37,20,18,17,0,HOU,0.419716168
1952,65,20190306,22018,BOS,40,0.506,13,0.394,18,0.857,3,32,26,18,22,0,SAC,0.509090158
1953,65,20190310,22018,GSW,42,0.442,10,0.233,17,0.773,15,34,34,17,24,1,PHX,0.482306428
1954,65,20190308,22018,TOR,53,0.535,13,0.35100000000000003,8,0.889,7,44,31,16,14,0,NOP,0.59858972
1955,65,20190309,22018,CHA,44,0.473,15,0.385,11,0.7859999999999999,6,29,25,13,24,0,MIL,0.430944723
1956,65,20190311,22018,SAC,41,0.451,9,0.333,24,0.75,9,38,28,16,25,0,WAS,0.474592694
1957,65,20190307,22018,IND,35,0.389,14,0.378,14,0.7,6,34,26,11,16,0,MIL,0.412312712
1958,65,20190311,22018,DET,27,0.278,8,0.235,13,0.813,17,32,16,13,22,0,BKN,0.34649501
1959,65,20190310,22018,HOU,32,0.364,16,0.308,14,0.636,13,28,18,13,20,0,DAL,0.5053474410000001
1960,65,20190309,22018,MIN,51,0.447,12,0.333,21,0.875,18,37,25,10,17,1,WAS,0.51886121
1961,65,20190310,22018,DAL,31,0.413,9,0.281,22,0.815,10,41,24,17,20,1,HOU,0.494652559
1962,65,20190310,22018,MIA,42,0.457,8,0.29600000000000004,12,0.5710000000000001,9,27,27,14,22,1,TOR,0.409061685
1963,65,20190305,22018,ORL,42,0.452,13,0.406,9,0.75,10,34,21,12,16,0,PHI,0.463684384
1964,65,20190304,22018,BKN,48,0.565,17,0.415,14,0.737,3,45,29,13,23,1,DAL,0.675616806
1965,65,20190305,22018,MEM,40,0.5329999999999999,13,0.481,27,0.75,4,30,22,17,21,1,POR,0.538901987
1966,65,20190311,22018,UTA,32,0.364,13,0.302,12,0.706,11,37,22,14,25,1,OKC,0.451982882
1967,65,20190308,22018,CLE,39,0.481,19,0.442,13,0.813,6,22,28,15,25,0,MIA,0.432513583
1968,65,20190306,22018,PHX,39,0.481,12,0.414,17,0.773,4,27,21,13,25,1,NYK,0.554028551
1969,65,20190309,22018,NYK,35,0.3720000000000001,10,0.28600000000000003,14,0.667,13,45,16,10,20,1,SAC,0.459251559
1970,65,20190304,22018,LAC,41,0.494,11,0.379,20,0.833,8,42,25,16,22,0,LAL,0.536647894
1971,65,20190304,22018,NOP,46,0.479,9,0.45,14,0.778,12,32,24,8,20,0,UTA,0.513213551
1972,65,20190306,22018,SAS,44,0.494,10,0.303,13,0.722,6,43,27,16,23,0,ATL,0.532523663
1973,65,20190312,22018,DEN,51,0.6,18,0.6,13,0.867,7,29,40,14,16,1,MIN,0.60707667
1974,65,20190306,22018,ATL,36,0.391,13,0.302,19,0.792,11,36,21,14,18,1,SAS,0.467476337
1975,65,20190309,22018,MIL,44,0.489,17,0.386,26,0.867,14,41,27,13,17,1,CHA,0.569055277
1976,65,20190306,22018,CHI,41,0.441,6,0.261,20,0.741,16,31,21,13,17,1,PHI,0.504651062
1977,65,20190309,22018,LAL,44,0.484,5,0.185,14,0.778,8,35,28,12,16,1,BOS,0.442918488
1978,65,20190309,22018,WAS,48,0.48,16,0.364,18,0.75,10,40,31,19,23,0,MIN,0.48113879
1979,65,20190309,22018,POR,43,0.5,13,0.448,28,0.778,12,40,19,17,27,1,PHX,0.528317338
1980,66,20190311,22018,OKC,36,0.456,7,0.318,19,0.7040000000000001,6,42,18,16,21,0,UTA,0.548017118
1981,66,20190310,22018,PHI,38,0.4370000000000001,7,0.304,23,0.767,13,39,24,13,26,1,IND,0.586521898
1982,66,20190309,22018,BOS,48,0.516,14,0.368,10,0.7140000000000001,6,37,32,13,17,0,LAL,0.557081512
1983,66,20190313,22018,GSW,42,0.494,12,0.375,10,1.0,12,32,28,15,20,0,HOU,0.509522946
1984,66,20190310,22018,TOR,42,0.568,21,0.525,20,0.769,6,38,32,21,23,0,MIA,0.590938315
1985,66,20190311,22018,CHA,38,0.4270000000000001,16,0.39,14,0.933,7,32,23,12,20,0,HOU,0.446581876
1986,66,20190314,22018,SAC,48,0.505,11,0.324,13,0.565,8,39,31,10,24,0,BOS,0.4756242570000001
1987,66,20190310,22018,IND,31,0.373,5,0.313,22,0.595,12,32,18,14,27,0,PHI,0.413478102
1988,66,20190313,22018,DET,27,0.35100000000000003,8,0.21600000000000005,12,0.667,10,27,20,18,23,0,MIA,0.319486581
1989,66,20190311,22018,HOU,38,0.418,17,0.395,25,0.926,12,43,25,14,17,1,CHA,0.553418124
1990,66,20190310,22018,MIN,42,0.447,9,0.3,10,0.769,9,31,22,11,16,1,NYK,0.556231322
1991,66,20190312,22018,DAL,38,0.463,14,0.359,15,0.5770000000000001,9,29,22,14,16,1,SAS,0.467775468
1992,66,20190313,22018,MIA,39,0.464,11,0.393,19,0.792,13,38,22,11,18,1,DET,0.6805134190000001
1993,66,20190308,22018,ORL,42,0.483,14,0.483,13,0.722,11,37,26,16,18,1,DAL,0.523029248
1994,66,20190306,22018,BKN,43,0.473,12,0.364,15,0.5770000000000001,11,39,21,14,22,1,CLE,0.527252457
1995,66,20190308,22018,MEM,46,0.511,9,0.409,13,0.867,8,35,31,11,18,1,UTA,0.545775239
1996,66,20190313,22018,UTA,42,0.467,12,0.364,18,0.72,12,40,30,12,22,0,PHX,0.580049096
1997,66,20190311,22018,CLE,44,0.468,18,0.439,20,0.952,11,40,27,15,19,1,TOR,0.608812363
1998,66,20190309,22018,PHX,43,0.417,9,0.333,25,0.862,13,30,27,8,23,0,POR,0.471682662
1999,66,20190310,22018,NYK,37,0.43,10,0.4,8,0.5710000000000001,10,33,20,19,14,0,MIN,0.443768678
2000,66,20190308,22018,LAC,39,0.453,9,0.36,31,0.674,10,43,20,10,26,1,OKC,0.5350445739999999
2001,66,20190306,22018,NOP,41,0.461,9,0.375,13,0.65,7,34,17,18,23,1,UTA,0.454224761
2002,66,20190310,22018,SAS,49,0.49,12,0.414,11,0.733,8,38,24,5,18,1,MIL,0.529760828
2003,66,20190314,22018,DEN,39,0.481,8,0.276,14,0.8240000000000001,8,36,27,11,16,1,DAL,0.505024999
2004,66,20190309,22018,ATL,39,0.371,8,0.195,26,0.813,18,39,22,10,37,1,BKN,0.491151135
2005,66,20190310,22018,MIL,41,0.471,14,0.389,18,0.72,6,39,22,10,17,0,SAS,0.470239172
2006,66,20190308,22018,CHI,42,0.512,5,0.294,15,0.652,8,27,20,16,18,1,DET,0.463013699
2007,66,20190312,22018,LAL,47,0.547,13,0.394,16,0.8,5,36,23,14,14,0,CHI,0.56923019
2008,66,20190311,22018,WAS,40,0.465,14,0.378,27,0.818,7,40,29,17,25,1,SAC,0.525407306
2009,66,20190312,22018,POR,47,0.49,12,0.387,19,0.731,18,32,27,12,20,0,LAC,0.590938315
2010,67,20190313,22018,OKC,41,0.4270000000000001,11,0.393,15,0.789,16,35,21,12,20,1,BKN,0.55862069
2011,67,20190312,22018,PHI,42,0.494,8,0.348,14,0.8240000000000001,12,48,25,22,18,1,CLE,0.534106574
2012,67,20190311,22018,BOS,44,0.484,14,0.389,13,0.684,7,22,26,13,24,0,LAC,0.402894136
2013,67,20190316,22018,GSW,39,0.47,15,0.429,17,0.773,8,45,25,17,22,0,OKC,0.609756098
2014,67,20190311,22018,TOR,40,0.476,11,0.282,10,0.588,6,37,20,20,24,0,CLE,0.391187637
2015,67,20190315,22018,CHA,46,0.455,14,0.452,10,0.833,15,31,18,12,17,0,WAS,0.5265299729999999
2016,67,20190315,22018,SAC,43,0.457,9,0.333,19,0.792,10,30,23,9,22,0,PHI,0.46208
2017,67,20190312,22018,IND,37,0.435,8,0.28600000000000003,21,0.7240000000000001,8,34,26,10,22,1,NYK,0.5248602379999999
2018,67,20190315,22018,DET,37,0.43,17,0.436,20,0.625,16,34,26,15,19,1,LAL,0.567004142
2019,67,20190313,22018,HOU,37,0.474,11,0.268,19,0.826,5,26,18,11,16,1,GSW,0.490477054
2020,67,20190312,22018,MIN,41,0.461,11,0.3670000000000001,14,1.0,12,23,24,15,20,0,DEN,0.39292333
2021,67,20190314,22018,DAL,37,0.425,12,0.324,13,0.765,9,31,22,9,17,0,DEN,0.494975001
2022,67,20190315,22018,MIA,38,0.409,8,0.364,14,0.56,10,35,21,12,18,1,MIL,0.429267421
2023,67,20190310,22018,ORL,31,0.35600000000000004,12,0.316,23,0.852,15,38,23,14,23,0,MEM,0.46045806
2024,67,20190309,22018,BKN,33,0.384,15,0.341,33,0.611,15,39,21,14,23,0,ATL,0.508848865
2025,67,20190310,22018,MEM,34,0.415,9,0.29,28,0.903,6,39,23,12,22,1,ORL,0.53954194
2026,67,20190314,22018,UTA,44,0.494,13,0.342,19,0.7040000000000001,13,36,30,12,20,1,MIN,0.590163934
2027,67,20190312,22018,CLE,40,0.396,13,0.342,6,0.75,9,28,14,8,17,0,PHI,0.465893426
2028,67,20190310,22018,PHX,42,0.488,10,0.4,21,0.778,9,39,26,17,18,0,GSW,0.517693572
2029,67,20190312,22018,NYK,35,0.438,13,0.464,15,0.833,8,40,22,19,23,0,IND,0.475139762
2030,67,20190311,22018,LAC,53,0.616,13,0.464,21,0.84,10,37,29,20,26,1,BOS,0.597105864
2031,67,20190308,22018,NOP,43,0.41,10,0.256,8,0.615,14,37,28,17,12,1,TOR,0.40141028
2032,67,20190312,22018,SAS,43,0.524,8,0.364,18,1.0,7,31,26,12,25,0,DAL,0.5322245320000001
2033,67,20190316,22018,DEN,39,0.476,11,0.289,13,0.65,9,30,27,11,22,1,IND,0.50990002
2034,67,20190310,22018,ATL,48,0.49,17,0.459,15,0.833,10,46,30,10,12,1,NOP,0.5490616620000001
2035,67,20190312,22018,MIL,48,0.495,10,0.278,24,0.857,5,47,27,13,20,0,NOP,0.56961812
2036,67,20190310,22018,CHI,41,0.5,9,0.5,17,0.654,6,31,18,10,18,0,DET,0.404648742
2037,67,20190314,22018,LAL,38,0.447,7,0.226,15,0.625,6,40,24,21,21,0,TOR,0.438038769
2038,67,20190313,22018,WAS,42,0.467,8,0.29600000000000004,8,0.667,10,36,20,9,13,1,ORL,0.5524861879999999
2039,67,20190315,22018,POR,43,0.448,10,0.37,26,0.813,17,37,26,15,18,0,NOP,0.551586125
2040,68,20190314,22018,OKC,38,0.442,14,0.467,16,0.8,8,36,24,18,28,0,IND,0.4906550220000001
2041,68,20190315,22018,PHI,46,0.505,7,0.292,24,0.889,10,39,28,11,18,1,SAC,0.53792
2042,68,20190314,22018,BOS,49,0.505,9,0.321,19,0.731,10,42,32,13,20,1,SAC,0.524375743
2043,68,20190318,22018,GSW,41,0.466,13,0.333,10,0.833,7,36,27,13,20,0,SAS,0.472243639
2044,68,20190314,22018,TOR,36,0.396,16,0.39,23,0.7929999999999999,13,39,21,17,20,1,LAL,0.5619612310000001
2045,68,20190317,22018,CHA,26,0.313,7,0.194,16,0.889,11,33,11,13,19,0,MIA,0.39407314
2046,68,20190317,22018,SAC,54,0.524,8,0.348,13,0.813,15,33,28,12,21,1,CHI,0.61530782
2047,68,20190314,22018,IND,37,0.451,7,0.318,27,0.8440000000000001,6,33,24,16,17,1,OKC,0.509344978
2048,68,20190317,22018,DET,39,0.47,8,0.29600000000000004,24,0.889,11,33,23,10,18,1,TOR,0.513822243
2049,68,20190315,22018,HOU,36,0.434,11,0.275,25,0.758,7,35,18,14,20,1,PHX,0.528548124
2050,68,20190314,22018,MIN,42,0.462,5,0.208,11,0.733,8,30,27,11,23,0,UTA,0.409836066
2051,68,20190316,22018,DAL,46,0.517,16,0.471,13,0.813,9,31,32,5,22,1,CLE,0.521087661
2052,68,20190317,22018,MIA,34,0.395,13,0.394,12,0.632,15,40,25,12,21,1,CHA,0.60592686
2053,68,20190313,22018,ORL,35,0.389,12,0.364,8,0.889,12,36,26,11,15,0,WAS,0.447513812
2054,68,20190311,22018,BKN,39,0.494,11,0.355,14,0.636,5,48,21,17,18,1,DET,0.65350499
2055,68,20190313,22018,MEM,38,0.4270000000000001,14,0.35,21,0.8079999999999999,9,26,28,14,17,0,ATL,0.414220877
2056,68,20190316,22018,UTA,39,0.429,13,0.361,23,0.742,15,50,24,15,21,1,BKN,0.575044248
2057,68,20190314,22018,CLE,35,0.407,7,0.226,14,0.933,8,35,13,16,18,0,ORL,0.365107359
2058,68,20190313,22018,PHX,36,0.439,7,0.368,18,0.7829999999999999,5,30,21,12,20,1,UTA,0.419950904
2059,68,20190315,22018,NYK,35,0.407,8,0.4,5,0.556,9,32,21,16,13,0,SAS,0.367021843
2060,68,20190312,22018,LAC,38,0.4,9,0.6,19,0.7040000000000001,25,26,21,12,21,1,POR,0.409061685
2061,68,20190310,22018,NOP,45,0.446,18,0.439,8,1.0,5,37,29,8,17,0,ATL,0.450938338
2062,68,20190315,22018,SAS,47,0.534,7,0.333,8,0.8,6,39,31,10,13,1,NYK,0.632978157
2063,68,20190318,22018,DEN,46,0.489,14,0.359,8,0.8,11,40,29,19,19,0,BOS,0.5410266020000001
2064,68,20190313,22018,ATL,52,0.505,17,0.378,11,0.7859999999999999,15,36,35,12,26,1,MEM,0.585779123
2065,68,20190315,22018,MIL,42,0.477,12,0.364,17,0.708,8,44,29,15,21,0,MIA,0.570732579
2066,68,20190312,22018,CHI,42,0.462,11,0.407,12,1.0,11,33,23,16,22,1,LAL,0.43076981
2067,68,20190315,22018,LAL,36,0.419,6,0.24,19,0.731,11,36,24,14,26,0,DET,0.432995858
2068,68,20190315,22018,WAS,41,0.488,13,0.382,15,0.789,8,37,25,17,14,1,CHA,0.473470027
2069,68,20190316,22018,POR,42,0.416,7,0.25,12,0.857,14,37,23,9,22,0,SAS,0.4763166170000001
2070,69,20190316,22018,OKC,31,0.32299999999999995,13,0.317,13,0.565,17,35,18,16,18,1,GSW,0.390243902
2071,69,20190317,22018,PHI,47,0.47,15,0.469,21,0.7,15,39,26,13,23,0,MIL,0.519600307
2072,69,20190316,22018,BOS,44,0.473,13,0.361,28,0.757,11,35,30,14,21,1,ATL,0.53609742
2073,69,20190319,22018,GSW,44,0.484,19,0.452,10,0.7140000000000001,8,38,39,13,25,0,MIN,0.544554062
2074,69,20190317,22018,TOR,39,0.476,18,0.5,11,0.7859999999999999,7,31,25,12,22,0,DET,0.486177757
2075,69,20190319,22018,CHA,36,0.434,9,0.257,33,0.75,10,36,16,9,22,1,PHI,0.482763744
2076,69,20190319,22018,SAC,49,0.516,9,0.36,14,0.7,14,32,25,21,19,1,BKN,0.491803829
2077,69,20190316,22018,IND,34,0.453,6,0.25,26,0.703,8,33,20,11,19,0,DEN,0.49009998
2078,69,20190318,22018,DET,42,0.447,18,0.409,17,0.81,19,28,24,12,21,0,CLE,0.471451876
2079,69,20190317,22018,HOU,43,0.457,21,0.42,10,0.7140000000000001,10,34,29,10,25,1,MIN,0.568173328
2080,69,20190317,22018,MIN,38,0.413,10,0.313,16,0.696,15,37,22,14,13,0,HOU,0.431826672
2081,69,20190318,22018,DAL,46,0.438,9,0.257,24,0.828,14,36,27,16,26,1,NOP,0.484255873
2082,69,20190318,22018,MIA,46,0.474,9,0.31,15,0.938,9,35,30,9,23,0,OKC,0.540293114
2083,69,20190314,22018,ORL,45,0.484,14,0.452,16,0.762,12,38,31,9,14,1,CLE,0.634892641
2084,69,20190313,22018,BKN,35,0.417,13,0.371,13,0.684,7,36,19,17,18,0,OKC,0.44137931
2085,69,20190316,22018,MEM,48,0.5329999999999999,12,0.364,20,0.769,7,33,35,10,27,0,WAS,0.473402872
2086,69,20190318,22018,UTA,49,0.5379999999999999,14,0.378,4,0.667,7,34,35,17,21,0,WAS,0.598549887
2087,69,20190316,22018,CLE,40,0.465,15,0.395,21,0.955,6,27,20,6,20,0,DAL,0.478912339
2088,69,20190315,22018,PHX,38,0.4270000000000001,7,0.269,19,0.76,15,34,22,21,21,0,HOU,0.471451876
2089,69,20190317,22018,NYK,44,0.579,12,0.462,24,0.828,10,35,24,24,26,1,LAL,0.5040485170000001
2090,69,20190315,22018,LAC,44,0.444,10,0.5,30,0.857,15,28,28,8,30,1,CHI,0.52809025
2091,69,20190312,22018,NOP,46,0.43,10,0.213,11,0.688,13,37,27,15,23,1,MIL,0.43038188
