Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
244,8,20081112,22008,MIL,31,0.413,2,0.182,18,0.72,14,33,17,8,17,1,SAS,0.524984385
245,8,20081114,22008,POR,30,0.435,7,0.333,15,0.833,7,31,22,11,19,0,NOH,0.470440076
246,8,20081116,22008,SAS,34,0.459,9,0.45,13,0.765,6,28,19,14,18,0,SAC,0.511234537
247,8,20081114,22008,NYK,40,0.449,7,0.259,29,0.725,11,37,23,14,22,1,OKC,0.544953831
248,8,20081115,22008,NOH,31,0.408,3,0.3,17,0.85,10,25,17,8,24,0,HOU,0.448117294
249,8,20081114,22008,DET,35,0.507,7,0.438,29,0.853,7,35,23,19,21,0,LAL,0.554562953
250,8,20081112,22008,SAC,42,0.525,5,0.35700000000000004,14,0.778,10,30,25,13,26,0,LAC,0.5248602379999999
251,8,20081114,22008,DEN,39,0.488,5,0.35700000000000004,11,0.846,12,31,20,19,21,0,BOS,0.5501525429999999
252,8,20081114,22008,PHI,35,0.368,2,0.25,22,0.71,20,34,10,10,15,0,IND,0.510751445
253,8,20081114,22008,UTA,36,0.439,5,0.417,19,0.792,18,23,17,20,30,0,CHA,0.460063898
254,8,20081115,22008,IND,35,0.3720000000000001,4,0.25,17,0.81,17,42,20,20,22,0,CHI,0.433628319
255,8,20081115,22008,LAC,36,0.396,6,0.231,25,0.893,14,26,20,11,22,1,GSW,0.420158416
256,8,20081114,22008,OKC,44,0.473,1,0.14300000000000002,17,0.708,12,40,23,16,28,0,NYK,0.455046169
257,8,20081116,22008,TOR,36,0.474,6,0.353,29,0.853,16,36,31,20,18,1,MIA,0.554028551
258,8,20081113,22008,GSW,37,0.411,1,0.111,27,0.73,18,33,20,15,23,1,DET,0.476090239
259,8,20081112,22008,PHX,32,0.376,3,0.214,15,0.882,16,35,11,14,13,1,HOU,0.432133676
260,8,20081115,22008,NJN,38,0.551,12,0.667,31,0.861,8,26,24,18,26,0,ATL,0.552948067
261,8,20081114,22008,ORL,33,0.388,9,0.36,27,0.73,15,32,12,13,21,0,DAL,0.50990002
262,8,20081112,22008,MEM,40,0.488,5,0.313,18,0.818,9,30,18,17,8,1,NYK,0.378446831
263,8,20081119,22008,WAS,35,0.412,8,0.32,9,0.75,10,30,20,12,16,0,ATL,0.477539432
264,8,20081116,22008,MIN,31,0.397,4,0.308,18,0.72,10,37,24,19,30,0,DEN,0.465558195
265,8,20081114,22008,MIA,40,0.471,7,0.292,10,0.667,18,34,19,15,15,1,WAS,0.613443735
266,8,20081114,22008,HOU,30,0.4,6,0.4,9,0.818,10,29,12,14,17,0,SAS,0.486844383
267,8,20081115,22008,ATL,35,0.461,9,0.375,28,0.778,10,20,23,17,22,1,NJN,0.447051933
268,8,20081116,22008,CHA,32,0.4320000000000001,3,0.25,18,0.667,11,30,13,14,24,1,ORL,0.471451876
269,8,20081114,22008,DAL,38,0.4370000000000001,5,0.313,19,0.826,16,38,17,18,22,1,ORL,0.49009998
270,9,20081114,22008,BOS,29,0.397,10,0.4,17,0.81,12,25,22,18,16,1,DEN,0.449847457
271,9,20081115,22008,CHI,37,0.398,5,0.333,25,0.926,8,40,22,11,18,1,IND,0.566371681
272,9,20081115,22008,CLE,36,0.456,11,0.379,22,0.846,14,26,21,12,21,1,UTA,0.560384263
273,9,20081120,22008,LAL,42,0.467,10,0.476,11,0.7859999999999999,9,32,25,7,19,0,PHX,0.56570373
274,9,20081114,22008,MIL,35,0.385,3,0.231,28,0.875,23,39,17,19,22,0,MEM,0.525364371
275,9,20081115,22008,POR,33,0.44,9,0.45,13,0.722,10,31,19,12,18,0,MIN,0.529214788
276,9,20081117,22008,SAS,36,0.444,8,0.4,6,1.0,5,31,25,16,15,0,LAC,0.517745887
277,9,20081116,22008,NYK,45,0.433,11,0.3670000000000001,13,0.813,15,39,30,15,20,1,DAL,0.45805724
278,9,20081119,22008,NOH,40,0.519,2,0.154,14,0.8240000000000001,13,21,24,14,19,1,SAC,0.455313473
279,9,20081116,22008,DET,33,0.398,3,0.231,17,0.68,17,26,18,14,28,0,PHX,0.406105864
280,9,20081114,22008,SAC,34,0.425,4,0.235,23,0.767,9,31,17,19,23,1,PHX,0.489584463
281,9,20081116,22008,DEN,28,0.337,10,0.435,24,0.727,13,29,22,10,23,1,MIN,0.534441805
282,9,20081115,22008,PHI,45,0.469,6,0.429,14,0.609,19,39,31,14,13,1,OKC,0.626131953
283,9,20081115,22008,UTA,33,0.458,8,0.615,19,0.792,10,27,18,18,21,0,CLE,0.439615737
284,9,20081118,22008,IND,44,0.55,8,0.615,17,0.708,8,38,26,14,18,1,ATL,0.580805094
285,9,20081117,22008,LAC,36,0.414,3,0.188,8,0.8,14,33,22,13,9,1,SAS,0.482254113
286,9,20081115,22008,OKC,34,0.395,2,0.28600000000000003,15,0.7140000000000001,12,33,20,19,19,0,PHI,0.373868047
287,9,20081118,22008,TOR,35,0.438,2,0.14300000000000002,18,0.7829999999999999,11,33,12,24,17,0,ORL,0.43294671
288,9,20081115,22008,GSW,48,0.511,7,0.368,18,0.75,14,34,29,12,20,0,LAC,0.579841584
289,9,20081114,22008,PHX,36,0.462,5,0.333,20,0.588,15,33,22,23,25,0,SAC,0.510415537
290,9,20081118,22008,NJN,29,0.3670000000000001,2,0.14300000000000002,22,0.733,12,27,12,13,31,1,CLE,0.374387528
291,9,20081116,22008,ORL,32,0.438,7,0.269,19,0.792,8,30,14,14,21,0,CHA,0.528548124
292,9,20081114,22008,MEM,34,0.395,5,0.263,23,0.958,8,28,14,13,29,1,MIL,0.474635629
293,9,20081121,22008,WAS,35,0.4270000000000001,3,0.2,18,0.818,10,25,20,10,26,1,HOU,0.438380095
294,9,20081119,22008,MIN,38,0.514,4,0.333,22,0.733,6,27,29,15,19,1,PHI,0.530275229
295,9,20081116,22008,MIA,37,0.402,8,0.333,14,0.933,15,20,21,12,24,0,TOR,0.445971449
296,9,20081115,22008,HOU,30,0.455,6,0.4,25,0.893,9,32,21,16,17,1,NOH,0.551882706
297,9,20081118,22008,ATL,36,0.424,7,0.368,17,0.68,12,29,13,10,22,0,IND,0.419194906
298,9,20081118,22008,CHA,31,0.388,1,0.1,20,0.833,9,25,11,14,22,1,DAL,0.407898632
299,9,20081116,22008,DAL,47,0.439,7,0.412,23,0.742,18,40,22,10,17,0,NYK,0.54194276
300,10,20081115,22008,BOS,31,0.463,8,0.444,32,0.889,7,30,22,19,34,0,MIL,0.525109776
301,10,20081118,22008,CHI,40,0.43,5,0.278,24,0.828,14,34,24,22,21,0,LAL,0.468918972
302,10,20081118,22008,CLE,33,0.44,10,0.588,30,0.75,13,37,20,12,23,0,NJN,0.625612472
303,10,20081121,22008,LAL,41,0.488,6,0.273,16,0.8,13,30,22,15,20,1,DEN,0.571791076
304,10,20081115,22008,MIL,31,0.365,5,0.417,30,0.789,18,25,17,14,28,1,BOS,0.474890224
305,10,20081118,22008,POR,37,0.468,12,0.545,20,0.69,14,26,26,21,32,0,GSW,0.4769707520000001
306,10,20081119,22008,SAS,29,0.387,2,0.118,21,0.75,12,25,20,16,22,1,DEN,0.442056327
307,10,20081118,22008,NYK,37,0.435,9,0.3,18,0.818,6,30,20,12,20,0,BOS,0.457423434
308,10,20081121,22008,NOH,40,0.494,8,0.471,17,0.773,3,32,21,14,26,0,OKC,0.632711621
309,10,20081119,22008,DET,38,0.507,5,0.417,15,0.833,6,29,19,12,20,1,CLE,0.537783743
310,10,20081116,22008,SAC,33,0.446,6,0.4,16,0.8420000000000001,9,33,16,18,20,1,SAS,0.488765463
311,10,20081118,22008,DEN,35,0.507,4,0.267,40,0.833,7,26,23,15,26,1,MIL,0.5410266020000001
312,10,20081119,22008,PHI,40,0.471,1,0.091,15,0.652,11,29,19,16,26,0,MIN,0.469724771
313,10,20081117,22008,UTA,40,0.471,3,0.375,26,0.722,17,30,28,11,24,1,PHX,0.558055425
314,10,20081121,22008,IND,38,0.384,7,0.438,15,0.75,15,38,22,14,18,1,ORL,0.48990002
315,10,20081119,22008,LAC,46,0.474,5,0.313,11,0.846,14,30,24,11,19,0,OKC,0.600989283
316,10,20081117,22008,OKC,34,0.405,3,0.375,18,0.667,14,25,16,13,18,1,HOU,0.441995424
317,10,20081119,22008,TOR,38,0.463,9,0.6920000000000001,16,0.8,10,33,18,13,17,0,MIA,0.530583585
318,10,20081118,22008,GSW,36,0.45,6,0.4,33,0.943,12,28,20,16,24,1,POR,0.523029248
319,10,20081116,22008,PHX,41,0.569,6,0.5,16,0.5710000000000001,9,31,15,14,21,1,DET,0.593894136
320,10,20081121,22008,NJN,53,0.515,7,0.28,16,0.762,12,33,25,7,32,0,TOR,0.507812023
321,10,20081118,22008,ORL,37,0.457,11,0.478,18,0.7829999999999999,8,29,17,17,23,1,TOR,0.56705329
322,10,20081118,22008,MEM,39,0.542,10,0.625,21,0.7240000000000001,10,36,26,17,23,1,SAC,0.57349037
323,10,20081122,22008,WAS,44,0.463,6,0.3,23,0.885,16,32,19,10,19,0,NYK,0.47908865
324,10,20081121,22008,MIN,26,0.313,3,0.2,23,0.852,12,29,14,14,22,1,BOS,0.402673903
325,10,20081118,22008,MIA,36,0.45,9,0.36,13,0.619,12,30,27,14,21,0,WAS,0.5386162760000001
326,10,20081117,22008,HOU,42,0.506,1,0.125,15,0.938,14,34,18,17,20,0,OKC,0.558004576
327,10,20081119,22008,ATL,33,0.393,8,0.32,17,0.773,22,36,23,17,15,1,WAS,0.522460568
328,10,20081121,22008,CHA,33,0.423,7,0.438,10,0.667,7,28,17,15,23,0,ATL,0.470785212
329,10,20081118,22008,DAL,38,0.5,4,0.235,20,0.741,12,38,20,17,22,0,CHA,0.592101368
330,11,20081118,22008,BOS,42,0.532,5,0.385,21,0.7,9,36,22,14,20,1,NYK,0.542576566
331,11,20081119,22008,CHI,28,0.34600000000000003,2,0.133,16,0.762,17,16,13,21,31,0,POR,0.289245722
332,11,20081119,22008,CLE,31,0.425,8,0.364,19,0.76,9,29,13,14,19,0,DET,0.462216257
333,11,20081123,22008,LAL,45,0.517,8,0.5710000000000001,20,0.7140000000000001,14,32,28,18,16,1,SAC,0.544161326
334,11,20081118,22008,MIL,38,0.458,10,0.5,19,0.792,12,26,23,18,36,0,DEN,0.458973398
335,11,20081119,22008,POR,42,0.506,7,0.438,25,0.8059999999999999,17,32,24,17,21,1,CHI,0.710754278
336,11,20081121,22008,SAS,42,0.519,15,0.6,20,0.8,12,24,23,11,21,1,UTA,0.615775971
337,11,20081121,22008,NYK,31,0.344,7,0.233,18,0.7829999999999999,9,37,19,14,18,0,MIL,0.411694316
338,11,20081122,22008,NOH,40,0.541,6,0.353,23,0.958,8,27,24,12,18,1,OKC,0.558055425
339,11,20081120,22008,DET,29,0.426,5,0.385,17,0.708,9,28,17,17,21,0,BOS,0.399900025
340,11,20081118,22008,SAC,36,0.45,3,0.158,19,0.76,8,25,19,10,23,0,MEM,0.42650963
341,11,20081119,22008,DEN,30,0.462,6,0.462,25,0.8059999999999999,6,35,21,20,22,0,SAS,0.5579436729999999
342,11,20081121,22008,PHI,34,0.425,2,0.28600000000000003,19,0.7040000000000001,15,26,22,19,21,1,LAC,0.505649537
343,11,20081119,22008,UTA,37,0.514,3,0.5,28,0.778,6,31,21,11,20,1,MIL,0.555108001
344,11,20081122,22008,IND,37,0.463,9,0.391,17,0.7390000000000001,11,30,24,21,25,0,MIA,0.457017504
345,11,20081121,22008,LAC,34,0.442,4,0.4,16,0.727,16,31,17,25,21,0,PHI,0.494350463
346,11,20081119,22008,OKC,30,0.4,5,0.5,23,1.0,9,33,16,21,19,1,LAC,0.399010717
347,11,20081121,22008,TOR,42,0.483,11,0.478,32,0.8420000000000001,8,36,31,14,22,1,NJN,0.4921879770000001
348,11,20081121,22008,GSW,43,0.494,4,0.28600000000000003,20,0.741,12,27,22,16,14,1,CHI,0.477788746
349,11,20081117,22008,PHX,36,0.486,5,0.313,20,0.741,5,21,19,13,28,0,UTA,0.441944575
350,11,20081122,22008,NJN,38,0.507,11,0.579,25,0.6409999999999999,12,33,21,13,19,1,LAC,0.5815754089999999
351,11,20081121,22008,ORL,37,0.43,12,0.387,14,0.778,5,42,14,18,26,0,IND,0.51009998
352,11,20081121,22008,MEM,31,0.373,2,0.2,12,0.75,10,33,11,14,21,0,DAL,0.410898485
353,11,20081125,22008,WAS,53,0.505,6,0.4,12,0.706,23,31,27,14,19,1,GSW,0.60592686
354,11,20081123,22008,MIN,44,0.53,7,0.636,11,0.7859999999999999,7,38,32,13,17,0,DET,0.63710592
355,11,20081119,22008,MIA,39,0.443,7,0.304,10,0.667,11,30,21,10,20,1,TOR,0.469416415
356,11,20081119,22008,HOU,29,0.3720000000000001,6,0.24,22,0.71,7,33,14,12,21,1,DAL,0.445220323
357,11,20081121,22008,ATL,29,0.446,10,0.455,20,0.769,8,33,21,21,19,1,CHA,0.529214788
358,11,20081122,22008,CHA,29,0.3720000000000001,3,0.17600000000000002,13,0.591,14,30,13,18,28,1,MIL,0.467355125
359,11,20081119,22008,DAL,35,0.455,6,0.353,20,0.769,5,41,17,16,22,0,HOU,0.5547796770000001
360,12,20081120,22008,BOS,36,0.493,7,0.5,19,0.679,11,31,22,13,18,1,DET,0.600099975
361,12,20081121,22008,CHI,45,0.511,10,0.435,15,0.938,12,27,23,18,24,0,GSW,0.522211254
362,12,20081122,22008,CLE,41,0.506,7,0.333,21,0.913,11,30,20,9,18,1,ATL,0.567648715
363,12,20081125,22008,LAL,44,0.506,8,0.381,24,0.649,12,39,24,9,23,1,NJN,0.624755955
364,12,20081119,22008,MIL,36,0.444,6,0.375,16,0.727,12,29,19,18,27,0,UTA,0.444891999
365,12,20081121,22008,POR,45,0.556,14,0.5379999999999999,13,0.867,13,25,26,16,16,0,SAC,0.597642436
366,12,20081124,22008,SAS,34,0.472,10,0.417,16,0.762,5,35,20,13,24,0,MEM,0.573878028
367,12,20081122,22008,NYK,43,0.478,16,0.444,20,0.833,12,31,25,15,19,1,WAS,0.52091135
368,12,20081124,22008,NOH,40,0.494,5,0.35700000000000004,14,0.875,10,38,22,15,17,0,LAC,0.564248705
369,12,20081123,22008,DET,30,0.37,5,0.35700000000000004,15,0.682,8,28,22,11,17,1,MIN,0.36289408
370,12,20081119,22008,SAC,41,0.547,7,0.368,16,0.762,11,21,24,16,17,0,NOH,0.544686527
371,12,20081121,22008,DEN,36,0.429,5,0.263,13,0.65,14,25,27,15,19,0,LAL,0.428208924
372,12,20081123,22008,PHI,37,0.398,6,0.4,9,0.75,22,32,22,19,17,1,GSW,0.54695484
373,12,20081121,22008,UTA,36,0.493,2,0.154,20,0.769,7,29,20,15,21,0,SAS,0.384224029
374,12,20081125,22008,IND,43,0.467,6,0.3,14,0.8240000000000001,15,33,22,14,23,0,DAL,0.486049228
375,12,20081122,22008,LAC,36,0.468,5,0.238,18,0.818,5,26,23,11,24,0,NJN,0.418424591
376,12,20081121,22008,OKC,26,0.366,3,0.429,25,0.862,9,39,14,26,22,1,NOH,0.367288379
377,12,20081123,22008,TOR,31,0.443,7,0.467,34,0.919,8,23,19,15,25,1,BOS,0.432437941
378,12,20081123,22008,GSW,34,0.436,6,0.333,7,0.5379999999999999,11,27,20,18,15,0,PHI,0.45304516
379,12,20081120,22008,PHX,38,0.442,6,0.333,10,0.667,12,34,22,15,16,1,LAL,0.43429627
380,12,20081125,22008,NJN,30,0.345,5,0.208,28,0.848,14,31,22,12,27,0,LAL,0.375244045
381,12,20081122,22008,ORL,33,0.407,7,0.259,22,0.846,8,30,19,13,16,1,HOU,0.474375821
382,12,20081122,22008,MEM,35,0.467,4,0.28600000000000003,20,0.833,12,22,16,20,23,1,UTA,0.454409874
383,12,20081127,22008,WAS,35,0.422,3,0.17600000000000002,17,0.773,11,35,22,13,27,1,ORL,0.4235294120000001
384,12,20081126,22008,MIN,39,0.424,7,0.368,17,0.607,21,28,24,17,26,1,PHX,0.46231781
385,12,20081122,22008,MIA,41,0.519,5,0.5,22,0.7859999999999999,5,31,19,11,22,1,IND,0.542982496
386,12,20081121,22008,HOU,35,0.479,10,0.37,23,0.6970000000000001,12,32,22,13,19,0,WAS,0.561619905
387,12,20081122,22008,ATL,36,0.444,7,0.5379999999999999,17,0.708,12,25,18,9,16,0,CLE,0.432351285
388,12,20081124,22008,CHA,34,0.5479999999999999,8,0.5710000000000001,17,0.7390000000000001,4,35,21,21,20,1,PHI,0.550716332
389,12,20081121,22008,DAL,30,0.4,8,0.444,23,0.885,10,41,19,18,19,1,MEM,0.589101515
390,13,20081121,22008,BOS,37,0.493,4,0.308,17,0.708,6,39,20,16,24,0,MIN,0.5973260970000001
391,13,20081123,22008,CHI,37,0.416,8,0.32,19,0.8640000000000001,14,25,18,17,30,0,DEN,0.439755141
392,13,20081125,22008,CLE,48,0.527,10,0.303,13,0.65,12,36,22,9,15,0,NYK,0.581274115
393,13,20081128,22008,LAL,47,0.49,6,0.3,14,0.933,17,28,23,10,8,1,DAL,0.531642463
394,13,20081121,22008,MIL,42,0.442,4,0.28600000000000003,16,0.727,17,43,24,14,17,1,NYK,0.5883056839999999
395,13,20081122,22008,POR,35,0.389,11,0.324,11,0.611,17,19,17,9,18,0,PHX,0.448590206
396,13,20081126,22008,SAS,34,0.447,6,0.333,24,0.706,9,38,17,12,17,1,CHI,0.553608485
397,13,20081125,22008,NYK,36,0.414,13,0.35100000000000003,16,0.8,13,30,21,17,16,1,CLE,0.418725885
398,13,20081127,22008,NOH,33,0.452,12,0.522,27,0.931,11,24,20,17,21,0,DEN,0.519410157
399,13,20081126,22008,DET,47,0.516,5,0.35700000000000004,11,0.611,13,34,28,11,20,1,NYK,0.567648715
400,13,20081121,22008,SAC,40,0.5,4,0.28600000000000003,12,0.8,10,19,24,13,16,1,POR,0.402357564
401,13,20081123,22008,DEN,40,0.541,4,0.267,30,0.7140000000000001,8,33,31,13,21,1,CHI,0.560244859
402,13,20081124,22008,PHI,32,0.395,3,0.188,17,0.7390000000000001,11,24,12,13,21,0,CHA,0.449283668
403,13,20081122,22008,UTA,41,0.547,7,0.5379999999999999,14,0.7,9,22,29,18,22,0,MEM,0.545590126
404,13,20081126,22008,IND,35,0.417,7,0.368,14,0.875,8,36,20,11,26,0,HOU,0.505524693
405,13,20081124,22008,LAC,33,0.384,6,0.316,15,0.682,13,24,20,11,18,1,NOH,0.435751295
406,13,20081122,22008,OKC,38,0.528,5,0.417,16,0.696,7,22,21,12,19,0,NOH,0.441944575
407,13,20081126,22008,TOR,36,0.5,6,0.375,15,0.882,7,30,22,12,17,1,CHA,0.539046432
408,13,20081125,22008,GSW,39,0.459,6,0.3,16,0.696,13,27,26,20,14,0,WAS,0.39407314
409,13,20081122,22008,PHX,40,0.5329999999999999,8,0.444,14,0.667,11,33,24,18,14,1,POR,0.551409794
410,13,20081126,22008,NJN,42,0.452,9,0.429,23,0.742,10,30,19,10,32,0,SAC,0.508694995
411,13,20081124,22008,ORL,31,0.477,8,0.364,38,0.7040000000000001,7,33,18,18,20,1,MIL,0.533455294
412,13,20081124,22008,MEM,30,0.39,3,0.231,18,0.75,9,30,10,11,18,1,SAS,0.426121972
413,13,20081129,22008,WAS,34,0.425,6,0.353,24,0.774,15,27,22,10,19,1,ATL,0.480007997
414,13,20081128,22008,MIN,37,0.468,8,0.5710000000000001,23,0.767,13,30,22,15,25,0,OKC,0.509614496
415,13,20081124,22008,MIA,36,0.429,9,0.375,17,0.63,7,28,19,8,22,1,HOU,0.4561820170000001
416,13,20081122,22008,HOU,40,0.482,7,0.389,13,0.722,8,34,23,13,24,0,ORL,0.525624179
417,13,20081126,22008,ATL,35,0.5,10,0.417,22,0.7859999999999999,4,28,21,14,24,1,MIL,0.530275229
418,13,20081126,22008,CHA,34,0.43,3,0.188,15,0.7140000000000001,15,24,21,14,19,0,TOR,0.460953568
419,13,20081125,22008,DAL,41,0.482,5,0.263,22,0.7859999999999999,11,32,23,10,19,1,IND,0.5139507720000001
420,14,20081123,22008,BOS,45,0.616,10,0.588,18,0.6,9,29,21,18,28,0,TOR,0.567562059
421,14,20081124,22008,CHI,41,0.513,5,0.455,14,0.933,11,26,18,19,14,0,UTA,0.504975001
422,14,20081126,22008,CLE,45,0.608,5,0.385,22,0.688,8,38,27,15,19,1,OKC,0.670602067
423,14,20081130,22008,LAL,47,0.511,4,0.222,14,0.875,15,39,34,19,18,1,TOR,0.561378384
424,14,20081122,22008,MIL,25,0.368,5,0.333,24,0.774,14,36,13,21,23,0,CHA,0.532644875
425,14,20081124,22008,POR,34,0.405,6,0.4,17,0.708,18,30,20,20,19,1,SAC,0.505524693
426,14,20081128,22008,SAS,43,0.5660000000000001,9,0.563,14,0.667,9,28,31,13,15,1,MEM,0.552990458
427,14,20081126,22008,NYK,33,0.388,10,0.32299999999999995,20,0.909,12,31,19,14,17,0,DET,0.432351285
428,14,20081128,22008,NOH,35,0.443,8,0.5,8,0.8,8,24,15,12,25,0,POR,0.420298915
429,14,20081128,22008,DET,36,0.48,8,0.5,27,0.6920000000000001,9,32,22,14,20,1,MIL,0.5489021
430,14,20081123,22008,SAC,47,0.534,4,0.2,10,0.769,7,29,29,16,23,0,LAL,0.455838674
431,14,20081126,22008,DEN,33,0.452,4,0.25,36,0.8370000000000001,12,28,24,19,25,0,LAC,0.50473923
432,14,20081126,22008,PHI,36,0.444,3,0.231,19,0.792,14,25,25,14,25,1,ORL,0.48947485
433,14,20081124,22008,UTA,43,0.512,3,0.231,11,0.733,14,24,30,15,17,1,CHI,0.495024999
434,14,20081128,22008,IND,40,0.417,11,0.393,17,0.773,13,42,24,19,30,1,CHA,0.468640765
435,14,20081126,22008,LAC,39,0.481,6,0.316,21,0.7240000000000001,10,25,22,18,32,1,DEN,0.49526077
436,14,20081125,22008,OKC,36,0.419,5,0.5,21,0.875,15,25,28,14,14,1,PHX,0.494923989
437,14,20081128,22008,TOR,40,0.46,4,0.267,9,0.9,10,31,26,11,17,1,ATL,0.527603245
438,14,20081126,22008,GSW,39,0.494,7,0.368,26,0.7879999999999999,7,27,21,11,24,0,BOS,0.465259421
439,14,20081125,22008,PHX,39,0.534,9,0.429,12,0.75,6,28,21,17,22,0,OKC,0.505076011
440,14,20081129,22008,NJN,40,0.519,7,0.389,18,0.643,12,31,15,16,25,0,UTA,0.587404763
441,14,20081126,22008,ORL,32,0.471,9,0.34600000000000003,23,0.767,9,30,18,18,19,0,PHI,0.51052515
442,14,20081126,22008,MEM,41,0.532,3,0.25,15,0.536,10,20,15,16,26,0,UTA,0.422136857
443,14,20081202,22008,WAS,44,0.518,13,0.542,7,0.636,9,31,33,8,21,0,NJN,0.600989283
444,14,20081129,22008,MIN,41,0.456,6,0.261,9,0.9,13,28,20,17,23,1,DEN,0.455751998
445,14,20081126,22008,MIA,29,0.345,2,0.105,8,0.8,10,18,14,9,19,0,POR,0.291551072
446,14,20081124,22008,HOU,36,0.456,10,0.526,25,0.893,12,39,21,19,19,0,MIA,0.543817983
447,14,20081128,22008,ATL,35,0.422,8,0.308,10,0.909,13,31,23,15,16,0,TOR,0.472396755
448,14,20081128,22008,CHA,37,0.407,9,0.429,32,0.78,11,39,17,13,24,0,IND,0.531359235
449,14,20081128,22008,DAL,43,0.512,13,0.448,8,0.889,8,28,32,14,16,0,LAL,0.4683575370000001
450,15,20081126,22008,BOS,41,0.471,5,0.35700000000000004,32,0.889,13,34,21,11,24,1,GSW,0.5347405789999999
451,15,20081126,22008,CHI,37,0.457,5,0.35700000000000004,9,0.75,5,33,19,13,31,0,SAS,0.446391515
452,15,20081128,22008,CLE,43,0.467,9,0.36,17,0.7390000000000001,16,36,22,13,22,1,GSW,0.5714025420000001
453,15,20081202,22008,LAL,39,0.513,6,0.316,33,0.733,8,33,18,16,23,0,IND,0.495744758
454,15,20081124,22008,MIL,40,0.46,4,0.308,17,0.81,10,30,20,15,39,0,ORL,0.466544706
455,15,20081126,22008,POR,39,0.494,11,0.423,17,0.85,19,36,31,17,16,1,MIA,0.7084489279999999
456,15,20081129,22008,SAS,29,0.377,5,0.294,21,0.778,8,31,18,14,21,0,HOU,0.399433909
457,15,20081129,22008,NYK,54,0.514,13,0.481,17,0.81,20,39,35,18,25,1,GSW,0.549309181
458,15,20081203,22008,NOH,33,0.452,8,0.421,30,0.857,17,29,20,16,16,1,PHX,0.566371681
459,15,20081130,22008,DET,30,0.435,3,0.25,22,0.815,8,21,20,12,22,1,POR,0.439450155
460,15,20081124,22008,SAC,33,0.465,9,0.529,15,0.75,6,26,22,22,22,0,POR,0.494475307
461,15,20081127,22008,DEN,38,0.507,7,0.412,18,0.818,9,26,24,16,24,1,NOH,0.480589843
462,15,20081128,22008,PHI,32,0.416,2,0.222,12,0.5710000000000001,14,30,15,16,20,0,BOS,0.368995633
463,15,20081126,22008,UTA,44,0.537,5,0.35700000000000004,24,0.857,15,29,31,16,23,1,MEM,0.577863143
464,15,20081129,22008,IND,40,0.43,6,0.28600000000000003,10,0.667,16,32,22,18,29,0,ORL,0.432351285
465,15,20081129,22008,LAC,35,0.4270000000000001,4,0.308,23,0.657,14,31,22,13,17,1,MIA,0.505181208
466,15,20081126,22008,OKC,29,0.354,2,0.222,22,0.71,9,19,17,12,22,0,CLE,0.32939793300000003
467,15,20081130,22008,TOR,34,0.386,11,0.44,20,0.769,11,25,23,13,16,0,LAL,0.438621616
468,15,20081128,22008,GSW,33,0.398,4,0.25,27,0.818,11,31,13,14,19,0,CLE,0.428597458
469,15,20081126,22008,PHX,37,0.536,4,0.28600000000000003,32,0.8,3,33,17,13,20,0,MIN,0.53768219
470,15,20081130,22008,NJN,40,0.5,8,0.364,29,0.906,7,22,17,12,22,0,PHX,0.53535393
471,15,20081127,22008,ORL,38,0.469,6,0.316,23,0.767,13,36,26,11,17,0,WAS,0.576470588
472,15,20081128,22008,MEM,42,0.545,4,0.364,10,0.833,7,24,14,14,22,0,SAS,0.447009542
473,15,20081203,22008,WAS,37,0.507,5,0.333,13,0.765,9,25,21,12,19,1,POR,0.468452513
474,15,20081201,22008,MIN,30,0.4,11,0.44,19,0.76,11,28,17,18,19,0,CHA,0.447513812
475,15,20081128,22008,MIA,41,0.494,7,0.412,18,0.818,9,29,22,8,17,0,PHX,0.574951037
476,15,20081126,22008,HOU,31,0.348,4,0.25,24,0.857,18,39,19,10,20,1,IND,0.494475307
477,15,20081129,22008,ATL,37,0.5,11,0.44,17,0.85,9,31,24,14,24,0,WAS,0.5199920029999999
478,15,20081129,22008,CHA,32,0.478,5,0.385,15,0.682,8,28,18,22,23,1,BOS,0.471122388
479,15,20081129,22008,DAL,36,0.434,7,0.412,22,0.846,12,34,20,12,18,0,SAC,0.6264046670000001
480,16,20081128,22008,BOS,39,0.513,6,0.429,18,0.818,6,33,30,11,14,1,PHI,0.6310043670000001
481,16,20081130,22008,CHI,38,0.521,8,0.5329999999999999,19,0.792,7,35,26,15,18,0,PHI,0.556231322
482,16,20081129,22008,CLE,39,0.415,5,0.227,14,0.737,19,34,22,11,21,0,MIL,0.565648671
483,16,20081203,22008,LAL,43,0.581,6,0.462,22,0.815,9,32,24,16,18,0,PHI,0.555384615
484,16,20081126,22008,MIL,39,0.488,2,0.16699999999999998,16,0.727,9,26,22,14,25,0,ATL,0.469724771
485,16,20081128,22008,POR,37,0.536,8,0.348,19,0.76,9,29,25,12,18,1,NOH,0.579701085
486,16,20081202,22008,SAS,28,0.394,6,0.25,15,0.789,9,32,17,17,14,1,DET,0.428086643
487,16,20081202,22008,NYK,32,0.41,10,0.32299999999999995,23,0.885,7,29,20,11,15,1,POR,0.465216316
