Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
2161,72,20130331,22012,MIA,33,0.465,12,0.429,10,0.667,3,30,23,11,15,0,SAS,0.511492734
2162,72,20130401,22012,CLE,41,0.506,3,0.25,9,0.6,8,36,29,14,24,0,ATL,0.459251559
2163,72,20130328,22012,LAL,34,0.442,5,0.25,30,0.769,11,29,19,18,20,0,MIL,0.453802721
2164,72,20130330,22012,DAL,40,0.506,6,0.333,14,0.778,9,30,24,11,17,1,CHI,0.51009998
2165,72,20130331,22012,BOS,32,0.4320000000000001,7,0.28,18,0.7829999999999999,9,28,12,12,22,0,NYK,0.404442175
2166,72,20130327,22012,GSW,41,0.456,5,0.208,11,0.846,13,28,30,14,19,1,SAC,0.465558195
2167,72,20130330,22012,MEM,37,0.507,6,0.6,19,0.7040000000000001,5,30,25,10,28,0,MIN,0.569924987
2168,72,20130329,22012,NOH,34,0.459,5,0.278,16,0.889,11,23,19,19,21,1,MIA,0.404442175
2169,72,20130331,22012,TOR,32,0.395,7,0.368,21,0.8079999999999999,13,32,21,13,26,0,WAS,0.416023593
2170,72,20130329,22012,UTA,43,0.5,4,0.211,15,0.833,13,29,25,10,23,0,POR,0.5498753120000001
2171,72,20130330,22012,POR,33,0.384,8,0.348,24,0.828,11,27,23,11,18,0,GSW,0.380673035
2172,72,20130329,22012,DET,31,0.408,5,0.278,15,0.652,11,23,25,13,13,1,TOR,0.406898638
2173,72,20130331,22012,SAS,35,0.443,7,0.292,9,0.563,13,36,26,17,13,1,MIA,0.488507266
2174,72,20130329,22012,LAC,41,0.506,8,0.421,12,0.5710000000000001,12,26,26,11,23,0,SAS,0.4902921770000001
2175,72,20130328,22012,PHX,42,0.447,7,0.35,12,0.522,14,23,29,9,18,1,SAC,0.436620298
2176,72,20130402,22012,CHI,35,0.393,5,0.217,11,0.688,12,33,21,7,20,0,WAS,0.477284461
2177,72,20130330,22012,PHI,38,0.521,5,0.313,19,0.7040000000000001,7,26,28,10,24,1,CHA,0.541594454
2178,72,20130327,22012,DEN,42,0.477,0,0.0,15,0.882,14,27,26,15,24,0,SAS,0.494975001
2179,72,20130330,22012,HOU,35,0.438,9,0.375,19,0.7040000000000001,12,36,17,22,18,1,LAC,0.594123105
2180,72,20130328,22012,IND,40,0.476,7,0.467,16,0.615,15,40,22,13,19,0,DAL,0.6355358529999999
2181,72,20130328,22012,SAC,44,0.53,7,0.389,22,0.917,13,37,21,18,21,0,PHX,0.563379702
2182,72,20130329,22012,OKC,36,0.456,5,0.313,16,0.8,11,30,16,16,28,0,MIN,0.458832891
2183,72,20130401,22012,MIL,51,0.51,14,0.519,15,0.882,14,31,32,11,21,1,CHA,0.622564847
2184,72,20130330,22012,CHA,38,0.5,2,0.25,14,0.609,8,27,22,12,22,0,PHI,0.458405546
2185,72,20130402,22012,NYK,37,0.521,14,0.519,14,0.7,6,18,17,14,25,0,MIA,0.562256809
2186,72,20130401,22012,MIN,40,0.482,5,0.278,25,0.926,4,27,30,10,11,1,BOS,0.547511312
2187,72,20130329,22012,ATL,40,0.455,8,0.4,19,0.792,10,30,28,13,15,0,BOS,0.451227683
2188,72,20130329,22012,ORL,37,0.43,5,0.333,18,0.818,13,28,23,9,21,1,WAS,0.526436524
2189,72,20130330,22012,BKN,42,0.519,8,0.348,15,0.789,15,28,25,17,19,0,UTA,0.459706886
2190,73,20130402,22012,WAS,33,0.423,6,0.462,18,0.6920000000000001,10,41,22,10,14,1,CHI,0.522715539
2191,73,20130402,22012,MIA,30,0.5,8,0.4,22,0.815,7,25,18,20,19,1,NYK,0.437743191
2192,73,20130403,22012,CLE,34,0.382,4,0.28600000000000003,23,0.885,13,23,18,11,17,1,BKN,0.414104799
2193,73,20130330,22012,LAL,38,0.463,10,0.333,17,0.654,15,27,28,7,16,0,SAC,0.5248602379999999
2194,73,20130402,22012,DAL,34,0.42,7,0.368,6,0.5,8,29,23,13,24,0,LAL,0.391421071
2195,73,20130401,22012,BOS,42,0.519,7,0.438,9,0.643,7,30,25,17,21,0,MIN,0.452488688
2196,73,20130330,22012,GSW,47,0.54,9,0.45,22,0.815,11,41,22,10,24,1,POR,0.619326965
2197,73,20130401,22012,MEM,36,0.456,2,0.28600000000000003,18,0.75,10,30,15,10,14,1,SAS,0.5109876839999999
2198,73,20130331,22012,NOH,40,0.541,12,0.5710000000000001,20,0.69,9,36,23,15,19,1,CLE,0.597105864
2199,73,20130401,22012,TOR,41,0.506,8,0.381,8,0.8,6,23,24,12,17,1,DET,0.451570434
2200,73,20130330,22012,UTA,45,0.556,10,0.588,16,0.667,10,25,27,10,18,1,BKN,0.540293114
2201,73,20130401,22012,POR,39,0.5820000000000001,13,0.565,11,0.647,3,27,25,16,17,0,UTA,0.453372843
2202,73,20130331,22012,DET,36,0.5,7,0.438,15,0.682,8,37,22,17,23,0,CHI,0.494709143
2203,73,20130401,22012,SAS,36,0.48,8,0.348,10,0.909,7,33,21,16,23,0,MEM,0.489012316
2204,73,20130330,22012,LAC,31,0.397,7,0.318,12,0.857,7,31,15,19,26,0,HOU,0.405876895
2205,73,20130330,22012,PHX,40,0.488,6,0.5,18,0.947,9,26,30,17,30,1,IND,0.463013699
2206,73,20130404,22012,CHI,38,0.463,4,0.364,12,0.632,13,33,21,13,28,0,BKN,0.5109876839999999
2207,73,20130403,22012,PHI,33,0.35100000000000003,4,0.25,13,0.813,19,28,16,15,16,0,CHA,0.470785212
2208,73,20130329,22012,DEN,42,0.568,4,0.28600000000000003,21,0.677,8,25,23,12,28,1,BKN,0.610848329
2209,73,20130401,22012,HOU,44,0.449,9,0.31,14,0.636,20,34,27,9,19,1,ORL,0.537331007
2210,73,20130330,22012,IND,37,0.463,4,0.267,34,0.7390000000000001,19,26,18,14,20,0,PHX,0.536986301
2211,73,20130330,22012,SAC,39,0.453,7,0.292,13,0.813,16,28,19,12,18,1,LAL,0.475139762
2212,73,20130330,22012,OKC,40,0.5329999999999999,4,0.25,25,0.7809999999999999,10,38,24,13,20,0,MIL,0.547966055
2213,73,20130403,22012,MIL,42,0.438,8,0.348,6,0.667,20,25,19,20,15,1,MIN,0.4561820170000001
2214,73,20130401,22012,CHA,37,0.507,6,0.316,22,0.7859999999999999,4,28,18,21,20,0,MIL,0.377435153
2215,73,20130403,22012,NYK,40,0.519,7,0.318,8,0.667,8,30,16,11,20,0,ATL,0.5730522570000001
2216,73,20130403,22012,MIN,44,0.524,8,0.615,11,0.688,13,29,33,20,15,0,MIL,0.543817983
2217,73,20130330,22012,ATL,34,0.436,6,0.28600000000000003,23,0.742,9,35,18,18,24,1,ORL,0.548533784
2218,73,20130330,22012,ORL,34,0.391,4,0.308,16,0.593,17,36,12,19,25,0,ATL,0.451466216
2219,73,20130403,22012,BKN,43,0.5660000000000001,10,0.476,17,0.773,8,36,31,19,20,0,CLE,0.585895201
2220,74,20130403,22012,WAS,26,0.325,5,0.263,21,0.7240000000000001,10,31,14,14,27,0,TOR,0.439976859
2221,74,20130405,22012,MIA,31,0.449,13,0.394,14,0.8240000000000001,11,30,26,21,17,0,CHA,0.559313656
2222,74,20130405,22012,CLE,36,0.404,3,0.231,22,0.846,15,43,16,16,20,0,BOS,0.531882419
2223,74,20130402,22012,LAL,36,0.444,8,0.333,21,0.636,19,38,23,18,16,1,DAL,0.608578929
2224,74,20130404,22012,DAL,41,0.466,4,0.222,8,0.8,9,32,26,10,24,0,DEN,0.494709143
2225,74,20130403,22012,BOS,36,0.507,7,0.35,19,0.8640000000000001,4,30,20,16,26,1,DET,0.526160083
2226,74,20130403,22012,GSW,36,0.462,7,0.368,19,0.8640000000000001,11,36,25,13,21,1,NOH,0.553608485
2227,74,20130403,22012,MEM,34,0.507,4,0.333,22,0.7859999999999999,7,30,27,12,18,0,POR,0.604708459
2228,74,20130403,22012,NOH,33,0.398,4,0.267,18,0.7829999999999999,9,30,21,12,23,0,GSW,0.446391515
2229,74,20130403,22012,TOR,30,0.455,1,0.125,27,0.75,4,40,21,16,24,1,WAS,0.5600231410000001
2230,74,20130401,22012,UTA,45,0.542,9,0.409,13,0.722,10,22,26,6,17,1,POR,0.546627157
2231,74,20130403,22012,POR,33,0.413,4,0.138,6,0.6,8,22,21,19,22,1,MEM,0.395291541
2232,74,20130401,22012,DET,43,0.5579999999999999,7,0.467,15,0.7140000000000001,7,22,24,9,17,0,TOR,0.548429566
2233,74,20130403,22012,SAS,40,0.444,10,0.345,8,0.615,12,41,26,16,8,1,ORL,0.576470588
2234,74,20130401,22012,LAC,39,0.488,5,0.313,23,0.885,14,22,24,14,23,1,IND,0.486049228
2235,74,20130403,22012,PHX,35,0.455,7,0.412,24,0.96,11,30,23,21,16,0,LAC,0.391187637
2236,74,20130405,22012,CHI,33,0.402,8,0.4,13,0.929,9,28,19,12,12,1,ORL,0.505780154
2237,74,20130405,22012,PHI,37,0.463,9,0.563,18,0.75,11,37,24,12,19,0,ATL,0.557401235
2238,74,20130403,22012,DEN,41,0.562,7,0.389,24,0.75,8,34,22,14,19,0,UTA,0.580805094
2239,74,20130403,22012,HOU,42,0.488,10,0.333,18,0.857,12,35,32,19,28,0,SAC,0.546627157
2240,74,20130401,22012,IND,39,0.5489999999999999,10,0.435,21,0.75,9,26,29,15,25,0,LAC,0.5139507720000001
2241,74,20130403,22012,SAC,34,0.391,6,0.28600000000000003,28,0.8240000000000001,13,27,19,12,20,1,HOU,0.453372843
2242,74,20130404,22012,OKC,38,0.463,12,0.5,12,0.923,9,38,21,12,17,1,SAS,0.5635707839999999
2243,74,20130405,22012,MIL,29,0.382,12,0.4,13,0.722,8,32,16,13,16,0,NYK,0.403101229
2244,74,20130403,22012,CHA,35,0.4320000000000001,4,0.28600000000000003,14,0.875,13,37,22,18,13,1,PHI,0.529214788
2245,74,20130405,22012,NYK,41,0.461,12,0.333,7,0.875,12,38,17,12,18,1,MIL,0.596898771
2246,74,20130405,22012,MIN,30,0.448,3,0.2,30,0.75,7,33,23,14,17,1,TOR,0.489362906
2247,74,20130401,22012,ATL,37,0.457,9,0.3,19,0.731,10,27,26,12,17,1,CLE,0.540748441
2248,74,20130401,22012,ORL,39,0.419,6,0.4,19,0.905,14,34,22,10,22,0,HOU,0.462668993
2249,74,20130404,22012,BKN,31,0.443,5,0.385,23,0.767,7,23,17,16,19,1,CHI,0.489012316
2250,75,20130406,22012,WAS,39,0.494,4,0.333,22,0.71,6,35,19,9,22,1,IND,0.599523308
2251,75,20130406,22012,MIA,40,0.482,14,0.56,12,0.857,11,37,25,11,16,1,PHI,0.597500665
2252,75,20130407,22012,CLE,32,0.36,7,0.412,20,0.833,17,35,24,14,18,1,ORL,0.534051335
2253,75,20130405,22012,LAL,34,0.459,5,0.25,13,0.722,8,35,22,18,17,1,MEM,0.511763078
2254,75,20130405,22012,DAL,46,0.511,6,0.3,19,1.0,9,34,30,9,20,0,SAC,0.5399361020000001
2255,75,20130405,22012,BOS,36,0.404,6,0.273,13,0.591,10,32,23,12,24,1,CLE,0.468117581
2256,75,20130405,22012,GSW,44,0.512,9,0.563,14,0.875,12,18,26,14,21,0,PHX,0.518342448
2257,75,20130405,22012,MEM,38,0.442,3,0.214,5,0.7140000000000001,8,28,24,8,16,0,LAL,0.488236922
2258,75,20130405,22012,NOH,32,0.416,2,0.16699999999999998,17,0.85,13,27,13,17,20,0,UTA,0.43288928
2259,75,20130405,22012,TOR,40,0.471,4,0.267,11,0.688,11,29,18,14,26,0,MIN,0.510637094
2260,75,20130403,22012,UTA,39,0.464,6,0.3,12,0.667,8,25,25,10,21,1,DEN,0.419194906
2261,75,20130405,22012,POR,38,0.418,2,0.1,20,0.833,14,30,23,13,21,1,HOU,0.416478751
2262,75,20130403,22012,DET,34,0.366,4,0.16699999999999998,21,0.7,25,27,20,17,20,0,BOS,0.4738399170000001
2263,75,20130404,22012,SAS,33,0.398,8,0.381,14,0.8240000000000001,11,33,21,10,10,0,OKC,0.436429216
2264,75,20130403,22012,LAC,52,0.5589999999999999,9,0.429,13,0.722,13,24,39,6,23,1,PHX,0.608812363
2265,75,20130405,22012,PHX,44,0.611,5,0.35700000000000004,14,0.8240000000000001,7,29,19,22,17,1,GSW,0.481657552
2266,75,20130407,22012,CHI,33,0.452,3,0.2,16,0.64,8,25,20,11,18,0,DET,0.424350993
2267,75,20130406,22012,PHI,33,0.402,6,0.3,15,0.75,12,29,12,11,14,0,MIA,0.402499335
2268,75,20130404,22012,DEN,35,0.393,6,0.353,19,0.633,18,32,22,9,15,1,DAL,0.505290857
2269,75,20130405,22012,HOU,39,0.513,12,0.429,26,0.743,10,34,24,14,18,0,POR,0.583521249
2270,75,20130405,22012,IND,27,0.375,2,0.095,19,0.792,9,22,13,11,19,1,OKC,0.374151922
2271,75,20130405,22012,SAC,39,0.448,6,0.231,24,0.774,12,33,20,12,16,1,DAL,0.460063898
2272,75,20130405,22012,OKC,37,0.474,4,0.333,19,0.826,15,38,18,13,21,0,IND,0.625848078
2273,75,20130406,22012,MIL,36,0.474,6,0.316,22,0.759,9,31,27,15,22,1,TOR,0.592101368
2274,75,20130405,22012,CHA,28,0.318,3,0.188,20,0.909,23,23,13,13,11,1,MIA,0.440686344
2275,75,20130407,22012,NYK,46,0.495,15,0.441,18,0.75,19,22,22,6,19,0,OKC,0.5203996670000001
2276,75,20130406,22012,MIN,36,0.434,6,0.429,29,0.763,15,23,23,15,20,1,DET,0.5288221710000001
2277,75,20130403,22012,ATL,32,0.485,9,0.34600000000000003,9,0.474,7,28,22,16,10,1,NYK,0.426947743
2278,75,20130403,22012,ORL,35,0.389,6,0.353,8,0.889,9,38,24,13,16,0,SAS,0.4235294120000001
2279,75,20130406,22012,BKN,39,0.488,5,0.238,22,0.733,11,29,17,9,17,1,CHA,0.544686527
2280,76,20130407,22012,WAS,39,0.443,10,0.385,8,0.667,12,24,23,17,17,0,BOS,0.445971449
2281,76,20130409,22012,MIA,38,0.4320000000000001,8,0.229,10,1.0,14,35,22,18,13,1,MIL,0.56190779
2282,76,20130409,22012,CLE,39,0.459,3,0.3,13,0.867,14,25,18,17,29,0,IND,0.47411064
2283,76,20130407,22012,LAL,33,0.434,7,0.292,22,0.733,10,26,25,11,14,0,LAC,0.43169425
2284,76,20130407,22012,DAL,42,0.467,3,0.231,9,0.75,13,35,28,12,11,0,POR,0.5267188660000001
2285,76,20130407,22012,BOS,43,0.5579999999999999,4,0.364,17,0.81,6,32,26,17,19,1,WAS,0.554028551
2286,76,20130407,22012,GSW,35,0.473,7,0.412,13,0.722,8,33,21,17,15,1,UTA,0.462619224
2287,76,20130407,22012,MEM,32,0.438,3,0.429,22,0.759,8,37,17,16,25,0,SAC,0.511362169
2288,76,20130407,22012,NOH,32,0.4,4,0.267,27,0.931,15,33,19,16,25,0,PHX,0.516038653
2289,76,20130406,22012,TOR,30,0.361,3,0.3,20,0.87,8,27,18,18,21,0,MIL,0.407898632
2290,76,20130405,22012,UTA,39,0.506,11,0.423,6,0.545,9,26,28,16,25,1,NOH,0.56711072
2291,76,20130407,22012,POR,37,0.463,4,0.182,13,0.813,6,33,23,14,16,1,DAL,0.473281134
2292,76,20130406,22012,DET,40,0.5329999999999999,6,0.4,15,0.7140000000000001,11,30,22,24,25,0,MIN,0.471177829
2293,76,20130406,22012,SAS,36,0.45,3,0.2,24,0.828,9,40,24,15,21,1,ATL,0.510203019
2294,76,20130407,22012,LAC,42,0.5,8,0.381,17,0.81,16,34,26,10,22,1,LAL,0.56830575
2295,76,20130407,22012,PHX,34,0.425,7,0.333,17,0.895,9,29,20,16,24,1,NOH,0.483961347
2296,76,20130409,22012,CHI,37,0.43,10,0.588,14,0.7,13,27,24,10,21,1,TOR,0.484928048
2297,76,20130409,22012,PHI,30,0.375,7,0.5,16,0.8,8,26,16,7,17,0,BKN,0.389099125
2298,76,20130406,22012,DEN,54,0.545,11,0.44,13,0.619,13,33,40,11,26,1,HOU,0.572781065
2299,76,20130406,22012,HOU,39,0.47,14,0.412,22,0.688,11,30,30,19,22,0,DEN,0.427218935
2300,76,20130406,22012,IND,35,0.407,3,0.15,12,0.8,10,37,17,15,21,0,WAS,0.400476692
2301,76,20130407,22012,SAC,29,0.358,7,0.28,22,0.7859999999999999,10,31,18,15,24,1,MEM,0.488637831
2302,76,20130407,22012,OKC,45,0.5770000000000001,9,0.529,21,0.84,10,27,23,13,22,1,NYK,0.479600333
2303,76,20130409,22012,MIL,33,0.44,9,0.36,8,0.5710000000000001,5,32,19,20,15,0,MIA,0.43809221
2304,76,20130406,22012,CHA,36,0.45,7,0.333,17,0.7390000000000001,13,30,18,16,24,0,BKN,0.455313473
2305,76,20130409,22012,NYK,45,0.563,20,0.556,10,0.7140000000000001,5,34,26,13,24,1,WAS,0.595016735
2306,76,20130409,22012,MIN,33,0.3670000000000001,7,0.368,16,0.8,6,38,29,10,18,0,GSW,0.418082973
2307,76,20130405,22012,ATL,34,0.466,5,0.294,17,0.63,6,35,23,13,19,1,PHI,0.442598765
2308,76,20130405,22012,ORL,34,0.425,4,0.4,14,0.8240000000000001,10,35,18,13,15,0,CHI,0.494219846
2309,76,20130409,22012,BKN,42,0.452,5,0.25,15,0.652,24,43,16,10,16,1,PHI,0.610900875
2310,77,20130409,22012,WAS,35,0.455,8,0.4,21,0.7,11,27,18,13,14,0,NYK,0.404983265
2311,77,20130410,22012,MIA,33,0.44,17,0.415,20,0.87,12,35,19,25,18,0,WAS,0.5248602379999999
2312,77,20130410,22012,CLE,40,0.488,3,0.2,21,0.8079999999999999,13,36,21,13,28,1,DET,0.467476337
2313,77,20130409,22012,LAL,40,0.506,7,0.28,17,0.773,9,33,26,16,16,1,NOH,0.5399361020000001
2314,77,20130410,22012,DAL,34,0.4,6,0.353,17,0.81,14,36,21,13,17,1,PHX,0.443189724
2315,77,20130410,22012,BOS,37,0.457,6,0.375,13,0.765,10,27,20,13,21,1,BKN,0.458832891
2316,77,20130409,22012,GSW,39,0.429,10,0.417,17,0.773,12,48,24,13,19,1,MIN,0.581917027
2317,77,20130409,22012,MEM,39,0.476,3,0.231,13,0.65,12,36,17,7,16,1,CHA,0.611022751
2318,77,20130409,22012,NOH,37,0.44,5,0.25,17,0.944,8,28,23,16,24,0,LAL,0.460063898
2319,77,20130409,22012,TOR,37,0.514,7,0.389,20,0.833,3,30,22,8,21,0,CHI,0.515071952
2320,77,20130407,22012,UTA,40,0.455,11,0.44,6,0.857,13,29,29,13,14,0,GSW,0.537380776
2321,77,20130410,22012,POR,38,0.447,12,0.462,18,0.9,9,22,24,11,24,1,LAL,0.468069152
2322,77,20130407,22012,DET,39,0.534,9,0.5,12,0.706,8,32,25,14,23,1,CHI,0.575649007
2323,77,20130410,22012,SAS,35,0.402,4,0.19,12,0.706,12,31,24,15,17,0,DEN,0.445220323
2324,77,20130410,22012,LAC,44,0.5710000000000001,11,0.524,12,0.75,10,38,34,20,19,1,MIN,0.57720416
2325,77,20130409,22012,PHX,38,0.442,7,0.583,15,0.789,11,30,24,19,20,0,HOU,0.484928048
2326,77,20130411,22012,CHI,39,0.448,10,0.37,30,0.8109999999999999,10,43,23,9,21,1,NYK,0.53053915
2327,77,20130410,22012,PHI,37,0.42,7,0.333,20,0.909,12,29,21,15,17,1,ATL,0.398834891
2328,77,20130410,22012,DEN,39,0.453,6,0.4,12,0.5710000000000001,16,37,26,17,16,1,SAS,0.5547796770000001
2329,77,20130409,22012,HOU,37,0.43,6,0.2,21,0.875,15,29,19,18,16,1,PHX,0.515071952
2330,77,20130409,22012,IND,32,0.405,4,0.25,31,0.674,18,27,13,14,14,1,CLE,0.52588936
2331,77,20130410,22012,SAC,47,0.5529999999999999,10,0.5,17,0.7390000000000001,9,28,26,12,28,1,NOH,0.547511312
2332,77,20130409,22012,OKC,32,0.395,9,0.429,17,0.944,10,36,18,11,19,0,UTA,0.55862069
2333,77,20130410,22012,MIL,39,0.386,8,0.28600000000000003,17,0.654,15,41,26,13,16,0,ORL,0.453802721
2334,77,20130409,22012,CHA,30,0.375,2,0.14300000000000002,13,0.722,11,33,13,12,17,0,MEM,0.388977249
2335,77,20130411,22012,NYK,42,0.404,10,0.333,17,0.773,12,40,18,7,28,0,CHI,0.46946085
2336,77,20130410,22012,MIN,35,0.389,6,0.261,19,0.8640000000000001,13,25,23,11,14,0,LAC,0.42279584
2337,77,20130406,22012,ATL,35,0.422,5,0.417,22,0.88,9,29,23,13,23,0,SAS,0.489796981
2338,77,20130407,22012,ORL,34,0.378,1,0.077,16,0.727,19,34,21,14,17,0,CLE,0.465948665
2339,77,20130410,22012,BKN,34,0.459,8,0.421,25,0.893,9,30,19,14,21,0,BOS,0.541167109
2340,78,20130410,22012,WAS,36,0.45,11,0.478,15,0.7140000000000001,9,25,19,16,20,1,MIA,0.475139762
2341,78,20130412,22012,MIA,39,0.5489999999999999,12,0.522,19,0.679,5,32,28,17,14,1,BOS,0.5380400329999999
2342,78,20130412,22012,CLE,34,0.43,6,0.273,17,0.708,16,30,17,14,16,1,NYK,0.44805757
2343,78,20130410,22012,LAL,43,0.589,6,0.316,21,0.875,6,33,19,15,17,0,POR,0.531930848
2344,78,20130412,22012,DAL,43,0.453,11,0.478,11,0.579,15,37,29,21,16,1,DEN,0.514081714
2345,78,20130412,22012,BOS,41,0.482,6,0.261,13,1.0,9,25,15,13,18,0,MIA,0.461959967
2346,78,20130411,22012,GSW,37,0.44,7,0.438,16,0.615,7,32,16,16,19,1,OKC,0.411502296
2347,78,20130412,22012,MEM,29,0.349,5,0.294,19,0.679,12,32,18,7,22,0,HOU,0.524984385
2348,78,20130410,22012,NOH,38,0.487,6,0.333,28,0.8,13,28,19,19,18,0,SAC,0.452488688
2349,78,20130412,22012,TOR,34,0.472,2,0.25,27,0.818,11,27,22,15,13,1,CHI,0.548533784
2350,78,20130409,22012,UTA,31,0.392,7,0.28,11,0.7859999999999999,6,37,22,17,19,1,OKC,0.44137931
2351,78,20130412,22012,POR,36,0.409,6,0.3,12,0.667,10,26,20,11,15,1,OKC,0.418907737
2352,78,20130410,22012,DET,40,0.5,4,0.25,27,0.643,5,28,20,5,20,0,CLE,0.532523663
2353,78,20130412,22012,SAS,42,0.545,6,0.353,18,0.857,4,37,28,18,14,1,SAC,0.533455294
2354,78,20130412,22012,LAC,35,0.449,7,0.269,19,0.679,10,31,28,13,24,0,NOH,0.515869018
2355,78,20130410,22012,PHX,37,0.416,12,0.444,16,0.941,12,36,25,10,17,0,DAL,0.556810276
2356,78,20130412,22012,CHI,34,0.442,9,0.5,11,0.7859999999999999,10,29,22,18,24,0,TOR,0.451466216
2357,78,20130412,22012,PHI,40,0.43,7,0.318,10,0.909,11,36,29,13,13,0,WAS,0.559892889
2358,78,20130412,22012,DEN,41,0.441,8,0.333,15,0.7140000000000001,13,33,22,20,18,0,DAL,0.485918286
2359,78,20130412,22012,HOU,23,0.311,11,0.344,21,0.75,15,36,18,20,26,1,MEM,0.475015615
2360,78,20130412,22012,IND,40,0.5,8,0.421,21,0.8079999999999999,12,23,25,16,24,1,BKN,0.46464607
2361,78,20130412,22012,SAC,39,0.438,11,0.55,12,0.8,9,25,26,14,16,0,SAS,0.466544706
2362,78,20130411,22012,OKC,42,0.506,12,0.444,20,0.87,10,36,30,18,21,0,GSW,0.588497704
2363,78,20130412,22012,MIL,38,0.413,17,0.515,11,0.688,13,35,27,19,19,0,ATL,0.47653875
2364,78,20130412,22012,CHA,35,0.449,9,0.375,14,0.8240000000000001,9,24,18,24,17,0,DET,0.403819217
2365,78,20130412,22012,NYK,40,0.506,10,0.35700000000000004,11,0.647,11,33,15,15,21,0,CLE,0.55194243
2366,78,20130412,22012,MIN,36,0.462,8,0.364,20,0.952,9,22,21,11,18,0,UTA,0.466222202
2367,78,20130410,22012,ATL,49,0.5379999999999999,8,0.364,18,0.947,9,35,34,10,17,0,PHI,0.601165109
2368,78,20130410,22012,ORL,51,0.468,8,0.5329999999999999,3,0.375,18,44,27,17,19,1,MIL,0.546197279
2369,78,20130412,22012,BKN,42,0.512,12,0.48,21,0.8079999999999999,12,27,24,14,24,0,IND,0.53535393
2370,79,20130412,22012,WAS,36,0.414,1,0.077,13,0.619,13,34,21,17,13,1,PHI,0.440107111
2371,79,20130414,22012,MIA,36,0.514,6,0.353,27,0.659,4,40,23,15,27,1,CHI,0.560384263
2372,79,20130414,22012,CLE,31,0.365,5,0.313,10,0.667,13,36,22,19,12,0,PHI,0.417241379
2373,79,20130412,22012,LAL,34,0.515,12,0.48,38,0.76,3,33,22,12,17,1,GSW,0.508546384
2374,79,20130414,22012,DAL,45,0.523,9,0.429,8,1.0,9,32,27,9,16,0,NOH,0.5910686629999999
2375,79,20130413,22012,BOS,48,0.593,10,0.625,14,0.737,7,31,27,13,15,0,ORL,0.6502890170000001
2376,79,20130412,22012,GSW,46,0.474,11,0.423,13,0.813,15,29,25,8,33,0,LAL,0.491453616
2377,79,20130413,22012,MEM,34,0.41,6,0.462,13,0.65,12,31,19,11,20,1,LAC,0.477539432
2378,79,20130412,22012,NOH,35,0.422,6,0.316,17,0.531,19,29,21,13,23,1,LAC,0.484130982
2379,79,20130414,22012,TOR,36,0.439,6,0.4,15,0.7140000000000001,10,38,19,13,19,1,BKN,0.533296337
2380,79,20130412,22012,UTA,42,0.583,8,0.615,15,0.882,6,30,23,18,19,1,MIN,0.533777798
2381,79,20130414,22012,POR,38,0.463,12,0.375,21,0.8079999999999999,12,25,26,23,21,0,DEN,0.460414648
2382,79,20130412,22012,DET,43,0.518,12,0.667,15,0.75,15,30,31,22,20,1,CHA,0.596180783
2383,79,20130414,22012,SAS,33,0.371,6,0.333,14,0.737,10,36,25,9,23,0,LAL,0.471773936
2384,79,20130413,22012,LAC,37,0.463,6,0.375,11,0.611,12,33,18,8,20,0,MEM,0.522460568
2385,79,20130413,22012,PHX,37,0.507,9,0.45,10,0.7140000000000001,5,29,28,28,22,0,MIN,0.439615737
2386,79,20130414,22012,CHI,29,0.354,11,0.423,24,0.774,11,34,16,14,30,0,MIA,0.439615737
2387,79,20130414,22012,PHI,38,0.442,8,0.381,7,0.636,10,29,27,12,12,1,CLE,0.582758621
2388,79,20130414,22012,DEN,43,0.531,8,0.364,24,0.889,9,30,30,21,22,1,POR,0.539585352
2389,79,20130414,22012,HOU,45,0.542,13,0.481,18,0.75,6,40,28,17,17,1,SAC,0.594172314
2390,79,20130414,22012,IND,28,0.431,8,0.28600000000000003,16,0.615,13,32,20,26,19,0,NYK,0.44137931
2391,79,20130414,22012,SAC,39,0.39,8,0.32,14,0.8240000000000001,15,30,24,15,21,0,HOU,0.405827686
2392,79,20130412,22012,OKC,40,0.519,9,0.409,17,0.81,7,33,16,14,17,0,POR,0.5810922629999999
2393,79,20130413,22012,MIL,34,0.391,9,0.31,8,0.667,9,27,23,12,20,0,CHA,0.444615385
2394,79,20130413,22012,CHA,37,0.463,4,0.444,17,0.708,11,41,23,16,18,1,MIL,0.555384615
2395,79,20130414,22012,NYK,35,0.4270000000000001,11,0.355,9,0.818,8,24,15,12,24,1,IND,0.55862069
2396,79,20130413,22012,MIN,41,0.494,6,0.4,17,0.895,11,25,19,18,14,1,PHX,0.560384263
2397,79,20130412,22012,ATL,43,0.506,6,0.3,17,0.68,8,38,26,17,13,1,MIL,0.52346125
2398,79,20130413,22012,ORL,35,0.422,5,0.35700000000000004,13,0.867,12,28,23,20,16,1,BOS,0.349710983
2399,79,20130414,22012,BKN,34,0.405,8,0.267,11,0.579,10,28,23,7,20,0,TOR,0.466703663
2400,80,20130415,22012,WAS,41,0.532,4,0.364,15,0.75,11,33,24,20,23,0,BKN,0.475859495
