Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1480,49,20140203,22013,MIL,36,0.444,11,0.611,18,0.857,12,32,20,12,24,1,NYK,0.515071952
1481,49,20140209,22013,MEM,33,0.384,3,0.214,14,0.875,9,37,22,15,21,0,CLE,0.454119974
1482,49,20140205,22013,CLE,38,0.376,5,0.152,27,0.73,27,30,24,11,22,1,LAL,0.451655373
1483,49,20140205,22013,NYK,36,0.4,4,0.19,14,0.7,15,33,18,10,24,1,POR,0.478271138
1484,49,20140207,22013,TOR,34,0.4,7,0.269,30,0.75,16,28,22,9,35,0,LAC,0.441901479
1485,49,20140201,22013,HOU,41,0.513,7,0.269,17,0.708,10,34,24,17,12,1,CLE,0.57035533
1486,49,20140201,22013,OKC,31,0.397,4,0.16699999999999998,15,0.882,11,35,19,21,18,0,WAS,0.415858528
1487,49,20140208,22013,UTA,36,0.486,10,0.4,12,0.632,10,31,23,12,25,1,MIA,0.527302023
1488,49,20140203,22013,PHI,37,0.521,8,0.4,20,0.7140000000000001,8,30,20,26,28,0,BKN,0.471451876
1489,49,20140205,22013,POR,30,0.38,8,0.381,26,0.7879999999999999,12,37,17,14,16,0,NYK,0.521728862
1490,49,20140207,22013,MIN,28,0.373,4,0.222,31,0.838,8,36,14,15,14,0,NOP,0.463013699
1491,49,20140117,22013,WAS,40,0.506,6,0.545,10,0.769,8,28,27,16,17,1,CHI,0.515869018
1492,49,20140131,22013,GSW,33,0.375,10,0.385,19,0.792,14,29,17,9,22,0,UTA,0.527007299
1493,49,20140129,22013,BOS,32,0.368,7,0.368,23,0.767,18,41,20,18,21,1,PHI,0.494709143
1494,49,20140203,22013,DAL,44,0.55,12,0.462,24,0.923,10,35,30,13,23,1,CLE,0.573196645
1495,49,20140205,22013,PHX,42,0.467,8,0.267,16,0.762,12,26,21,14,27,0,HOU,0.43935513
1496,49,20140206,22013,SAS,29,0.397,7,0.333,24,0.828,8,30,14,17,12,0,BKN,0.427468969
1497,49,20140203,22013,DET,34,0.41,6,0.333,22,0.759,19,32,19,21,20,0,MIA,0.469724771
1498,49,20140210,22013,DEN,28,0.315,6,0.231,18,0.6920000000000001,16,21,17,11,23,0,IND,0.311268907
1499,49,20140207,22013,SAC,31,0.35600000000000004,5,0.333,22,0.917,15,32,17,10,15,0,BOS,0.446958583
1500,50,20140130,22013,LAC,31,0.408,8,0.333,22,0.647,8,26,17,13,15,0,GSW,0.407216743
1501,50,20140209,22013,LAL,36,0.439,6,0.316,8,0.727,7,36,26,18,15,1,CHI,0.466330391
1502,50,20140212,22013,MIA,42,0.5379999999999999,10,0.455,17,0.68,4,31,25,12,20,0,GSW,0.5045247939999999
1503,50,20140209,22013,IND,35,0.443,11,0.458,11,0.579,7,34,19,15,20,0,ORL,0.494594753
1504,50,20140202,22013,ORL,33,0.413,5,0.35700000000000004,18,0.818,13,26,18,14,13,0,BOS,0.462216257
1505,50,20140209,22013,CHI,34,0.425,7,0.318,17,1.0,8,35,21,15,16,0,LAL,0.5336696089999999
1506,50,20140212,22013,ATL,30,0.385,4,0.2,19,0.826,8,37,24,16,21,0,TOR,0.389099125
1507,50,20140121,22013,BKN,40,0.494,10,0.35700000000000004,11,0.846,6,30,29,10,16,1,ORL,0.557401235
1508,50,20140209,22013,NOP,30,0.361,6,0.333,15,0.556,16,26,20,16,25,0,BKN,0.4313609470000001
1509,50,20140204,22013,CHA,37,0.474,5,0.385,12,0.632,9,39,22,16,20,0,GSW,0.5954983460000001
1510,50,20140205,22013,MIL,36,0.379,7,0.438,21,0.677,19,30,22,15,21,0,DEN,0.452488688
1511,50,20140211,22013,MEM,33,0.471,3,0.231,23,0.852,9,31,16,19,19,1,WAS,0.516570034
1512,50,20140207,22013,CLE,40,0.519,6,0.4,29,0.879,14,31,20,18,23,0,WAS,0.508771255
1513,50,20140207,22013,NYK,48,0.565,11,0.393,10,0.7140000000000001,9,34,23,24,23,1,DEN,0.628252788
1514,50,20140210,22013,TOR,36,0.474,10,0.417,26,0.7879999999999999,9,27,22,11,20,1,NOP,0.533455294
1515,50,20140205,22013,HOU,39,0.5489999999999999,11,0.688,33,0.7859999999999999,5,31,17,14,19,1,PHX,0.56064487
1516,50,20140203,22013,OKC,34,0.447,4,0.222,14,0.609,10,34,17,16,20,1,MEM,0.555046904
1517,50,20140211,22013,UTA,37,0.435,6,0.353,16,0.64,15,40,23,11,14,0,LAL,0.596234716
1518,50,20140205,22013,PHI,42,0.447,7,0.333,17,0.85,13,34,27,16,24,1,BOS,0.472992701
1519,50,20140207,22013,POR,45,0.433,7,0.35,16,0.8,13,34,21,15,27,0,IND,0.478365114
1520,50,20140208,22013,MIN,40,0.412,5,0.294,25,0.735,17,33,17,12,25,1,POR,0.469192291
1521,50,20140118,22013,WAS,37,0.487,8,0.381,16,0.552,6,29,22,19,26,1,DET,0.470323213
1522,50,20140204,22013,GSW,29,0.312,4,0.2,13,0.813,18,32,18,16,18,1,CHA,0.404501654
1523,50,20140202,22013,BOS,41,0.5,4,0.28600000000000003,10,0.833,10,34,24,16,18,1,ORL,0.537783743
1524,50,20140205,22013,DAL,42,0.5379999999999999,8,0.444,18,0.72,11,24,24,13,20,0,MEM,0.567648715
1525,50,20140208,22013,PHX,43,0.5379999999999999,11,0.524,25,0.833,12,33,16,18,22,1,GSW,0.556099384
1526,50,20140208,22013,SAS,36,0.468,8,0.381,24,0.857,7,36,24,14,16,0,CHA,0.519600307
1527,50,20140205,22013,DET,39,0.459,6,0.3,14,0.609,11,25,19,15,20,0,ORL,0.433628319
1528,50,20140212,22013,DEN,33,0.393,9,0.375,15,0.75,13,32,19,21,25,0,MIN,0.3717472120000001
1529,50,20140209,22013,SAC,29,0.354,2,0.182,24,0.857,17,32,17,18,19,0,WAS,0.449283668
1530,51,20140201,22013,LAC,38,0.514,2,0.16699999999999998,24,0.649,14,31,25,11,22,1,UTA,0.5788683020000001
1531,51,20140211,22013,LAL,33,0.388,4,0.25,9,0.6920000000000001,10,30,21,11,15,1,UTA,0.403765284
1532,51,20140218,22013,MIA,44,0.5710000000000001,10,0.385,19,0.792,7,21,29,12,23,0,DAL,0.5492076229999999
1533,51,20140210,22013,IND,46,0.575,4,0.25,23,0.885,13,43,21,15,18,1,DEN,0.688731093
1534,51,20140203,22013,ORL,33,0.398,7,0.438,6,0.6,9,29,21,13,18,0,IND,0.393878195
1535,51,20140211,22013,CHI,43,0.506,8,0.4,6,0.462,17,40,30,16,9,1,ATL,0.580551524
1536,51,20140218,22013,ATL,37,0.481,12,0.462,12,0.632,12,32,26,22,22,0,IND,0.451570434
1537,51,20140124,22013,BKN,37,0.507,10,0.37,23,0.821,5,30,24,15,29,1,DAL,0.504694732
1538,51,20140210,22013,NOP,39,0.506,6,0.5,17,0.654,9,27,21,15,26,0,TOR,0.466544706
1539,51,20140208,22013,CHA,39,0.438,6,0.375,16,0.727,13,34,24,11,18,1,SAS,0.480399693
1540,51,20140208,22013,MIL,40,0.444,6,0.4,9,0.818,14,33,26,18,18,1,HOU,0.469416415
1541,51,20140211,22013,MEM,33,0.471,3,0.231,23,0.852,9,31,16,19,19,1,WAS,0.516570034
1542,51,20140207,22013,CLE,40,0.519,6,0.4,29,0.879,14,31,20,18,23,0,WAS,0.508771255
1543,51,20140209,22013,NYK,38,0.442,9,0.375,15,0.75,12,26,27,12,21,0,OKC,0.443577005
1544,51,20140212,22013,TOR,38,0.404,11,0.333,17,0.773,15,32,22,8,19,1,ATL,0.610900875
1545,51,20140208,22013,HOU,42,0.494,8,0.333,9,0.6920000000000001,6,32,23,13,15,0,MIL,0.530583585
1546,51,20140205,22013,OKC,44,0.484,10,0.37,8,0.727,19,30,25,16,22,1,MIN,0.544248002
1547,51,20140212,22013,UTA,37,0.425,3,0.188,28,0.875,11,34,15,13,19,1,PHI,0.524375743
1548,51,20140207,22013,PHI,37,0.425,15,0.469,9,0.529,12,38,23,23,18,1,LAL,0.433628319
1549,51,20140208,22013,POR,40,0.482,8,0.348,29,0.763,10,37,28,13,30,0,MIN,0.530807709
1550,51,20140210,22013,MIN,31,0.35600000000000004,6,0.24,21,1.0,16,27,20,17,20,1,HOU,0.408931337
1551,51,20140120,22013,WAS,37,0.44,5,0.278,28,0.8,10,43,25,16,28,1,PHI,0.538776471
1552,51,20140206,22013,GSW,40,0.482,11,0.5,11,0.733,12,27,24,12,18,1,CHI,0.5788683020000001
1553,51,20140205,22013,BOS,41,0.488,8,0.421,24,0.727,12,36,27,15,19,0,PHI,0.527007299
1554,51,20140207,22013,DAL,38,0.469,10,0.556,17,0.773,11,37,24,9,20,1,UTA,0.617880023
1555,51,20140211,22013,PHX,35,0.461,12,0.429,15,0.882,6,30,20,16,23,1,MIA,0.470026976
1556,51,20140210,22013,SAS,43,0.524,5,0.294,9,0.818,8,30,27,19,18,0,DET,0.457017504
1557,51,20140207,22013,DET,43,0.512,9,0.529,16,0.667,15,42,26,23,19,1,BKN,0.57720416
1558,51,20140218,22013,DEN,38,0.384,5,0.179,26,0.703,17,39,17,13,26,1,PHX,0.477180844
1559,51,20140209,22013,SAC,29,0.354,2,0.182,24,0.857,17,32,17,18,19,0,WAS,0.449283668
1560,52,20140203,22013,LAC,42,0.5,6,0.28600000000000003,25,0.735,9,28,31,11,27,0,DEN,0.495671077
1561,52,20140213,22013,LAL,40,0.482,10,0.35700000000000004,13,0.591,7,35,29,23,18,1,OKC,0.480959289
1562,52,20140220,22013,MIA,41,0.547,5,0.238,16,0.762,8,33,24,19,20,0,OKC,0.617880023
1563,52,20140212,22013,IND,27,0.321,7,0.292,12,0.857,10,37,18,20,22,1,DAL,0.448191758
1564,52,20140205,22013,ORL,44,0.494,6,0.333,18,0.9,12,32,29,14,20,1,DET,0.566371681
1565,52,20140213,22013,CHI,35,0.5,4,0.28600000000000003,18,0.857,9,36,26,17,23,1,BKN,0.594382022
1566,52,20140219,22013,ATL,33,0.452,6,0.375,25,0.833,5,33,20,17,11,1,WAS,0.419950904
1567,52,20140126,22013,BKN,33,0.393,6,0.24,13,0.722,10,32,20,11,20,0,BOS,0.536536462
1568,52,20140212,22013,NOP,41,0.519,6,0.462,14,0.8240000000000001,10,28,23,10,19,0,MIL,0.5199920029999999
1569,52,20140211,22013,CHA,45,0.5489999999999999,12,0.5,12,0.8,6,32,42,9,15,1,DAL,0.621312808
1570,52,20140210,22013,MIL,31,0.431,6,0.375,18,0.72,8,28,17,21,19,1,BOS,0.415505618
1571,52,20140212,22013,MEM,36,0.468,2,0.16699999999999998,12,0.667,8,28,17,10,14,0,ORL,0.529913305
1572,52,20140209,22013,CLE,35,0.398,10,0.5,11,0.611,10,38,24,14,20,1,MEM,0.545880026
1573,52,20140212,22013,NYK,41,0.456,9,0.375,10,0.7140000000000001,13,32,27,18,21,1,SAC,0.475859495
1574,52,20140218,22013,TOR,42,0.568,7,0.438,12,0.8,2,27,25,15,25,0,WAS,0.550887943
1575,52,20140210,22013,HOU,39,0.476,11,0.407,18,0.9,10,36,25,19,23,0,MIN,0.5910686629999999
1576,52,20140207,22013,OKC,37,0.507,10,0.455,18,0.947,4,30,25,16,20,0,ORL,0.4951220670000001
1577,52,20140219,22013,UTA,37,0.451,9,0.375,16,0.941,13,33,20,18,16,1,BKN,0.470613656
1578,52,20140209,22013,PHI,27,0.27,3,0.107,21,0.84,20,24,16,18,16,0,LAC,0.28680526100000003
1579,52,20140211,22013,POR,32,0.376,7,0.304,24,0.889,13,29,17,17,14,1,OKC,0.484459713
1580,52,20140212,22013,MIN,45,0.523,12,0.462,15,0.652,6,34,31,10,20,1,DEN,0.628252788
1581,52,20140120,22013,WAS,37,0.44,5,0.278,28,0.8,10,43,25,16,28,1,PHI,0.538776471
1582,52,20140208,22013,GSW,41,0.488,8,0.32,19,0.731,12,22,16,12,21,0,PHX,0.443900616
1583,52,20140207,22013,BOS,40,0.455,9,0.409,10,0.667,15,37,24,14,21,1,SAC,0.553041417
1584,52,20140209,22013,DAL,37,0.451,10,0.435,18,0.9,10,38,21,10,12,0,BOS,0.556810276
1585,52,20140218,22013,PHX,35,0.376,11,0.379,31,0.795,15,41,21,16,31,0,DEN,0.5228191560000001
1586,52,20140212,22013,SAS,41,0.5,9,0.474,13,0.929,6,34,24,10,19,0,BOS,0.560995851
1587,52,20140207,22013,DET,43,0.512,9,0.529,16,0.667,15,42,26,23,19,1,BKN,0.57720416
1588,52,20140220,22013,DEN,39,0.513,8,0.444,15,0.5770000000000001,12,29,22,16,20,0,MIL,0.557401235
1589,52,20140211,22013,SAC,34,0.459,8,0.308,23,0.6970000000000001,9,27,18,14,18,0,CLE,0.452033945
1590,53,20140205,22013,LAC,37,0.43,7,0.28,31,0.738,21,31,26,20,24,1,MIA,0.482461538
1591,53,20140219,22013,LAL,41,0.488,14,0.519,12,0.8,3,29,29,20,19,1,HOU,0.393787981
1592,53,20140223,22013,MIA,37,0.42,9,0.391,10,0.7140000000000001,15,26,22,8,19,1,CHI,0.580859637
1593,53,20140218,22013,IND,39,0.494,9,0.391,21,0.8079999999999999,6,30,23,14,17,1,ATL,0.548429566
1594,53,20140207,22013,ORL,38,0.475,5,0.417,22,0.846,10,26,25,11,13,1,OKC,0.504877933
1595,53,20140219,22013,CHI,36,0.5,7,0.583,15,0.75,8,30,25,18,24,0,TOR,0.510751445
1596,53,20140219,22013,ATL,33,0.452,6,0.375,25,0.833,5,33,20,17,11,1,WAS,0.419950904
1597,53,20140127,22013,BKN,37,0.481,11,0.458,18,0.818,5,31,22,17,20,1,TOR,0.495169195
1598,53,20140219,22013,NOP,35,0.467,7,0.333,14,0.667,10,32,16,13,20,1,NYK,0.463013699
1599,53,20140212,22013,CHA,36,0.414,10,0.37,7,0.467,11,32,17,10,15,0,BKN,0.418082973
1600,53,20140212,22013,MIL,39,0.488,6,0.375,14,0.737,8,26,28,11,16,1,NOP,0.480007997
1601,53,20140218,22013,MEM,37,0.493,6,0.5,18,0.75,10,28,20,14,22,1,NYK,0.526160083
1602,53,20140211,22013,CLE,41,0.477,12,0.5710000000000001,15,0.652,15,30,30,13,27,1,SAC,0.547966055
1603,53,20140218,22013,NYK,35,0.412,6,0.222,17,0.85,14,25,15,12,23,0,MEM,0.4738399170000001
1604,53,20140219,22013,TOR,35,0.422,3,0.17600000000000002,19,0.826,12,21,16,10,24,1,CHI,0.489248555
1605,53,20140212,22013,HOU,34,0.531,10,0.455,35,0.745,13,38,18,26,19,1,WAS,0.504444357
1606,53,20140209,22013,OKC,40,0.5479999999999999,12,0.444,20,0.741,5,36,28,12,19,1,NYK,0.556422995
1607,53,20140221,22013,UTA,37,0.451,6,0.462,14,0.778,9,31,20,16,18,0,POR,0.459251559
1608,53,20140210,22013,PHI,33,0.3670000000000001,2,0.118,12,0.706,7,31,15,17,21,0,GSW,0.297273445
1609,53,20140212,22013,POR,43,0.512,13,0.419,18,0.818,9,23,26,16,27,0,LAC,0.47908865
1610,53,20140219,22013,MIN,40,0.482,6,0.3,18,0.581,5,39,26,15,20,1,IND,0.566371681
1611,53,20140122,22013,WAS,42,0.447,7,0.318,20,0.741,12,38,23,18,23,1,BOS,0.49107214
1612,53,20140210,22013,GSW,43,0.489,12,0.414,25,0.833,13,47,24,18,20,1,PHI,0.702726555
1613,53,20140209,22013,BOS,33,0.359,11,0.407,14,0.933,11,32,27,11,19,1,DAL,0.443189724
1614,53,20140211,22013,DAL,37,0.451,5,0.35700000000000004,10,0.833,7,26,20,8,15,0,CHA,0.378687192
1615,53,20140219,22013,PHX,36,0.439,11,0.393,17,0.654,10,36,23,18,23,1,BOS,0.53089828
1616,53,20140218,22013,SAS,44,0.5,9,0.45,16,0.762,12,36,26,17,28,0,LAC,0.546197279
1617,53,20140208,22013,DET,50,0.51,8,0.4,18,0.7829999999999999,13,27,28,10,16,1,DEN,0.571963829
1618,53,20140221,22013,DEN,35,0.402,7,0.467,12,0.545,12,28,12,14,23,0,CHI,0.366543267
1619,53,20140212,22013,SAC,40,0.471,10,0.435,16,0.8420000000000001,11,31,16,16,18,0,NYK,0.524140505
1620,54,20140207,22013,LAC,36,0.507,9,0.375,37,0.685,10,35,25,12,28,1,TOR,0.558098521
1621,54,20140221,22013,LAL,40,0.482,7,0.318,14,0.737,9,37,23,18,19,1,BOS,0.54653094
1622,54,20140227,22013,MIA,45,0.608,6,0.4,12,0.667,3,36,18,13,22,1,NYK,0.634326735
1623,54,20140219,22013,IND,35,0.402,6,0.273,15,0.75,9,40,17,21,27,0,MIN,0.433628319
1624,54,20140209,22013,ORL,34,0.41,5,0.417,20,0.769,11,37,13,13,16,1,IND,0.505405247
1625,54,20140221,22013,CHI,42,0.5,10,0.588,23,0.852,11,39,28,14,22,1,DEN,0.6334567329999999
1626,54,20140221,22013,ATL,40,0.455,13,0.419,14,0.7,12,29,25,10,22,0,DET,0.4640107
1627,54,20140131,22013,BKN,35,0.473,11,0.458,14,0.8240000000000001,3,14,18,14,21,1,OKC,0.385272145
1628,54,20140221,22013,NOP,35,0.422,9,0.391,8,0.727,6,32,20,12,27,0,CHA,0.483055715
1629,54,20140218,22013,CHA,39,0.52,7,0.412,23,0.622,5,38,25,7,18,0,DET,0.55862069
1630,54,20140218,22013,MIL,35,0.4270000000000001,12,0.462,22,0.733,12,31,25,11,15,1,ORL,0.519600307
1631,54,20140221,22013,MEM,42,0.483,5,0.333,13,0.867,6,36,27,12,30,1,LAC,0.530275229
1632,54,20140212,22013,CLE,34,0.405,5,0.333,20,0.667,13,32,17,10,21,0,DET,0.521967411
1633,54,20140219,22013,NYK,37,0.446,10,0.476,14,0.7,13,25,20,9,17,0,NOP,0.536986301
1634,54,20140221,22013,TOR,40,0.43,7,0.333,11,0.846,12,30,23,9,23,1,CLE,0.536986301
1635,54,20140219,22013,HOU,52,0.5,18,0.514,12,0.48,19,37,28,15,15,0,LAL,0.606212019
1636,54,20140211,22013,OKC,40,0.482,7,0.5,11,0.917,10,34,14,16,22,0,POR,0.515540287
1637,54,20140222,22013,UTA,37,0.468,3,0.158,27,0.75,5,29,16,8,25,1,MIN,0.424873316
1638,54,20140212,22013,PHI,37,0.463,8,0.421,18,0.7829999999999999,7,33,18,16,24,0,UTA,0.4756242570000001
1639,54,20140219,22013,POR,42,0.452,7,0.318,18,0.72,13,32,18,14,20,1,SAS,0.490909842
1640,54,20140222,22013,MIN,43,0.512,11,0.5,24,0.727,12,37,30,11,24,0,UTA,0.575126684
1641,54,20140122,22013,WAS,42,0.447,7,0.318,20,0.741,12,38,23,18,23,1,BOS,0.49107214
1642,54,20140212,22013,GSW,40,0.482,9,0.563,21,0.8079999999999999,11,32,22,13,18,1,MIA,0.495475206
1643,54,20140210,22013,BOS,42,0.477,7,0.35,11,0.7859999999999999,14,29,25,16,22,0,MIL,0.584494382
1644,54,20140212,22013,DAL,30,0.35700000000000004,5,0.263,16,0.762,10,37,21,13,19,0,IND,0.551808242
1645,54,20140221,22013,PHX,42,0.512,5,0.2,17,0.68,9,34,19,15,20,1,SAS,0.608634419
1646,54,20140219,22013,SAS,43,0.489,9,0.375,16,0.762,9,31,16,14,20,0,POR,0.509090158
1647,54,20140210,22013,DET,43,0.478,5,0.313,18,0.6920000000000001,18,24,16,13,19,1,SAS,0.542982496
1648,54,20140223,22013,DEN,33,0.375,15,0.469,14,0.667,10,30,23,19,28,1,SAC,0.43169425
1649,54,20140219,22013,SAC,33,0.418,6,0.353,20,0.7140000000000001,15,34,13,21,19,1,GSW,0.45346906
1650,55,20140209,22013,LAC,50,0.562,9,0.321,14,0.8240000000000001,11,48,33,23,20,1,PHI,0.7131947390000001
1651,55,20140223,22013,LAL,39,0.513,7,0.412,17,0.654,10,27,17,17,24,1,BKN,0.471451876
1652,55,20140301,22013,MIA,43,0.581,6,0.375,20,0.833,9,30,20,17,20,1,ORL,0.566371681
1653,55,20140222,22013,IND,36,0.45,9,0.5,29,0.725,10,30,19,9,23,0,MIL,0.547511312
1654,55,20140212,22013,ORL,34,0.41,4,0.308,9,0.9,15,27,18,14,13,1,MEM,0.470086695
1655,55,20140223,22013,CHI,29,0.358,6,0.28600000000000003,15,0.882,15,36,18,19,15,0,MIA,0.419140363
1656,55,20140222,22013,ATL,32,0.4320000000000001,16,0.516,27,0.818,7,33,19,10,18,1,NYK,0.543817983
1657,55,20140201,22013,BKN,34,0.442,7,0.304,21,0.913,6,21,15,15,28,0,IND,0.494818792
1658,55,20140222,22013,NOP,35,0.4320000000000001,6,0.462,17,0.81,8,30,20,15,22,0,WAS,0.494652559
1659,55,20140219,22013,CHA,42,0.512,8,0.4,24,0.774,8,41,32,15,18,1,DET,0.583521249
1660,55,20140220,22013,MIL,35,0.4270000000000001,4,0.19,16,0.8,12,24,15,14,20,1,DEN,0.442598765
1661,55,20140222,22013,MEM,34,0.43,4,0.267,17,0.773,7,35,17,15,24,0,CHA,0.483429966
1662,55,20140218,22013,CLE,40,0.46,6,0.333,28,0.848,21,40,28,21,21,0,PHI,0.642698185
1663,55,20140221,22013,NYK,45,0.474,15,0.441,16,0.696,7,37,24,13,21,0,ORL,0.468032734
1664,55,20140223,22013,TOR,34,0.523,9,0.529,28,0.778,9,41,23,24,22,1,ORL,0.576470588
1665,55,20140220,22013,HOU,37,0.366,9,0.3,16,0.64,21,39,24,16,25,0,GSW,0.485077951
1666,55,20140213,22013,OKC,39,0.443,8,0.28600000000000003,21,0.875,9,35,23,15,23,0,LAL,0.519040711
1667,55,20140224,22013,UTA,44,0.55,6,0.353,16,0.762,11,27,25,13,21,1,BOS,0.557500921
1668,55,20140218,22013,PHI,31,0.35600000000000004,5,0.227,18,0.667,18,26,17,17,24,1,CLE,0.357301815
1669,55,20140221,22013,POR,39,0.429,7,0.35,17,1.0,12,33,16,12,19,1,UTA,0.540748441
1670,55,20140223,22013,MIN,37,0.394,9,0.321,14,0.7,21,27,18,14,21,0,POR,0.446495516
1671,55,20140124,22013,WAS,39,0.453,6,0.375,17,0.7390000000000001,19,25,22,19,24,0,PHX,0.530583585
1672,55,20140219,22013,GSW,39,0.453,3,0.158,20,0.833,6,29,26,7,23,0,SAC,0.54653094
1673,55,20140212,22013,BOS,37,0.463,6,0.353,12,0.706,9,29,24,14,15,1,SAS,0.439004149
1674,55,20140218,22013,DAL,34,0.4,9,0.333,29,0.906,21,29,20,16,16,1,MIA,0.450792377
1675,55,20140223,22013,PHX,42,0.488,11,0.423,17,0.708,9,25,16,16,18,1,HOU,0.486786449
1676,55,20140221,22013,SAS,29,0.349,2,0.095,25,0.926,15,32,12,18,17,0,PHX,0.391365581
1677,55,20140212,22013,DET,33,0.398,4,0.174,19,0.7040000000000001,15,38,21,16,24,1,CLE,0.478032589
1678,55,20140225,22013,DEN,37,0.359,4,0.2,17,0.654,27,37,19,15,25,1,POR,0.474375821
1679,55,20140222,22013,SAC,38,0.521,5,0.556,24,0.857,3,35,18,18,27,1,BOS,0.534441805
1680,56,20140212,22013,LAC,46,0.5820000000000001,4,0.4,26,0.8390000000000001,5,28,24,8,20,1,POR,0.52091135
1681,56,20140225,22013,LAL,39,0.433,8,0.348,12,0.6,10,32,22,17,23,0,IND,0.408194492
1682,56,20140303,22013,MIA,46,0.5539999999999999,16,0.5710000000000001,16,0.8,10,26,18,7,18,1,CHA,0.573196645
1683,56,20140225,22013,IND,47,0.465,5,0.313,19,0.76,21,41,25,17,21,1,LAL,0.591805508
1684,56,20140218,22013,ORL,40,0.5,11,0.44,9,0.563,7,30,26,15,24,0,MIL,0.480399693
1685,56,20140225,22013,CHI,37,0.42,8,0.333,25,0.862,15,33,24,12,15,0,ATL,0.519040711
1686,56,20140225,22013,ATL,38,0.452,14,0.424,13,0.813,11,31,21,16,22,1,CHI,0.480959289
1687,56,20140203,22013,BKN,32,0.444,10,0.4,34,0.872,5,25,25,15,24,1,PHI,0.528548124
1688,56,20140224,22013,NOP,37,0.425,7,0.389,29,0.8290000000000001,20,30,24,9,23,1,LAC,0.444379155
1689,56,20140221,22013,CHA,31,0.388,3,0.2,25,0.6940000000000001,14,33,17,11,16,1,NOP,0.516944285
1690,56,20140222,22013,MIL,35,0.422,9,0.333,21,0.6559999999999999,15,37,20,14,32,1,IND,0.452488688
1691,56,20140226,22013,MEM,45,0.489,4,0.308,14,0.667,13,32,28,12,18,1,LAL,0.523683383
1692,56,20140219,22013,CLE,33,0.413,5,0.25,30,0.8109999999999999,10,41,22,11,20,1,ORL,0.541167109
1693,56,20140222,22013,NYK,39,0.438,10,0.35700000000000004,10,0.625,8,33,22,10,24,0,ATL,0.4561820170000001
1694,56,20140225,22013,TOR,35,0.443,10,0.313,19,0.792,10,29,27,15,21,0,CLE,0.5312195120000001
1695,56,20140223,22013,HOU,41,0.526,5,0.313,28,0.875,10,33,25,22,19,0,PHX,0.513213551
1696,56,20140220,22013,OKC,28,0.378,2,0.1,23,0.767,11,27,15,20,24,1,MIA,0.3821199770000001
1697,56,20140226,22013,UTA,42,0.568,9,0.5,16,0.667,8,36,22,15,24,1,PHX,0.616330342
1698,56,20140221,22013,PHI,42,0.447,5,0.2,23,0.7190000000000001,14,20,22,16,21,1,DAL,0.449283668
1699,56,20140223,22013,POR,40,0.482,13,0.464,15,0.938,12,34,19,12,23,1,MIN,0.553504484
1700,56,20140225,22013,MIN,42,0.483,5,0.278,21,0.6559999999999999,10,28,24,15,21,0,PHX,0.542576566
1701,56,20140125,22013,WAS,39,0.429,7,0.35,16,0.889,14,33,19,10,18,0,UTA,0.485368987
1702,56,20140220,22013,GSW,37,0.398,9,0.333,19,0.792,14,35,18,12,24,1,HOU,0.5149220489999999
1703,56,20140219,22013,BOS,34,0.391,5,0.294,21,0.75,13,33,18,14,24,0,PHX,0.46910172
1704,56,20140221,22013,DAL,48,0.623,9,0.391,19,0.76,8,40,39,25,24,0,PHI,0.550716332
1705,56,20140225,22013,PHX,42,0.442,3,0.2,14,0.778,18,32,19,19,30,1,MIN,0.457423434
1706,56,20140226,22013,SAS,44,0.537,9,0.474,23,0.92,9,28,34,18,16,1,DET,0.543396226
1707,56,20140218,22013,DET,39,0.398,5,0.313,13,0.565,16,36,20,7,24,1,CHA,0.44137931
1708,56,20140227,22013,DEN,30,0.37,6,0.273,23,0.6970000000000001,15,31,14,24,22,1,BKN,0.387051063
1709,56,20140223,22013,SAC,37,0.474,5,0.385,30,0.833,10,35,18,21,21,0,DEN,0.56830575
1710,57,20140218,22013,LAC,35,0.4320000000000001,6,0.28600000000000003,27,0.711,9,29,19,12,20,1,SAS,0.453802721
1711,57,20140226,22013,LAL,38,0.494,15,0.536,12,0.667,5,29,24,15,15,0,MEM,0.4763166170000001
1712,57,20140304,22013,MIA,38,0.475,7,0.259,20,0.69,10,23,19,9,19,0,HOU,0.48564889
1713,57,20140227,22013,IND,38,0.514,6,0.4,19,0.8640000000000001,12,35,22,19,15,1,MIL,0.525364371
1714,57,20140219,22013,ORL,35,0.393,6,0.273,17,0.708,10,35,21,6,25,0,CLE,0.458832891
1715,57,20140226,22013,CHI,37,0.446,5,0.35700000000000004,24,0.8,16,40,24,16,24,1,GSW,0.606297863
1716,57,20140226,22013,ATL,38,0.5,9,0.474,19,0.792,6,23,23,18,25,0,BOS,0.449898091
1717,57,20140206,22013,BKN,46,0.495,4,0.308,7,0.7,16,37,29,14,24,1,SAS,0.572531031
1718,57,20140226,22013,NOP,36,0.507,9,0.45,8,0.421,10,30,22,21,14,0,DAL,0.404442175
1719,57,20140222,22013,CHA,30,0.366,8,0.4,24,0.889,9,33,16,11,18,1,MEM,0.516570034
1720,57,20140224,22013,MIL,48,0.5710000000000001,12,0.6,22,0.759,20,27,32,23,21,0,PHI,0.582758621
