Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
876,29,20101228,22010,CHI,36,0.474,6,0.4,12,0.75,6,36,24,12,21,1,MIL,0.577375437
877,29,20101220,22010,ATL,33,0.413,6,0.333,19,0.655,13,38,23,16,26,1,ORL,0.5579436729999999
878,29,20101225,22010,NYK,42,0.532,12,0.545,7,0.583,6,38,25,24,16,1,CHI,0.540338189
879,29,20101228,22010,MIL,27,0.321,5,0.35700000000000004,18,0.72,19,32,11,13,15,0,CHI,0.422624563
880,29,20101229,22010,IND,35,0.412,8,0.381,12,0.667,13,34,17,17,26,0,WAS,0.428208924
881,29,20101226,22010,DET,38,0.4270000000000001,3,0.231,13,0.813,11,28,19,11,23,1,CHI,0.483961347
882,29,20101227,22010,GSW,39,0.47,15,0.652,17,0.81,10,34,31,12,17,1,PHI,0.572781065
883,29,20101226,22010,MEM,39,0.443,5,0.5,21,0.7,9,42,26,10,25,0,IND,0.571791076
884,29,20101226,22010,PHI,36,0.396,3,0.214,20,0.625,17,32,18,7,19,0,DEN,0.532574059
885,29,20101226,22010,SAS,37,0.451,10,0.417,10,0.833,8,36,27,12,15,1,WAS,0.579942242
886,29,20101222,22010,LAC,35,0.402,4,0.267,18,0.6920000000000001,14,32,22,16,19,1,HOU,0.473563476
887,29,20101226,22010,CLE,40,0.46,10,0.385,7,0.5379999999999999,9,36,30,17,15,1,MIN,0.49487193
888,29,20101222,22010,MIN,37,0.425,10,0.5,23,0.7929999999999999,15,28,19,20,30,1,UTA,0.477180844
889,29,20101226,22010,NOH,41,0.488,2,0.118,9,0.6,12,35,15,8,20,1,ATL,0.539046432
890,29,20101222,22010,UTA,37,0.493,1,0.1,37,0.841,11,34,25,18,24,0,MIN,0.5228191560000001
891,29,20101222,22010,NJN,37,0.457,4,0.267,13,0.929,8,22,21,7,19,0,NOH,0.42893401
892,29,20110101,22010,SAC,38,0.422,4,0.267,6,0.4,7,28,23,14,22,0,DEN,0.406105864
893,29,20101228,22010,DEN,34,0.453,6,0.375,21,0.8079999999999999,10,35,22,15,15,1,POR,0.603517454
894,29,20101228,22010,DAL,31,0.413,5,0.227,9,0.75,11,24,19,18,17,1,TOR,0.450124688
895,29,20101229,22010,CHA,34,0.447,9,0.474,24,0.706,14,27,20,12,22,1,CLE,0.54653094
896,29,20101222,22010,OKC,38,0.392,3,0.17600000000000002,19,0.76,22,31,15,14,17,0,NYK,0.433628319
897,29,20101227,22010,TOR,38,0.5,4,0.211,5,0.35700000000000004,10,24,21,25,23,0,MEM,0.439450155
898,29,20101225,22010,ORL,28,0.394,11,0.379,19,0.655,8,37,16,17,18,1,BOS,0.548664688
899,29,20101229,22010,WAS,39,0.398,9,0.429,17,0.708,21,33,24,9,14,1,IND,0.571791076
900,30,20101223,22010,MIA,37,0.451,5,0.278,16,0.941,11,33,12,16,22,0,PHX,0.56711072
901,30,20101231,22010,PHX,34,0.479,12,0.444,12,0.667,8,30,21,17,16,1,DET,0.60075236
902,30,20101229,22010,HOU,39,0.419,9,0.333,32,0.8,16,28,29,7,23,1,MIA,0.475424696
903,30,20101227,22010,POR,33,0.471,5,0.294,25,0.833,10,31,20,16,22,0,UTA,0.5267188660000001
904,30,20101228,22010,LAL,29,0.354,8,0.348,16,0.727,12,39,15,16,19,0,SAS,0.416785471
905,30,20101231,22010,BOS,34,0.447,3,0.188,10,0.667,10,30,16,19,17,1,NOH,0.487806691
906,30,20101231,22010,CHI,30,0.395,6,0.273,24,0.828,11,32,21,11,17,1,NJN,0.5524861879999999
907,30,20101222,22010,ATL,42,0.506,8,0.364,6,0.6,9,31,29,10,14,1,CLE,0.576470588
908,30,20101228,22010,NYK,34,0.415,7,0.292,23,0.7190000000000001,9,23,14,9,22,0,MIA,0.46084453
909,30,20110101,22010,MIL,38,0.494,4,0.25,19,0.76,8,43,24,17,18,1,DAL,0.564248705
910,30,20101231,22010,IND,38,0.487,5,0.263,14,0.778,11,34,19,23,23,1,WAS,0.549601121
911,30,20101227,22010,DET,38,0.4370000000000001,11,0.579,13,0.813,10,22,22,14,16,0,CHA,0.4756242570000001
912,30,20101229,22010,GSW,37,0.446,8,0.333,11,0.733,10,33,22,18,13,0,ATL,0.449112057
913,30,20101227,22010,MEM,35,0.507,3,0.25,23,0.821,7,26,19,21,19,1,TOR,0.560549845
914,30,20101227,22010,PHI,38,0.4320000000000001,4,0.235,15,0.75,18,36,25,17,15,0,GSW,0.427218935
915,30,20101228,22010,SAS,37,0.425,9,0.281,14,0.667,12,38,20,9,23,1,LAL,0.583214529
916,30,20101226,22010,LAC,40,0.5329999999999999,7,0.333,21,0.618,8,32,26,15,22,1,PHX,0.523683383
917,30,20101228,22010,CLE,33,0.458,6,0.316,23,0.6970000000000001,6,29,22,19,19,1,ORL,0.427218935
918,30,20101226,22010,MIN,33,0.388,12,0.522,20,0.909,11,37,15,13,19,0,CLE,0.50512807
919,30,20101227,22010,NOH,36,0.424,3,0.273,23,0.852,13,26,23,10,25,0,MIN,0.429267421
920,30,20101227,22010,UTA,32,0.4320000000000001,10,0.5,17,0.895,8,23,17,17,19,1,POR,0.473281134
921,30,20101227,22010,NJN,31,0.392,4,0.364,22,0.759,9,31,12,15,19,1,ORL,0.417241379
922,30,20110102,22010,SAC,34,0.405,4,0.333,22,0.815,18,42,21,15,19,1,PHX,0.527302023
923,30,20101229,22010,DEN,39,0.459,8,0.364,33,0.767,13,21,25,13,21,0,MIN,0.5258447829999999
924,30,20101230,22010,DAL,35,0.4270000000000001,10,0.435,13,0.867,4,31,24,10,22,1,SAS,0.468780488
925,30,20101231,22010,CHA,35,0.422,5,0.313,20,0.7140000000000001,18,32,19,13,16,1,GSW,0.494764541
926,30,20101225,22010,OKC,40,0.494,6,0.353,28,0.8,9,27,22,9,21,1,DEN,0.536315616
927,30,20101228,22010,TOR,33,0.478,2,0.2,16,0.727,10,32,20,20,14,0,DAL,0.5498753120000001
928,30,20101227,22010,ORL,39,0.476,12,0.4,14,0.737,12,36,26,15,22,0,NJN,0.582758621
929,30,20101231,22010,WAS,31,0.388,6,0.316,18,0.818,13,26,12,22,21,0,IND,0.450398879
930,31,20101225,22010,MIA,35,0.443,9,0.36,17,0.85,9,35,25,10,17,0,LAL,0.590163934
931,31,20110102,22010,PHX,35,0.402,7,0.259,12,0.8,9,23,24,7,25,0,SAC,0.4726979770000001
932,31,20101231,22010,HOU,44,0.484,5,0.294,21,0.75,11,36,25,13,15,1,TOR,0.5410266020000001
933,31,20101228,22010,POR,32,0.4,6,0.462,7,0.875,11,27,17,18,20,0,DEN,0.396482546
934,31,20101229,22010,LAL,41,0.586,5,0.294,16,0.8,10,34,25,21,23,0,NOH,0.578052634
935,31,20110102,22010,BOS,38,0.5429999999999999,6,0.5,11,0.579,2,35,30,16,18,0,TOR,0.580859637
936,31,20110101,22010,CHI,35,0.438,5,0.294,25,0.7809999999999999,8,37,21,12,20,1,CLE,0.5470160279999999
937,31,20101226,22010,ATL,29,0.397,9,0.375,19,0.792,8,30,17,14,15,0,NOH,0.460953568
938,31,20101230,22010,NYK,38,0.463,8,0.364,19,0.731,11,24,20,15,27,0,ORL,0.458212759
939,31,20110104,22010,MIL,29,0.397,5,0.417,26,0.765,7,27,14,9,25,0,MIA,0.437093036
940,31,20110102,22010,IND,37,0.374,7,0.292,11,0.579,21,36,19,14,26,0,NYK,0.468452513
941,31,20101229,22010,DET,39,0.557,10,0.667,16,0.762,5,24,27,15,18,1,BOS,0.560995851
942,31,20101231,22010,GSW,38,0.494,10,0.417,10,0.625,7,32,16,13,21,0,CHA,0.505235459
943,31,20101229,22010,MEM,38,0.4370000000000001,1,0.333,21,0.75,14,26,18,15,23,0,SAC,0.48990002
944,31,20101229,22010,PHI,45,0.5489999999999999,3,0.3,30,0.857,12,34,18,12,16,0,PHX,0.555620845
945,31,20101230,22010,SAS,35,0.461,11,0.393,18,0.7829999999999999,7,43,15,14,19,0,DAL,0.5312195120000001
946,31,20101227,22010,LAC,40,0.482,9,0.409,11,0.733,16,32,23,22,14,0,SAC,0.505024999
947,31,20101229,22010,CLE,32,0.405,4,0.182,24,0.828,11,27,17,14,23,0,CHA,0.45346906
948,31,20101227,22010,MIN,41,0.532,11,0.478,20,0.8,6,33,29,14,17,1,NOH,0.570732579
949,31,20101229,22010,NOH,33,0.418,4,0.25,18,0.818,6,18,18,15,26,1,LAL,0.421947366
950,31,20101229,22010,UTA,40,0.471,5,0.333,18,0.857,15,27,25,12,23,0,LAC,0.540338189
951,31,20101229,22010,NJN,34,0.479,2,0.28600000000000003,23,0.852,7,28,14,23,24,0,OKC,0.3995842
952,31,20110104,22010,SAC,43,0.448,5,0.35700000000000004,11,0.611,13,26,23,11,22,1,ATL,0.471451876
953,31,20110101,22010,DEN,39,0.459,6,0.429,20,0.769,13,45,22,21,18,1,SAC,0.593894136
954,31,20110101,22010,DAL,30,0.375,9,0.281,18,0.818,6,25,16,12,23,0,MIL,0.435751295
955,31,20110103,22010,CHA,30,0.38,3,0.3,19,0.826,12,23,19,15,20,1,MIA,0.42183187
956,31,20101227,22010,OKC,34,0.42,6,0.353,19,0.826,8,31,20,11,14,1,DAL,0.449112057
957,31,20101231,22010,TOR,40,0.417,4,0.267,21,0.778,19,34,20,14,24,0,HOU,0.458973398
958,31,20101228,22010,ORL,40,0.506,19,0.613,11,0.733,6,29,27,21,25,0,CLE,0.572781065
959,31,20110101,22010,WAS,33,0.429,5,0.263,10,0.909,10,27,21,17,20,1,NOH,0.436672213
960,32,20101228,22010,MIA,38,0.481,3,0.231,27,0.794,13,37,15,11,20,1,NYK,0.53915547
961,32,20110105,22010,PHX,36,0.486,11,0.478,12,0.706,5,26,25,10,19,1,LAL,0.479390205
962,32,20110102,22010,HOU,31,0.413,4,0.2,19,0.792,11,29,18,15,13,0,POR,0.419448476
963,32,20101230,22010,POR,34,0.459,7,0.412,25,0.7809999999999999,6,28,21,9,24,1,UTA,0.558004576
964,32,20101231,22010,LAL,42,0.512,4,0.28600000000000003,14,0.737,11,34,19,15,15,1,PHI,0.5199920029999999
965,32,20110103,22010,BOS,37,0.451,5,0.313,17,0.85,7,23,22,11,18,1,MIN,0.515869018
966,32,20110104,22010,CHI,44,0.53,4,0.308,19,0.679,13,31,23,14,18,1,TOR,0.5980487329999999
967,32,20101227,22010,ATL,38,0.507,6,0.429,13,0.65,11,36,23,17,17,0,MIL,0.585089141
968,32,20110102,22010,NYK,31,0.425,7,0.412,29,0.725,9,36,16,11,17,1,IND,0.531547487
969,32,20110105,22010,MIL,33,0.393,6,0.429,15,0.469,14,34,11,12,27,0,ORL,0.445812228
970,32,20110107,22010,IND,33,0.375,5,0.333,16,0.762,12,33,17,13,22,1,SAS,0.483055715
971,32,20101231,22010,DET,31,0.408,5,0.25,8,0.444,13,27,18,14,19,0,PHX,0.39924764
972,32,20110101,22010,GSW,41,0.471,13,0.481,12,0.75,7,29,19,12,31,0,MIA,0.4683575370000001
973,32,20110101,22010,MEM,33,0.429,5,0.278,21,0.778,14,29,18,19,27,0,UTA,0.468452513
974,32,20101231,22010,PHI,39,0.47,9,0.45,11,0.688,7,28,26,13,16,0,LAL,0.480007997
975,32,20110101,22010,SAS,42,0.467,5,0.313,12,0.75,11,41,23,14,20,1,OKC,0.650698475
976,32,20101229,22010,LAC,35,0.486,8,0.364,17,0.654,10,24,23,14,20,1,UTA,0.459661811
977,32,20110101,22010,CLE,33,0.402,4,0.222,21,0.84,8,32,19,13,21,0,CHI,0.452983972
978,32,20101229,22010,MIN,42,0.488,7,0.412,22,0.88,13,29,29,19,26,1,DEN,0.474155217
979,32,20101231,22010,NOH,33,0.434,5,0.417,12,0.5710000000000001,11,24,21,12,17,0,BOS,0.5121933089999999
980,32,20101230,22010,UTA,30,0.484,6,0.429,23,0.6970000000000001,4,35,19,18,31,0,POR,0.441995424
981,32,20101231,22010,NJN,30,0.39,3,0.231,18,0.7829999999999999,12,34,17,16,22,0,CHI,0.447513812
982,32,20110106,22010,SAC,44,0.564,9,0.5,25,0.833,7,26,19,16,25,1,DEN,0.5885795629999999
983,32,20110103,22010,DEN,38,0.469,3,0.375,34,0.85,12,38,20,12,22,1,HOU,0.531930848
984,32,20110102,22010,DAL,40,0.482,10,0.37,14,0.636,11,26,26,10,13,0,CLE,0.5451338139999999
985,32,20110105,22010,CHA,43,0.439,8,0.308,14,0.583,16,35,25,12,22,0,MIN,0.514081714
986,32,20101229,22010,OKC,45,0.5489999999999999,6,0.333,18,0.667,8,26,31,15,21,1,NJN,0.6004158
987,32,20110102,22010,TOR,34,0.378,1,0.071,10,0.455,19,30,20,13,22,1,BOS,0.419140363
988,32,20101230,22010,ORL,41,0.477,9,0.333,21,0.6559999999999999,17,34,22,17,21,1,NYK,0.541787241
989,32,20110105,22010,WAS,40,0.488,5,0.417,12,0.667,9,26,26,13,27,0,PHI,0.441944575
990,33,20101229,22010,MIA,43,0.581,5,0.313,34,0.919,4,36,20,17,26,0,HOU,0.524575304
991,33,20110107,22010,PHX,35,0.4270000000000001,6,0.25,20,0.7140000000000001,4,30,15,13,18,1,NYK,0.386301714
992,33,20110103,22010,HOU,39,0.429,13,0.433,15,0.7140000000000001,12,30,27,11,28,0,DEN,0.468069152
993,33,20110102,22010,POR,38,0.4320000000000001,7,0.333,17,0.895,15,32,29,13,21,1,HOU,0.580551524
994,33,20110102,22010,LAL,33,0.465,6,0.333,13,0.722,6,31,13,20,15,1,MEM,0.400476692
995,33,20110105,22010,BOS,46,0.613,5,0.556,8,0.5329999999999999,5,31,34,18,17,1,SAS,0.509614496
996,33,20110105,22010,CHI,34,0.442,6,0.316,20,0.667,10,26,17,11,22,0,NJN,0.48947485
997,33,20101229,22010,ATL,44,0.512,8,0.421,7,0.583,10,34,31,13,14,1,GSW,0.550887943
998,33,20110104,22010,NYK,50,0.5489999999999999,8,0.29600000000000004,20,0.87,10,28,26,6,17,1,SAS,0.5533452670000001
999,33,20110107,22010,MIL,36,0.444,6,0.316,17,0.708,14,39,20,23,23,1,MIA,0.469416415
1000,33,20110108,22010,IND,34,0.41,5,0.294,20,0.87,11,32,17,15,22,0,ATL,0.425786442
1001,33,20110103,22010,DET,37,0.457,7,0.333,16,0.762,9,30,24,7,23,0,UTA,0.474890224
1002,33,20110103,22010,GSW,36,0.409,8,0.364,10,0.769,13,30,19,19,25,0,ORL,0.400990099
1003,33,20110102,22010,MEM,41,0.456,6,0.5,16,0.8,12,32,30,10,16,0,LAL,0.599523308
1004,33,20110103,22010,PHI,30,0.341,5,0.217,12,0.857,18,26,13,10,17,0,NOH,0.456603774
1005,33,20110104,22010,SAS,44,0.537,5,0.278,22,0.733,10,27,18,16,18,0,NYK,0.446654733
1006,33,20110102,22010,LAC,37,0.463,4,0.222,20,0.69,11,31,20,19,25,1,ATL,0.4561820170000001
1007,33,20110102,22010,CLE,41,0.506,5,0.294,8,0.615,9,25,25,15,23,1,DAL,0.454866186
1008,33,20110101,22010,MIN,37,0.507,7,0.438,22,0.7859999999999999,10,25,19,18,28,1,NJN,0.578052634
1009,33,20110101,22010,NOH,36,0.462,5,0.313,15,0.7140000000000001,10,33,22,15,14,0,WAS,0.5633277870000001
1010,33,20110101,22010,UTA,36,0.486,4,0.364,22,0.629,9,26,27,10,19,1,MEM,0.531547487
1011,33,20110101,22010,NJN,33,0.452,5,0.333,17,0.607,13,23,22,20,22,0,MIN,0.421947366
1012,33,20110109,22010,SAC,40,0.44,5,0.313,27,0.794,14,27,19,9,19,0,TOR,0.473930784
1013,33,20110105,22010,DEN,30,0.375,8,0.421,25,0.8059999999999999,10,33,16,14,24,0,LAC,0.434950968
1014,33,20110104,22010,DAL,33,0.429,8,0.364,10,0.769,12,34,22,14,16,1,POR,0.51817581
1015,33,20110108,22010,CHA,39,0.494,6,0.5,20,0.833,12,31,23,18,16,1,WAS,0.577253562
1016,33,20101231,22010,OKC,39,0.481,10,0.556,15,0.882,7,35,20,12,22,1,ATL,0.545590126
1017,33,20110104,22010,TOR,35,0.449,5,0.333,16,0.8420000000000001,8,25,22,19,25,0,CHI,0.4019512670000001
1018,33,20110103,22010,ORL,38,0.494,15,0.469,19,0.76,9,33,26,19,15,1,GSW,0.5990099010000001
1019,33,20110107,22010,WAS,34,0.442,7,0.438,22,0.7859999999999999,7,32,23,9,18,1,NJN,0.613443735
1020,34,20110101,22010,MIA,35,0.493,9,0.429,35,0.745,10,33,24,14,12,1,GSW,0.531642463
1021,34,20110109,22010,PHX,39,0.47,13,0.464,17,0.7390000000000001,11,41,25,20,23,1,CLE,0.5384047270000001
1022,34,20110105,22010,HOU,33,0.471,11,0.55,23,0.767,6,37,23,16,22,1,POR,0.485224902
1023,34,20110104,22010,POR,33,0.418,4,0.25,11,0.647,14,32,17,9,17,0,DAL,0.48182419
1024,34,20110104,22010,LAL,42,0.472,6,0.353,18,0.818,13,28,29,6,20,1,DET,0.628685388
1025,34,20110107,22010,BOS,46,0.575,11,0.524,19,0.679,14,29,31,16,15,1,TOR,0.5885795629999999
1026,34,20110107,22010,CHI,38,0.507,3,0.2,20,0.769,9,29,21,15,22,0,PHI,0.470613656
1027,34,20101231,22010,ATL,33,0.452,5,0.278,23,0.7929999999999999,5,31,19,13,17,0,OKC,0.454409874
1028,34,20110107,22010,NYK,46,0.5,17,0.515,12,0.667,14,45,24,18,22,0,PHX,0.613698286
1029,34,20110108,22010,MIL,42,0.583,6,0.429,25,0.862,4,32,27,11,22,0,NJN,0.609756098
1030,34,20110111,22010,IND,46,0.511,8,0.5,11,1.0,12,28,29,13,21,0,PHI,0.537331007
1031,34,20110104,22010,DET,32,0.444,3,0.231,16,0.667,10,27,22,19,19,0,LAL,0.371314612
1032,34,20110105,22010,GSW,39,0.481,8,0.4,24,0.75,10,27,22,8,23,0,NOH,0.532828394
1033,34,20110104,22010,MEM,43,0.512,2,0.28600000000000003,22,0.733,12,30,23,15,20,1,OKC,0.523243243
1034,34,20110105,22010,PHI,38,0.5670000000000001,4,0.444,29,0.763,6,34,20,13,17,1,WAS,0.558055425
1035,34,20110105,22010,SAS,39,0.453,9,0.409,16,0.941,15,22,20,15,14,0,BOS,0.490385504
1036,34,20110105,22010,LAC,39,0.429,10,0.37,18,0.667,19,38,23,12,23,1,DEN,0.565049032
1037,34,20110105,22010,CLE,34,0.507,10,0.526,27,0.818,6,24,28,16,21,1,TOR,0.433628319
1038,34,20110103,22010,MIN,35,0.417,5,0.294,18,0.818,13,32,16,17,18,0,BOS,0.484130982
1039,34,20110103,22010,NOH,31,0.449,4,0.28600000000000003,18,0.818,10,31,22,12,19,1,PHI,0.543396226
1040,34,20110103,22010,UTA,34,0.472,5,0.333,29,0.906,8,27,23,9,18,1,DET,0.525109776
1041,34,20110105,22010,NJN,38,0.494,5,0.417,15,0.652,12,27,20,17,26,1,CHI,0.51052515
1042,34,20110111,22010,SAC,53,0.491,7,0.35,20,0.8,12,28,31,12,23,0,WAS,0.488848971
1043,34,20110106,22010,DEN,36,0.507,4,0.25,26,0.867,8,22,12,23,30,0,SAC,0.411420437
1044,34,20110106,22010,DAL,37,0.468,6,0.3,15,0.75,12,35,18,15,17,1,OKC,0.479390205
1045,34,20110110,22010,CHA,37,0.514,7,0.35,15,0.7140000000000001,9,31,24,18,15,1,MEM,0.57816813
1046,34,20110101,22010,OKC,28,0.329,1,0.14300000000000002,17,0.708,14,36,10,19,17,0,SAS,0.349301525
1047,34,20110105,22010,TOR,50,0.568,9,0.5,11,0.688,12,27,35,12,26,0,CLE,0.566371681
1048,34,20110105,22010,ORL,35,0.455,5,0.227,22,0.667,9,35,23,12,19,1,MIL,0.554187772
1049,34,20110108,22010,WAS,36,0.439,5,0.333,12,0.8,11,23,24,16,24,0,CHA,0.422746438
1050,35,20110103,22010,MIA,37,0.487,5,0.333,17,0.895,10,36,15,16,15,0,CHA,0.57816813
1051,35,20110111,22010,PHX,32,0.368,7,0.318,27,0.73,16,24,16,14,32,0,DEN,0.355335208
1052,35,20110107,22010,HOU,34,0.415,5,0.278,22,0.7859999999999999,9,26,24,10,19,0,ORL,0.427218935
1053,35,20110105,22010,POR,41,0.482,7,0.368,14,0.737,7,27,21,8,21,0,HOU,0.514775098
1054,35,20110105,22010,LAL,40,0.471,6,0.261,13,0.65,14,33,20,12,20,0,PHX,0.520609795
1055,35,20110108,22010,BOS,28,0.378,5,0.417,18,0.818,4,23,12,10,25,0,CHI,0.435185831
1056,35,20110108,22010,CHI,31,0.4920000000000001,3,0.333,25,0.7140000000000001,11,37,16,21,20,1,BOS,0.564814169
1057,35,20110102,22010,ATL,32,0.457,8,0.444,35,0.875,7,26,17,14,24,0,LAC,0.543817983
1058,35,20110109,22010,NYK,31,0.36,8,0.32,17,0.68,7,35,21,14,24,0,LAL,0.389151671
1059,35,20110112,22010,MIL,32,0.395,3,0.333,17,0.85,13,31,14,11,19,1,SAS,0.460063898
1060,35,20110112,22010,IND,37,0.446,8,0.333,20,0.909,12,34,19,8,18,1,DAL,0.567748977
1061,35,20110108,22010,DET,41,0.446,8,0.5329999999999999,22,0.647,15,38,24,12,23,1,PHI,0.51357216
1062,35,20110107,22010,GSW,41,0.482,14,0.5,20,0.952,11,31,26,17,25,1,CLE,0.583521249
1063,35,20110107,22010,MEM,42,0.494,5,0.455,21,0.75,13,21,22,13,22,1,UTA,0.5524861879999999
1064,35,20110107,22010,PHI,40,0.563,6,0.375,19,0.679,6,28,21,15,18,1,CHI,0.529386344
1065,35,20110107,22010,SAS,32,0.416,6,0.333,20,0.741,10,33,17,13,20,0,IND,0.516944285
1066,35,20110109,22010,LAC,34,0.395,4,0.235,33,0.767,16,36,21,17,20,1,GSW,0.57106599
1067,35,20110107,22010,CLE,35,0.461,4,0.308,24,0.667,10,29,24,17,20,0,GSW,0.416478751
1068,35,20110105,22010,MIN,38,0.447,10,0.4,19,0.633,11,42,19,16,20,1,CHA,0.485918286
1069,35,20110105,22010,NOH,38,0.5,6,0.375,21,0.636,16,33,24,18,25,1,GSW,0.467171606
1070,35,20110105,22010,UTA,28,0.394,7,0.5,24,0.774,11,23,16,13,16,1,ATL,0.38481875
1071,35,20110107,22010,NJN,28,0.34600000000000003,7,0.333,14,0.8240000000000001,14,34,13,18,21,0,WAS,0.386556265
1072,35,20110112,22010,SAC,36,0.514,2,0.154,21,0.75,6,31,19,23,18,0,BOS,0.389243509
1073,35,20110109,22010,DEN,30,0.405,5,0.238,22,0.667,8,25,18,9,20,1,NOH,0.450938338
1074,35,20110108,22010,DAL,41,0.539,12,0.462,13,0.765,6,28,29,17,20,1,ORL,0.455445938
1075,35,20110112,22010,CHA,35,0.4320000000000001,6,0.28600000000000003,20,0.741,8,30,23,7,23,1,CHI,0.5267188660000001
1076,35,20110104,22010,OKC,39,0.513,5,0.385,22,0.88,3,28,18,14,25,0,MEM,0.476756757
1077,35,20110107,22010,TOR,40,0.506,6,0.375,16,0.696,11,20,25,13,20,0,BOS,0.411420437
1078,35,20110107,22010,ORL,45,0.517,8,0.4,12,1.0,9,39,25,16,23,1,HOU,0.572781065
1079,35,20110111,22010,WAS,47,0.495,9,0.529,33,0.846,14,41,28,20,22,1,SAC,0.511151029
1080,36,20110104,22010,MIA,33,0.446,4,0.333,31,0.838,12,35,14,14,22,1,MIL,0.562906964
1081,36,20110112,22010,PHX,38,0.463,7,0.368,35,0.833,10,35,25,17,21,1,NJN,0.539585352
1082,36,20110108,22010,HOU,34,0.378,3,0.12,28,0.737,11,31,16,7,21,1,UTA,0.480205781
1083,36,20110107,22010,POR,40,0.465,9,0.391,19,0.8640000000000001,18,27,23,14,18,0,MIN,0.548429566
1084,36,20110107,22010,LAL,39,0.506,5,0.417,18,0.6920000000000001,13,25,23,11,22,1,NOH,0.520193779
1085,36,20110110,22010,BOS,38,0.507,5,0.385,21,0.913,9,22,23,14,23,1,HOU,0.471451876
1086,36,20110110,22010,CHI,35,0.455,2,0.182,23,0.92,9,31,20,12,15,1,DET,0.5730522570000001
1087,36,20110104,22010,ATL,40,0.513,8,0.444,20,0.833,10,37,23,20,19,0,SAC,0.528548124
1088,36,20110111,22010,NYK,42,0.506,5,0.417,11,0.733,9,31,27,12,21,0,POR,0.574844792
1089,36,20110114,22010,MIL,38,0.475,5,0.35700000000000004,13,0.765,11,22,28,12,21,0,PHI,0.494709143
1090,36,20110114,22010,IND,30,0.326,7,0.389,19,0.792,16,37,13,8,19,1,CHI,0.430075013
1091,36,20110110,22010,DET,31,0.388,5,0.278,15,0.682,15,28,19,16,20,0,CHI,0.426947743
1092,36,20110109,22010,GSW,32,0.39,7,0.318,20,0.7140000000000001,12,32,20,19,32,0,LAC,0.42893401
1093,36,20110108,22010,MEM,40,0.43,1,0.067,19,0.633,17,23,20,13,25,0,OKC,0.457017504
1094,36,20110108,22010,PHI,44,0.484,5,0.35700000000000004,16,0.696,8,37,29,13,26,0,DET,0.48642784
1095,36,20110109,22010,SAS,33,0.423,7,0.333,21,0.84,13,35,21,17,14,1,MIN,0.516211953
1096,36,20110112,22010,LAC,42,0.5,6,0.375,21,0.618,9,33,33,10,18,1,MIA,0.527756361
1097,36,20110109,22010,CLE,35,0.368,6,0.3,24,0.774,18,31,24,11,19,0,PHX,0.461595273
1098,36,20110107,22010,MIN,37,0.487,8,0.5,16,0.727,12,24,22,19,23,1,POR,0.451570434
1099,36,20110107,22010,NOH,33,0.434,8,0.421,23,0.885,12,27,19,12,21,0,LAL,0.479806221
1100,36,20110107,22010,UTA,34,0.466,7,0.333,24,0.774,11,25,27,23,28,0,MEM,0.447513812
1101,36,20110108,22010,NJN,36,0.45,3,0.5,17,0.654,12,24,22,14,24,1,MIL,0.390243902
1102,36,20110114,22010,SAC,39,0.424,5,0.385,10,0.769,13,47,16,22,19,0,NYK,0.556635346
1103,36,20110111,22010,DEN,44,0.557,7,0.412,37,0.86,9,38,30,14,27,1,PHX,0.644664792
1104,36,20110112,22010,DAL,33,0.413,9,0.409,14,0.737,11,30,21,12,17,0,IND,0.432251023
1105,36,20110114,22010,CHA,32,0.421,3,0.333,27,0.794,13,29,15,10,21,0,BOS,0.47411064
1106,36,20110106,22010,OKC,39,0.47,4,0.267,17,0.654,16,29,23,10,18,0,DAL,0.520609795
1107,36,20110109,22010,TOR,48,0.585,6,0.462,16,0.696,8,31,26,16,26,1,SAC,0.526069216
1108,36,20110108,22010,ORL,42,0.519,14,0.438,19,0.731,10,28,27,14,17,0,DAL,0.544554062
1109,36,20110113,22010,WAS,37,0.474,8,0.4,15,0.833,6,32,20,18,20,0,MIN,0.441944575
1110,37,20110107,22010,MIA,35,0.393,5,0.417,26,0.813,13,35,20,16,21,0,MIL,0.530583585
1111,37,20110114,22010,PHX,42,0.5379999999999999,10,0.526,21,0.6559999999999999,7,32,22,14,26,1,POR,0.517693572
1112,37,20110110,22010,HOU,39,0.527,10,0.5,20,0.769,12,26,25,15,19,0,BOS,0.528548124
1113,37,20110109,22010,POR,38,0.418,5,0.208,19,0.8640000000000001,15,28,24,14,15,1,MIA,0.466222202
1114,37,20110109,22010,LAL,38,0.418,8,0.471,25,0.8059999999999999,17,44,22,13,16,1,NYK,0.610848329
1115,37,20110112,22010,BOS,50,0.521,12,0.6,7,0.636,12,26,29,15,21,1,SAC,0.6107564910000001
1116,37,20110112,22010,CHI,33,0.471,4,0.364,21,0.778,4,36,22,14,22,0,CHA,0.473281134
1117,37,20110105,22010,ATL,40,0.506,14,0.56,16,0.889,9,31,24,15,27,0,UTA,0.61518125
1118,37,20110112,22010,NYK,39,0.506,14,0.483,33,0.868,8,18,21,14,29,0,UTA,0.476575368
