Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1216,40,20200118,22019,BOS,42,0.438,15,0.35700000000000004,20,0.909,4,35,26,11,24,1,PHX,0.483475589
1217,40,20200115,22019,ORL,43,0.457,10,0.385,23,0.7929999999999999,13,35,22,13,15,0,LAL,0.504219334
1218,40,20200118,22019,BKN,33,0.333,15,0.306,16,0.941,12,35,23,17,19,1,MIL,0.407351286
1219,40,20200116,22019,PHX,47,0.511,12,0.4,15,0.833,14,39,31,19,22,0,NYK,0.603877088
1220,40,20200119,22019,SAS,36,0.424,12,0.364,23,0.958,9,34,27,11,18,1,MIA,0.523909761
1221,40,20200113,22019,PHI,37,0.416,6,0.182,15,0.789,12,40,17,13,21,0,IND,0.469416415
1222,40,20200110,22019,CHA,35,0.467,8,0.308,14,0.737,7,30,20,21,16,0,UTA,0.416023593
1223,40,20200115,22019,DAL,47,0.511,13,0.325,20,0.833,13,34,24,11,18,0,SAC,0.515995905
1224,40,20200115,22019,IND,44,0.518,7,0.304,9,0.75,7,38,27,15,15,0,MIN,0.524615608
1225,40,20200116,22019,UTA,46,0.46,15,0.385,25,0.7809999999999999,11,32,23,13,29,0,NOP,0.477788746
1226,40,20200112,22019,GSW,35,0.38,17,0.5,15,0.7140000000000001,12,35,23,22,18,0,MEM,0.411420437
1227,40,20200114,22019,ATL,46,0.495,14,0.452,17,0.85,12,34,25,17,25,1,PHX,0.555620845
1228,40,20200111,22019,MIL,47,0.456,14,0.368,14,0.7,10,50,21,10,16,0,POR,0.593342635
1229,40,20200118,22019,HOU,40,0.444,12,0.324,23,0.7929999999999999,11,35,20,20,26,1,LAL,0.46239642
1230,41,20200118,22019,LAL,45,0.484,11,0.333,23,0.7190000000000001,15,34,25,17,27,0,HOU,0.53760358
1231,41,20200118,22019,TOR,47,0.516,13,0.371,15,0.882,7,35,25,14,23,0,MIN,0.542657139
1232,41,20200116,22019,LAC,47,0.495,14,0.438,14,0.7,10,49,29,10,17,1,ORL,0.6225270820000001
1233,41,20200116,22019,NOP,51,0.5479999999999999,11,0.423,25,0.7140000000000001,9,36,29,13,27,1,UTA,0.522211254
1234,41,20200119,22019,MIA,37,0.43,10,0.294,18,0.9,10,37,23,10,19,0,SAS,0.476090239
1235,41,20200116,22019,NYK,37,0.411,8,0.308,16,0.667,10,30,21,18,21,1,PHX,0.3961229120000001
1236,41,20200118,22019,SAC,42,0.488,10,0.385,7,0.583,7,30,20,10,23,0,UTA,0.402724043
1237,41,20200118,22019,MIN,38,0.404,14,0.28,22,0.815,12,37,34,17,18,1,TOR,0.457342861
1238,41,20200117,22019,CLE,41,0.446,9,0.25,18,0.6920000000000001,16,34,18,15,19,0,MEM,0.48198783
1239,41,20200117,22019,MEM,45,0.506,9,0.321,14,0.7,7,37,32,12,19,1,CLE,0.51801217
1240,41,20200115,22019,POR,41,0.4320000000000001,11,0.306,24,0.828,12,46,22,8,19,0,HOU,0.544554062
1241,41,20200119,22019,DEN,41,0.466,3,0.13,22,0.688,12,32,22,9,19,1,IND,0.4640107
1242,41,20200117,22019,OKC,37,0.44,18,0.391,16,0.889,6,29,29,10,20,1,MIA,0.468640765
1243,41,20200115,22019,DET,47,0.603,12,0.375,10,0.526,3,31,30,13,19,0,BOS,0.559152296
1244,41,20200120,22019,WAS,42,0.512,9,0.375,13,0.813,6,38,22,20,23,1,DET,0.529101526
1245,41,20200115,22019,CHI,43,0.506,14,0.368,15,0.682,8,33,26,15,19,1,WAS,0.540656555
1246,41,20200120,22019,BOS,52,0.5589999999999999,16,0.471,19,0.655,14,34,31,12,26,1,LAL,0.627916802
1247,41,20200116,22019,ORL,36,0.391,14,0.333,9,0.563,6,36,24,9,21,0,LAC,0.377472918
1248,41,20200120,22019,BKN,39,0.481,11,0.379,22,0.647,13,34,22,22,23,1,PHI,0.473702422
1249,41,20200118,22019,PHX,42,0.472,13,0.419,26,0.867,10,42,27,15,16,0,BOS,0.516524411
1250,41,20200120,22019,SAS,43,0.494,17,0.5479999999999999,17,0.773,6,25,30,9,23,0,PHX,0.508402768
1251,41,20200115,22019,PHI,45,0.511,11,0.3670000000000001,16,0.64,13,36,25,12,23,1,BKN,0.5492076229999999
1252,41,20200112,22019,CHA,36,0.419,8,0.229,12,0.667,8,29,25,16,19,0,PHX,0.458405546
1253,41,20200117,22019,DAL,39,0.438,20,0.426,22,0.7859999999999999,13,30,19,13,17,1,POR,0.534441805
1254,41,20200117,22019,IND,46,0.561,8,0.333,16,0.8,4,37,24,13,20,1,MIN,0.508694995
1255,41,20200118,22019,UTA,43,0.506,14,0.333,23,0.958,10,37,24,10,14,1,SAC,0.597275957
1256,41,20200114,22019,GSW,39,0.448,9,0.281,10,0.769,7,29,27,14,16,1,DAL,0.379624773
1257,41,20200117,22019,ATL,41,0.5,19,0.475,20,0.741,8,35,21,19,18,0,SAS,0.504149306
1258,41,20200114,22019,MIL,45,0.489,15,0.417,23,0.821,8,51,27,14,22,1,NYK,0.6116171420000001
1259,41,20200120,22019,HOU,43,0.443,9,0.2,12,0.706,9,34,21,11,23,1,OKC,0.477180844
1260,42,20200120,22019,LAL,39,0.438,7,0.269,22,0.759,12,24,22,15,23,0,BOS,0.372083198
1261,42,20200120,22019,TOR,38,0.413,13,0.31,33,0.767,12,33,25,14,25,0,ATL,0.52091135
1262,42,20200118,22019,LAC,46,0.495,10,0.32299999999999995,31,0.795,10,26,22,12,29,0,NOP,0.51140536
1263,42,20200118,22019,NOP,46,0.535,15,0.366,23,0.639,12,36,32,21,26,1,LAC,0.48859464
1264,42,20200120,22019,MIA,42,0.506,16,0.381,18,0.818,5,37,26,21,20,1,SAC,0.521634886
1265,42,20200118,22019,NYK,35,0.398,6,0.24,11,0.611,12,36,20,14,18,1,PHI,0.483055715
1266,42,20200120,22019,SAC,44,0.415,13,0.255,12,0.8,16,33,27,15,21,0,MIA,0.478365114
1267,42,20200120,22019,MIN,38,0.418,13,0.31,11,0.7859999999999999,11,31,26,9,11,1,DEN,0.466222202
1268,42,20200118,22019,CLE,40,0.5479999999999999,15,0.517,21,0.913,7,29,27,27,18,0,CHI,0.491453616
1269,42,20200120,22019,MEM,46,0.447,9,0.273,15,0.7140000000000001,15,36,26,14,19,1,NOP,0.458748125
1270,42,20200117,22019,POR,44,0.518,9,0.3,15,0.682,8,32,25,12,22,0,DAL,0.465558195
1271,42,20200120,22019,DEN,43,0.478,11,0.355,10,0.833,13,40,26,13,18,0,MIN,0.533777798
1272,42,20200118,22019,OKC,43,0.518,7,0.318,26,0.722,12,36,25,13,20,1,POR,0.557585542
1273,42,20200118,22019,DET,51,0.593,15,0.469,19,0.76,11,30,31,18,18,0,ATL,0.635492183
1274,42,20200122,22019,WAS,50,0.505,13,0.31,16,0.8,7,34,30,11,29,0,MIA,0.480995462
1275,42,20200117,22019,CHI,35,0.4320000000000001,8,0.229,11,0.733,6,31,21,17,14,0,PHI,0.441995424
1276,42,20200122,22019,BOS,45,0.506,14,0.438,15,0.75,9,35,32,11,14,1,MEM,0.6107564910000001
1277,42,20200118,22019,ORL,39,0.453,9,0.29,8,0.615,9,37,21,15,12,0,GSW,0.43169425
1278,42,20200123,22019,BKN,40,0.44,21,0.457,12,0.8,8,33,30,16,17,1,LAL,0.43799952
1279,42,20200120,22019,PHX,42,0.525,8,0.364,26,0.867,8,35,26,14,19,1,SAS,0.4915972320000001
1280,42,20200122,22019,SAS,45,0.506,11,0.407,20,0.8,9,35,17,11,23,0,NOP,0.5168019770000001
1281,42,20200117,22019,PHI,40,0.488,9,0.31,11,1.0,9,35,30,13,12,1,CHI,0.558004576
1282,42,20200113,22019,CHA,40,0.444,18,0.474,14,0.778,10,32,24,8,20,0,POR,0.486786449
1283,42,20200121,22019,DAL,39,0.429,12,0.279,17,0.708,12,37,23,13,28,1,LAC,0.486177757
1284,42,20200119,22019,IND,43,0.5,13,0.448,16,0.8420000000000001,11,27,31,15,25,0,DEN,0.5359893
1285,42,20200120,22019,UTA,47,0.54,12,0.387,12,1.0,11,42,22,21,11,1,IND,0.642606609
1286,42,20200116,22019,GSW,42,0.442,20,0.444,27,0.871,10,32,36,19,20,1,DEN,0.488680696
1287,42,20200118,22019,ATL,40,0.43,10,0.294,13,0.867,10,22,18,20,20,1,DET,0.364507817
1288,42,20200116,22019,MIL,43,0.494,16,0.516,26,0.703,7,43,21,10,22,1,BOS,0.519912417
1289,42,20200122,22019,HOU,42,0.472,13,0.448,24,0.857,18,35,26,19,16,1,DEN,0.5704433879999999
1290,43,20200122,22019,LAL,36,0.439,9,0.333,19,0.679,11,32,18,10,14,0,NYK,0.541594454
1291,43,20200122,22019,TOR,40,0.465,13,0.394,14,0.667,8,45,27,12,19,1,PHI,0.55919703
1292,43,20200121,22019,LAC,36,0.371,12,0.316,26,0.7879999999999999,20,37,19,11,21,0,DAL,0.513822243
1293,43,20200120,22019,NOP,42,0.477,21,0.438,21,0.875,5,38,24,17,18,0,MEM,0.541251875
1294,43,20200122,22019,MIA,43,0.506,17,0.515,31,0.861,6,37,29,16,18,1,WAS,0.519004538
1295,43,20200120,22019,NYK,41,0.482,9,0.391,15,0.882,7,42,17,10,17,0,CLE,0.603048519
1296,43,20200122,22019,SAC,42,0.429,10,0.28600000000000003,12,0.522,12,33,23,11,28,0,DET,0.410597479
1297,43,20200122,22019,MIN,41,0.477,15,0.341,13,0.542,10,33,27,18,25,0,CHI,0.469192291
1298,43,20200120,22019,CLE,32,0.34,11,0.333,11,0.647,16,37,15,10,14,1,NYK,0.396951481
1299,43,20200122,22019,MEM,36,0.424,11,0.344,12,0.8,5,35,24,19,16,0,BOS,0.389243509
1300,43,20200118,22019,POR,39,0.429,12,0.375,16,0.762,12,28,11,12,28,0,OKC,0.442414458
1301,43,20200122,22019,DEN,42,0.457,10,0.35700000000000004,11,0.733,13,27,25,15,21,0,HOU,0.429556612
1302,43,20200120,22019,OKC,40,0.435,12,0.375,20,0.769,7,40,14,13,18,0,HOU,0.5228191560000001
1303,43,20200120,22019,DET,38,0.4270000000000001,10,0.313,14,0.7,11,30,19,17,18,0,WAS,0.470898474
1304,43,20200123,22019,WAS,47,0.5529999999999999,16,0.444,14,0.778,7,34,28,10,18,0,CLE,0.550716332
1305,43,20200118,22019,CHI,48,0.552,9,0.36,13,0.765,4,22,25,12,24,1,CLE,0.508546384
1306,43,20200124,22019,BOS,40,0.465,14,0.4,15,0.833,9,35,27,14,20,0,ORL,0.552990458
1307,43,20200120,22019,ORL,44,0.478,14,0.5,4,0.444,15,32,25,11,15,0,CHA,0.619917241
1308,43,20200125,22019,BKN,42,0.447,15,0.35700000000000004,22,0.88,11,44,19,11,17,0,DET,0.543023515
1309,43,20200122,22019,PHX,30,0.35700000000000004,4,0.2,23,0.885,9,35,13,13,20,1,IND,0.376323771
1310,43,20200124,22019,SAS,33,0.423,5,0.2,28,0.848,10,33,19,14,22,1,PHX,0.480205781
1311,43,20200118,22019,PHI,34,0.436,10,0.313,12,0.632,5,36,26,14,19,0,NYK,0.516944285
1312,43,20200115,22019,CHA,33,0.407,12,0.343,8,0.5710000000000001,9,33,28,15,24,0,DEN,0.425155208
1313,43,20200123,22019,DAL,48,0.516,22,0.468,15,0.625,12,29,27,9,17,0,POR,0.530977967
1314,43,20200120,22019,IND,39,0.419,7,0.269,3,0.429,9,21,23,14,14,0,UTA,0.357393391
1315,43,20200122,22019,UTA,50,0.5379999999999999,17,0.425,12,0.522,15,41,31,11,19,0,GSW,0.643578141
1316,43,20200118,22019,GSW,43,0.457,12,0.3,11,1.0,7,37,25,11,13,1,ORL,0.56830575
1317,43,20200120,22019,ATL,41,0.494,12,0.364,23,0.6970000000000001,9,41,26,24,34,1,TOR,0.47908865
1318,43,20200118,22019,MIL,45,0.506,17,0.459,10,0.625,5,49,30,20,16,0,BKN,0.592648714
1319,43,20200124,22019,HOU,47,0.516,11,0.344,26,0.8390000000000001,5,30,24,11,18,0,MIN,0.52743031
1320,44,20200123,22019,LAL,47,0.5,19,0.5,15,0.75,11,41,28,16,15,0,BKN,0.56200048
1321,44,20200124,22019,TOR,41,0.506,17,0.486,19,0.826,5,26,25,7,20,0,NYK,0.526069216
1322,44,20200122,22019,LAC,33,0.423,4,0.19,25,0.6409999999999999,8,37,19,14,20,0,ATL,0.464511812
1323,44,20200122,22019,NOP,39,0.464,14,0.389,25,0.7809999999999999,8,33,26,14,21,1,SAS,0.483198023
1324,44,20200124,22019,MIA,40,0.43,13,0.295,24,0.828,9,36,25,9,19,1,LAC,0.47908865
1325,44,20200122,22019,NYK,36,0.409,11,0.324,9,0.6920000000000001,13,34,24,17,23,1,LAL,0.458405546
1326,44,20200124,22019,SAC,35,0.4320000000000001,10,0.313,18,0.857,7,35,24,14,20,0,CHI,0.594123105
1327,44,20200124,22019,MIN,48,0.49,11,0.344,17,0.85,13,38,28,17,26,1,HOU,0.47256969
1328,44,20200123,22019,CLE,44,0.458,11,0.333,13,0.765,10,26,24,9,21,1,WAS,0.449283668
1329,44,20200124,22019,MEM,43,0.544,11,0.5,28,0.903,8,41,27,14,23,0,DET,0.554687777
1330,44,20200120,22019,POR,44,0.44,14,0.318,27,0.9,12,42,21,12,19,1,GSW,0.51975513
1331,44,20200124,22019,DEN,40,0.377,13,0.317,20,1.0,24,32,26,15,19,0,NOP,0.531930848
1332,44,20200122,22019,OKC,46,0.605,9,0.474,19,0.826,0,36,22,15,17,0,ORL,0.525624179
1333,44,20200122,22019,DET,39,0.534,12,0.414,37,0.841,3,45,19,17,19,1,SAC,0.589402521
1334,44,20200126,22019,WAS,42,0.477,11,0.333,38,0.905,8,26,20,12,26,0,ATL,0.433628319
1335,44,20200120,22019,CHI,34,0.37,14,0.292,16,0.889,7,32,18,17,21,0,MIL,0.438038769
1336,44,20200126,22019,BOS,41,0.461,8,0.242,18,0.818,7,30,21,17,29,0,NOP,0.435337588
1337,44,20200122,22019,ORL,44,0.478,14,0.4,12,0.75,11,28,26,15,25,1,OKC,0.474375821
1338,44,20200126,22019,BKN,34,0.42,13,0.333,16,0.696,7,27,21,16,14,0,NYK,0.437444791
1339,44,20200124,22019,PHX,39,0.464,8,0.276,17,0.81,10,32,25,14,27,0,SAS,0.519794219
1340,44,20200126,22019,SAS,34,0.415,16,0.4320000000000001,22,0.917,7,41,27,17,15,1,TOR,0.48148783
1341,44,20200120,22019,PHI,42,0.447,13,0.333,20,0.741,12,31,30,13,24,0,BKN,0.526297578
1342,44,20200120,22019,CHA,29,0.382,10,0.303,15,0.75,9,30,21,18,18,1,ORL,0.380082759
1343,44,20200125,22019,DAL,42,0.433,16,0.39,7,0.5379999999999999,10,34,19,9,24,0,UTA,0.477180844
1344,44,20200122,22019,IND,45,0.536,9,0.45,13,0.65,4,38,26,9,20,0,PHX,0.623676229
1345,44,20200125,22019,UTA,40,0.44,15,0.349,17,0.773,12,42,22,13,21,1,DAL,0.5228191560000001
1346,44,20200120,22019,GSW,48,0.414,9,0.25,19,0.8640000000000001,19,41,30,9,25,0,POR,0.48024487
1347,44,20200122,22019,ATL,36,0.353,11,0.314,19,0.826,23,40,21,15,31,1,LAC,0.535488188
1348,44,20200120,22019,MIL,45,0.584,11,0.423,10,0.435,3,45,34,23,15,1,CHI,0.5619612310000001
1349,44,20200126,22019,HOU,40,0.455,11,0.333,19,0.7040000000000001,15,29,19,18,21,0,DEN,0.469192291
1350,45,20200125,22019,LAL,35,0.461,6,0.194,15,0.652,6,29,23,22,18,0,PHI,0.415191777
1351,45,20200126,22019,TOR,41,0.414,16,0.32,12,0.8,14,36,31,9,22,0,SAS,0.51851217
1352,45,20200124,22019,LAC,43,0.457,16,0.457,20,0.87,11,37,33,9,21,0,MIA,0.52091135
1353,45,20200124,22019,NOP,38,0.463,12,0.444,18,0.6,12,33,24,17,17,1,DEN,0.468069152
1354,45,20200127,22019,MIA,42,0.532,14,0.5,15,0.938,3,38,31,12,18,1,ORL,0.6013752179999999
1355,45,20200124,22019,NYK,42,0.494,13,0.361,15,0.7140000000000001,14,32,26,16,21,1,TOR,0.473930784
1356,45,20200127,22019,SAC,44,0.5,18,0.45,27,0.794,9,35,27,16,27,0,MIN,0.515263618
1357,45,20200125,22019,MIN,40,0.444,12,0.279,12,0.667,7,34,33,13,21,1,OKC,0.458596566
1358,45,20200125,22019,CLE,42,0.5,13,0.433,9,0.818,11,32,30,21,20,1,CHI,0.446581876
1359,45,20200126,22019,MEM,44,0.524,8,0.421,18,0.6920000000000001,8,38,25,26,27,1,PHX,0.522410258
1360,45,20200123,22019,POR,46,0.505,21,0.5379999999999999,12,0.8,11,32,20,15,20,1,DAL,0.469022033
1361,45,20200126,22019,DEN,44,0.473,11,0.393,18,0.9,11,31,28,15,23,1,HOU,0.530807709
1362,45,20200124,22019,OKC,50,0.581,14,0.56,26,0.765,6,39,28,14,20,1,ATL,0.6140158520000001
1363,45,20200124,22019,DET,39,0.429,11,0.344,23,0.742,10,27,23,8,23,1,MEM,0.445312223
1364,45,20200128,22019,WAS,44,0.468,14,0.438,29,0.853,11,24,28,11,27,0,MIL,0.429432961
1365,45,20200122,22019,CHI,39,0.464,9,0.3,30,0.8109999999999999,12,38,21,13,22,1,MIN,0.530807709
1366,45,20200128,22019,BOS,39,0.47,13,0.361,18,0.75,11,37,24,14,22,0,MIA,0.5380400329999999
1367,45,20200124,22019,ORL,36,0.4,12,0.324,14,0.737,13,33,18,14,14,1,BOS,0.447009542
1368,45,20200129,22019,BKN,43,0.506,15,0.385,24,0.8,8,29,26,10,19,1,DET,0.541594454
1369,45,20200126,22019,PHX,35,0.38,11,0.379,28,0.8,12,30,23,18,27,0,MEM,0.477589742
1370,45,20200127,22019,SAS,38,0.463,10,0.4,23,0.6759999999999999,12,35,21,12,12,0,CHI,0.495433885
1371,45,20200122,22019,PHI,32,0.381,18,0.391,13,0.722,8,37,25,13,23,0,TOR,0.44080297
1372,45,20200124,22019,CHA,32,0.3720000000000001,14,0.359,25,0.833,8,31,24,13,22,1,MIL,0.440847704
1373,45,20200127,22019,DAL,41,0.414,19,0.373,6,0.667,12,44,21,9,16,0,OKC,0.5489021
1374,45,20200124,22019,IND,50,0.575,17,0.607,12,0.923,5,31,35,12,20,0,GSW,0.544446262
1375,45,20200127,22019,UTA,43,0.506,12,0.28600000000000003,19,0.731,2,36,24,18,33,1,HOU,0.463013699
1376,45,20200122,22019,GSW,35,0.398,6,0.261,20,0.833,11,26,20,8,23,1,UTA,0.356421859
1377,45,20200124,22019,ATL,42,0.457,11,0.306,16,0.8,10,27,24,11,27,0,OKC,0.385984148
1378,45,20200124,22019,MIL,44,0.506,10,0.278,18,0.75,12,41,26,16,22,0,CHA,0.559152296
1379,45,20200127,22019,HOU,38,0.469,15,0.375,35,0.7140000000000001,6,34,14,17,25,0,UTA,0.536986301
1380,46,20200131,22019,LAL,45,0.469,11,0.344,18,0.643,19,43,28,19,21,1,POR,0.467514031
1381,46,20200128,22019,TOR,48,0.495,13,0.302,21,0.778,10,42,26,13,26,1,ATL,0.565293016
1382,46,20200126,22019,LAC,37,0.468,13,0.433,25,0.862,12,41,20,18,26,0,ORL,0.5714025420000001
1383,46,20200126,22019,NOP,44,0.478,16,0.444,19,0.655,18,36,31,20,21,1,BOS,0.564662412
1384,46,20200128,22019,MIA,33,0.371,9,0.243,26,0.8390000000000001,11,34,15,11,21,1,BOS,0.461959967
1385,46,20200126,22019,NYK,49,0.5329999999999999,6,0.316,6,0.462,14,34,19,15,23,1,BKN,0.562555209
1386,46,20200129,22019,SAC,42,0.462,9,0.231,7,0.636,11,28,22,14,22,1,OKC,0.409836066
1387,46,20200127,22019,MIN,43,0.483,23,0.5,20,0.606,10,35,29,22,27,1,SAC,0.484736382
1388,46,20200127,22019,CLE,48,0.5,9,0.375,10,0.769,11,34,25,14,21,0,DET,0.569429494
1389,46,20200128,22019,MEM,46,0.561,6,0.333,6,0.429,6,35,32,16,18,1,DEN,0.5399361020000001
1390,46,20200126,22019,POR,49,0.544,20,0.5710000000000001,21,0.84,12,31,27,17,21,1,IND,0.537261554
1391,46,20200128,22019,DEN,32,0.3720000000000001,17,0.378,15,0.833,13,31,23,19,16,0,MEM,0.460063898
1392,46,20200125,22019,OKC,39,0.488,11,0.458,24,0.96,3,40,20,14,14,0,MIN,0.541403434
1393,46,20200125,22019,DET,43,0.413,13,0.371,12,0.667,14,38,20,8,25,1,BKN,0.456976485
1394,46,20200130,22019,WAS,41,0.477,14,0.378,25,0.926,19,38,24,20,22,1,CHA,0.561172863
1395,46,20200124,22019,CHI,31,0.392,8,0.21600000000000005,11,0.7859999999999999,8,35,23,21,21,1,SAC,0.405876895
1396,46,20200130,22019,BOS,42,0.477,15,0.429,20,0.909,14,37,27,23,24,1,GSW,0.566961605
1397,46,20200126,22019,ORL,34,0.358,7,0.219,22,0.688,16,28,27,7,23,1,LAC,0.428597458
1398,46,20200131,22019,BKN,50,0.625,15,0.484,18,0.72,5,32,31,20,21,1,CHI,0.559548287
1399,46,20200128,22019,PHX,51,0.593,12,0.429,19,0.905,8,31,34,13,25,0,DAL,0.620557797
1400,46,20200129,22019,SAS,46,0.561,8,0.258,27,0.9,4,31,23,9,27,1,UTA,0.528317338
1401,46,20200125,22019,PHI,41,0.526,13,0.35100000000000003,13,0.684,8,33,19,23,18,1,LAL,0.584808223
1402,46,20200128,22019,CHA,34,0.386,8,0.25,21,0.778,16,35,22,14,14,1,NYK,0.526436524
1403,46,20200128,22019,DAL,37,0.446,7,0.212,23,0.852,8,25,19,17,18,1,PHX,0.379442203
1404,46,20200126,22019,IND,48,0.516,13,0.464,20,0.952,6,25,31,7,19,0,POR,0.462738446
1405,46,20200129,22019,UTA,37,0.44,14,0.368,32,0.696,12,31,18,13,22,0,SAS,0.471682662
1406,46,20200124,22019,GSW,40,0.488,19,0.487,19,0.826,7,31,31,20,16,1,IND,0.455553738
1407,46,20200126,22019,ATL,54,0.581,15,0.429,29,0.853,12,36,30,15,35,1,WAS,0.566371681
1408,46,20200128,22019,MIL,50,0.556,19,0.514,32,0.914,11,35,31,15,26,1,WAS,0.5705670389999999
1409,46,20200129,22019,HOU,40,0.426,17,0.362,15,0.833,9,30,21,15,23,0,POR,0.445312223
1410,47,20200201,22019,LAL,44,0.512,19,0.442,22,0.815,11,35,33,15,22,0,SAC,0.56582795
1411,47,20200130,22019,TOR,41,0.488,12,0.375,21,0.75,9,28,23,14,20,0,CLE,0.52676651
1412,47,20200130,22019,LAC,35,0.38,13,0.419,20,0.8,11,28,26,15,20,1,SAC,0.408274004
1413,47,20200128,22019,NOP,47,0.534,13,0.382,18,0.75,7,34,29,18,16,0,CLE,0.559114006
1414,47,20200201,22019,MIA,33,0.429,15,0.455,21,0.8079999999999999,10,38,24,13,16,0,ORL,0.567748977
1415,47,20200128,22019,NYK,38,0.442,9,0.281,7,0.636,8,34,17,14,26,0,CHA,0.473563476
1416,47,20200130,22019,SAC,44,0.5,21,0.512,15,0.833,11,36,27,12,21,0,LAC,0.591725996
1417,47,20200201,22019,MIN,34,0.405,7,0.179,31,0.838,6,38,24,17,20,0,LAC,0.446581876
1418,47,20200128,22019,CLE,42,0.433,11,0.324,16,0.889,14,32,25,14,20,1,NOP,0.440885994
1419,47,20200129,22019,MEM,43,0.5,13,0.464,28,0.848,7,37,25,12,22,0,NYK,0.589402521
1420,47,20200129,22019,POR,46,0.517,13,0.361,20,0.741,10,40,24,19,20,1,HOU,0.554687777
1421,47,20200130,22019,DEN,40,0.471,9,0.333,17,0.81,8,35,25,10,16,1,UTA,0.529101526
1422,47,20200127,22019,OKC,34,0.395,12,0.4,17,0.895,6,42,23,10,11,1,DAL,0.4510979000000001
1423,47,20200127,22019,DET,38,0.452,12,0.343,12,0.706,9,28,18,18,20,1,CLE,0.430570506
1424,47,20200201,22019,WAS,44,0.44,9,0.281,16,0.615,18,33,21,10,20,1,BKN,0.527252457
1425,47,20200125,22019,CHI,44,0.518,12,0.364,18,0.75,7,29,24,11,16,0,CLE,0.553418124
1426,47,20200201,22019,BOS,38,0.475,8,0.267,32,0.78,9,33,15,11,20,1,PHI,0.598549887
1427,47,20200127,22019,ORL,33,0.371,11,0.297,15,0.789,11,30,23,7,13,0,MIA,0.398624782
1428,47,20200201,22019,BKN,39,0.415,16,0.34,13,0.619,12,41,25,16,22,0,WAS,0.472747543
1429,47,20200131,22019,PHX,36,0.474,9,0.375,26,0.897,11,29,20,20,25,1,OKC,0.481657552
1430,47,20200201,22019,SAS,45,0.517,10,0.35700000000000004,14,0.667,7,37,27,12,14,1,CHA,0.616040956
1431,47,20200128,22019,PHI,42,0.512,11,0.344,20,0.769,2,42,28,16,18,1,GSW,0.550101909
1432,47,20200130,22019,CHA,43,0.434,9,0.3,12,0.632,16,22,32,9,24,0,WAS,0.438827137
1433,47,20200131,22019,DAL,43,0.478,14,0.389,21,0.778,14,38,29,17,18,0,HOU,0.47190975
1434,47,20200129,22019,IND,46,0.517,7,0.259,16,0.727,13,33,26,19,14,1,CHI,0.540656555
1435,47,20200130,22019,UTA,36,0.462,17,0.459,11,0.647,5,30,24,16,17,0,DEN,0.470898474
1436,47,20200128,22019,GSW,37,0.425,15,0.375,15,0.7140000000000001,6,34,29,14,24,0,PHI,0.449898091
1437,47,20200128,22019,ATL,41,0.446,12,0.255,20,0.8,10,34,28,18,23,0,TOR,0.434706984
1438,47,20200131,22019,MIL,43,0.453,12,0.3,17,0.654,7,39,29,13,14,1,DEN,0.45053485
1439,47,20200131,22019,HOU,45,0.459,21,0.467,17,0.85,7,30,25,7,20,1,DAL,0.52809025
1440,48,20200204,22019,LAL,50,0.588,12,0.429,17,0.68,12,46,28,14,15,1,SAS,0.61530782
1441,48,20200131,22019,TOR,44,0.518,9,0.333,8,0.727,7,35,26,16,27,0,DET,0.56570373
1442,48,20200201,22019,LAC,45,0.459,12,0.353,16,0.889,12,38,20,13,30,1,MIN,0.553418124
1443,48,20200131,22019,NOP,51,0.537,15,0.441,22,0.846,16,41,30,19,22,1,MEM,0.610612477
1444,48,20200203,22019,MIA,48,0.565,16,0.5,25,0.833,6,29,27,3,18,1,PHI,0.625529078
1445,48,20200129,22019,NYK,39,0.429,9,0.321,19,0.655,11,35,26,18,22,1,MEM,0.410597479
1446,48,20200201,22019,SAC,39,0.429,14,0.318,21,0.8079999999999999,13,31,21,16,24,1,LAL,0.43417205
1447,48,20200203,22019,MIN,37,0.435,13,0.342,22,0.7859999999999999,14,31,25,16,25,0,SAC,0.48198783
1448,48,20200130,22019,CLE,42,0.467,13,0.361,12,0.857,15,37,23,23,21,1,TOR,0.47323349
1449,48,20200131,22019,MEM,45,0.469,6,0.194,15,0.5770000000000001,11,23,17,11,21,0,NOP,0.389387523
1450,48,20200131,22019,POR,49,0.505,13,0.361,16,0.762,6,34,25,7,22,0,LAL,0.532485969
1451,48,20200131,22019,DEN,48,0.48,22,0.478,9,1.0,7,43,29,13,19,0,MIL,0.54946515
1452,48,20200129,22019,OKC,44,0.5,15,0.441,17,0.85,10,35,32,13,17,0,SAC,0.590163934
1453,48,20200129,22019,DET,42,0.506,10,0.385,21,0.75,9,32,25,16,20,0,BKN,0.458405546
1454,48,20200203,22019,WAS,42,0.506,9,0.409,24,0.828,2,33,28,11,24,1,GSW,0.466978236
1455,48,20200127,22019,CHI,42,0.452,14,0.378,12,0.8,14,36,28,12,23,1,SAS,0.504566115
1456,48,20200203,22019,BOS,48,0.5329999999999999,12,0.414,15,0.882,11,33,21,15,22,0,ATL,0.53357551
1457,48,20200201,22019,ORL,33,0.398,9,0.273,14,0.8240000000000001,7,32,21,10,19,1,MIA,0.432251023
