Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
241,8,20210106,22020,LAC,36,0.444,11,0.324,25,1.0,12,36,19,20,26,0,GSW,0.533455294
242,8,20210108,22020,GSW,40,0.488,20,0.488,15,0.833,9,29,25,16,19,1,LAC,0.545360825
243,8,20210107,22020,LAL,43,0.5,10,0.333,13,0.619,9,39,21,13,20,1,SAS,0.460414648
244,8,20210108,22020,DET,37,0.411,11,0.324,25,0.862,9,37,23,17,14,1,PHX,0.523243243
245,8,20210109,22020,MIN,48,0.5,15,0.5,11,0.647,11,42,29,17,20,1,SAS,0.4878560420000001
246,8,20210109,22020,DEN,45,0.5,12,0.364,13,0.867,15,30,28,17,12,0,PHI,0.554879584
247,8,20210109,22020,IND,44,0.478,12,0.414,17,0.708,13,39,23,10,19,1,PHX,0.466978236
248,8,20210109,22020,POR,44,0.44,17,0.415,20,0.87,9,41,26,8,27,0,SAC,0.614528435
249,8,20210107,22020,CLE,36,0.456,13,0.433,9,0.563,7,30,24,16,14,0,MEM,0.521728862
250,8,20210108,22020,WAS,41,0.466,11,0.379,14,0.875,7,31,22,17,24,0,BOS,0.459706886
251,8,20210109,22020,ATL,34,0.382,14,0.311,23,0.821,17,30,25,14,22,0,CHA,0.463352106
252,8,20210109,22020,DAL,39,0.494,20,0.5,14,0.778,6,38,25,18,17,1,ORL,0.566371681
253,8,20210108,22020,MIL,44,0.449,13,0.31,17,0.81,9,36,18,12,19,1,UTA,0.447933087
254,8,20210112,22020,MIA,48,0.462,19,0.339,19,0.792,14,32,27,18,21,0,PHI,0.488931246
255,8,20210108,22020,CHA,41,0.471,16,0.381,20,0.8,16,29,33,15,20,0,NOP,0.5350445739999999
256,8,20210108,22020,UTA,49,0.505,25,0.472,8,0.615,10,40,31,10,18,0,MIL,0.552066913
257,8,20210108,22020,PHX,41,0.451,17,0.327,6,0.462,9,41,24,21,25,0,DET,0.476756757
258,8,20210106,22020,CHI,49,0.527,14,0.35,12,0.8,10,33,27,16,21,0,SAC,0.484130982
259,8,20210107,22020,PHI,41,0.471,9,0.34600000000000003,18,0.9,4,43,23,20,25,0,BKN,0.443900616
260,8,20210108,22020,MEM,45,0.459,13,0.406,12,0.857,12,34,29,14,18,1,BKN,0.522211254
261,8,20210108,22020,ORL,34,0.382,8,0.276,14,0.875,9,33,17,13,13,0,HOU,0.317348378
262,8,20210108,22020,NYK,34,0.354,9,0.333,12,0.6,11,38,19,5,19,1,OKC,0.437093036
263,8,20210106,22020,BOS,42,0.424,12,0.343,11,0.917,16,37,22,7,23,0,MIA,0.509433123
264,8,20210108,22020,SAC,46,0.568,15,0.441,16,0.5710000000000001,3,23,36,12,18,1,TOR,0.42183187
265,8,20210109,22020,SAS,44,0.436,13,0.406,24,0.828,12,36,22,6,19,0,MIN,0.512143958
266,8,20210108,22020,NOP,38,0.494,15,0.395,19,0.731,10,26,29,19,17,1,CHA,0.464955426
267,8,20210110,22020,TOR,39,0.406,13,0.342,14,0.636,13,35,20,12,22,0,GSW,0.49526077
268,8,20210112,22020,HOU,38,0.392,12,0.3,12,0.75,10,32,23,15,19,1,LAL,0.422136857
269,8,20210110,22020,OKC,49,0.544,15,0.385,16,0.941,3,31,24,11,22,0,BKN,0.55291225
270,9,20210108,22020,BKN,38,0.469,14,0.452,20,0.952,4,38,26,21,13,0,MEM,0.477788746
271,9,20210108,22020,LAC,40,0.482,14,0.452,11,0.846,10,27,23,19,16,0,GSW,0.454639175
272,9,20210110,22020,GSW,38,0.409,13,0.28300000000000003,17,0.895,12,39,30,15,18,1,TOR,0.50473923
273,9,20210108,22020,LAL,41,0.506,12,0.414,23,0.852,10,32,21,15,15,1,CHI,0.508620049
274,9,20210110,22020,DET,29,0.333,10,0.238,18,0.857,11,28,21,8,23,1,UTA,0.445220323
275,9,20210110,22020,MIN,34,0.42,9,0.34600000000000003,19,0.826,9,43,19,14,17,1,SAS,0.543396226
276,9,20210110,22020,DEN,45,0.536,15,0.429,9,0.75,8,35,23,12,25,0,NYK,0.621312808
277,9,20210111,22020,IND,47,0.485,13,0.333,15,0.833,10,27,26,13,21,0,SAC,0.479927772
278,9,20210111,22020,POR,38,0.458,14,0.333,22,0.88,8,34,18,13,14,1,TOR,0.504484215
279,9,20210109,22020,CLE,36,0.414,7,0.269,11,0.688,14,33,16,18,18,0,MIL,0.447513812
280,9,20210109,22020,WAS,44,0.444,15,0.375,21,0.75,7,32,25,6,24,1,MIA,0.484130982
281,9,20210111,22020,ATL,37,0.374,17,0.386,21,0.778,14,44,20,8,13,1,PHI,0.586716558
282,9,20210113,22020,DAL,40,0.417,15,0.326,9,0.563,13,41,22,10,15,0,CHA,0.555664012
283,9,20210109,22020,MIL,37,0.44,12,0.333,14,0.778,11,34,25,16,14,1,CLE,0.5524861879999999
284,9,20210114,22020,MIA,40,0.494,12,0.353,16,0.615,9,32,28,20,19,0,PHI,0.42742497
285,9,20210109,22020,CHA,40,0.519,15,0.455,18,0.75,6,35,27,15,19,1,ATL,0.536647894
286,9,20210110,22020,UTA,35,0.4270000000000001,11,0.314,15,0.682,16,47,17,16,17,0,DET,0.5547796770000001
287,9,20210109,22020,PHX,46,0.489,16,0.39,17,1.0,4,36,33,3,17,0,IND,0.533021764
288,9,20210108,22020,CHI,46,0.505,10,0.385,13,0.929,9,32,26,13,23,0,LAL,0.491379951
289,9,20210109,22020,PHI,43,0.417,11,0.314,6,0.6,20,28,23,17,19,1,DEN,0.445120416
290,9,20210111,22020,MEM,40,0.513,5,0.25,16,0.762,7,33,32,15,17,0,CLE,0.55194243
291,9,20210109,22020,ORL,38,0.4270000000000001,6,0.194,16,0.727,10,33,17,10,16,0,DAL,0.433628319
292,9,20210110,22020,NYK,32,0.4320000000000001,6,0.28600000000000003,19,0.76,8,28,19,16,15,1,DEN,0.378687192
293,9,20210108,22020,BOS,41,0.477,12,0.375,22,0.733,11,38,21,21,22,1,WAS,0.540293114
294,9,20210109,22020,SAC,33,0.407,8,0.267,25,0.7140000000000001,6,41,21,15,20,1,POR,0.385471565
295,9,20210110,22020,SAS,36,0.383,8,0.267,8,0.5710000000000001,9,36,21,10,16,0,MIN,0.456603774
296,9,20210113,22020,NOP,42,0.477,10,0.35700000000000004,12,0.75,12,36,18,11,19,0,LAC,0.4769707520000001
297,9,20210111,22020,TOR,40,0.449,19,0.404,12,1.0,7,36,27,15,22,0,POR,0.495515785
298,9,20210114,22020,HOU,42,0.488,13,0.394,12,0.632,10,39,25,18,16,0,SAS,0.518685061
299,9,20210112,22020,OKC,36,0.434,7,0.269,23,0.7929999999999999,7,45,18,13,20,1,SAS,0.453372843
300,10,20210110,22020,BKN,43,0.506,10,0.294,20,0.833,6,37,23,17,18,1,OKC,0.44708775
301,10,20210110,22020,LAC,45,0.489,20,0.526,20,0.8,12,23,28,10,19,1,CHI,0.511671561
302,10,20210112,22020,GSW,34,0.382,13,0.342,14,0.636,10,36,25,16,21,1,IND,0.454866186
303,10,20210110,22020,LAL,46,0.505,10,0.345,18,0.75,10,39,28,17,23,0,HOU,0.580551524
304,10,20210113,22020,DET,36,0.391,14,0.4,15,0.682,13,34,25,16,19,1,MIL,0.457423434
305,10,20210113,22020,MIN,39,0.433,9,0.243,20,0.833,11,37,27,13,18,1,MEM,0.451227683
306,10,20210112,22020,DEN,44,0.5,18,0.486,10,0.625,9,23,28,13,18,0,BKN,0.474805928
307,10,20210112,22020,IND,39,0.443,9,0.321,17,0.68,10,40,26,15,17,0,GSW,0.5451338139999999
308,10,20210113,22020,POR,44,0.489,23,0.479,21,0.778,12,26,28,8,24,0,SAC,0.523243243
309,10,20210111,22020,CLE,37,0.451,11,0.423,6,0.429,10,30,20,21,21,1,MEM,0.44805757
310,10,20210111,22020,WAS,48,0.522,15,0.441,17,0.607,14,39,29,8,23,1,PHX,0.588653756
311,10,20210115,22020,ATL,38,0.413,5,0.179,11,0.733,8,33,21,15,16,0,UTA,0.3861313870000001
312,10,20210115,22020,DAL,45,0.464,13,0.361,6,0.462,11,40,22,9,23,0,MIL,0.48642784
313,10,20210111,22020,MIL,46,0.505,13,0.371,16,0.8,11,32,25,15,17,0,ORL,0.5990099010000001
314,10,20210116,22020,MIA,32,0.478,12,0.414,24,0.889,5,26,25,23,21,1,DET,0.409836066
315,10,20210111,22020,CHA,38,0.487,13,0.406,20,0.87,5,32,28,10,13,1,NYK,0.605401274
316,10,20210112,22020,UTA,42,0.5,24,0.5329999999999999,9,0.75,10,38,26,18,16,0,CLE,0.643945809
317,10,20210111,22020,PHX,39,0.448,4,0.14800000000000002,25,0.833,8,34,21,6,22,0,WAS,0.411346244
318,10,20210110,22020,CHI,47,0.61,18,0.545,15,0.882,3,35,30,23,19,0,LAC,0.488328439
319,10,20210111,22020,PHI,37,0.402,8,0.222,12,0.923,9,41,20,9,17,0,ATL,0.4132834420000001
320,10,20210113,22020,MEM,50,0.472,8,0.32,10,0.769,15,32,33,7,24,0,MIN,0.5487723170000001
321,10,20210111,22020,ORL,39,0.429,11,0.355,10,0.769,15,29,24,19,13,1,MIL,0.400990099
322,10,20210111,22020,NYK,34,0.391,9,0.243,11,0.647,17,32,20,17,23,0,CHA,0.394598726
323,10,20210115,22020,BOS,45,0.511,17,0.405,17,0.895,6,39,25,11,18,1,ORL,0.620375227
324,10,20210111,22020,SAC,47,0.56,15,0.469,18,0.7829999999999999,7,37,29,19,17,1,IND,0.520072228
325,10,20210112,22020,SAS,41,0.4320000000000001,10,0.28600000000000003,20,0.909,7,39,26,4,20,0,OKC,0.546627157
326,10,20210115,22020,NOP,41,0.477,9,0.31,4,0.5,10,37,22,20,21,0,LAL,0.418424591
327,10,20210114,22020,TOR,40,0.455,20,0.4,11,0.846,13,27,33,18,16,1,CHA,0.51369606
328,10,20210116,22020,HOU,31,0.369,12,0.375,17,0.63,12,39,20,23,20,0,SAS,0.438380095
329,10,20210113,22020,OKC,37,0.43,10,0.32299999999999995,15,0.789,9,33,23,12,21,1,LAL,0.3742982620000001
330,11,20210112,22020,BKN,48,0.608,16,0.5,10,0.667,8,33,31,19,18,1,DEN,0.525194072
331,11,20210113,22020,LAC,35,0.473,18,0.486,23,0.852,3,33,26,10,16,1,NOP,0.523029248
332,11,20210114,22020,GSW,38,0.469,11,0.379,17,0.708,5,38,29,19,25,0,DEN,0.454224761
333,11,20210112,22020,LAL,42,0.5,14,0.438,19,0.7040000000000001,11,44,26,21,18,0,HOU,0.577863143
334,11,20210116,22020,DET,46,0.505,18,0.391,10,0.667,10,29,34,13,28,0,MIA,0.590163934
335,11,20210118,22020,MIN,36,0.396,14,0.378,11,0.688,9,30,22,18,21,0,ATL,0.446495516
336,11,20210114,22020,DEN,41,0.456,11,0.297,21,0.778,10,40,29,14,23,1,GSW,0.545775239
337,11,20210114,22020,IND,44,0.478,9,0.3,14,0.778,13,37,29,14,13,0,POR,0.619457014
338,11,20210114,22020,POR,32,0.368,13,0.302,10,1.0,14,29,16,18,22,1,IND,0.380542986
339,11,20210112,22020,CLE,35,0.389,8,0.258,9,0.643,12,28,23,14,13,1,UTA,0.356054191
340,11,20210124,22020,WAS,39,0.424,14,0.333,9,0.643,12,38,23,14,14,0,SAS,0.410635215
341,11,20210116,22020,ATL,38,0.4370000000000001,6,0.2,24,0.857,7,41,24,13,22,0,POR,0.4724978970000001
342,11,20210117,22020,DAL,41,0.441,8,0.258,11,0.579,12,35,18,17,23,1,CHI,0.426998744
343,11,20210113,22020,MIL,41,0.482,19,0.442,9,0.643,10,38,31,14,20,0,DET,0.542576566
344,11,20210118,22020,MIA,43,0.573,12,0.4,15,0.789,5,31,23,18,27,1,DET,0.527252457
345,11,20210113,22020,CHA,38,0.38,10,0.263,7,0.5,15,38,26,14,17,1,DAL,0.444335988
346,11,20210115,22020,UTA,43,0.467,20,0.455,10,0.7140000000000001,12,41,27,19,18,1,ATL,0.613868613
347,11,20210118,22020,PHX,40,0.455,15,0.417,9,0.563,12,32,30,18,20,0,MEM,0.48113879
348,11,20210115,22020,CHI,43,0.473,21,0.457,18,0.72,9,47,27,24,25,0,OKC,0.492063992
349,11,20210112,22020,PHI,50,0.49,19,0.345,18,0.72,16,36,32,19,21,1,MIA,0.511068754
350,11,20210116,22020,MEM,43,0.434,8,0.276,12,0.667,11,32,27,11,25,1,PHI,0.509522946
351,11,20210115,22020,ORL,38,0.404,7,0.25,14,0.636,15,31,14,13,16,0,BOS,0.379624773
352,11,20210113,22020,NYK,44,0.478,11,0.393,10,0.833,12,31,22,9,16,1,BKN,0.468918972
353,11,20210117,22020,BOS,25,0.298,7,0.152,18,0.621,14,29,15,18,22,1,NYK,0.33783783799999995
354,11,20210113,22020,SAC,44,0.524,19,0.5,19,0.731,8,34,35,13,18,1,POR,0.476756757
355,11,20210114,22020,SAS,42,0.457,9,0.29,12,0.75,10,31,26,10,17,1,HOU,0.481314939
356,11,20210117,22020,NOP,45,0.529,11,0.5,27,0.794,14,34,24,14,15,0,SAC,0.519912417
357,11,20210116,22020,TOR,36,0.419,21,0.429,23,0.885,7,36,28,15,22,1,CHA,0.513098189
358,11,20210118,22020,HOU,46,0.523,17,0.425,11,0.647,2,34,25,17,20,0,CHI,0.479600333
359,11,20210115,22020,OKC,48,0.457,15,0.333,16,0.667,7,37,26,13,23,1,CHI,0.5079360079999999
360,12,20210113,22020,BKN,44,0.484,16,0.4,12,0.706,12,34,29,6,12,0,NYK,0.531081028
361,12,20210115,22020,LAC,52,0.584,18,0.514,16,0.8,12,35,29,11,19,0,SAC,0.655694808
362,12,20210118,22020,GSW,44,0.506,12,0.324,15,0.75,5,27,31,13,27,0,LAL,0.508771255
363,12,20210113,22020,LAL,47,0.495,17,0.459,17,0.773,12,38,26,10,16,0,OKC,0.625701738
364,12,20210118,22020,DET,38,0.463,13,0.35100000000000003,18,0.75,10,22,24,18,23,0,MIA,0.472747543
365,12,20210120,22020,MIN,36,0.424,15,0.429,9,0.643,8,35,25,16,20,1,ORL,0.494818792
366,12,20210117,22020,DEN,40,0.4,14,0.378,11,0.733,23,29,25,10,23,1,UTA,0.481314939
367,12,20210117,22020,IND,37,0.416,11,0.289,11,0.688,6,27,28,16,19,0,LAC,0.356421859
368,12,20210116,22020,POR,40,0.388,15,0.341,17,0.85,17,38,18,8,20,1,ATL,0.527502103
369,12,20210115,22020,CLE,36,0.456,9,0.333,25,0.735,14,34,26,16,18,1,NYK,0.51435111
370,12,20210126,22020,WAS,33,0.388,5,0.192,17,0.7390000000000001,12,38,19,21,22,0,HOU,0.403480436
371,12,20210118,22020,ATL,37,0.468,11,0.393,23,0.92,7,41,32,26,17,1,MIN,0.553504484
372,12,20210118,22020,DAL,31,0.378,9,0.25,22,0.815,8,30,21,17,16,0,TOR,0.391268944
373,12,20210115,22020,MIL,43,0.448,14,0.378,12,0.48,16,41,22,11,14,1,DAL,0.51357216
374,12,20210120,22020,MIA,39,0.488,18,0.45,15,0.882,8,38,29,19,19,0,TOR,0.542178218
375,12,20210114,22020,CHA,42,0.483,15,0.429,9,0.75,14,30,32,20,15,0,TOR,0.48630394
376,12,20210117,22020,UTA,39,0.513,15,0.405,16,0.5710000000000001,7,29,24,13,21,0,DEN,0.518685061
377,12,20210120,22020,PHX,42,0.472,8,0.235,17,0.895,8,37,25,17,21,0,HOU,0.528279235
378,12,20210117,22020,CHI,43,0.506,7,0.28,24,0.727,5,42,32,14,23,0,DAL,0.5730012560000001
379,12,20210114,22020,PHI,44,0.537,17,0.459,20,0.833,5,30,27,18,22,1,MIA,0.57257503
380,12,20210118,22020,MEM,41,0.494,11,0.423,15,0.75,9,31,31,15,15,1,PHX,0.51886121
381,12,20210116,22020,ORL,44,0.463,14,0.304,13,0.813,9,29,28,12,19,0,BKN,0.470489879
382,12,20210115,22020,NYK,40,0.488,9,0.36,14,0.875,7,32,20,13,21,0,CLE,0.48564889
383,12,20210120,22020,BOS,42,0.472,12,0.364,13,0.65,10,35,22,16,29,0,PHI,0.46464607
384,12,20210115,22020,SAC,40,0.471,8,0.308,12,0.706,9,23,23,14,16,1,LAC,0.34430519200000004
385,12,20210116,22020,SAS,40,0.4,5,0.208,18,0.7829999999999999,17,41,19,12,21,1,HOU,0.561619905
386,12,20210119,22020,NOP,43,0.453,6,0.231,10,0.667,10,28,17,8,15,0,UTA,0.427655377
387,12,20210118,22020,TOR,44,0.5,12,0.364,16,0.889,9,37,23,15,23,1,DAL,0.608731056
388,12,20210120,22020,HOU,37,0.42,10,0.32299999999999995,19,0.8640000000000001,7,32,17,16,19,1,PHX,0.471720765
389,12,20210119,22020,OKC,36,0.419,14,0.326,15,0.652,9,32,22,19,15,0,DEN,0.418725885
390,13,20210116,22020,BKN,42,0.5379999999999999,16,0.457,22,0.88,4,37,24,19,14,1,ORL,0.5295101210000001
391,13,20210117,22020,LAC,48,0.552,19,0.487,14,0.7,9,43,27,18,19,1,IND,0.643578141
392,13,20210120,22020,GSW,46,0.505,15,0.395,14,0.7,10,44,31,15,22,1,SAS,0.5990099010000001
393,13,20210115,22020,LAL,39,0.419,15,0.405,19,0.731,13,31,31,8,16,1,NOP,0.5815754089999999
394,13,20210120,22020,DET,44,0.454,10,0.32299999999999995,17,0.895,7,35,22,13,28,0,ATL,0.46642449
395,13,20210122,22020,MIN,40,0.43,8,0.25,10,0.833,10,30,30,13,21,1,ATL,0.416478751
396,13,20210119,22020,DEN,46,0.438,14,0.333,13,0.929,18,40,29,15,22,1,OKC,0.581274115
397,13,20210120,22020,IND,41,0.446,16,0.41,14,0.667,8,30,21,10,20,1,DAL,0.449283668
398,13,20210118,22020,POR,39,0.433,10,0.28600000000000003,16,0.8420000000000001,8,26,20,13,15,1,SAS,0.409061685
399,13,20210120,22020,CLE,56,0.514,20,0.5,15,0.7140000000000001,12,38,29,15,21,1,BKN,0.542476277
400,13,20210127,22020,WAS,37,0.402,13,0.342,19,0.905,11,28,29,11,20,0,NOP,0.4222155420000001
401,13,20210120,22020,ATL,44,0.44,9,0.391,26,0.684,23,40,21,14,15,1,DET,0.53357551
402,13,20210120,22020,DAL,51,0.526,8,0.29600000000000004,14,0.8240000000000001,9,40,32,8,17,0,IND,0.550716332
403,13,20210118,22020,MIL,46,0.438,11,0.289,20,0.833,11,30,21,6,15,0,BKN,0.491936008
404,13,20210122,22020,MIA,33,0.429,7,0.226,8,0.8,4,28,19,19,14,0,TOR,0.391421071
405,13,20210116,22020,CHA,38,0.4370000000000001,15,0.417,22,0.759,12,36,26,15,20,0,TOR,0.486901811
406,13,20210119,22020,UTA,43,0.506,21,0.447,11,0.647,11,43,28,16,17,1,NOP,0.572344623
407,13,20210122,22020,PHX,47,0.5,17,0.386,15,1.0,9,36,30,16,23,1,DEN,0.484378814
408,13,20210118,22020,CHI,43,0.467,20,0.444,19,0.905,10,37,23,19,19,1,HOU,0.5203996670000001
409,13,20210116,22020,PHI,37,0.44,7,0.28,23,0.7190000000000001,15,38,23,23,17,0,MEM,0.490477054
410,13,20210130,22020,MEM,51,0.56,17,0.486,10,0.667,10,35,34,15,23,0,SAS,0.570190166
411,13,20210118,22020,ORL,29,0.337,12,0.316,14,0.875,10,41,18,12,24,0,NYK,0.460063898
412,13,20210117,22020,NYK,38,0.475,12,0.387,17,0.81,10,43,22,17,28,0,BOS,0.662162162
413,13,20210122,22020,BOS,41,0.456,12,0.4,16,0.8,10,22,23,13,21,0,PHI,0.448413875
414,13,20210117,22020,SAC,47,0.516,13,0.333,16,0.889,8,25,23,11,24,1,NOP,0.480087583
415,13,20210118,22020,SAS,48,0.5329999999999999,15,0.455,14,0.875,12,36,33,13,17,0,POR,0.590938315
416,13,20210121,22020,NOP,42,0.494,11,0.44,23,0.767,10,31,27,18,19,0,UTA,0.455553738
417,13,20210120,22020,TOR,35,0.398,16,0.327,16,0.889,12,29,27,13,21,1,MIA,0.457821782
418,13,20210122,22020,HOU,37,0.389,14,0.341,15,0.75,14,37,24,14,28,0,DET,0.504877933
419,13,20210122,22020,OKC,41,0.471,14,0.333,10,0.769,4,25,24,11,21,0,LAC,0.438289905
420,14,20210118,22020,BKN,46,0.5479999999999999,15,0.484,18,0.857,7,42,26,17,19,1,MIL,0.5080639920000001
421,14,20210120,22020,LAC,41,0.477,16,0.457,17,0.944,6,42,24,17,15,1,SAC,0.589323114
422,14,20210121,22020,GSW,33,0.384,9,0.237,29,0.7440000000000001,9,37,27,10,26,1,NYK,0.433038395
423,14,20210118,22020,LAL,40,0.482,9,0.31,24,0.727,12,38,23,19,22,1,GSW,0.491228745
424,14,20210122,22020,DET,31,0.378,15,0.469,25,0.6759999999999999,14,41,17,19,21,1,HOU,0.4951220670000001
425,14,20210123,22020,MIN,39,0.429,12,0.353,30,0.8109999999999999,14,36,23,13,22,1,NOP,0.543396226
426,14,20210122,22020,DEN,53,0.515,6,0.231,18,0.947,10,33,32,9,15,0,PHX,0.5156211860000001
427,14,20210122,22020,IND,46,0.495,12,0.353,16,0.889,8,36,28,10,19,1,ORL,0.508402768
428,14,20210124,22020,POR,39,0.47,17,0.37,21,0.913,9,30,19,11,16,1,NYK,0.513098189
429,14,20210122,22020,CLE,45,0.517,8,0.32,27,0.8440000000000001,13,37,24,15,18,1,BKN,0.550292315
430,14,20210129,22020,WAS,31,0.365,7,0.25,31,0.816,13,34,13,13,27,1,ATL,0.42633015
431,14,20210122,22020,ATL,38,0.458,15,0.429,25,0.833,13,42,21,17,16,0,MIN,0.583521249
432,14,20210122,22020,DAL,45,0.484,14,0.359,18,0.9,7,35,23,6,21,0,SAS,0.52091135
433,14,20210121,22020,MIL,44,0.506,9,0.321,9,0.75,5,41,27,15,18,1,LAL,0.468069152
434,14,20210123,22020,MIA,42,0.472,13,0.28300000000000003,27,0.8440000000000001,2,29,29,8,23,0,BKN,0.484130982
435,14,20210122,22020,CHA,42,0.494,7,0.219,19,0.76,12,34,22,21,12,1,CHI,0.444379155
436,14,20210121,22020,UTA,44,0.5,17,0.436,24,0.96,8,31,27,15,27,1,NOP,0.544446262
437,14,20210123,22020,PHX,41,0.402,16,0.302,14,0.778,7,43,26,10,31,1,DEN,0.465558195
438,14,20210122,22020,CHI,49,0.51,15,0.349,10,0.833,15,28,33,16,21,0,CHA,0.555620845
439,14,20210120,22020,PHI,36,0.462,9,0.333,36,0.8,11,30,20,9,20,1,BOS,0.53535393
440,14,20210201,22020,MEM,52,0.5589999999999999,15,0.5,14,0.778,10,43,37,11,16,0,SAS,0.629658634
441,14,20210120,22020,ORL,36,0.391,10,0.32299999999999995,15,0.7140000000000001,13,35,26,12,17,0,MIN,0.505181208
442,14,20210118,22020,NYK,31,0.35600000000000004,5,0.185,24,0.706,13,40,15,8,16,1,ORL,0.5399361020000001
443,14,20210124,22020,BOS,52,0.5589999999999999,14,0.5,23,0.852,13,42,26,16,23,1,CLE,0.652049852
444,14,20210120,22020,SAC,39,0.453,13,0.464,5,0.417,4,35,25,18,15,0,LAC,0.410676886
445,14,20210120,22020,SAS,35,0.3720000000000001,4,0.121,25,0.8059999999999999,12,31,17,10,15,0,GSW,0.400990099
446,14,20210123,22020,NOP,40,0.46,10,0.303,20,0.7140000000000001,10,32,21,21,24,0,MIN,0.456603774
447,14,20210122,22020,TOR,39,0.464,17,0.425,6,0.667,12,33,22,22,16,1,MIA,0.608578929
448,14,20210123,22020,HOU,47,0.547,16,0.4320000000000001,23,0.7929999999999999,13,39,28,14,28,0,DAL,0.602630055
449,14,20210124,22020,OKC,42,0.442,7,0.2,9,0.643,12,39,22,13,19,0,LAC,0.461595273
450,15,20210120,22020,BKN,48,0.453,15,0.366,24,0.889,13,39,30,16,24,0,CLE,0.457523723
451,15,20210122,22020,LAC,43,0.512,10,0.303,24,0.96,9,39,21,13,19,1,OKC,0.561710095
452,15,20210123,22020,GSW,42,0.452,14,0.359,10,0.667,4,31,30,11,21,0,UTA,0.419674019
453,15,20210121,22020,LAL,41,0.466,19,0.514,12,0.8,6,32,25,10,14,0,MIL,0.531930848
454,15,20210123,22020,DET,37,0.43,14,0.424,22,0.733,8,35,25,16,28,1,PHI,0.48214855
455,15,20210125,22020,MIN,39,0.415,8,0.333,22,0.88,16,31,26,18,28,0,GSW,0.40834617
456,15,20210123,22020,DEN,40,0.412,15,0.417,25,0.7809999999999999,12,53,22,18,20,0,PHX,0.534441805
457,15,20210124,22020,IND,35,0.402,13,0.333,19,0.8640000000000001,12,35,23,19,23,1,TOR,0.476090239
458,15,20210125,22020,POR,46,0.469,14,0.341,16,0.762,15,35,17,9,23,1,OKC,0.4878560420000001
459,15,20210124,22020,CLE,34,0.4,10,0.303,25,0.735,11,23,24,17,23,0,BOS,0.347950148
460,15,20210131,22020,WAS,56,0.519,12,0.308,25,0.7809999999999999,11,28,24,7,22,1,BKN,0.51016844
461,15,20210124,22020,ATL,42,0.506,14,0.359,17,0.773,5,22,27,9,23,0,MIL,0.442811223
462,15,20210123,22020,DAL,37,0.446,5,0.2,29,0.725,10,26,15,10,23,1,HOU,0.397369945
463,15,20210124,22020,MIL,50,0.5489999999999999,10,0.32299999999999995,19,0.7040000000000001,16,36,32,17,16,1,ATL,0.557188777
464,15,20210125,22020,MIA,31,0.369,11,0.256,12,0.706,8,37,20,14,21,0,BKN,0.429318438
465,15,20210124,22020,CHA,42,0.477,14,0.389,9,0.563,9,34,28,12,17,0,ORL,0.514215136
466,15,20210123,22020,UTA,45,0.479,20,0.4,17,0.773,14,43,28,16,20,1,GSW,0.580325981
467,15,20210127,22020,PHX,36,0.379,15,0.349,10,0.833,9,40,19,15,16,1,OKC,0.474890224
468,15,20210123,22020,CHI,33,0.393,8,0.32,16,0.727,10,35,18,19,28,1,LAL,0.442598765
469,15,20210122,22020,PHI,45,0.556,12,0.429,20,0.833,10,35,23,20,23,1,BOS,0.551586125
470,15,20210202,22020,MEM,42,0.452,9,0.36,23,0.958,10,26,27,16,22,0,IND,0.428371323
471,15,20210122,22020,ORL,43,0.457,17,0.459,15,0.625,13,36,29,14,14,0,IND,0.4915972320000001
472,15,20210121,22020,NYK,38,0.463,11,0.458,32,0.78,11,44,24,11,29,0,GSW,0.566961605
473,15,20210125,22020,BOS,44,0.506,15,0.517,16,0.8,6,38,28,13,18,0,CHI,0.571699637
474,15,20210122,22020,SAC,38,0.418,12,0.353,15,0.7140000000000001,12,43,21,6,25,1,NYK,0.545590126
475,15,20210122,22020,SAS,41,0.461,12,0.429,23,0.767,9,40,21,7,18,1,DAL,0.47908865
476,15,20210127,22020,NOP,46,0.517,17,0.395,15,0.625,12,38,27,15,17,1,WAS,0.577784458
477,15,20210124,22020,TOR,37,0.411,15,0.429,18,0.6920000000000001,12,33,24,17,18,0,IND,0.523909761
478,15,20210126,22020,HOU,37,0.42,12,0.324,21,0.7240000000000001,8,36,16,14,17,1,WAS,0.596519564
479,15,20210125,22020,OKC,43,0.512,18,0.45,21,0.6,9,34,25,8,19,0,POR,0.512143958
480,16,20210122,22020,BKN,42,0.483,14,0.326,15,0.882,6,23,23,11,25,0,CLE,0.449707685
481,16,20210124,22020,LAC,41,0.446,14,0.304,12,0.75,8,38,26,10,10,1,OKC,0.5384047270000001
482,16,20210125,22020,GSW,44,0.494,14,0.467,28,0.757,15,31,21,15,19,1,MIN,0.59165383
483,16,20210123,22020,LAL,36,0.456,4,0.211,25,0.8059999999999999,5,37,20,19,18,0,CHI,0.557401235
484,16,20210125,22020,DET,35,0.5,17,0.447,32,0.8420000000000001,11,36,22,19,20,1,PHI,0.566961605
485,16,20210127,22020,MIN,37,0.425,14,0.389,23,0.6970000000000001,11,28,23,17,22,0,GSW,0.448852459
