Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
791,26,20071219,22007,DAL,40,0.46,6,0.375,22,0.88,19,30,19,17,17,1,PHX,0.514081714
792,26,20071228,22007,CHI,34,0.436,6,0.375,29,0.879,14,36,25,20,15,1,MIL,0.519794219
793,26,20071222,22007,NJN,35,0.422,6,0.316,24,0.6,21,37,26,22,26,1,GSW,0.525624179
794,26,20071220,22007,CLE,34,0.415,3,0.25,23,0.767,15,34,15,11,23,1,LAL,0.521728862
795,26,20071219,22007,ORL,34,0.41,7,0.412,22,0.846,11,38,16,16,27,0,HOU,0.526436524
796,26,20071221,22007,IND,41,0.451,13,0.371,23,0.7190000000000001,13,26,27,10,23,0,MIN,0.447933087
797,26,20071223,22007,DEN,39,0.429,9,0.321,19,0.8640000000000001,12,41,18,19,23,0,SAC,0.50473923
798,26,20071222,22007,NOH,44,0.53,4,0.211,18,0.857,9,34,28,9,12,1,MIN,0.676885209
799,26,20071219,22007,TOR,41,0.5,6,0.5,8,0.8,10,25,23,10,21,0,POR,0.474635629
800,26,20071222,22007,MEM,37,0.493,8,0.364,15,0.625,11,26,17,19,23,1,PHI,0.489796981
801,26,20071222,22007,PHX,45,0.523,11,0.44,21,0.7240000000000001,10,31,32,7,17,1,TOR,0.583846546
802,26,20071223,22007,DET,32,0.416,7,0.5379999999999999,23,0.7929999999999999,11,31,23,15,23,1,HOU,0.567866324
803,26,20071222,22007,MIA,41,0.519,2,0.28600000000000003,20,0.87,11,25,17,13,30,1,UTA,0.509707823
804,26,20071227,22007,BOS,34,0.395,9,0.474,27,0.75,14,28,21,5,15,0,SEA,0.5399361020000001
805,26,20071227,22007,LAC,34,0.37,3,0.25,17,0.63,14,28,21,14,19,1,PHX,0.399010717
806,26,20071226,22007,ATL,38,0.452,5,0.625,26,0.867,15,33,27,20,23,1,IND,0.55919703
807,26,20071226,22007,MIN,35,0.407,7,0.368,24,0.6859999999999999,19,32,18,23,26,0,GSW,0.480589843
808,26,20071228,22007,CHA,32,0.41,5,0.333,16,0.762,9,32,17,15,25,1,NOH,0.424350993
809,26,20071223,22007,NYK,30,0.395,3,0.158,27,0.711,17,35,7,17,22,1,LAL,0.472992701
810,27,20071223,22007,HOU,29,0.403,8,0.4,16,0.696,8,29,17,18,23,0,DET,0.432133676
811,27,20071225,22007,POR,36,0.387,7,0.368,10,0.7140000000000001,19,34,27,6,19,1,SEA,0.559313656
812,27,20071221,22007,UTA,42,0.532,3,0.5,26,0.765,13,27,25,13,25,0,ORL,0.591020597
813,27,20071223,22007,GSW,38,0.521,7,0.438,22,0.88,5,35,18,18,16,0,CLE,0.544686527
814,27,20071228,22007,SAS,23,0.319,7,0.28,20,0.7140000000000001,15,36,11,19,17,1,TOR,0.436159764
815,27,20071225,22007,LAL,46,0.523,3,0.25,27,0.8440000000000001,13,34,26,14,27,1,PHX,0.5295101210000001
816,27,20071226,22007,PHI,36,0.5,5,0.313,19,0.76,7,33,24,17,22,1,MIA,0.560549845
817,27,20071225,22007,SEA,31,0.408,5,0.385,12,0.667,12,38,22,13,15,0,POR,0.440686344
818,27,20071228,22007,MIL,43,0.462,6,0.375,7,0.467,11,25,32,11,25,0,CHI,0.480205781
819,27,20071228,22007,SAC,32,0.421,7,0.318,9,0.9,14,18,14,23,23,1,PHI,0.430570506
820,27,20071228,22007,WAS,38,0.442,8,0.348,22,0.815,17,27,20,11,22,0,NJN,0.486049228
821,27,20071221,22007,DAL,38,0.551,8,0.5,18,0.7829999999999999,6,34,21,14,19,1,LAC,0.567748977
822,27,20071230,22007,CHI,36,0.5,10,0.455,18,0.72,12,29,20,14,18,0,NYK,0.592101368
823,27,20071226,22007,NJN,30,0.462,3,0.273,20,0.8,9,26,23,17,17,1,DET,0.403101229
824,27,20071223,22007,CLE,37,0.411,4,0.211,18,0.643,19,28,21,12,20,1,GSW,0.455313473
825,27,20071221,22007,ORL,35,0.455,9,0.333,15,0.625,12,25,21,20,26,1,UTA,0.408979403
826,27,20071222,22007,IND,35,0.402,8,0.364,15,0.75,11,35,29,9,21,1,WAS,0.5448532189999999
827,27,20071226,22007,DEN,47,0.547,8,0.444,23,0.6970000000000001,11,37,34,17,16,1,MIL,0.58630394
828,27,20071226,22007,NOH,48,0.5579999999999999,12,0.387,8,0.8,8,27,21,10,14,0,MEM,0.583521249
829,27,20071221,22007,TOR,46,0.495,13,0.5,10,0.833,10,29,32,14,22,0,SEA,0.46642449
830,27,20071226,22007,MEM,39,0.476,9,0.429,11,0.846,11,28,16,18,15,1,NOH,0.416478751
831,27,20071225,22007,PHX,42,0.472,10,0.417,21,0.6559999999999999,11,27,31,10,23,0,LAL,0.470489879
832,27,20071226,22007,DET,42,0.5379999999999999,4,0.4,13,0.722,6,24,27,11,17,0,NJN,0.596898771
833,27,20071225,22007,MIA,31,0.431,1,0.125,19,0.5429999999999999,12,32,16,19,27,0,CLE,0.42183187
834,27,20071229,22007,BOS,37,0.463,10,0.476,20,0.769,14,27,22,12,19,0,UTA,0.529676787
835,27,20071228,22007,LAC,33,0.34700000000000003,1,0.111,21,0.84,16,40,12,9,21,0,PHX,0.467068758
836,27,20071229,22007,ATL,30,0.417,1,0.16699999999999998,23,0.742,6,33,12,16,26,0,DAL,0.428545399
837,27,20071228,22007,MIN,38,0.463,10,0.417,12,0.8,6,26,22,13,23,0,POR,0.447009542
838,27,20071229,22007,CHA,35,0.473,8,0.381,17,0.81,4,32,25,17,25,0,ORL,0.454866186
839,27,20071226,22007,NYK,35,0.402,8,0.4,18,0.818,12,25,18,13,24,0,ORL,0.432351285
840,28,20071228,22007,HOU,43,0.483,8,0.381,9,0.75,10,38,24,10,18,0,MEM,0.606297863
841,28,20071228,22007,POR,40,0.494,8,0.421,21,0.7240000000000001,14,33,28,13,14,1,MIN,0.552990458
842,28,20071222,22007,UTA,34,0.447,5,0.455,29,0.674,14,27,19,14,22,0,MIA,0.4902921770000001
843,28,20071226,22007,GSW,38,0.422,8,0.258,21,0.8079999999999999,13,30,26,18,24,1,MIN,0.519410157
844,28,20071230,22007,SAS,40,0.513,9,0.45,22,0.815,10,36,27,12,25,1,MEM,0.619457014
845,28,20071228,22007,LAL,43,0.544,11,0.579,26,0.634,13,33,34,16,22,1,UTA,0.560125879
846,28,20071228,22007,PHI,38,0.5,3,0.375,13,0.65,13,26,17,17,12,0,SAC,0.569429494
847,28,20071227,22007,SEA,37,0.457,4,0.308,18,0.7829999999999999,11,39,19,12,23,1,BOS,0.460063898
848,28,20071229,22007,MIL,33,0.446,3,0.25,26,0.703,11,26,19,11,23,1,NJN,0.489584463
849,28,20071230,22007,SAC,38,0.4320000000000001,5,0.217,21,0.84,13,32,18,13,21,1,PHX,0.431826672
850,28,20071229,22007,WAS,36,0.522,8,0.444,16,0.727,5,31,24,16,19,1,MIA,0.627280152
851,28,20071226,22007,DAL,32,0.4270000000000001,9,0.34600000000000003,17,0.81,9,31,22,18,22,0,UTA,0.452488688
852,28,20071231,22007,CHI,42,0.433,6,0.333,20,0.833,17,30,26,12,24,1,ORL,0.490991722
853,28,20071228,22007,NJN,36,0.439,8,0.471,29,0.935,16,24,26,9,16,1,WAS,0.5139507720000001
854,28,20071225,22007,CLE,34,0.442,4,0.308,24,0.706,11,31,23,15,28,1,MIA,0.57816813
855,28,20071223,22007,ORL,30,0.441,8,0.444,23,0.639,8,26,20,16,22,0,BOS,0.438380095
856,28,20071226,22007,IND,35,0.417,8,0.32,17,0.7390000000000001,10,27,22,19,21,0,ATL,0.44080297
857,28,20071228,22007,DEN,43,0.506,5,0.294,33,0.892,11,40,13,14,21,0,GSW,0.516389038
858,28,20071228,22007,NOH,37,0.451,6,0.3,19,0.826,11,34,22,14,18,0,CHA,0.575649007
859,28,20071222,22007,TOR,36,0.4,5,0.263,26,0.867,19,30,10,7,24,0,PHX,0.416153454
860,28,20071228,22007,MEM,31,0.36,7,0.35,14,0.875,11,32,20,15,20,1,HOU,0.393702137
861,28,20071227,22007,PHX,41,0.526,6,0.375,20,0.909,3,43,30,18,26,0,LAC,0.600989283
862,28,20071228,22007,DET,44,0.489,7,0.467,19,0.76,17,26,29,13,20,1,IND,0.560244859
863,28,20071226,22007,MIA,34,0.405,1,0.077,16,0.727,11,27,18,15,18,0,PHI,0.439450155
864,28,20071230,22007,BOS,37,0.463,7,0.318,29,0.7440000000000001,10,39,17,16,30,0,LAL,0.593690202
865,28,20071231,22007,LAC,33,0.452,0,0.0,25,0.7809999999999999,7,35,22,14,13,1,MIN,0.551882706
866,28,20080102,22007,ATL,31,0.408,5,0.455,27,0.794,12,23,13,9,23,0,CLE,0.479175705
867,28,20071229,22007,MIN,37,0.394,5,0.333,11,0.55,16,29,18,9,20,0,SEA,0.405385116
868,28,20071231,22007,CHA,34,0.42,10,0.5,29,0.725,11,30,21,12,19,1,IND,0.519040711
869,28,20071230,22007,NYK,32,0.3720000000000001,4,0.267,15,0.75,22,25,15,17,15,1,CHI,0.407898632
870,29,20071229,22007,HOU,32,0.395,10,0.455,17,0.895,12,38,23,16,14,1,TOR,0.570238259
871,29,20071230,22007,POR,36,0.474,9,0.45,16,0.8,8,31,24,10,16,1,PHI,0.6447611870000001
872,29,20071226,22007,UTA,38,0.5,3,0.3,20,0.769,8,30,26,11,21,1,DAL,0.547511312
873,29,20071228,22007,GSW,44,0.423,14,0.389,18,0.7829999999999999,19,24,29,8,22,1,DEN,0.483610962
874,29,20080103,22007,SAS,27,0.37,6,0.353,17,0.63,5,30,20,10,17,0,DEN,0.480898694
875,29,20071230,22007,LAL,29,0.354,7,0.292,26,0.765,10,31,17,16,31,1,BOS,0.406309798
876,29,20071230,22007,PHI,30,0.385,4,0.308,8,0.8,12,29,16,15,20,0,POR,0.355238813
877,29,20071229,22007,SEA,44,0.537,8,0.421,13,0.591,9,41,28,12,15,1,MIN,0.594614884
878,29,20071231,22007,MIL,26,0.361,2,0.16699999999999998,15,0.5770000000000001,16,22,14,21,17,0,DET,0.268119615
879,29,20080102,22007,SAC,34,0.436,4,0.25,35,0.8140000000000001,11,40,17,18,25,0,NYK,0.5489021
880,29,20080102,22007,WAS,30,0.448,5,0.278,28,0.875,8,27,13,15,18,1,DET,0.434950968
881,29,20071227,22007,DAL,27,0.365,4,0.2,23,0.742,6,39,14,13,20,1,CLE,0.458650821
882,29,20080102,22007,CHI,43,0.494,5,0.5,18,0.667,17,33,24,10,20,0,CHA,0.558055425
883,29,20071229,22007,NJN,40,0.5,5,0.25,12,0.522,12,28,31,17,25,0,MIL,0.510415537
884,29,20071227,22007,CLE,32,0.364,2,0.125,22,0.688,16,40,15,13,20,0,DAL,0.541349179
885,29,20071226,22007,ORL,40,0.5329999999999999,8,0.333,22,0.733,10,35,24,17,18,1,NYK,0.567648715
886,29,20071228,22007,IND,38,0.469,6,0.375,19,0.679,11,27,22,16,20,0,DET,0.439755141
887,29,20071230,22007,DEN,29,0.345,4,0.222,33,0.7859999999999999,19,37,20,24,26,1,GSW,0.450124688
888,29,20071229,22007,NOH,31,0.419,7,0.28,17,0.773,10,29,16,10,17,1,CLE,0.561494078
889,29,20071228,22007,TOR,34,0.405,4,0.25,11,0.7859999999999999,10,35,16,8,19,0,SAS,0.563840236
890,29,20071230,22007,MEM,33,0.452,4,0.25,17,0.586,7,25,22,15,22,0,SAS,0.380542986
891,29,20071228,22007,PHX,38,0.481,5,0.25,13,0.565,6,39,26,14,23,1,LAC,0.5329312420000001
892,29,20071229,22007,DET,32,0.438,6,0.4,28,0.8240000000000001,6,32,20,9,21,0,IND,0.531547487
893,29,20071228,22007,MIA,43,0.506,5,0.385,23,0.742,7,28,25,10,26,1,ORL,0.470239172
894,29,20080102,22007,BOS,41,0.532,4,0.25,11,0.579,7,27,27,13,20,1,HOU,0.521043305
895,29,20080102,22007,LAC,33,0.44,3,0.375,12,0.667,2,31,23,8,22,1,NOH,0.420954703
896,29,20080104,22007,ATL,32,0.4270000000000001,1,0.1,26,0.813,7,28,12,18,25,0,IND,0.393396675
897,29,20071231,22007,MIN,35,0.402,2,0.16699999999999998,10,0.625,16,31,18,15,27,0,LAC,0.448117294
898,29,20080102,22007,CHA,35,0.449,7,0.467,20,0.7140000000000001,9,31,28,13,24,1,CHI,0.441944575
899,29,20080102,22007,NYK,35,0.438,5,0.263,22,0.647,10,32,20,21,32,1,SAC,0.4510979000000001
900,30,20071231,22007,HOU,33,0.429,6,0.28600000000000003,23,0.7929999999999999,9,25,17,23,21,1,GSW,0.418424591
901,30,20071231,22007,POR,31,0.484,6,0.333,33,0.767,6,25,21,13,28,0,UTA,0.452934908
902,30,20071228,22007,UTA,41,0.456,5,0.385,22,0.733,17,29,30,13,27,0,LAL,0.439874121
903,30,20071230,22007,GSW,37,0.435,10,0.333,21,0.75,8,34,26,16,30,0,DEN,0.5498753120000001
904,30,20080104,22007,SAS,36,0.424,11,0.5,14,0.737,13,23,24,6,18,1,NYK,0.521043305
905,30,20080104,22007,LAL,47,0.662,4,0.5710000000000001,26,0.867,6,40,25,21,14,1,PHI,0.64
906,30,20071231,22007,PHI,34,0.493,5,0.5,25,0.6940000000000001,6,29,19,13,15,0,SEA,0.542476277
907,30,20071231,22007,SEA,37,0.425,7,0.412,9,0.818,16,30,24,14,24,1,PHI,0.457523723
908,30,20080102,22007,MIL,38,0.521,8,0.471,19,0.7040000000000001,11,30,18,20,20,0,MIA,0.5248602379999999
909,30,20080104,22007,SAC,42,0.5529999999999999,3,0.2,6,0.5,9,32,27,22,23,0,CLE,0.478956695
910,30,20080104,22007,WAS,41,0.5539999999999999,6,0.375,13,0.813,7,34,24,15,13,0,MIL,0.632424055
911,30,20071229,22007,DAL,32,0.438,7,0.5379999999999999,26,0.743,11,33,19,16,25,1,ATL,0.571454601
912,30,20080103,22007,CHI,43,0.413,4,0.16699999999999998,19,0.826,18,31,24,12,23,1,POR,0.47323349
913,30,20080102,22007,NJN,36,0.468,4,0.364,20,0.7140000000000001,9,33,24,13,24,0,ORL,0.505235459
914,30,20071229,22007,CLE,32,0.39,5,0.333,7,0.636,15,33,13,14,17,0,NOH,0.4385059220000001
915,30,20071228,22007,ORL,43,0.457,12,0.353,23,0.821,19,33,24,17,21,0,MIA,0.529760828
916,30,20071229,22007,IND,32,0.4320000000000001,7,0.583,21,0.8079999999999999,10,34,18,14,22,1,DET,0.468452513
917,30,20080103,22007,DEN,32,0.4,3,0.273,13,0.765,10,38,20,14,20,1,SAS,0.519101306
918,30,20071231,22007,NOH,36,0.434,5,0.192,15,0.75,12,31,23,12,22,1,TOR,0.473563476
919,30,20071229,22007,TOR,34,0.37,2,0.2,9,0.529,18,33,18,15,15,0,HOU,0.429761741
920,30,20080102,22007,MEM,36,0.462,6,0.3,12,0.632,7,42,25,17,16,0,IND,0.609756098
921,30,20071230,22007,PHX,44,0.458,11,0.407,18,0.6920000000000001,18,29,30,9,20,0,SAC,0.568173328
922,30,20071231,22007,DET,45,0.584,8,0.5329999999999999,16,0.762,7,29,33,13,22,1,MIL,0.731880385
923,30,20071229,22007,MIA,28,0.394,6,0.429,12,0.6,10,30,16,19,13,0,WAS,0.372719848
924,30,20080104,22007,BOS,36,0.462,6,0.375,22,0.88,7,36,22,14,21,1,MEM,0.5203996670000001
925,30,20080106,22007,LAC,36,0.456,2,0.25,8,0.667,8,33,23,12,26,1,SAS,0.464749793
926,30,20080105,22007,ATL,41,0.488,2,0.14300000000000002,23,0.6970000000000001,14,33,31,22,30,1,NJN,0.472747543
927,30,20080102,22007,MIN,28,0.35,3,0.214,20,0.8,15,31,9,9,23,1,POR,0.435185831
928,30,20080104,22007,CHA,37,0.468,4,0.235,18,0.818,7,39,26,21,28,0,NJN,0.469724771
929,30,20080104,22007,NYK,35,0.493,6,0.4,17,0.944,9,35,17,16,19,0,SAS,0.478956695
930,31,20080102,22007,HOU,35,0.422,5,0.238,18,0.7829999999999999,13,28,18,13,19,0,BOS,0.478956695
931,31,20080102,22007,POR,30,0.39,8,0.32,22,0.815,9,35,17,4,20,0,MIN,0.564814169
932,31,20071229,22007,UTA,40,0.5479999999999999,5,0.417,13,0.684,6,24,23,12,23,1,BOS,0.470323213
933,31,20071231,22007,GSW,40,0.46,14,0.389,18,0.857,15,32,22,21,26,0,HOU,0.5815754089999999
934,31,20080106,22007,SAS,30,0.405,3,0.16699999999999998,25,0.6940000000000001,15,33,16,11,16,0,LAC,0.535250207
935,31,20080106,22007,LAL,36,0.462,10,0.556,30,0.789,5,41,28,19,20,1,IND,0.576470588
936,31,20080102,22007,PHI,41,0.482,3,0.375,22,0.71,15,25,17,16,20,0,UTA,0.486177757
937,31,20080103,22007,SEA,40,0.388,2,0.2,14,0.778,18,35,16,12,26,0,PHX,0.460063898
938,31,20080104,22007,MIL,30,0.385,3,0.16699999999999998,14,0.7,14,27,22,17,15,1,WAS,0.367575945
939,31,20080105,22007,SAC,33,0.446,4,0.667,23,0.821,8,37,16,19,29,0,CHI,0.494652559
940,31,20080106,22007,WAS,42,0.483,5,0.35700000000000004,19,0.792,10,33,26,11,19,1,SEA,0.611962225
941,31,20080102,22007,DAL,43,0.5379999999999999,8,0.5,27,0.8440000000000001,11,39,28,12,28,1,GSW,0.5990099010000001
942,31,20080105,22007,CHI,30,0.361,8,0.32,26,0.722,18,28,24,16,22,1,SAC,0.5053474410000001
943,31,20080104,22007,NJN,39,0.438,5,0.294,19,0.679,10,33,31,12,21,1,CHA,0.530275229
944,31,20080102,22007,CLE,39,0.506,3,0.273,17,0.7390000000000001,12,29,24,13,23,1,ATL,0.520824295
945,31,20071229,22007,ORL,36,0.45,7,0.389,25,0.7140000000000001,12,30,13,12,18,1,CHA,0.5451338139999999
946,31,20071231,22007,IND,40,0.455,10,0.417,13,0.867,12,38,20,23,30,0,CHA,0.480959289
947,31,20080104,22007,DEN,44,0.5429999999999999,4,0.308,26,0.743,9,33,30,12,22,0,MIN,0.5487723170000001
948,31,20080102,22007,NOH,32,0.416,6,0.316,25,0.926,7,39,19,10,16,0,LAC,0.5790452970000001
949,31,20071231,22007,TOR,37,0.514,3,0.25,20,0.87,3,31,23,11,19,0,NOH,0.526436524
950,31,20080104,22007,MEM,36,0.429,8,0.333,16,0.762,9,30,21,11,21,0,BOS,0.479600333
951,31,20080103,22007,PHX,36,0.444,8,0.4,24,0.6859999999999999,10,39,25,11,18,1,SEA,0.5399361020000001
952,31,20080102,22007,DET,37,0.487,11,0.5,21,0.8079999999999999,11,26,23,13,24,0,WAS,0.565049032
953,31,20080102,22007,MIA,38,0.514,9,0.529,13,0.619,5,23,20,16,17,1,MIL,0.475139762
954,31,20080105,22007,BOS,31,0.419,4,0.25,26,0.7879999999999999,15,35,14,13,27,0,DET,0.539486264
955,31,20080109,22007,LAC,36,0.468,3,0.231,31,0.861,6,33,25,13,25,1,ORL,0.468069152
956,31,20080109,22007,ATL,33,0.458,0,0.0,24,0.706,14,33,20,18,24,1,CLE,0.5524861879999999
957,31,20080104,22007,MIN,40,0.449,7,0.318,20,0.69,14,30,21,14,24,1,DEN,0.451227683
958,31,20080106,22007,CHA,33,0.471,5,0.385,18,0.7829999999999999,9,28,20,20,16,1,MIL,0.478032589
959,31,20080105,22007,NYK,35,0.449,7,0.467,14,0.7,16,24,17,19,17,0,HOU,0.438380095
960,32,20080104,22007,HOU,37,0.474,5,0.313,17,0.895,12,32,18,21,22,0,ORL,0.51052515
961,32,20080103,22007,POR,42,0.438,11,0.5,20,0.87,14,37,23,11,20,0,CHI,0.52676651
962,32,20071231,22007,UTA,43,0.512,5,0.385,20,0.741,13,27,26,10,29,1,POR,0.547065092
963,32,20080102,22007,GSW,33,0.418,10,0.435,23,0.7190000000000001,11,24,16,10,23,0,DAL,0.400990099
964,32,20080107,22007,SAS,41,0.451,10,0.4,29,0.853,14,29,22,14,22,0,GSW,0.464189468
965,32,20080108,22007,LAL,48,0.527,7,0.5379999999999999,14,0.778,8,33,26,14,20,0,MEM,0.5730012560000001
966,32,20080104,22007,PHI,42,0.424,1,0.14300000000000002,8,0.5710000000000001,15,20,17,13,21,0,LAL,0.36
967,32,20080106,22007,SEA,32,0.381,6,0.375,16,0.727,16,35,20,22,18,0,WAS,0.388037775
968,32,20080106,22007,MIL,36,0.45,2,0.222,19,0.76,14,25,14,9,21,0,CHA,0.521967411
969,32,20080108,22007,SAC,36,0.5,7,0.467,25,0.833,12,22,17,17,23,1,ORL,0.519600307
970,32,20080108,22007,WAS,30,0.411,6,0.375,18,0.7829999999999999,8,20,15,15,18,1,HOU,0.454639175
971,32,20080104,22007,DAL,33,0.44,8,0.421,20,0.741,5,29,20,13,24,1,MIA,0.527302023
972,32,20080108,22007,CHI,42,0.442,5,0.313,11,0.7859999999999999,19,26,18,8,21,1,NYK,0.4756242570000001
973,32,20080105,22007,NJN,37,0.481,9,0.5,30,0.652,10,31,28,17,22,0,ATL,0.527252457
974,32,20080104,22007,CLE,35,0.385,5,0.313,22,0.71,19,24,24,9,15,1,SAC,0.521043305
975,32,20071231,22007,ORL,41,0.494,11,0.44,19,0.731,10,31,20,12,22,0,CHI,0.5090082779999999
976,32,20080102,22007,IND,28,0.308,5,0.179,11,0.733,19,31,13,17,18,1,MEM,0.390243902
977,32,20080106,22007,DEN,44,0.473,6,0.4,15,0.833,15,34,33,15,17,1,PHI,0.563160639
978,32,20080104,22007,NOH,43,0.483,12,0.444,18,0.7829999999999999,14,31,26,13,23,0,GSW,0.5543836520000001
979,32,20080104,22007,TOR,33,0.413,5,0.385,14,0.636,9,27,16,4,15,1,DET,0.414610352
980,32,20080106,22007,MEM,35,0.473,5,0.227,26,0.813,10,34,20,15,16,1,MIA,0.535851237
981,32,20080105,22007,PHX,41,0.532,7,0.333,24,0.828,8,31,22,14,18,1,NOH,0.478365114
982,32,20080104,22007,DET,39,0.506,8,0.5,15,0.833,7,40,24,7,19,0,TOR,0.5853896479999999
983,32,20080104,22007,MIA,34,0.486,4,0.333,17,0.68,5,32,19,15,21,0,DAL,0.4726979770000001
984,32,20080109,22007,BOS,30,0.417,4,0.2,19,0.792,10,30,19,17,24,1,CHA,0.43288928
985,32,20080112,22007,LAC,36,0.522,2,0.222,20,0.741,4,27,25,11,22,1,DAL,0.494709143
986,32,20080111,22007,ATL,41,0.466,4,0.364,12,0.545,14,33,30,11,18,1,WAS,0.480007997
987,32,20080106,22007,MIN,27,0.409,5,0.5,19,0.7040000000000001,6,30,11,16,24,1,DAL,0.373595333
988,32,20080108,22007,CHA,44,0.5870000000000001,3,0.273,24,0.727,8,34,24,13,27,1,NJN,0.574350734
989,32,20080108,22007,NYK,39,0.506,8,0.4,19,0.731,10,31,28,13,19,0,CHI,0.524375743
990,33,20080105,22007,HOU,41,0.532,8,0.333,13,0.813,7,24,20,14,14,1,NYK,0.561619905
991,33,20080105,22007,POR,35,0.507,6,0.545,27,0.871,10,33,22,16,20,1,UTA,0.572531031
992,33,20080102,22007,UTA,40,0.5329999999999999,7,0.7,23,0.852,7,19,29,11,24,1,PHI,0.513822243
993,33,20080104,22007,GSW,41,0.532,7,0.304,15,0.556,9,26,26,13,16,1,NOH,0.445616348
994,33,20080110,22007,SAS,29,0.433,4,0.28600000000000003,18,0.7829999999999999,7,30,17,15,18,1,DET,0.44137931
995,33,20080109,22007,LAL,45,0.5489999999999999,9,0.429,10,0.7140000000000001,8,37,25,11,17,0,NOH,0.6499097420000001
996,33,20080106,22007,PHI,39,0.411,4,0.4,14,0.609,20,33,21,17,20,0,DEN,0.436839361
997,33,20080108,22007,SEA,32,0.405,3,0.3,12,0.75,8,37,22,23,16,0,CLE,0.408816979
998,33,20080108,22007,MIL,33,0.434,6,0.375,15,0.833,9,30,22,17,19,0,PHI,0.523516392
999,33,20080110,22007,SAC,43,0.483,5,0.294,25,0.893,14,29,18,12,27,1,MEM,0.513098189
1000,33,20080111,22007,WAS,37,0.416,6,0.333,22,0.917,16,34,19,8,22,0,ATL,0.5199920029999999
1001,33,20080106,22007,DAL,38,0.463,6,0.3,19,0.792,15,29,22,10,20,0,MIN,0.6264046670000001
1002,33,20080111,22007,CHI,37,0.451,9,0.429,17,0.68,17,24,28,15,23,0,PHI,0.515224896
1003,33,20080108,22007,NJN,35,0.461,5,0.238,24,0.632,7,29,22,10,25,0,CHA,0.425649266
1004,33,20080106,22007,CLE,35,0.412,9,0.5,14,0.667,20,32,15,15,15,0,TOR,0.516389038
1005,33,20080102,22007,ORL,35,0.438,5,0.294,20,0.69,9,28,14,11,22,1,NJN,0.494764541
1006,33,20080104,22007,IND,41,0.477,13,0.52,18,0.643,14,35,21,17,25,1,ATL,0.606603325
1007,33,20080107,22007,DEN,41,0.4270000000000001,4,0.308,29,0.725,23,29,17,11,19,0,PHX,0.413358755
1008,33,20080105,22007,NOH,47,0.495,11,0.407,13,0.765,15,22,18,8,20,0,PHX,0.521634886
1009,33,20080106,22007,TOR,35,0.493,5,0.263,15,0.625,5,28,23,8,20,1,CLE,0.483610962
1010,33,20080108,22007,MEM,41,0.441,6,0.316,13,0.765,18,31,19,20,13,1,LAL,0.426998744
1011,33,20080107,22007,PHX,50,0.5379999999999999,20,0.645,17,0.944,12,30,32,10,32,1,DEN,0.586641245
1012,33,20080105,22007,DET,31,0.392,7,0.333,16,0.696,10,26,23,8,24,1,BOS,0.460513736
1013,33,20080106,22007,MIA,40,0.455,8,0.421,6,0.462,12,25,18,13,24,0,MEM,0.464148763
1014,33,20080111,22007,BOS,34,0.479,5,0.294,13,0.619,5,39,18,15,18,0,NJN,0.555046904
1015,33,20080115,22007,LAC,42,0.525,0,0.0,13,0.813,11,36,25,20,18,1,PHX,0.537380776
1016,33,20080113,22007,ATL,39,0.464,5,0.625,22,0.88,17,37,23,17,28,1,CHI,0.609756098
1017,33,20080108,22007,MIN,42,0.488,7,0.368,10,0.769,16,24,29,13,24,1,MIA,0.55194243
1018,33,20080109,22007,CHA,39,0.488,4,0.28600000000000003,13,0.722,9,33,19,13,19,0,BOS,0.56711072
1019,33,20080109,22007,NYK,36,0.444,7,0.438,13,0.65,13,29,18,16,19,1,HOU,0.45346906
1020,34,20080108,22007,HOU,33,0.478,7,0.389,19,0.826,13,33,24,22,19,0,WAS,0.545360825
1021,34,20080109,22007,POR,40,0.46,13,0.464,16,0.889,12,39,32,16,17,1,GSW,0.589276857
1022,34,20080105,22007,UTA,36,0.474,4,0.4,13,0.619,9,22,19,18,21,0,POR,0.427468969
1023,34,20080107,22007,GSW,47,0.516,14,0.452,22,0.88,10,34,25,11,25,1,SAS,0.5358105320000001
1024,34,20080112,22007,SAS,36,0.507,11,0.524,22,0.629,12,24,23,17,17,1,MIN,0.587404763
1025,34,20080111,22007,LAL,38,0.458,10,0.476,24,0.667,17,29,22,14,19,1,MIL,0.523243243
1026,34,20080108,22007,PHI,32,0.4,0,0.0,19,0.76,18,29,15,17,16,1,MIL,0.476483608
1027,34,20080109,22007,SEA,34,0.405,3,0.214,17,0.81,15,30,17,17,17,0,NJN,0.44137931
1028,34,20080109,22007,MIL,34,0.442,6,0.316,24,0.75,7,34,23,14,25,1,MIA,0.531547487
1029,34,20080112,22007,SAC,37,0.5,7,0.5,24,0.96,8,32,17,23,23,1,IND,0.472243639
1030,34,20080112,22007,WAS,28,0.368,2,0.111,27,0.9,20,29,13,20,20,1,BOS,0.54286573
1031,34,20080109,22007,DAL,42,0.568,10,0.625,8,0.727,7,31,19,13,16,1,DET,0.584494382
1032,34,20080113,22007,CHI,30,0.345,3,0.231,21,0.75,14,26,22,10,21,0,ATL,0.390243902
1033,34,20080109,22007,NJN,38,0.475,8,0.5,15,0.682,10,32,27,17,18,1,SEA,0.55862069
